method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,tubes/test/anomalous/000.png,1,abnormal_normal,32x32,10,1000,0.00932805997133255,0.0004098504781723023,0.002808094024658203,0.006656289100646973,0.012887552380561829,0.027335479855537415,0.0,0.07664108276367188
A1_G,0,tubes/test/anomalous/000.png,1,defect,32x32,10,24,0.016976649562517803,0.004725785553455353,0.010103635489940643,0.01790103316307068,0.021777868270874023,0.03182909935712814,0.004089713096618652,0.033705949783325195
A1_G,0,tubes/test/anomalous/000.png,1,clean_defect,32x32,10,14,0.01968955567904881,0.008505089581012726,0.016034521162509918,0.019964084029197693,0.022575221955776215,0.0314191535115242,0.004420161247253418,0.031952083110809326
A1_G,0,tubes/test/anomalous/000.png,1,boundary,32x32,10,10,0.01317858099937439,0.005155287683010101,0.007092922925949097,0.0099945068359375,0.017599143087863922,0.026614618301391585,0.004089713096618652,0.033705949783325195
A1_G,1,tubes/test/anomalous/001.png,1,abnormal_normal,32x32,10,1002,0.009021652196933648,2.3598968982696575e-05,0.0023500919342041016,0.0061713457107543945,0.01213403046131134,0.0285707414150238,0.0,0.06559568643569946
A1_G,1,tubes/test/anomalous/001.png,1,defect,32x32,10,22,0.013583474538543007,0.0006122499704360962,0.006596125662326813,0.012280479073524475,0.017845414578914642,0.033584004640579215,0.0,0.04923999309539795
A1_G,1,tubes/test/anomalous/001.png,1,clean_defect,32x32,10,12,0.01821044832468033,0.008510415256023408,0.011175386607646942,0.015403777360916138,0.018155016005039215,0.040971085429191575,0.008211225271224976,0.04923999309539795
A1_G,1,tubes/test/anomalous/001.png,1,boundary,32x32,10,10,0.008031105995178223,0.0002597719430923462,0.0015958622097969055,0.005920007824897766,0.014600574970245361,0.020176357030868525,0.0,0.02177339792251587
A1_G,2,tubes/test/anomalous/002.png,1,abnormal_normal,32x32,9,1002,0.009049845550826448,3.463178873062137e-05,0.0025086402893066406,0.006252795457839966,0.012451231479644775,0.028917632997035973,0.0,0.06471258401870728
A1_G,2,tubes/test/anomalous/002.png,1,defect,32x32,9,22,0.018576090986078434,0.007188935577869415,0.011214330792427063,0.016262084245681763,0.02589593082666397,0.039459295570850365,0.0019784271717071533,0.04095098376274109
A1_G,2,tubes/test/anomalous/002.png,1,clean_defect,32x32,9,13,0.022562155356773965,0.008438479900360108,0.012190908193588257,0.022917598485946655,0.028298139572143555,0.04036079049110412,0.007953912019729614,0.04095098376274109
A1_G,2,tubes/test/anomalous/002.png,1,boundary,32x32,9,9,0.01281844245062934,0.004062372446060181,0.007201194763183594,0.014477789402008057,0.015321284532546997,0.022775799036025998,0.0019784271717071533,0.02649107575416565
A1_G,3,tubes/test/anomalous/003.png,1,abnormal_normal,32x32,9,1002,0.009412388482731498,4.583746194839483e-05,0.0021688267588615417,0.006233587861061096,0.013275042176246643,0.030041709542274468,0.0,0.07476979494094849
A1_G,3,tubes/test/anomalous/003.png,1,defect,32x32,9,22,0.018093626607548107,0.002742089331150055,0.00807826966047287,0.01737673580646515,0.02598509192466736,0.03596745282411575,0.00237196683883667,0.04256126284599304
A1_G,3,tubes/test/anomalous/003.png,1,clean_defect,32x32,9,13,0.022739004630308885,0.00845041275024414,0.015772849321365356,0.022872358560562134,0.027725696563720703,0.03872727751731872,0.007936984300613403,0.04256126284599304
A1_G,3,tubes/test/anomalous/003.png,1,boundary,32x32,9,9,0.011383636130226983,0.0024686574935913084,0.005181610584259033,0.006736963987350464,0.01517060399055481,0.0290368914604187,0.00237196683883667,0.032094597816467285
A1_G,4,tubes/test/anomalous/004.png,1,abnormal_normal,32x32,9,1003,0.009924680975118163,0.00010021328926086427,0.002426430583000183,0.00675046443939209,0.013815045356750488,0.03224189579486847,0.0,0.0696459710597992
A1_G,4,tubes/test/anomalous/004.png,1,defect,32x32,9,21,0.02036826383499872,0.005975127220153809,0.010137498378753662,0.018689483404159546,0.02874767780303955,0.03986918926239014,0.004636287689208984,0.05452486872673035
