method,image_index,sample_id,label,image_max,pixel_ap
B,0,wood/test/color/000.png,1,0.5316986441612244,0.8869811851587399
B,1,wood/test/color/001.png,1,0.633356511592865,0.8555559982236872
B,2,wood/test/color/002.png,1,0.5613612532615662,0.7656782386225397
B,3,wood/test/color/003.png,1,0.680328905582428,0.47707594166962
B,4,wood/test/color/004.png,1,0.5985928177833557,0.9284138628863572
B,5,wood/test/color/005.png,1,0.5377925038337708,0.6303614504573164
B,6,wood/test/color/006.png,1,0.6362485289573669,0.8267373652241558
B,7,wood/test/color/007.png,1,0.5827845335006714,0.9080020242878833
B,8,wood/test/combined/000.png,1,0.5430333018302917,0.9567762438322923
B,9,wood/test/combined/001.png,1,0.5122600793838501,0.7069471199917265
B,10,wood/test/combined/002.png,1,0.46618255972862244,0.2253676551501248
B,11,wood/test/combined/003.png,1,0.6532928943634033,0.6593824229190021
B,12,wood/test/combined/004.png,1,0.463447242975235,0.9394608152110557
B,13,wood/test/combined/005.png,1,0.5545162558555603,0.41649173204084716
B,14,wood/test/combined/006.png,1,0.46484145522117615,0.9132150428812619
B,15,wood/test/combined/007.png,1,0.6673624515533447,0.8246549405372615
B,16,wood/test/combined/008.png,1,0.531999409198761,0.7921718116744095
B,17,wood/test/combined/009.png,1,0.4208858609199524,0.3173653971117753
B,18,wood/test/combined/010.png,1,0.6366857290267944,0.8749189402074413
B,19,wood/test/good/000.png,0,0.240268737077713,
B,20,wood/test/good/001.png,0,0.22202053666114807,
B,21,wood/test/good/002.png,0,0.19868361949920654,
B,22,wood/test/good/003.png,0,0.26130837202072144,
B,23,wood/test/good/004.png,0,0.22564439475536346,
B,24,wood/test/good/005.png,0,0.22492073476314545,
B,25,wood/test/good/006.png,0,0.26350435614585876,
B,26,wood/test/good/007.png,0,0.3225358724594116,
B,27,wood/test/good/008.png,0,0.31191495060920715,
B,28,wood/test/good/009.png,0,0.3205442428588867,
B,29,wood/test/good/010.png,0,0.31956034898757935,
B,30,wood/test/good/011.png,0,0.37041181325912476,
B,31,wood/test/good/012.png,0,0.3913007378578186,
B,32,wood/test/good/013.png,0,0.3573310971260071,
B,33,wood/test/good/014.png,0,0.28643426299095154,
B,34,wood/test/good/015.png,0,0.25174951553344727,
B,35,wood/test/good/016.png,0,0.24290232360363007,
B,36,wood/test/good/017.png,0,0.22979962825775146,
B,37,wood/test/good/018.png,0,0.21658234298229218,
B,38,wood/test/hole/000.png,1,0.6369004249572754,0.7955695123145169
B,39,wood/test/hole/001.png,1,0.5854379534721375,0.7089033162171324
B,40,wood/test/hole/002.png,1,0.48773393034935,0.6675348685209433
B,41,wood/test/hole/003.png,1,0.4725545644760132,0.6881431289524635
B,42,wood/test/hole/004.png,1,0.4475848376750946,0.2724097398315458
B,43,wood/test/hole/005.png,1,0.4014269709587097,0.5448879764153697
B,44,wood/test/hole/006.png,1,0.4000745117664337,0.495617387951484
B,45,wood/test/hole/007.png,1,0.5092105865478516,0.5051782741817402
B,46,wood/test/hole/008.png,1,0.496054470539093,0.7680826118326118
B,47,wood/test/hole/009.png,1,0.5644921064376831,0.7574373357753779
B,48,wood/test/liquid/000.png,1,0.6194590926170349,0.897267684447167
B,49,wood/test/liquid/001.png,1,0.6639956831932068,0.9484224038765287
B,50,wood/test/liquid/002.png,1,0.6678142547607422,0.9266879448008065
B,51,wood/test/liquid/003.png,1,0.639814555644989,0.9575673461717666
B,52,wood/test/liquid/004.png,1,0.6095740795135498,0.7689808381245072
B,53,wood/test/liquid/005.png,1,0.6325585842132568,0.9118737147034771
B,54,wood/test/liquid/006.png,1,0.5240419507026672,0.8536736651261804
B,55,wood/test/liquid/007.png,1,0.6569147706031799,0.8916024651576114
B,56,wood/test/liquid/008.png,1,0.7152408957481384,0.916337684661108
B,57,wood/test/liquid/009.png,1,0.6812220215797424,0.8792879317670238
B,58,wood/test/scratch/000.png,1,0.5346601605415344,0.9185219736095094
B,59,wood/test/scratch/001.png,1,0.42128047347068787,0.19593379629508212
B,60,wood/test/scratch/002.png,1,0.5217417478561401,0.8040661365866518
B,61,wood/test/scratch/003.png,1,0.407426655292511,0.508905489088285
B,62,wood/test/scratch/004.png,1,0.5883775949478149,0.5025919816483186
B,63,wood/test/scratch/005.png,1,0.5439883470535278,0.858255972814639
B,64,wood/test/scratch/006.png,1,0.3615001142024994,0.613090019393522
B,65,wood/test/scratch/007.png,1,0.6496220827102661,0.9626954008444423
B,66,wood/test/scratch/008.png,1,0.6307321190834045,0.48594815092422305
B,67,wood/test/scratch/009.png,1,0.5076987743377686,0.5630483219524987
B,68,wood/test/scratch/010.png,1,0.43557706475257874,0.20524049594136637
B,69,wood/test/scratch/011.png,1,0.5240616202354431,0.9167339138074296
B,70,wood/test/scratch/012.png,1,0.5622644424438477,0.8830387725495809
B,71,wood/test/scratch/013.png,1,0.34096410870552063,0.6076905685362568
B,72,wood/test/scratch/014.png,1,0.5975297689437866,0.6576702344232399
B,73,wood/test/scratch/015.png,1,0.4967629611492157,0.4600392530877212
B,74,wood/test/scratch/016.png,1,0.3872092366218567,0.6081831353146472
B,75,wood/test/scratch/017.png,1,0.45491600036621094,0.9388132125101822
B,76,wood/test/scratch/018.png,1,0.6564933061599731,0.9358184480424836
B,77,wood/test/scratch/019.png,1,0.4744373857975006,0.5294525194726718
B,78,wood/test/scratch/020.png,1,0.5057889223098755,0.49278080255377943
S,0,wood/test/color/000.png,1,0.48916760087013245,0.8884633577177896
S,1,wood/test/color/001.png,1,0.5370193123817444,0.9060751861748259
S,2,wood/test/color/002.png,1,0.3609732687473297,0.8673102370587542
S,3,wood/test/color/003.png,1,0.6165329813957214,0.5867351323533969
S,4,wood/test/color/004.png,1,0.4800701141357422,0.9429690505476209
S,5,wood/test/color/005.png,1,0.3828833997249603,0.611207355560542
S,6,wood/test/color/006.png,1,0.45530250668525696,0.8398951534184281
S,7,wood/test/color/007.png,1,0.42335015535354614,0.9191481578213546
S,8,wood/test/combined/000.png,1,0.47791948914527893,0.9554565642390316
S,9,wood/test/combined/001.png,1,0.4343523383140564,0.6003279860728645
S,10,wood/test/combined/002.png,1,0.3850898742675781,0.22155241221030755
S,11,wood/test/combined/003.png,1,0.5782491564750671,0.8619934051232028
S,12,wood/test/combined/004.png,1,0.3396735191345215,0.9607753689280683
S,13,wood/test/combined/005.png,1,0.5293292999267578,0.5297877695170369
S,14,wood/test/combined/006.png,1,0.3952339291572571,0.9271646356487988
S,15,wood/test/combined/007.png,1,0.4410499334335327,0.8592117208948118
S,16,wood/test/combined/008.png,1,0.5260804891586304,0.8792772798096626
S,17,wood/test/combined/009.png,1,0.3567945659160614,0.5335677661114088
S,18,wood/test/combined/010.png,1,0.4053243100643158,0.7783742943698593
S,19,wood/test/good/000.png,0,0.20856060087680817,
S,20,wood/test/good/001.png,0,0.16802582144737244,
S,21,wood/test/good/002.png,0,0.15536727011203766,
S,22,wood/test/good/003.png,0,0.17191864550113678,
S,23,wood/test/good/004.png,0,0.16050899028778076,
S,24,wood/test/good/005.png,0,0.148768350481987,
S,25,wood/test/good/006.png,0,0.16674527525901794,
S,26,wood/test/good/007.png,0,0.30227965116500854,
S,27,wood/test/good/008.png,0,0.2291714996099472,
S,28,wood/test/good/009.png,0,0.3159709572792053,
S,29,wood/test/good/010.png,0,0.3086501955986023,
S,30,wood/test/good/011.png,0,0.28970661759376526,
S,31,wood/test/good/012.png,0,0.29104557633399963,
S,32,wood/test/good/013.png,0,0.2721501886844635,
S,33,wood/test/good/014.png,0,0.2166716605424881,
S,34,wood/test/good/015.png,0,0.168435737490654,
S,35,wood/test/good/016.png,0,0.1949675977230072,
S,36,wood/test/good/017.png,0,0.19682247936725616,
S,37,wood/test/good/018.png,0,0.2114187330007553,
S,38,wood/test/hole/000.png,1,0.43404722213745117,0.7291761832068533
S,39,wood/test/hole/001.png,1,0.49253571033477783,0.7749075746861646
S,40,wood/test/hole/002.png,1,0.41398510336875916,0.8346758328523899
S,41,wood/test/hole/003.png,1,0.37295103073120117,0.8346295555808253
S,42,wood/test/hole/004.png,1,0.3737607002258301,0.3865651387657505
S,43,wood/test/hole/005.png,1,0.32119372487068176,0.5768666878948638
S,44,wood/test/hole/006.png,1,0.34945082664489746,0.6350792236086354
S,45,wood/test/hole/007.png,1,0.42663857340812683,0.6910565836777162
S,46,wood/test/hole/008.png,1,0.3922879993915558,0.8680826118326119
S,47,wood/test/hole/009.png,1,0.38070017099380493,0.7254135585038871
S,48,wood/test/liquid/000.png,1,0.5384838581085205,0.9074450559187492
S,49,wood/test/liquid/001.png,1,0.4784656763076782,0.9809364766971461
S,50,wood/test/liquid/002.png,1,0.578802764415741,0.9025097724748359
S,51,wood/test/liquid/003.png,1,0.5033380389213562,0.900356151259782
S,52,wood/test/liquid/004.png,1,0.5173671245574951,0.7703741888841446
S,53,wood/test/liquid/005.png,1,0.655536413192749,0.9509525569737797
S,54,wood/test/liquid/006.png,1,0.5613357424736023,0.9569229951338539
S,55,wood/test/liquid/007.png,1,0.5832121968269348,0.9604516303229415
S,56,wood/test/liquid/008.png,1,0.6064782738685608,0.9507530173879088
S,57,wood/test/liquid/009.png,1,0.5671578049659729,0.9241220027973645
S,58,wood/test/scratch/000.png,1,0.46267926692962646,0.8948266860578232
S,59,wood/test/scratch/001.png,1,0.3268544673919678,0.30799971901079004
S,60,wood/test/scratch/002.png,1,0.42824527621269226,0.9380950949098702
S,61,wood/test/scratch/003.png,1,0.35514795780181885,0.7097231475081721
S,62,wood/test/scratch/004.png,1,0.4518260955810547,0.664843839257742
S,63,wood/test/scratch/005.png,1,0.5414914488792419,0.8196360441790981
S,64,wood/test/scratch/006.png,1,0.24870583415031433,0.8209183395422202
S,65,wood/test/scratch/007.png,1,0.5579071640968323,0.975762302741891
S,66,wood/test/scratch/008.png,1,0.45618143677711487,0.5946460605622071
S,67,wood/test/scratch/009.png,1,0.4138328433036804,0.6901123975195509
S,68,wood/test/scratch/010.png,1,0.42896997928619385,0.34276251768646154
