method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,wood/test/color/000.png,1,abnormal_normal,32x32,29,977,0.012696764455725007,0.0020705103874206544,0.006331801414489746,0.01091909408569336,0.017317503690719604,0.030074280500411978,0.0,0.04902225732803345
A1_G,0,wood/test/color/000.png,1,defect,32x32,29,47,0.033268706595644036,0.013289368152618409,0.027192547917366028,0.03354796767234802,0.03973476588726044,0.04979689717292785,0.011161237955093384,0.05143985152244568
A1_G,0,wood/test/color/000.png,1,clean_defect,32x32,29,18,0.029947107036908466,0.012461553514003753,0.020870201289653778,0.03072492778301239,0.03520073741674423,0.04900719821453094,0.011161237955093384,0.05022764205932617
A1_G,0,wood/test/color/000.png,1,boundary,32x32,29,29,0.03533038908037646,0.017184579372406007,0.031373053789138794,0.03615814447402954,0.040754467248916626,0.0493350863456726,0.011723637580871582,0.05143985152244568
A1_G,1,wood/test/color/001.png,1,abnormal_normal,32x32,23,957,0.015229791153685552,0.0031415700912475588,0.008419036865234375,0.014057815074920654,0.020606517791748047,0.032053005695343,0.0,0.055740952491760254
A1_G,1,wood/test/color/001.png,1,defect,32x32,23,67,0.026438864309396317,0.004798272252082825,0.015098735690116882,0.027736574411392212,0.03634195029735565,0.0445662647485733,0.002087533473968506,0.05586567521095276
A1_G,1,wood/test/color/001.png,1,clean_defect,32x32,23,44,0.027289505709301342,0.0028231695294380185,0.018344208598136902,0.028030499815940857,0.037005431950092316,0.045842625200748444,0.002087533473968506,0.05586567521095276
A1_G,1,wood/test/color/001.png,1,boundary,32x32,23,23,0.02481155032696931,0.007886278629302978,0.013341575860977173,0.027586936950683594,0.034728437662124634,0.0393850177526474,0.007686018943786621,0.04471325874328613
A1_G,2,wood/test/color/002.png,1,abnormal_normal,32x32,18,966,0.013083762726428345,0.0022534802556037903,0.0064416974782943726,0.01116017997264862,0.017566397786140442,0.03071609139442444,0.0,0.06660470366477966
A1_G,2,wood/test/color/002.png,1,defect,32x32,18,58,0.04043176204993807,0.01262466311454773,0.025069914758205414,0.041043221950531006,0.05427324026823044,0.06573950946331024,0.0030375123023986816,0.07424721121788025
A1_G,2,wood/test/color/002.png,1,clean_defect,32x32,18,40,0.039877299964427945,0.014311982691287995,0.026964843273162842,0.04032662510871887,0.051083751022815704,0.06346222013235092,0.007262527942657471,0.07109484076499939
A1_G,2,wood/test/color/002.png,1,boundary,32x32,18,18,0.04166390001773834,0.011230987310409547,0.025069914758205414,0.04547375440597534,0.05717188119888306,0.07210612744092941,0.0030375123023986816,0.07424721121788025
A1_G,3,wood/test/color/003.png,1,abnormal_normal,32x32,27,988,0.012409280487882946,0.0021857187151908875,0.006355613470077515,0.010811671614646912,0.016997963190078735,0.02812825590372085,0.0,0.04856467247009277
A1_G,3,wood/test/color/003.png,1,defect,32x32,27,36,0.007079751955138313,0.0,0.0008855685591697693,0.003324359655380249,0.009523026645183563,0.02533794939517975,0.0,0.03277343511581421
A1_G,3,wood/test/color/003.png,1,clean_defect,32x32,27,9,0.005731423695882161,0.0,0.0,0.0027367472648620605,0.009036868810653687,0.016025215387344357,0.0,0.019733160734176636
A1_G,3,wood/test/color/003.png,1,boundary,32x32,27,27,0.007529194708223696,0.0,0.0009998232126235962,0.0034772157669067383,0.010006338357925415,0.028446334600448604,0.0,0.03277343511581421
A1_G,4,wood/test/color/004.png,1,abnormal_normal,32x32,22,970,0.0126254287577167,0.0011822357773780823,0.005557850003242493,0.010453656315803528,0.0173303484916687,0.032498726248741144,0.0,0.06100058555603027
