method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,01/test/ko/0000.bmp,1,abnormal_normal,32x32,116,795,0.006454795823906952,0.0,0.0,0.0029009580612182617,0.00959305465221405,0.02464063465595245,0.0,0.06826049089431763
A1_G,0,01/test/ko/0000.bmp,1,defect,32x32,116,229,0.012042570452502722,0.0,0.0045046210289001465,0.010583192110061646,0.01742890477180481,0.030831730365753172,0.0,0.047231853008270264
A1_G,0,01/test/ko/0000.bmp,1,clean_defect,32x32,116,113,0.013535696057091772,0.0,0.006947636604309082,0.01130986213684082,0.018593966960906982,0.033328610658645605,0.0,0.047231853008270264
A1_G,0,01/test/ko/0000.bmp,1,boundary,32x32,116,116,0.010588060165273732,0.0,0.004243321716785431,0.009579122066497803,0.01608923077583313,0.026222147047519684,0.0,0.04263103008270264
A1_G,1,01/test/ko/0001.bmp,1,abnormal_normal,32x32,74,875,0.006890421322413853,0.0,0.0,0.0032621026039123535,0.01049339771270752,0.02537022531032562,0.0,0.05270427465438843
A1_G,1,01/test/ko/0001.bmp,1,defect,32x32,74,149,0.011472206387743853,0.00014809370040893554,0.004954278469085693,0.01019585132598877,0.014809519052505493,0.03026123046875,0.0,0.038938432931900024
A1_G,1,01/test/ko/0001.bmp,1,clean_defect,32x32,74,75,0.011332192818323771,0.0016632646322250367,0.005894109606742859,0.01034635305404663,0.01446262001991272,0.024901235103607155,0.0,0.038938432931900024
A1_G,1,01/test/ko/0001.bmp,1,boundary,32x32,74,74,0.01161411203242637,0.0,0.004550345242023468,0.009903520345687866,0.015505306422710419,0.030218955874443055,0.0,0.03492242097854614
A1_G,2,01/test/ko/0002.bmp,1,abnormal_normal,32x32,61,948,0.005649626443657694,0.0,0.0,0.0016746670007705688,0.008496709167957306,0.023298954963684077,0.0,0.06731387972831726
A1_G,2,01/test/ko/0002.bmp,1,defect,32x32,61,76,0.010004599235559764,0.0,0.0030534639954566956,0.008363723754882812,0.01542700082063675,0.02441214770078659,0.0,0.03304857015609741
A1_G,2,01/test/ko/0002.bmp,1,clean_defect,32x32,61,15,0.01250041127204895,0.0012280791997909546,0.006406038999557495,0.012254565954208374,0.018674716353416443,0.02349098026752472,0.0007629692554473877,0.023811936378479004
A1_G,2,01/test/ko/0002.bmp,1,boundary,32x32,61,61,0.009390874964291931,0.0,0.002899169921875,0.0077810585498809814,0.013190418481826782,0.02621278166770935,0.0,0.03304857015609741
A1_G,3,01/test/ko/0003.bmp,1,abnormal_normal,32x32,8,1016,0.006052136098540674,0.0,0.0,0.0023718029260635376,0.00931425392627716,0.0221058651804924,0.0,0.06923076510429382
A1_G,3,01/test/ko/0003.bmp,1,defect,32x32,8,8,0.012300830334424973,0.0025782868266105655,0.006044149398803711,0.010271385312080383,0.014748364686965942,0.0276760995388031,0.0017542839050292969,0.02969062328338623
A1_G,3,01/test/ko/0003.bmp,1,clean_defect,32x32,8,0,,,,,,,,
A1_G,3,01/test/ko/0003.bmp,1,boundary,32x32,8,8,0.012300830334424973,0.0025782868266105655,0.006044149398803711,0.010271385312080383,0.014748364686965942,0.0276760995388031,0.0017542839050292969,0.02969062328338623
A1_G,4,01/test/ko/0004.bmp,1,abnormal_normal,32x32,31,986,0.005862771950919053,0.0,0.0,0.002380356192588806,0.008980266749858856,0.02132454514503479,0.0,0.09879204630851746
A1_G,4,01/test/ko/0004.bmp,1,defect,32x32,31,38,0.01457930630759189,0.0,0.005810216069221497,0.011122390627861023,0.021401934325695038,0.033375613391399356,0.0,0.054328471422195435
A1_G,4,01/test/ko/0004.bmp,1,clean_defect,32x32,31,7,0.010156920978001185,0.0,0.003021806478500366,0.011589735746383667,0.01653873920440674,0.019382694363594053,0.0,0.020387619733810425
A1_G,4,01/test/ko/0004.bmp,1,boundary,32x32,31,31,0.015577909446531726,0.0,0.006482705473899841,0.011104702949523926,0.0219334214925766,0.04009665548801422,0.0,0.054328471422195435
A1_G,5,01/test/ko/0005.bmp,1,abnormal_normal,32x32,64,903,0.006639302271941176,0.0,0.0,0.002315700054168701,0.010744988918304443,0.024656394124031065,0.0,0.06080430746078491
A1_G,5,01/test/ko/0005.bmp,1,defect,32x32,64,121,0.01210608955257195,0.0,0.004479199647903442,0.010572850704193115,0.018415480852127075,0.028019726276397705,0.0,0.04571646451950073
A1_G,5,01/test/ko/0005.bmp,1,clean_defect,32x32,64,57,0.01473114992442884,0.003610414266586304,0.009067654609680176,0.013077348470687866,0.02012646198272705,0.027756422758102407,0.0028931498527526855,0.033773273229599
A1_G,5,01/test/ko/0005.bmp,1,boundary,32x32,64,64,0.00976814515888691,0.0,0.0023039057850837708,0.006398305296897888,0.015251114964485168,0.027834399044513694,0.0,0.04571646451950073
A1_G,6,01/test/ko/0006.bmp,1,abnormal_normal,32x32,70,880,0.0067933738908984445,0.0,0.0,0.0030790716409683228,0.011020585894584656,0.02377796620130539,0.0,0.05634745955467224
A1_G,6,01/test/ko/0006.bmp,1,defect,32x32,70,144,0.010423802253272798,0.0,0.0034024715423583984,0.008915692567825317,0.014985121786594391,0.027916872501373285,0.0,0.0410381555557251
A1_G,6,01/test/ko/0006.bmp,1,clean_defect,32x32,70,74,0.010966858751065022,0.0007228925824165346,0.00557129830121994,0.00908544659614563,0.015356414020061493,0.025886201858520506,0.0,0.03868752717971802
A1_G,6,01/test/ko/0006.bmp,1,boundary,32x32,70,70,0.009849713955606734,0.0,0.0012201741337776184,0.008697092533111572,0.014825992286205292,0.0283566951751709,0.0,0.0410381555557251
A1_G,7,01/test/ko/0007.bmp,1,abnormal_normal,32x32,61,924,0.00702655367004923,0.0,0.0,0.003300383687019348,0.010920383036136627,0.025085383653640703,0.0,0.04818540811538696
A1_G,7,01/test/ko/0007.bmp,1,defect,32x32,61,100,0.010190825760364532,9.168237447738647e-05,0.004239931702613831,0.008575797080993652,0.014567755162715912,0.025227499008178705,0.0,0.06697294116020203
A1_G,7,01/test/ko/0007.bmp,1,clean_defect,32x32,61,39,0.011499636448346652,0.0003548890352249146,0.004538580775260925,0.009220421314239502,0.014918848872184753,0.02949422895908356,8.45193862915039e-05,0.06697294116020203
A1_G,7,01/test/ko/0007.bmp,1,boundary,32x32,61,61,0.009354045156572685,2.7835369110107422e-05,0.003959596157073975,0.007168322801589966,0.01449766755104065,0.02443176507949829,0.0,0.031559377908706665
A1_G,8,01/test/ko/0008.bmp,1,abnormal_normal,32x32,67,896,0.007064557667555553,0.0,6.45071268081665e-05,0.0037686675786972046,0.010522633790969849,0.0263417586684227,0.0,0.058923929929733276
