method,image_index,sample_id,label,image_max,pixel_ap
B,0,pill/test/color/000.png,1,0.2640564739704132,0.0057352434401614725
B,1,pill/test/color/001.png,1,0.5624369978904724,0.6676249293730497
B,2,pill/test/color/002.png,1,0.38738003373146057,0.12620181303153255
B,3,pill/test/color/003.png,1,0.6064258217811584,0.6897457106960487
B,4,pill/test/color/004.png,1,0.5311086177825928,0.8898065609604071
B,5,pill/test/color/005.png,1,0.3755990266799927,0.796159500000153
B,6,pill/test/color/006.png,1,0.5461229681968689,0.6550084309916983
B,7,pill/test/color/007.png,1,0.33931660652160645,0.6249999999999999
B,8,pill/test/color/008.png,1,0.41817304491996765,0.8166666666666667
B,9,pill/test/color/009.png,1,0.2764878273010254,0.5625
B,10,pill/test/color/010.png,1,0.37500205636024475,0.5827272727272728
B,11,pill/test/color/011.png,1,0.4871612787246704,0.3595238095238095
B,12,pill/test/color/012.png,1,0.5001444220542908,0.5089285714285714
B,13,pill/test/color/013.png,1,0.3995053470134735,0.7575757575757576
B,14,pill/test/color/014.png,1,0.39571914076805115,0.3862815289285878
B,15,pill/test/color/015.png,1,0.32332685589790344,0.3088235294117647
B,16,pill/test/color/016.png,1,0.5702025890350342,0.4666666666666667
B,17,pill/test/color/017.png,1,0.3315126299858093,0.4512432012432013
B,18,pill/test/color/018.png,1,0.2937731146812439,0.1575765432389752
B,19,pill/test/color/019.png,1,0.42163535952568054,0.7927815127943005
B,20,pill/test/color/020.png,1,0.5573635697364807,0.5944444444444444
B,21,pill/test/color/021.png,1,0.6097381711006165,0.3905816405816406
B,22,pill/test/color/022.png,1,0.5512670278549194,0.9735714285714285
B,23,pill/test/color/023.png,1,0.5606535077095032,0.7053319432760222
B,24,pill/test/color/024.png,1,0.35298284888267517,0.32227443609022555
B,25,pill/test/combined/000.png,1,0.4315807819366455,0.8910562541959159
B,26,pill/test/combined/001.png,1,0.5365855097770691,0.8313695491417002
B,27,pill/test/combined/002.png,1,0.5413099527359009,0.7193008710366662
B,28,pill/test/combined/003.png,1,0.5830457806587219,0.8773741478954448
B,29,pill/test/combined/004.png,1,0.49922534823417664,0.758152549290758
B,30,pill/test/combined/005.png,1,0.5058138966560364,0.40276129825502616
B,31,pill/test/combined/006.png,1,0.46139371395111084,0.5659669732446002
B,32,pill/test/combined/007.png,1,0.5370123386383057,0.6721747691783221
B,33,pill/test/combined/008.png,1,0.538395881652832,0.5866233073240349
B,34,pill/test/combined/009.png,1,0.6388347744941711,0.9255498609090506
B,35,pill/test/combined/010.png,1,0.49023982882499695,0.35611735244307074
B,36,pill/test/combined/011.png,1,0.5199403762817383,0.46669035507736206
B,37,pill/test/combined/012.png,1,0.5090960264205933,0.2347955404614039
B,38,pill/test/combined/013.png,1,0.5935226678848267,0.7518622476344511
B,39,pill/test/combined/014.png,1,0.5547682046890259,0.532991949147641
B,40,pill/test/combined/015.png,1,0.5494078397750854,0.6282473503847861
B,41,pill/test/combined/016.png,1,0.5735817551612854,0.8803965718998346
B,42,pill/test/contamination/000.png,1,0.5029110908508301,0.5492673751630879
B,43,pill/test/contamination/001.png,1,0.5779321789741516,0.8430541352409462
B,44,pill/test/contamination/002.png,1,0.5289880037307739,0.7485329589844654
B,45,pill/test/contamination/003.png,1,0.6424127817153931,0.5435646121666132
B,46,pill/test/contamination/004.png,1,0.3999074697494507,0.6091299949538801
B,47,pill/test/contamination/005.png,1,0.42401963472366333,0.6654852949338244
B,48,pill/test/contamination/006.png,1,0.56454998254776,0.8981805472892122
B,49,pill/test/contamination/007.png,1,0.5801754593849182,0.8446491274110391
B,50,pill/test/contamination/008.png,1,0.5287447571754456,0.8779047524113314
B,51,pill/test/contamination/009.png,1,0.44061243534088135,0.6378954856343663
B,52,pill/test/contamination/010.png,1,0.5733147263526917,0.8974851061391604
B,53,pill/test/contamination/011.png,1,0.6126900911331177,0.9128495218232341
B,54,pill/test/contamination/012.png,1,0.5671504735946655,0.6736060571037565
B,55,pill/test/contamination/013.png,1,0.5236530900001526,0.7900459601958462
B,56,pill/test/contamination/014.png,1,0.6867163777351379,0.415690375689777
B,57,pill/test/contamination/015.png,1,0.684916079044342,0.6326946911121623
B,58,pill/test/contamination/016.png,1,0.5692323446273804,0.8839273422368212
B,59,pill/test/contamination/017.png,1,0.5569402575492859,0.94576525169266
B,60,pill/test/contamination/018.png,1,0.41261425614356995,0.6750265350873
B,61,pill/test/contamination/019.png,1,0.543535053730011,0.9188193267346639
B,62,pill/test/contamination/020.png,1,0.5022221207618713,0.6367303432575957
B,63,pill/test/crack/000.png,1,0.4081032872200012,0.5822858928084039
B,64,pill/test/crack/001.png,1,0.3093045651912689,0.12311435051308174
B,65,pill/test/crack/002.png,1,0.49037477374076843,0.8251347765461094
B,66,pill/test/crack/003.png,1,0.40484845638275146,0.7587862318840579
B,67,pill/test/crack/004.png,1,0.4761638939380646,0.6488176679795224
