method,image_index,sample_id,label,image_max,pixel_ap
E,0,connector/test/good/000.png,0,0.3866642713546753,
E,1,connector/test/good/001.png,0,0.3836826682090759,
E,2,connector/test/good/002.png,0,0.36459171772003174,
E,3,connector/test/good/003.png,0,0.32639971375465393,
E,4,connector/test/good/004.png,0,0.3501291573047638,
E,5,connector/test/good/005.png,0,0.40122100710868835,
E,6,connector/test/good/006.png,0,0.3544600009918213,
E,7,connector/test/good/007.png,0,0.36525318026542664,
E,8,connector/test/good/008.png,0,0.37562453746795654,
E,9,connector/test/good/009.png,0,0.28353992104530334,
E,10,connector/test/good/010.png,0,0.35367777943611145,
E,11,connector/test/good/011.png,0,0.2878989577293396,
E,12,connector/test/good/012.png,0,0.41032811999320984,
E,13,connector/test/good/013.png,0,0.40727829933166504,
E,14,connector/test/good/014.png,0,0.3850073516368866,
E,15,connector/test/good/015.png,0,0.3336670398712158,
E,16,connector/test/good/016.png,0,0.34893807768821716,
E,17,connector/test/good/017.png,0,0.31762954592704773,
E,18,connector/test/good/018.png,0,0.31996914744377136,
E,19,connector/test/good/019.png,0,0.3986384868621826,
E,20,connector/test/good/020.png,0,0.31489792466163635,
E,21,connector/test/good/021.png,0,0.3346262574195862,
E,22,connector/test/good/022.png,0,0.3702901303768158,
E,23,connector/test/good/023.png,0,0.37073439359664917,
E,24,connector/test/good/024.png,0,0.3068159222602844,
E,25,connector/test/good/025.png,0,0.3070901930332184,
E,26,connector/test/good/026.png,0,0.41752785444259644,
E,27,connector/test/good/027.png,0,0.3645775616168976,
E,28,connector/test/good/028.png,0,0.3247612714767456,
E,29,connector/test/good/029.png,0,0.3668316900730133,
E,30,connector/test/parts_mismatch/000.png,1,0.4160507619380951,0.6834581882796079
E,31,connector/test/parts_mismatch/001.png,1,0.3814433813095093,0.46593174337332816
E,32,connector/test/parts_mismatch/002.png,1,0.3674818277359009,0.46801896863743014
E,33,connector/test/parts_mismatch/003.png,1,0.37206071615219116,0.5123543465443441
E,34,connector/test/parts_mismatch/004.png,1,0.3871786296367645,0.6716424322975894
E,35,connector/test/parts_mismatch/005.png,1,0.4197809398174286,0.6898819735815851
E,36,connector/test/parts_mismatch/006.png,1,0.45573773980140686,0.6441808405274174
E,37,connector/test/parts_mismatch/007.png,1,0.41662031412124634,0.47718975400505936
E,38,connector/test/parts_mismatch/008.png,1,0.5124413967132568,0.15933197367721474
E,39,connector/test/parts_mismatch/009.png,1,0.38635149598121643,0.32226784002691244
E,40,connector/test/parts_mismatch/010.png,1,0.3918353021144867,0.6492300622020623
E,41,connector/test/parts_mismatch/011.png,1,0.3941507339477539,0.8779104752861757
E,42,connector/test/parts_mismatch/012.png,1,0.38950470089912415,0.7283033872372656
E,43,connector/test/parts_mismatch/013.png,1,0.45935070514678955,0.5658744056066466
A1_J,0,connector/test/good/000.png,0,0.13595257699489594,
A1_J,1,connector/test/good/001.png,0,0.18423764407634735,
A1_J,2,connector/test/good/002.png,0,0.12992237508296967,
A1_J,3,connector/test/good/003.png,0,0.18289926648139954,
A1_J,4,connector/test/good/004.png,0,0.14618048071861267,
A1_J,5,connector/test/good/005.png,0,0.17145173251628876,
A1_J,6,connector/test/good/006.png,0,0.2269010990858078,
A1_J,7,connector/test/good/007.png,0,0.1536875218153,
A1_J,8,connector/test/good/008.png,0,0.13904978334903717,
A1_J,9,connector/test/good/009.png,0,0.1291610300540924,
A1_J,10,connector/test/good/010.png,0,0.15706242620944977,
A1_J,11,connector/test/good/011.png,0,0.1207897737622261,
A1_J,12,connector/test/good/012.png,0,0.15610875189304352,
A1_J,13,connector/test/good/013.png,0,0.15853071212768555,
A1_J,14,connector/test/good/014.png,0,0.1590823382139206,
A1_J,15,connector/test/good/015.png,0,0.12775249779224396,
A1_J,16,connector/test/good/016.png,0,0.1165335476398468,
A1_J,17,connector/test/good/017.png,0,0.14856089651584625,
A1_J,18,connector/test/good/018.png,0,0.11464596539735794,
A1_J,19,connector/test/good/019.png,0,0.1423461139202118,
A1_J,20,connector/test/good/020.png,0,0.11987295001745224,
A1_J,21,connector/test/good/021.png,0,0.12770859897136688,
A1_J,22,connector/test/good/022.png,0,0.1547735333442688,
A1_J,23,connector/test/good/023.png,0,0.14026695489883423,
A1_J,24,connector/test/good/024.png,0,0.09610448032617569,
A1_J,25,connector/test/good/025.png,0,0.14612576365470886,
A1_J,26,connector/test/good/026.png,0,0.14404548704624176,
A1_J,27,connector/test/good/027.png,0,0.1315513402223587,
A1_J,28,connector/test/good/028.png,0,0.16363874077796936,
A1_J,29,connector/test/good/029.png,0,0.17700336873531342,
A1_J,30,connector/test/parts_mismatch/000.png,1,0.2034195512533188,0.8491497919926038
A1_J,31,connector/test/parts_mismatch/001.png,1,0.1570623368024826,0.6013771567177847
A1_J,32,connector/test/parts_mismatch/002.png,1,0.21042795479297638,0.5993115161631377
A1_J,33,connector/test/parts_mismatch/003.png,1,0.1700163036584854,0.7567475895685234
A1_J,34,connector/test/parts_mismatch/004.png,1,0.23133064806461334,0.795331539827414
A1_J,35,connector/test/parts_mismatch/005.png,1,0.19510918855667114,0.6374116941446604
A1_J,36,connector/test/parts_mismatch/006.png,1,0.1975078582763672,0.5980517517305155
A1_J,37,connector/test/parts_mismatch/007.png,1,0.16817758977413177,0.6399103660879437
A1_J,38,connector/test/parts_mismatch/008.png,1,0.26486310362815857,0.2455087287454585
A1_J,39,connector/test/parts_mismatch/009.png,1,0.1803523749113083,0.6124434828872425
A1_J,40,connector/test/parts_mismatch/010.png,1,0.22196447849273682,0.7803156257375784
A1_J,41,connector/test/parts_mismatch/011.png,1,0.228417307138443,0.889642628155796
A1_J,42,connector/test/parts_mismatch/012.png,1,0.21753515303134918,0.855860923822377
A1_J,43,connector/test/parts_mismatch/013.png,1,0.2766059637069702,0.9003279030073569
A1_L,0,connector/test/good/000.png,0,0.11600768566131592,
A1_L,1,connector/test/good/001.png,0,0.16065198183059692,
A1_L,2,connector/test/good/002.png,0,0.11418774724006653,
A1_L,3,connector/test/good/003.png,0,0.15441375970840454,
A1_L,4,connector/test/good/004.png,0,0.12642885744571686,
A1_L,5,connector/test/good/005.png,0,0.15508678555488586,
A1_L,6,connector/test/good/006.png,0,0.20337525010108948,
A1_L,7,connector/test/good/007.png,0,0.11198974400758743,
A1_L,8,connector/test/good/008.png,0,0.12065891176462173,
A1_L,9,connector/test/good/009.png,0,0.10980869084596634,
A1_L,10,connector/test/good/010.png,0,0.13697902858257294,
A1_L,11,connector/test/good/011.png,0,0.08849049359560013,
A1_L,12,connector/test/good/012.png,0,0.13555464148521423,
A1_L,13,connector/test/good/013.png,0,0.12382553517818451,
A1_L,14,connector/test/good/014.png,0,0.13971690833568573,
A1_L,15,connector/test/good/015.png,0,0.11286173015832901,
A1_L,16,connector/test/good/016.png,0,0.09449801594018936,
A1_L,17,connector/test/good/017.png,0,0.1349596530199051,
A1_L,18,connector/test/good/018.png,0,0.10197632759809494,
A1_L,19,connector/test/good/019.png,0,0.12390030175447464,
A1_L,20,connector/test/good/020.png,0,0.09521102905273438,
A1_L,21,connector/test/good/021.png,0,0.11082153767347336,
