method,image_index,sample_id,label,image_max,pixel_ap
B,0,metal_plate/test/good/000.png,0,0.394853413105011,
B,1,metal_plate/test/good/001.png,0,0.3630341589450836,
B,2,metal_plate/test/good/002.png,0,0.37742581963539124,
B,3,metal_plate/test/good/003.png,0,0.3779459595680237,
B,4,metal_plate/test/good/004.png,0,0.3542386591434479,
B,5,metal_plate/test/good/005.png,0,0.36772453784942627,
B,6,metal_plate/test/good/006.png,0,0.3609933853149414,
B,7,metal_plate/test/good/007.png,0,0.3943186402320862,
B,8,metal_plate/test/good/008.png,0,0.3118727207183838,
B,9,metal_plate/test/good/009.png,0,0.2685295641422272,
B,10,metal_plate/test/good/010.png,0,0.24836717545986176,
B,11,metal_plate/test/good/011.png,0,0.3036423623561859,
B,12,metal_plate/test/good/012.png,0,0.2664163410663605,
B,13,metal_plate/test/good/013.png,0,0.25739428400993347,
B,14,metal_plate/test/good/014.png,0,0.3859108090400696,
B,15,metal_plate/test/good/015.png,0,0.37073248624801636,
B,16,metal_plate/test/good/016.png,0,0.369757741689682,
B,17,metal_plate/test/good/017.png,0,0.38226065039634705,
B,18,metal_plate/test/good/018.png,0,0.3425956964492798,
B,19,metal_plate/test/good/019.png,0,0.3056003153324127,
B,20,metal_plate/test/good/020.png,0,0.40639424324035645,
B,21,metal_plate/test/good/021.png,0,0.3675974905490875,
B,22,metal_plate/test/good/022.png,0,0.3038601577281952,
B,23,metal_plate/test/good/023.png,0,0.41274669766426086,
B,24,metal_plate/test/good/024.png,0,0.2639186680316925,
B,25,metal_plate/test/good/025.png,0,0.41748085618019104,
B,26,metal_plate/test/major_rust/000.png,1,0.6663815379142761,0.6624002571990423
B,27,metal_plate/test/major_rust/001.png,1,0.6196129322052002,0.5555369032784175
B,28,metal_plate/test/major_rust/002.png,1,0.5524067878723145,0.42366399258265874
B,29,metal_plate/test/major_rust/003.png,1,0.5598138570785522,0.774692254036762
B,30,metal_plate/test/major_rust/004.png,1,0.5889723300933838,0.5040651277049246
B,31,metal_plate/test/major_rust/005.png,1,0.5943343043327332,0.5928796097122268
B,32,metal_plate/test/major_rust/006.png,1,0.6439616084098816,0.5422630922851266
B,33,metal_plate/test/major_rust/007.png,1,0.647465169429779,0.681068112640853
B,34,metal_plate/test/major_rust/008.png,1,0.6414134502410889,0.811406856701489
B,35,metal_plate/test/major_rust/009.png,1,0.5917114615440369,0.6615378769268954
B,36,metal_plate/test/major_rust/010.png,1,0.6217145323753357,0.6638034863622779
B,37,metal_plate/test/major_rust/011.png,1,0.6210238933563232,0.769567003217784
B,38,metal_plate/test/major_rust/012.png,1,0.675092875957489,0.5893935361362613
B,39,metal_plate/test/major_rust/013.png,1,0.6009196639060974,0.7082757000465574
B,40,metal_plate/test/scratches/000.png,1,0.607600748538971,0.8866387399972033
B,41,metal_plate/test/scratches/001.png,1,0.6231057643890381,0.978185953701052
B,42,metal_plate/test/scratches/002.png,1,0.5963829159736633,0.950322211151147
B,43,metal_plate/test/scratches/003.png,1,0.5983986258506775,0.9621969463954029
B,44,metal_plate/test/scratches/004.png,1,0.7363021373748779,0.969016774915699
B,45,metal_plate/test/scratches/005.png,1,0.6527305245399475,0.9608637537776091
B,46,metal_plate/test/scratches/006.png,1,0.7024600505828857,0.9501410466988003
B,47,metal_plate/test/scratches/007.png,1,0.6309993863105774,0.9295633816252515
B,48,metal_plate/test/scratches/008.png,1,0.5706660747528076,0.8997722348230901
B,49,metal_plate/test/scratches/009.png,1,0.6069106459617615,0.9340612906286687
B,50,metal_plate/test/scratches/010.png,1,0.5520809292793274,0.9239651045481692
B,51,metal_plate/test/scratches/011.png,1,0.696773886680603,0.932604902575585
