method,image_index,sample_id,label,image_max,pixel_ap
B,0,transistor/test/bent_lead/000.png,1,0.38844966888427734,0.4972187660367008
B,1,transistor/test/bent_lead/001.png,1,0.3699999153614044,0.005905582395282636
B,2,transistor/test/bent_lead/002.png,1,0.3291400372982025,0.24362391719831272
B,3,transistor/test/bent_lead/003.png,1,0.4090266525745392,0.3719174986059213
B,4,transistor/test/bent_lead/004.png,1,0.401455283164978,0.515765044502345
B,5,transistor/test/bent_lead/005.png,1,0.3996853530406952,0.34149128988544414
B,6,transistor/test/bent_lead/006.png,1,0.4243912696838379,0.19587495956135106
B,7,transistor/test/bent_lead/007.png,1,0.37453028559684753,0.37056462017934877
B,8,transistor/test/bent_lead/008.png,1,0.36297714710235596,0.210170599427434
B,9,transistor/test/bent_lead/009.png,1,0.37967240810394287,0.6654397349613826
B,10,transistor/test/cut_lead/000.png,1,0.29969510436058044,0.10383091791565571
B,11,transistor/test/cut_lead/001.png,1,0.37850290536880493,0.16489423085530416
B,12,transistor/test/cut_lead/002.png,1,0.38321128487586975,0.3081208812929013
B,13,transistor/test/cut_lead/003.png,1,0.37258949875831604,0.11202070643106155
B,14,transistor/test/cut_lead/004.png,1,0.3225747048854828,0.22280469075898146
B,15,transistor/test/cut_lead/005.png,1,0.4084344506263733,0.1899304790928482
B,16,transistor/test/cut_lead/006.png,1,0.2490905374288559,0.056436289612262866
B,17,transistor/test/cut_lead/007.png,1,0.3783748149871826,0.1359281384089272
B,18,transistor/test/cut_lead/008.png,1,0.3808665871620178,0.15609630903954713
B,19,transistor/test/cut_lead/009.png,1,0.3050384223461151,0.360358102760658
B,20,transistor/test/damaged_case/000.png,1,0.44371497631073,0.6813728641625922
B,21,transistor/test/damaged_case/001.png,1,0.4887310564517975,0.800781411236252
B,22,transistor/test/damaged_case/002.png,1,0.34617215394973755,0.9077849944580432
B,23,transistor/test/damaged_case/003.png,1,0.37419092655181885,0.7988557539214353
B,24,transistor/test/damaged_case/004.png,1,0.6409336924552917,0.6416296430690165
B,25,transistor/test/damaged_case/005.png,1,0.4660533368587494,0.7790978117410521
B,26,transistor/test/damaged_case/006.png,1,0.460590124130249,0.7933996709257326
B,27,transistor/test/damaged_case/007.png,1,0.5183847546577454,0.8791571192457501
B,28,transistor/test/damaged_case/008.png,1,0.5924351811408997,0.7987477840732591
B,29,transistor/test/damaged_case/009.png,1,0.47624537348747253,0.8165729075173751
B,30,transistor/test/good/000.png,0,0.22122018039226532,
B,31,transistor/test/good/001.png,0,0.22843241691589355,
B,32,transistor/test/good/002.png,0,0.3531262278556824,
B,33,transistor/test/good/003.png,0,0.2613343894481659,
B,34,transistor/test/good/004.png,0,0.2002500295639038,
B,35,transistor/test/good/005.png,0,0.20844091475009918,
B,36,transistor/test/good/006.png,0,0.23401281237602234,
B,37,transistor/test/good/007.png,0,0.260782390832901,
B,38,transistor/test/good/008.png,0,0.2656651735305786,
B,39,transistor/test/good/009.png,0,0.22630783915519714,
B,40,transistor/test/good/010.png,0,0.21544420719146729,
B,41,transistor/test/good/011.png,0,0.20130059123039246,
B,42,transistor/test/good/012.png,0,0.19439655542373657,
B,43,transistor/test/good/013.png,0,0.22211594879627228,
B,44,transistor/test/good/014.png,0,0.27846136689186096,
B,45,transistor/test/good/015.png,0,0.24892643094062805,
B,46,transistor/test/good/016.png,0,0.22940218448638916,
B,47,transistor/test/good/017.png,0,0.27305954694747925,
B,48,transistor/test/good/018.png,0,0.20639067888259888,
B,49,transistor/test/good/019.png,0,0.21861247718334198,
B,50,transistor/test/good/020.png,0,0.31897762417793274,
B,51,transistor/test/good/021.png,0,0.21364553272724152,
B,52,transistor/test/good/022.png,0,0.3279401659965515,
B,53,transistor/test/good/023.png,0,0.20820175111293793,
B,54,transistor/test/good/024.png,0,0.21579740941524506,
B,55,transistor/test/good/025.png,0,0.2153344303369522,
B,56,transistor/test/good/026.png,0,0.3978860676288605,
B,57,transistor/test/good/027.png,0,0.20878446102142334,
B,58,transistor/test/good/028.png,0,0.26644590497016907,
B,59,transistor/test/good/029.png,0,0.33401861786842346,
B,60,transistor/test/good/030.png,0,0.1788206696510315,
B,61,transistor/test/good/031.png,0,0.33407536149024963,
B,62,transistor/test/good/032.png,0,0.23313455283641815,
B,63,transistor/test/good/033.png,0,0.2003948837518692,
B,64,transistor/test/good/034.png,0,0.21857312321662903,
B,65,transistor/test/good/035.png,0,0.29187607765197754,
B,66,transistor/test/good/036.png,0,0.26746490597724915,
B,67,transistor/test/good/037.png,0,0.2139280140399933,
B,68,transistor/test/good/038.png,0,0.2442747801542282,
B,69,transistor/test/good/039.png,0,0.3315484821796417,
B,70,transistor/test/good/040.png,0,0.19706673920154572,
B,71,transistor/test/good/041.png,0,0.23100583255290985,
B,72,transistor/test/good/042.png,0,0.2031654566526413,
B,73,transistor/test/good/043.png,0,0.3330517113208771,
B,74,transistor/test/good/044.png,0,0.2425564080476761,
B,75,transistor/test/good/045.png,0,0.20747819542884827,
B,76,transistor/test/good/046.png,0,0.2660227417945862,
B,77,transistor/test/good/047.png,0,0.24881726503372192,
B,78,transistor/test/good/048.png,0,0.21766217052936554,
B,79,transistor/test/good/049.png,0,0.27659204602241516,
B,80,transistor/test/good/050.png,0,0.29205629229545593,
B,81,transistor/test/good/051.png,0,0.26077085733413696,
B,82,transistor/test/good/052.png,0,0.2695864737033844,
B,83,transistor/test/good/053.png,0,0.22659488022327423,
B,84,transistor/test/good/054.png,0,0.3491579592227936,
B,85,transistor/test/good/055.png,0,0.2905632257461548,
B,86,transistor/test/good/056.png,0,0.29366356134414673,
B,87,transistor/test/good/057.png,0,0.2927270233631134,
B,88,transistor/test/good/058.png,0,0.32055050134658813,
B,89,transistor/test/good/059.png,0,0.2257641851902008,
B,90,transistor/test/misplaced/000.png,1,0.2732376754283905,0.6121757201211018
B,91,transistor/test/misplaced/001.png,1,0.32186445593833923,0.5639667711815195
B,92,transistor/test/misplaced/002.png,1,0.5759680867195129,0.812789914280194
B,93,transistor/test/misplaced/003.png,1,0.543465256690979,0.7735331865220793
B,94,transistor/test/misplaced/004.png,1,0.3412167429924011,0.8572654517875616
B,95,transistor/test/misplaced/005.png,1,0.3750811517238617,0.6772068473093007
B,96,transistor/test/misplaced/006.png,1,0.2548036277294159,0.5599183683409699
B,97,transistor/test/misplaced/007.png,1,0.503194272518158,0.7952273070563309
B,98,transistor/test/misplaced/008.png,1,0.4229350686073303,0.7749017321629909
B,99,transistor/test/misplaced/009.png,1,0.2789156436920166,0.5833338785231061
S,0,transistor/test/bent_lead/000.png,1,0.3240419030189514,0.3575539153058916
S,1,transistor/test/bent_lead/001.png,1,0.24061168730258942,0.02177599172256729
S,2,transistor/test/bent_lead/002.png,1,0.28702312707901,0.21368109179155287
S,3,transistor/test/bent_lead/003.png,1,0.281385600566864,0.3205051685108188
S,4,transistor/test/bent_lead/004.png,1,0.3175044655799866,0.7038176134151366
S,5,transistor/test/bent_lead/005.png,1,0.3245895802974701,0.3614264601960033
S,6,transistor/test/bent_lead/006.png,1,0.341202974319458,0.2340614195232126
S,7,transistor/test/bent_lead/007.png,1,0.2937675416469574,0.3948325829829574
S,8,transistor/test/bent_lead/008.png,1,0.3547867238521576,0.1573499489400373
S,9,transistor/test/bent_lead/009.png,1,0.2575773298740387,0.3432746197886791
S,10,transistor/test/cut_lead/000.png,1,0.2497584968805313,0.1309866474248378
S,11,transistor/test/cut_lead/001.png,1,0.31884366273880005,0.14451751028310622
S,12,transistor/test/cut_lead/002.png,1,0.3293306827545166,0.277300542535148
S,13,transistor/test/cut_lead/003.png,1,0.2474549263715744,0.0895216695427292
S,14,transistor/test/cut_lead/004.png,1,0.26920872926712036,0.1467537541975812
S,15,transistor/test/cut_lead/005.png,1,0.3212588131427765,0.16771441411888766
S,16,transistor/test/cut_lead/006.png,1,0.2156829535961151,0.03414019215571649
S,17,transistor/test/cut_lead/007.png,1,0.25181880593299866,0.10102714852972312
S,18,transistor/test/cut_lead/008.png,1,0.28940677642822266,0.14227494063065657
S,19,transistor/test/cut_lead/009.png,1,0.29253706336021423,0.3048320967352749
S,20,transistor/test/damaged_case/000.png,1,0.4244282841682434,0.599109329724425
S,21,transistor/test/damaged_case/001.png,1,0.4804265797138214,0.8054073355608834
S,22,transistor/test/damaged_case/002.png,1,0.31106001138687134,0.8495769977073373
S,23,transistor/test/damaged_case/003.png,1,0.35260388255119324,0.8596737385882949
S,24,transistor/test/damaged_case/004.png,1,0.48888930678367615,0.8175458050104799
S,25,transistor/test/damaged_case/005.png,1,0.40954774618148804,0.7464149689172767
S,26,transistor/test/damaged_case/006.png,1,0.40269967913627625,0.8188255053244563
S,27,transistor/test/damaged_case/007.png,1,0.4447977542877197,0.9032303925669171
S,28,transistor/test/damaged_case/008.png,1,0.4627945125102997,0.860531964284102
S,29,transistor/test/damaged_case/009.png,1,0.436029314994812,0.7197871630371326
S,30,transistor/test/good/000.png,0,0.2774481475353241,
S,31,transistor/test/good/001.png,0,0.17559532821178436,
S,32,transistor/test/good/002.png,0,0.27330702543258667,
S,33,transistor/test/good/003.png,0,0.23391921818256378,
S,34,transistor/test/good/004.png,0,0.17367754876613617,
S,35,transistor/test/good/005.png,0,0.19424647092819214,
S,36,transistor/test/good/006.png,0,0.1991884559392929,
S,37,transistor/test/good/007.png,0,0.22483327984809875,
S,38,transistor/test/good/008.png,0,0.20524655282497406,
S,39,transistor/test/good/009.png,0,0.18742050230503082,
S,40,transistor/test/good/010.png,0,0.15991131961345673,
S,41,transistor/test/good/011.png,0,0.1721503585577011,
S,42,transistor/test/good/012.png,0,0.14180150628089905,
S,43,transistor/test/good/013.png,0,0.1655518263578415,
S,44,transistor/test/good/014.png,0,0.37212491035461426,
S,45,transistor/test/good/015.png,0,0.21578803658485413,
S,46,transistor/test/good/016.png,0,0.20192214846611023,
S,47,transistor/test/good/017.png,0,0.17418821156024933,
S,48,transistor/test/good/018.png,0,0.18758094310760498,
S,49,transistor/test/good/019.png,0,0.17351026833057404,
S,50,transistor/test/good/020.png,0,0.19131454825401306,
S,51,transistor/test/good/021.png,0,0.2087276726961136,
S,52,transistor/test/good/022.png,0,0.2721254825592041,
S,53,transistor/test/good/023.png,0,0.16804730892181396,
S,54,transistor/test/good/024.png,0,0.21122951805591583,
S,55,transistor/test/good/025.png,0,0.1648610234260559,
