method,image_index,sample_id,label,image_max,pixel_ap
E,0,03/test/ko/0000.bmp,1,0.2607857882976532,0.4933359798774105
E,1,03/test/ko/0001.bmp,1,0.30637413263320923,0.6740496835277895
E,2,03/test/ko/0002.bmp,1,0.2910892069339752,0.6269336403722036
E,3,03/test/ko/0003.bmp,1,0.2662696838378906,0.51892445805362
E,4,03/test/ko/0004.bmp,1,0.3701713979244232,0.27858714144815117
E,5,03/test/ko/0005.bmp,1,0.2770853340625763,0.6360433297735741
E,6,03/test/ko/0006.bmp,1,0.34389787912368774,0.48887205685936036
E,7,03/test/ko/0007.bmp,1,0.26058053970336914,0.6181330720605076
E,8,03/test/ko/0008.bmp,1,0.295344740152359,0.3609308702363388
E,9,03/test/ko/0009.bmp,1,0.19424858689308167,0.3153759177929157
E,10,03/test/ko/0010.bmp,1,0.31116870045661926,0.5492923398203794
E,11,03/test/ko/0011.bmp,1,0.23082579672336578,0.484148824979734
E,12,03/test/ko/0012.bmp,1,0.2279784381389618,0.24942353937767353
E,13,03/test/ko/0013.bmp,1,0.2756116986274719,0.41498290074439925
E,14,03/test/ko/0014.bmp,1,0.3715445399284363,0.6576713028407997
E,15,03/test/ko/0015.bmp,1,0.14379164576530457,0.06326322663217668
E,16,03/test/ko/0016.bmp,1,0.21657730638980865,0.13257179730358798
E,17,03/test/ko/0017.bmp,1,0.27127793431282043,0.623891020427377
E,18,03/test/ko/0018.bmp,1,0.35745006799697876,0.8447184402378861
E,19,03/test/ko/0019.bmp,1,0.2952103316783905,0.6038647819574003
E,20,03/test/ko/0020.bmp,1,0.21831293404102325,0.2220953961561534
E,21,03/test/ko/0021.bmp,1,0.1990574598312378,0.05122588033327881
E,22,03/test/ko/0022.bmp,1,0.28888821601867676,0.4270695119997232
E,23,03/test/ko/0023.bmp,1,0.2462954819202423,0.4785169630347441
E,24,03/test/ko/0024.bmp,1,0.19519387185573578,0.33088039401509717
E,25,03/test/ko/0025.bmp,1,0.295852929353714,0.7054638833918154
E,26,03/test/ko/0026.bmp,1,0.2869885265827179,0.788075515645317
E,27,03/test/ko/0027.bmp,1,0.23814843595027924,0.7424421278899198
E,28,03/test/ko/0028.bmp,0,0.18164153397083282,
E,29,03/test/ko/0029.bmp,0,0.189480721950531,
E,30,03/test/ko/0030.bmp,0,0.2208966314792633,
E,31,03/test/ko/0031.bmp,0,0.16079144179821014,
E,32,03/test/ko/0032.bmp,0,0.24668580293655396,
E,33,03/test/ko/0033.bmp,0,0.1576099395751953,
E,34,03/test/ko/0034.bmp,0,0.1875438541173935,
E,35,03/test/ko/0035.bmp,0,0.18002469837665558,
E,36,03/test/ko/0036.bmp,0,0.18102677166461945,
E,37,03/test/ko/0037.bmp,0,0.2264462411403656,
E,38,03/test/ko/0038.bmp,1,0.26750457286834717,0.5037773824283823
E,39,03/test/ko/0039.bmp,1,0.2543584704399109,0.22198791812486024
E,40,03/test/ko/0040.bmp,1,0.2411629557609558,0.6557793194615705
E,41,03/test/ok/0000.bmp,0,0.11090947687625885,
E,42,03/test/ok/0001.bmp,0,0.0882655680179596,
E,43,03/test/ok/0002.bmp,0,0.11602290719747543,
E,44,03/test/ok/0003.bmp,0,0.08228454738855362,
E,45,03/test/ok/0004.bmp,0,0.12284146249294281,
E,46,03/test/ok/0005.bmp,0,0.15100643038749695,
E,47,03/test/ok/0006.bmp,0,0.1417178511619568,
E,48,03/test/ok/0007.bmp,0,0.14950481057167053,
E,49,03/test/ok/0008.bmp,0,0.11335347592830658,
E,50,03/test/ok/0009.bmp,0,0.12120470404624939,
E,51,03/test/ok/0010.bmp,0,0.12087823450565338,
E,52,03/test/ok/0011.bmp,0,0.1579282581806183,
E,53,03/test/ok/0012.bmp,0,0.10610421746969223,
E,54,03/test/ok/0013.bmp,0,0.10554050654172897,
E,55,03/test/ok/0014.bmp,0,0.11255495995283127,
E,56,03/test/ok/0015.bmp,0,0.1088864654302597,
E,57,03/test/ok/0016.bmp,0,0.10689814388751984,
E,58,03/test/ok/0017.bmp,0,0.12050928175449371,
E,59,03/test/ok/0018.bmp,0,0.10654664039611816,
E,60,03/test/ok/0019.bmp,0,0.08538191765546799,
E,61,03/test/ok/0020.bmp,0,0.10516023635864258,
E,62,03/test/ok/0021.bmp,0,0.096803218126297,
