method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,screw/test/good/000.png,0,normal_image,32x32,0,1024,0.007771984994178638,0.0,0.0015282928943634033,0.004632040858268738,0.010698392987251282,0.025650885701179495,0.0,0.07244089245796204
A1_G,1,screw/test/good/001.png,0,normal_image,32x32,0,1024,0.00848616671282798,0.0,0.002275526523590088,0.005835533142089844,0.011887222528457642,0.024904665350913992,0.0,0.056141555309295654
A1_G,2,screw/test/good/002.png,0,normal_image,32x32,0,1024,0.008191435656044632,0.0,0.002071365714073181,0.005561932921409607,0.011494487524032593,0.024543187022209163,0.0,0.08191955089569092
A1_G,3,screw/test/good/003.png,0,normal_image,32x32,0,1024,0.009257981058908626,0.0005551323294639588,0.0028359442949295044,0.00652487576007843,0.012027516961097717,0.0284288868308067,0.0,0.07239741086959839
A1_G,4,screw/test/good/004.png,0,normal_image,32x32,0,1024,0.007985744305187836,0.0001571714878082276,0.002199701964855194,0.0051535069942474365,0.011411592364311218,0.024795870482921596,0.0,0.04903751611709595
A1_G,5,screw/test/good/005.png,0,normal_image,32x32,0,1024,0.008957337733590975,0.0,0.0022385194897651672,0.00550629198551178,0.011785373091697693,0.029389025270938847,0.0,0.07806402444839478
A1_G,6,screw/test/good/006.png,0,normal_image,32x32,0,1024,0.009052207024069503,0.0006538629531860352,0.0027592331171035767,0.006358936429023743,0.012353695929050446,0.02631502300500867,0.0,0.07217305898666382
A1_G,7,screw/test/good/007.png,0,normal_image,32x32,0,1024,0.008089462033240125,0.0004399284720420838,0.0025763586163520813,0.005498230457305908,0.011407241225242615,0.02335657775402069,0.0,0.05358397960662842
A1_G,8,screw/test/good/008.png,0,normal_image,32x32,0,1024,0.009331189357908443,0.0004879251122474673,0.002656996250152588,0.006425842642784119,0.012424096465110779,0.02815413773059843,0.0,0.09572169184684753
A1_G,9,screw/test/good/009.png,0,normal_image,32x32,0,1024,0.007616623159265146,0.0,0.001664191484451294,0.004841715097427368,0.010378733277320862,0.023955097794532743,0.0,0.08220836520195007
A1_G,10,screw/test/good/010.png,0,normal_image,32x32,0,1024,0.009240045998012647,0.00047721862792968753,0.0028920918703079224,0.006412729620933533,0.01217535138130188,0.027726262807846055,0.0,0.06867265701293945
A1_G,11,screw/test/good/011.png,0,normal_image,32x32,0,1024,0.008249590871855617,2.4539232254028337e-05,0.0023836418986320496,0.005655184388160706,0.011224828660488129,0.02553235292434692,0.0,0.05116039514541626
A1_G,12,screw/test/good/012.png,0,normal_image,32x32,0,1024,0.00881607789779082,0.00037656128406524667,0.0027298033237457275,0.006243899464607239,0.01167868822813034,0.026556971669197082,0.0,0.05951014161109924
A1_G,13,screw/test/good/013.png,0,normal_image,32x32,0,1024,0.009344264777610078,0.00038910806179046634,0.0025815442204475403,0.0062109678983688354,0.012925826013088226,0.02815780788660048,0.0,0.08421388268470764
A1_G,14,screw/test/good/014.png,0,normal_image,32x32,0,1024,0.009087881859159097,2.7179718017579155e-06,0.0024764984846115112,0.005547866225242615,0.012691624462604523,0.02776215225458144,0.0,0.12443926930427551
A1_G,15,screw/test/good/015.png,0,normal_image,32x32,0,1024,0.007939283328596503,0.0,0.0022111162543296814,0.005058616399765015,0.010909505188465118,0.024804703891277306,0.0,0.05961883068084717
A1_G,16,screw/test/good/016.png,0,normal_image,32x32,0,1024,0.009151409671176225,0.0005836591124534606,0.0027238354086875916,0.0060809701681137085,0.012987561523914337,0.027235470712184826,0.0,0.0690663754940033
A1_G,17,screw/test/good/017.png,0,normal_image,32x32,0,1024,0.008617155341198668,0.00024113953113555922,0.002585798501968384,0.005928754806518555,0.011618264019489288,0.02644744217395782,0.0,0.06494462490081787
A1_G,18,screw/test/good/018.png,0,normal_image,32x32,0,1024,0.00982531177578494,0.000706256926059723,0.0030965656042099,0.006967276334762573,0.013007007539272308,0.02863044291734694,0.0,0.09478625655174255
A1_G,19,screw/test/good/019.png,0,normal_image,32x32,0,1024,0.008955280907684937,0.00043660402297973644,0.002801656723022461,0.006190478801727295,0.012025013566017151,0.02661093473434447,0.0,0.07815927267074585
A1_G,20,screw/test/good/020.png,0,normal_image,32x32,0,1024,0.008019338332815096,0.0,0.0020578354597091675,0.00527423620223999,0.01174076646566391,0.02445148229598997,0.0,0.07294148206710815
A1_G,21,screw/test/good/021.png,0,normal_image,32x32,0,1024,0.008606982097262517,0.0003910139203071595,0.0026962757110595703,0.005875825881958008,0.01179378479719162,0.025245350599288903,0.0,0.08015832304954529
A1_G,22,screw/test/good/022.png,0,normal_image,32x32,0,1024,0.008564741990994662,0.0,0.002216726541519165,0.0054133981466293335,0.011962197721004486,0.027763590216636644,0.0,0.06391862034797668
A1_G,23,screw/test/good/023.png,0,normal_image,32x32,0,1024,0.00786761220660992,0.0,0.0019441992044448853,0.005206510424613953,0.01084144413471222,0.02514300197362898,0.0,0.059360355138778687
A1_G,24,screw/test/good/024.png,0,normal_image,32x32,0,1024,0.00801645198953338,0.0,0.002216048538684845,0.005453437566757202,0.010742761194705963,0.025781206786632524,0.0,0.07127448916435242
A1_G,25,screw/test/good/025.png,0,normal_image,32x32,0,1024,0.008185962127754465,0.0,0.0019384920597076416,0.005462363362312317,0.011235132813453674,0.02550730407238005,0.0,0.09211605787277222
A1_G,26,screw/test/good/026.png,0,normal_image,32x32,0,1024,0.009662810916779563,0.0005597859621047975,0.0027035847306251526,0.006612047553062439,0.01342298835515976,0.028515449166297904,0.0,0.0774487555027008
A1_G,27,screw/test/good/027.png,0,normal_image,32x32,0,1024,0.00800223572878167,0.00029959827661514283,0.0024089887738227844,0.00538945198059082,0.011318609118461609,0.02413157522678375,0.0,0.060362279415130615
A1_G,28,screw/test/good/028.png,0,normal_image,32x32,0,1024,0.008756521856412292,0.0003059118986129761,0.0023811757564544678,0.005582377314567566,0.011695697903633118,0.028017447888851087,0.0,0.07488182187080383
A1_G,29,screw/test/good/029.png,0,normal_image,32x32,0,1024,0.008722857892280445,0.0,0.0021888911724090576,0.00530204176902771,0.011425510048866272,0.030231668055057493,0.0,0.0990111231803894
A1_G,30,screw/test/good/030.png,0,normal_image,32x32,0,1024,0.008763564837863669,0.000521482527256012,0.002911508083343506,0.006143197417259216,0.011077918112277985,0.026692068576812743,0.0,0.06059172749519348
A1_G,31,screw/test/good/031.png,0,normal_image,32x32,0,1024,0.009117965528275818,0.0004137739539146425,0.002757534384727478,0.006322786211967468,0.011816106736660004,0.0282469555735588,0.0,0.06916794180870056
A1_G,32,screw/test/good/032.png,0,normal_image,32x32,0,1024,0.009039317636052147,0.0002745091915130616,0.002491086721420288,0.006271615624427795,0.012399114668369293,0.026699067652225413,0.0,0.09645795822143555
A1_G,33,screw/test/good/033.png,0,normal_image,32x32,0,1024,0.008183644327800721,0.00011311918497085572,0.002343781292438507,0.005623415112495422,0.011633053421974182,0.023805192112922664,0.0,0.0842660665512085
A1_G,34,screw/test/good/034.png,0,normal_image,32x32,0,1024,0.007641828939085826,0.0,0.0013869553804397583,0.0043232738971710205,0.010544374585151672,0.02635823488235472,0.0,0.07123497128486633
A1_G,35,screw/test/good/035.png,0,normal_image,32x32,0,1024,0.008849229459883645,9.920448064804087e-05,0.0020116567611694336,0.005325585603713989,0.011911183595657349,0.02770717144012451,0.0,0.10499516129493713
A1_G,36,screw/test/good/036.png,0,normal_image,32x32,0,1024,0.008537544694263488,0.0,0.0022261813282966614,0.005727067589759827,0.011402852833271027,0.02652212530374523,0.0,0.058620840311050415
A1_G,37,screw/test/good/037.png,0,normal_image,32x32,0,1024,0.009074627567315474,0.0005191698670387268,0.0028282180428504944,0.006492927670478821,0.01235148310661316,0.025749649107456172,0.0,0.0613761842250824
A1_G,38,screw/test/good/038.png,0,normal_image,32x32,0,1024,0.008422675571637228,0.0003936037421226502,0.00255604088306427,0.005779758095741272,0.011110164225101471,0.025273014605045305,0.0,0.08690565824508667
A1_G,39,screw/test/good/039.png,0,normal_image,32x32,0,1024,0.009099627466639504,0.0006217479705810547,0.00274784117937088,0.006261765956878662,0.01231449842453003,0.02659579813480375,0.0,0.07737675309181213
A1_G,40,screw/test/good/040.png,0,normal_image,32x32,0,1024,0.008305350405862555,0.0,0.0019357353448867798,0.005331635475158691,0.011316440999507904,0.025983248651027677,0.0,0.0922413170337677
