method,image_index,sample_id,label,image_max,pixel_ap
D,0,test/20000.png,0,0.25297069549560547,
D,1,test/20001.png,0,0.24514324963092804,
D,2,test/20002.png,0,0.2338797152042389,
D,3,test/20003.png,0,0.2521759271621704,
D,4,test/20004.png,0,0.29531100392341614,
D,5,test/20005.png,0,0.23202311992645264,
D,6,test/20006.png,0,0.2335701435804367,
D,7,test/20007.png,0,0.21030086278915405,
D,8,test/20008.png,0,0.23582838475704193,
D,9,test/20009.png,0,0.22821684181690216,
D,10,test/20010.png,0,0.24893172085285187,
D,11,test/20011.png,0,0.2472008615732193,
D,12,test/20012.png,0,0.23077274858951569,
D,13,test/20013.png,0,0.211418017745018,
D,14,test/20014.png,0,0.2720447778701782,
D,15,test/20015.png,0,0.23735468089580536,
D,16,test/20016.png,0,0.24614650011062622,
D,17,test/20017.png,0,0.23926924169063568,
D,18,test/20018.png,0,0.2590254545211792,
D,19,test/20019.png,0,0.22362352907657623,
D,20,test/20020.png,0,0.4016415774822235,
D,21,test/20021.png,0,0.25280702114105225,
D,22,test/20022.png,0,0.23084452748298645,
D,23,test/20023.png,0,0.3759784996509552,
D,24,test/20024.png,0,0.23114952445030212,
D,25,test/20025.png,0,0.2614944875240326,
D,26,test/20026.png,0,0.26125845313072205,
D,27,test/20027.png,0,0.26066261529922485,
D,28,test/20028.png,0,0.21842120587825775,
D,29,test/20029.png,0,0.23635704815387726,
D,30,test/20030.png,0,0.2158919721841812,
D,31,test/20031.png,0,0.24799278378486633,
D,32,test/20032.png,0,0.22413313388824463,
D,33,test/20033.png,0,0.2607462704181671,
D,34,test/20034.png,0,0.2423965036869049,
D,35,test/20035.png,0,0.24479255080223083,
D,36,test/20036.png,0,0.2342854142189026,
D,37,test/20037.png,0,0.24114036560058594,
D,38,test/20038.png,0,0.2398005574941635,
D,39,test/20039.png,0,0.24486742913722992,
D,40,test/20040.png,0,0.24268309772014618,
D,41,test/20041.png,0,0.22570885717868805,
D,42,test/20042.png,1,0.3721851110458374,0.9152059590409689
D,43,test/20043.png,0,0.23054896295070648,
D,44,test/20044.png,0,0.25640344619750977,
D,45,test/20045.png,0,0.25084182620048523,
D,46,test/20046.png,0,0.2064434140920639,
D,47,test/20047.png,0,0.2682131230831146,
D,48,test/20048.png,0,0.2330816686153412,
D,49,test/20049.png,0,0.27783724665641785,
D,50,test/20050.png,0,0.24520699679851532,
D,51,test/20051.png,0,0.2118184119462967,
D,52,test/20052.png,0,0.24536576867103577,
