method,image_index,sample_id,label,image_max,pixel_ap
B,0,leather/test/color/000.png,1,0.6009938716888428,0.1822918610735915
B,1,leather/test/color/001.png,1,0.6373646855354309,0.42109419525385916
B,2,leather/test/color/002.png,1,0.5374531149864197,0.8569148936807653
B,3,leather/test/color/003.png,1,0.5796754956245422,0.7019090023037391
B,4,leather/test/color/004.png,1,0.6144139766693115,0.6727813896659924
B,5,leather/test/color/005.png,1,0.5297493934631348,0.40244708994709
B,6,leather/test/color/006.png,1,0.5017788410186768,1.0
B,7,leather/test/color/007.png,1,0.6124721765518188,0.5704822954822955
B,8,leather/test/color/008.png,1,0.6257925629615784,0.3230709788320161
B,9,leather/test/color/009.png,1,0.5879297852516174,0.6844625331993461
B,10,leather/test/color/010.png,1,0.5258379578590393,0.95
B,11,leather/test/color/011.png,1,0.623336136341095,0.7416749427043545
B,12,leather/test/color/012.png,1,0.6191471815109253,0.5792517006802721
B,13,leather/test/color/013.png,1,0.5513115525245667,0.4502192252192252
B,14,leather/test/color/014.png,1,0.6512220501899719,0.8690476190476191
B,15,leather/test/color/015.png,1,0.6756516695022583,0.6421865002135527
B,16,leather/test/color/016.png,1,0.5907497406005859,0.75
B,17,leather/test/color/017.png,1,0.5549242496490479,0.23132209909752596
B,18,leather/test/color/018.png,1,0.532230794429779,0.5909090909090909
B,19,leather/test/cut/000.png,1,0.640480637550354,0.030367919286606263
B,20,leather/test/cut/001.png,1,0.6176353693008423,0.13029112044660907
B,21,leather/test/cut/002.png,1,0.5936365723609924,0.07125000000000001
B,22,leather/test/cut/003.png,1,0.6855341196060181,0.36504319509500394
B,23,leather/test/cut/004.png,1,0.661636471748352,0.3452101712197684
B,24,leather/test/cut/005.png,1,0.644679844379425,0.10649476242148656
B,25,leather/test/cut/006.png,1,0.6069123148918152,0.14075652913410064
B,26,leather/test/cut/007.png,1,0.5995256304740906,0.19522907744957768
B,27,leather/test/cut/008.png,1,0.5985859632492065,0.15780355302956087
B,28,leather/test/cut/009.png,1,0.5897791981697083,0.06503209434243917
B,29,leather/test/cut/010.png,1,0.5887369513511658,0.24026171722250153
B,30,leather/test/cut/011.png,1,0.5680136680603027,0.44791666666666663
B,31,leather/test/cut/012.png,1,0.6117218732833862,0.112019229013728
B,32,leather/test/cut/013.png,1,0.56564861536026,0.2518316892391025
B,33,leather/test/cut/014.png,1,0.6243552565574646,0.05379161526802277
B,34,leather/test/cut/015.png,1,0.5969792604446411,0.27574823734273934
B,35,leather/test/cut/016.png,1,0.6280689239501953,0.6194002261700041
B,36,leather/test/cut/017.png,1,0.6058027148246765,0.44503257910265753
B,37,leather/test/cut/018.png,1,0.6099982261657715,0.6617922210088418
B,38,leather/test/fold/000.png,1,0.6066877841949463,0.671485075931677
B,39,leather/test/fold/001.png,1,0.553717315196991,0.6790636819572979
B,40,leather/test/fold/002.png,1,0.6002169847488403,0.7953701121119056
B,41,leather/test/fold/003.png,1,0.607349693775177,0.5206414239030147
B,42,leather/test/fold/004.png,1,0.572545051574707,0.604633832551243
B,43,leather/test/fold/005.png,1,0.6474673748016357,0.9172703577399302
B,44,leather/test/fold/006.png,1,0.5775208473205566,0.6775293246399853
B,45,leather/test/fold/007.png,1,0.644668459892273,0.7284030923344817
B,46,leather/test/fold/008.png,1,0.5441789031028748,0.24195074417321086
B,47,leather/test/fold/009.png,1,0.5836344361305237,0.6819626040830851
B,48,leather/test/fold/010.png,1,0.5705298185348511,0.5564426659015088
B,49,leather/test/fold/011.png,1,0.5949494242668152,0.7978925509138032
B,50,leather/test/fold/012.png,1,0.5958797335624695,0.5363129987320768
B,51,leather/test/fold/013.png,1,0.5342471599578857,0.5276304554019642
B,52,leather/test/fold/014.png,1,0.6178968548774719,0.45012820199533005
B,53,leather/test/fold/015.png,1,0.6143366098403931,0.624694285584748
B,54,leather/test/fold/016.png,1,0.5656542778015137,0.8624838410272544
B,55,leather/test/glue/000.png,1,0.7612732648849487,0.587150382997537
B,56,leather/test/glue/001.png,1,0.6988174915313721,0.8593565955708641
B,57,leather/test/glue/002.png,1,0.7386816143989563,0.9412131495955025
B,58,leather/test/glue/003.png,1,0.7374523282051086,0.8358278034348459
B,59,leather/test/glue/004.png,1,0.5157634615898132,0.6121082621082621
B,60,leather/test/glue/005.png,1,0.7301819920539856,0.562292858255794
B,61,leather/test/glue/006.png,1,0.7069520354270935,0.5346772471519857
B,62,leather/test/glue/007.png,1,0.6947407722473145,0.6610145376372557
B,63,leather/test/glue/008.png,1,0.7382780909538269,0.8368423714580748
B,64,leather/test/glue/009.png,1,0.7173893451690674,0.9099154566857917
B,65,leather/test/glue/010.png,1,0.5574873089790344,0.5902505446623094
B,66,leather/test/glue/011.png,1,0.6728529930114746,0.9888888888888889
B,67,leather/test/glue/012.png,1,0.6827682852745056,0.7414602691107773
B,68,leather/test/glue/013.png,1,0.7324138283729553,0.4808540421544456
B,69,leather/test/glue/014.png,1,0.7123827934265137,0.6893460243460243
B,70,leather/test/glue/015.png,1,0.7461401224136353,0.6407257974469842
B,71,leather/test/glue/016.png,1,0.6441559195518494,0.5909455477261855
B,72,leather/test/glue/017.png,1,0.7604546546936035,0.7311771484724491
B,73,leather/test/glue/018.png,1,0.6666640043258667,0.4561464049966666
B,74,leather/test/good/000.png,0,0.2902657091617584,
B,75,leather/test/good/001.png,0,0.33414092659950256,
B,76,leather/test/good/002.png,0,0.3296619951725006,
B,77,leather/test/good/003.png,0,0.32249101996421814,
B,78,leather/test/good/004.png,0,0.27240315079689026,
B,79,leather/test/good/005.png,0,0.40506711602211,
B,80,leather/test/good/006.png,0,0.2766880989074707,
B,81,leather/test/good/007.png,0,0.324412077665329,
B,82,leather/test/good/008.png,0,0.3751841187477112,
B,83,leather/test/good/009.png,0,0.2866986095905304,
B,84,leather/test/good/010.png,0,0.2857235074043274,
B,85,leather/test/good/011.png,0,0.3038421869277954,
B,86,leather/test/good/012.png,0,0.27996501326560974,
B,87,leather/test/good/013.png,0,0.2670653760433197,
B,88,leather/test/good/014.png,0,0.3414390981197357,
B,89,leather/test/good/015.png,0,0.34228289127349854,
B,90,leather/test/good/016.png,0,0.344725102186203,
B,91,leather/test/good/017.png,0,0.3333899974822998,
B,92,leather/test/good/018.png,0,0.31493034958839417,
B,93,leather/test/good/019.png,0,0.34767329692840576,
