method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,bracket_white/test/defective_painting/000.png,1,abnormal_normal,32x32,3,1021,0.010404329575474186,0.000436246395111084,0.002941220998764038,0.007244288921356201,0.014821946620941162,0.03080931305885315,0.0,0.1372356414794922
A1_G,0,bracket_white/test/defective_painting/000.png,1,defect,32x32,3,3,0.01949043075243632,0.0023614704608917237,0.011807352304458618,0.023614704608917236,0.02923564612865448,0.033732399344444275,0.0,0.034856587648391724
A1_G,0,bracket_white/test/defective_painting/000.png,1,clean_defect,32x32,3,0,,,,,,,,
A1_G,0,bracket_white/test/defective_painting/000.png,1,boundary,32x32,3,3,0.01949043075243632,0.0023614704608917237,0.011807352304458618,0.023614704608917236,0.02923564612865448,0.033732399344444275,0.0,0.034856587648391724
A1_G,1,bracket_white/test/defective_painting/001.png,1,abnormal_normal,32x32,3,1021,0.01084361306367028,0.00014457106590270996,0.0027666091918945312,0.007716536521911621,0.014582604169845581,0.03366965055465698,0.0,0.07546904683113098
A1_G,1,bracket_white/test/defective_painting/001.png,1,defect,32x32,3,3,0.020817160606384277,0.012802577018737793,0.01798224449157715,0.024456828832626343,0.02547191083431244,0.026283976435661317,0.011507660150527954,0.026486992835998535
A1_G,1,bracket_white/test/defective_painting/001.png,1,clean_defect,32x32,3,0,,,,,,,,
A1_G,1,bracket_white/test/defective_painting/001.png,1,boundary,32x32,3,3,0.020817160606384277,0.012802577018737793,0.01798224449157715,0.024456828832626343,0.02547191083431244,0.026283976435661317,0.011507660150527954,0.026486992835998535
A1_G,2,bracket_white/test/defective_painting/002.png,1,abnormal_normal,32x32,3,1021,0.01126754692555875,0.0006083548069000244,0.003383457660675049,0.008277595043182373,0.015601933002471924,0.03426253795623779,0.0,0.08478382229804993
A1_G,2,bracket_white/test/defective_painting/002.png,1,defect,32x32,3,3,0.012912313143412272,0.0053567647933959964,0.005843997001647949,0.006453037261962891,0.016750991344451904,0.024989354610443115,0.005234956741333008,0.027048945426940918
A1_G,2,bracket_white/test/defective_painting/002.png,1,clean_defect,32x32,3,0,,,,,,,,
A1_G,2,bracket_white/test/defective_painting/002.png,1,boundary,32x32,3,3,0.012912313143412272,0.0053567647933959964,0.005843997001647949,0.006453037261962891,0.016750991344451904,0.024989354610443115,0.005234956741333008,0.027048945426940918
A1_G,3,bracket_white/test/defective_painting/003.png,1,abnormal_normal,32x32,2,1022,0.010802347774374974,0.0003613442182540894,0.0030651912093162537,0.007578074932098389,0.01421269029378891,0.03340308517217631,0.0,0.11610132455825806
A1_G,3,bracket_white/test/defective_painting/003.png,1,defect,32x32,2,2,0.008550673723220825,0.0008550673723220826,0.004275336861610413,0.008550673723220825,0.012826010584831238,0.016246280074119566,0.0,0.01710134744644165
A1_G,3,bracket_white/test/defective_painting/003.png,1,clean_defect,32x32,2,0,,,,,,,,
A1_G,3,bracket_white/test/defective_painting/003.png,1,boundary,32x32,2,2,0.008550673723220825,0.0008550673723220826,0.004275336861610413,0.008550673723220825,0.012826010584831238,0.016246280074119566,0.0,0.01710134744644165
A1_G,4,bracket_white/test/defective_painting/004.png,1,abnormal_normal,32x32,2,1022,0.010931798652426838,0.0005131140351295472,0.0032321736216545105,0.007245481014251709,0.014726363122463226,0.03419803529977798,0.0,0.11558020114898682
A1_G,4,bracket_white/test/defective_painting/004.png,1,defect,32x32,2,2,0.013653770089149475,0.01085599809885025,0.012099452316761017,0.013653770089149475,0.015208087861537933,0.0164515420794487,0.010545134544372559,0.01676240563392639
A1_G,4,bracket_white/test/defective_painting/004.png,1,clean_defect,32x32,2,0,,,,,,,,
A1_G,4,bracket_white/test/defective_painting/004.png,1,boundary,32x32,2,2,0.013653770089149475,0.01085599809885025,0.012099452316761017,0.013653770089149475,0.015208087861537933,0.0164515420794487,0.010545134544372559,0.01676240563392639
A1_G,5,bracket_white/test/defective_painting/005.png,1,abnormal_normal,32x32,2,1022,0.010808444857130778,0.0005015984177589417,0.002941809594631195,0.008034825325012207,0.01496952772140503,0.03279945850372314,0.0,0.07210072875022888
A1_G,5,bracket_white/test/defective_painting/005.png,1,defect,32x32,2,2,0.009058371186256409,0.0019270077347755433,0.005096502602100372,0.009058371186256409,0.013020239770412445,0.016189734637737273,0.001134634017944336,0.01698210835456848
A1_G,5,bracket_white/test/defective_painting/005.png,1,clean_defect,32x32,2,0,,,,,,,,
