method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,pcb2/Data/Images/Normal/0107.JPG,0,normal_image,32x41,0,1312,0.01022683888128618,0.0002572000026702879,0.0027457475662231445,0.007059454917907715,0.013993874192237854,0.030262894928455356,0.0,0.0707893967628479
A1_G,1,pcb2/Data/Images/Normal/0484.JPG,0,normal_image,32x41,0,1312,0.009810506752351435,8.278787136077876e-05,0.002547137439250946,0.0068236589431762695,0.013993099331855774,0.030540978908538834,0.0,0.06958431005477905
A1_G,2,pcb2/Data/Images/Normal/0690.JPG,0,normal_image,32x41,0,1312,0.010094553572920764,0.00018977671861648558,0.0026001110672950745,0.006450951099395752,0.013957366347312927,0.03218020349740982,0.0,0.07613551616668701
A1_G,3,pcb2/Data/Images/Normal/0303.JPG,0,normal_image,32x41,0,1312,0.01064377166785118,0.00017708092927932738,0.002683378756046295,0.007486328482627869,0.015384562313556671,0.03197118788957597,0.0,0.06091064214706421
A1_G,4,pcb2/Data/Images/Normal/0237.JPG,0,normal_image,32x41,0,1312,0.009562704098842493,8.134990930557247e-05,0.0024933665990829468,0.00667223334312439,0.01332998275756836,0.02931406497955323,0.0,0.07080268859863281
A1_G,5,pcb2/Data/Images/Normal/0394.JPG,0,normal_image,32x41,0,1312,0.010583593214793904,0.00042982250452041623,0.003173641860485077,0.007456153631210327,0.014859847724437714,0.03139446675777435,0.0,0.07337909936904907
A1_G,6,pcb2/Data/Images/Normal/0214.JPG,0,normal_image,32x41,0,1312,0.008974226509652487,0.0,0.0018916875123977661,0.005577802658081055,0.012689702212810516,0.02982904613018036,0.0,0.07953962683677673
A1_G,7,pcb2/Data/Images/Normal/0986.JPG,0,normal_image,32x41,0,1312,0.010716576220058813,0.00040972828865051266,0.002943888306617737,0.007285773754119873,0.015143066644668579,0.03169081658124924,0.0,0.08144083619117737
A1_G,8,pcb2/Data/Images/Normal/0657.JPG,0,normal_image,32x41,0,1312,0.00949628012845429,0.0002989634871482849,0.0025940686464309692,0.006594851613044739,0.013363689184188843,0.0289564684033394,0.0,0.06673243641853333
A1_G,9,pcb2/Data/Images/Normal/0377.JPG,0,normal_image,32x41,0,1312,0.010058101561919944,0.0003120198845863342,0.002588048577308655,0.006729304790496826,0.013910487294197083,0.031414335966110235,0.0,0.0689038336277008
A1_G,10,pcb2/Data/Images/Normal/0659.JPG,0,normal_image,32x41,0,1312,0.009611578294780196,0.0003599017858505248,0.002332337200641632,0.006024807691574097,0.013452045619487762,0.029384589195251467,0.0,0.10263189673423767
A1_G,11,pcb2/Data/Images/Normal/0514.JPG,0,normal_image,32x41,0,1312,0.010448001893010081,0.0005036592483520508,0.0028433874249458313,0.006930053234100342,0.014160878956317902,0.03277075588703156,0.0,0.08817166090011597
A1_G,12,pcb2/Data/Images/Normal/0617.JPG,0,normal_image,32x41,0,1312,0.010312204385494314,0.0001756474375724792,0.002607010304927826,0.0064499229192733765,0.014754407107830048,0.03261306881904602,0.0,0.12909561395645142
A1_G,13,pcb2/Data/Images/Normal/0725.JPG,0,normal_image,32x41,0,1312,0.00915165511300651,0.0,0.002101510763168335,0.005667969584465027,0.013132818043231964,0.03068249374628067,0.0,0.09121334552764893
A1_G,14,pcb2/Data/Images/Normal/0172.JPG,0,normal_image,32x41,0,1312,0.010180130419207782,0.0,0.0024354010820388794,0.006758987903594971,0.014338567852973938,0.032462924718856825,0.0,0.10997006297111511
A1_G,15,pcb2/Data/Images/Normal/0997.JPG,0,normal_image,32x41,0,1312,0.010397907210195937,0.00032618045806884763,0.0029695630073547363,0.00704309344291687,0.014168813824653625,0.032931520044803625,0.0,0.06745931506156921
