method,image_index,sample_id,label,image_max,pixel_ap
E,0,02/test/ko/0000.png,1,0.32585570216178894,0.694339585839501
E,1,02/test/ko/0001.png,1,0.31856152415275574,0.6516915805836635
E,2,02/test/ko/0002.png,1,0.2525678277015686,0.79117990859108
E,3,02/test/ko/0003.png,1,0.2315809577703476,0.37803823082782817
E,4,02/test/ko/0004.png,1,0.29050856828689575,0.677060271898017
E,5,02/test/ko/0005.png,1,0.2943226397037506,0.6964958022176955
E,6,02/test/ko/0006.png,1,0.310902863740921,0.571036774767244
E,7,02/test/ko/0007.png,1,0.2554152309894562,0.7916927614041963
E,8,02/test/ko/0008.png,1,0.35135114192962646,0.7189864506332426
E,9,02/test/ko/0009.png,1,0.27316996455192566,0.7528439180864811
E,10,02/test/ko/0010.png,1,0.3578157424926758,0.8570047889569345
E,11,02/test/ko/0011.png,1,0.3968113958835602,0.20979905864100531
E,12,02/test/ko/0012.png,1,0.29357802867889404,0.34536346897174736
E,13,02/test/ko/0013.png,1,0.27205634117126465,0.584716344999422
E,14,02/test/ko/0014.png,1,0.34579506516456604,0.6301082168063353
E,15,02/test/ko/0015.png,1,0.323018342256546,0.6768862550543223
E,16,02/test/ko/0016.png,1,0.2998408377170563,0.6199367117500758
E,17,02/test/ko/0017.png,1,0.305767685174942,0.6455748299494983
E,18,02/test/ko/0018.png,1,0.2952710688114166,0.748314133360354
E,19,02/test/ko/0019.png,1,0.2760907709598541,0.3255408815513614
E,20,02/test/ko/0020.png,1,0.2784028947353363,0.419358334209783
E,21,02/test/ko/0021.png,1,0.2769399881362915,0.7002598788024726
E,22,02/test/ko/0022.png,1,0.31008380651474,0.47229343554792635
E,23,02/test/ko/0023.png,1,0.36083608865737915,0.7163504211909579
E,24,02/test/ko/0024.png,1,0.34757381677627563,0.5332466747139604
E,25,02/test/ko/0025.png,1,0.28677162528038025,0.7363104376039318
E,26,02/test/ko/0026.png,1,0.3534471094608307,0.15540975468016774
E,27,02/test/ko/0027.png,1,0.2645588219165802,0.02500019041999542
E,28,02/test/ko/0028.png,1,0.29218795895576477,0.4585836303005135
E,29,02/test/ko/0029.png,1,0.3843285143375397,0.5577824933757292
E,30,02/test/ko/0030.png,1,0.28542786836624146,0.6998441111181062
E,31,02/test/ko/0031.png,1,0.3626706898212433,0.08306940108976828
E,32,02/test/ko/0032.png,1,0.3449361324310303,0.5677810055487625
E,33,02/test/ko/0033.png,1,0.2815617024898529,0.17021287830642323
E,34,02/test/ko/0034.png,1,0.3191696107387543,0.7767139526569423
E,35,02/test/ko/0035.png,1,0.24459831416606903,0.5353107467543945
E,36,02/test/ko/0036.png,1,0.29831820726394653,0.5976561351251377
E,37,02/test/ko/0037.png,1,0.3445517122745514,0.7284827893303335
E,38,02/test/ko/0038.png,1,0.2675758898258209,0.7293649747086496
E,39,02/test/ko/0039.png,1,0.3054961860179901,0.4219462064994495
E,40,02/test/ko/0040.png,1,0.28927338123321533,0.7087209365591458
E,41,02/test/ko/0041.png,1,0.27290451526641846,0.603978237129054
E,42,02/test/ko/0042.png,1,0.21324342489242554,0.00689165674512318
E,43,02/test/ko/0043.png,1,0.2600163221359253,0.4868562188805736
E,44,02/test/ko/0044.png,1,0.3074781894683838,0.7155754756762017
E,45,02/test/ko/0045.png,1,0.27912887930870056,0.6278027175968275
E,46,02/test/ko/0046.png,1,0.2975275218486786,0.5963659095056699
