method,image_index,sample_id,label,image_max,pixel_ap
B,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,0.2651112675666809,0.5181840802335096
B,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,0.25497615337371826,0.37538464828055446
B,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,0.29424330592155457,0.13119811171548673
B,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,0.3170570731163025,0.12886512561926283
B,4,bracket_brown/test/bend_and_parts_mismatch/004.png,1,0.2604757845401764,0.3418513596589947
B,5,bracket_brown/test/bend_and_parts_mismatch/005.png,1,0.29382672905921936,0.13266334864134022
B,6,bracket_brown/test/bend_and_parts_mismatch/006.png,1,0.42664358019828796,0.2257298274697437
B,7,bracket_brown/test/bend_and_parts_mismatch/007.png,1,0.36163023114204407,0.07823280991626848
B,8,bracket_brown/test/bend_and_parts_mismatch/008.png,1,0.2915165424346924,0.17055032160774458
B,9,bracket_brown/test/bend_and_parts_mismatch/009.png,1,0.3657301366329193,0.08475862292375087
B,10,bracket_brown/test/bend_and_parts_mismatch/010.png,1,0.2742629945278168,0.3694708915763898
B,11,bracket_brown/test/bend_and_parts_mismatch/011.png,1,0.3086484372615814,0.6042256341414637
B,12,bracket_brown/test/bend_and_parts_mismatch/012.png,1,0.2704411447048187,0.3367656840075219
B,13,bracket_brown/test/bend_and_parts_mismatch/013.png,1,0.2499476820230484,0.5230768591077896
B,14,bracket_brown/test/bend_and_parts_mismatch/014.png,1,0.24364812672138214,0.36940391597985045
B,15,bracket_brown/test/bend_and_parts_mismatch/015.png,1,0.3128706216812134,0.2201994953499061
B,16,bracket_brown/test/bend_and_parts_mismatch/016.png,1,0.294300377368927,0.4146513925547058
B,17,bracket_brown/test/good/000.png,0,0.14208807051181793,
B,18,bracket_brown/test/good/001.png,0,0.20655646920204163,
B,19,bracket_brown/test/good/002.png,0,0.2615050971508026,
B,20,bracket_brown/test/good/003.png,0,0.21295249462127686,
B,21,bracket_brown/test/good/004.png,0,0.4016154110431671,
B,22,bracket_brown/test/good/005.png,0,0.20312924683094025,
B,23,bracket_brown/test/good/006.png,0,0.20967447757720947,
B,24,bracket_brown/test/good/007.png,0,0.2323010116815567,
B,25,bracket_brown/test/good/008.png,0,0.2025623619556427,
B,26,bracket_brown/test/good/009.png,0,0.10322117060422897,
B,27,bracket_brown/test/good/010.png,0,0.2515018582344055,
B,28,bracket_brown/test/good/011.png,0,0.2041272073984146,
B,29,bracket_brown/test/good/012.png,0,0.3197196125984192,
B,30,bracket_brown/test/good/013.png,0,0.23084299266338348,
B,31,bracket_brown/test/good/014.png,0,0.34600505232810974,
B,32,bracket_brown/test/good/015.png,0,0.3217005431652069,
B,33,bracket_brown/test/good/016.png,0,0.1826385259628296,
B,34,bracket_brown/test/good/017.png,0,0.3373076021671295,
B,35,bracket_brown/test/good/018.png,0,0.2952306866645813,
B,36,bracket_brown/test/good/019.png,0,0.2689390480518341,
B,37,bracket_brown/test/good/020.png,0,0.3476460576057434,
B,38,bracket_brown/test/good/021.png,0,0.21428833901882172,
B,39,bracket_brown/test/good/022.png,0,0.2250339835882187,
B,40,bracket_brown/test/good/023.png,0,0.3116317391395569,
B,41,bracket_brown/test/good/024.png,0,0.23090581595897675,
B,42,bracket_brown/test/good/025.png,0,0.1275770366191864,
B,43,bracket_brown/test/parts_mismatch/000.png,1,0.32198745012283325,0.5975907029478458
B,44,bracket_brown/test/parts_mismatch/001.png,1,0.23463831841945648,0.6142857142857143
B,45,bracket_brown/test/parts_mismatch/002.png,1,0.24292904138565063,0.0800438596491228
B,46,bracket_brown/test/parts_mismatch/003.png,1,0.2877713441848755,0.047619047619047616
B,47,bracket_brown/test/parts_mismatch/004.png,1,0.2712383270263672,0.02753462496109555
B,48,bracket_brown/test/parts_mismatch/005.png,1,0.24895374476909637,0.010701802430447604
B,49,bracket_brown/test/parts_mismatch/006.png,1,0.21178531646728516,0.1350093984962406
B,50,bracket_brown/test/parts_mismatch/007.png,1,0.3400317132472992,0.7233333333333334
B,51,bracket_brown/test/parts_mismatch/008.png,1,0.3079659044742584,0.045871791339486614
B,52,bracket_brown/test/parts_mismatch/009.png,1,0.286664217710495,0.07883866212673395
B,53,bracket_brown/test/parts_mismatch/010.png,1,0.26138371229171753,0.3643180054630547
B,54,bracket_brown/test/parts_mismatch/011.png,1,0.3602256178855896,0.2306916612798966
B,55,bracket_brown/test/parts_mismatch/012.png,1,0.3992789685726166,0.005436644236387497
B,56,bracket_brown/test/parts_mismatch/013.png,1,0.2999339997768402,0.02565868611815928
