method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,candle/Data/Images/Normal/0790.JPG,0,normal_image,32x35,0,1120,0.010843832870679242,0.0,0.0026530921459198,0.007917121052742004,0.015738464891910553,0.03238881230354309,0.0,0.06405535340309143
A1_G,1,candle/Data/Images/Normal/0107.JPG,0,normal_image,32x35,0,1120,0.011585321756345884,0.0,0.0032174214720726013,0.008395224809646606,0.016410768032073975,0.03356915861368179,0.0,0.07605382800102234
A1_G,2,candle/Data/Images/Normal/0484.JPG,0,normal_image,32x35,0,1120,0.011189649866095611,0.0,0.003352023661136627,0.00894075632095337,0.01585981994867325,0.03254745751619339,0.0,0.08314692974090576
A1_G,3,candle/Data/Images/Normal/0690.JPG,0,normal_image,32x35,0,1120,0.010527373850345611,0.0,0.0029319003224372864,0.00757792592048645,0.01544235646724701,0.030047209560871126,0.0,0.08422711491584778
A1_G,4,candle/Data/Images/Normal/0303.JPG,0,normal_image,32x35,0,1120,0.010985153301485947,0.0,0.003003917634487152,0.008317038416862488,0.015792258083820343,0.03083610087633132,0.0,0.07585921883583069
A1_G,5,candle/Data/Images/Normal/0237.JPG,0,normal_image,32x35,0,1120,0.011079855343060835,0.0,0.003241322934627533,0.00874270498752594,0.015584371984004974,0.031178775429725643,0.0,0.07693120837211609
A1_G,6,candle/Data/Images/Normal/0394.JPG,0,normal_image,32x35,0,1120,0.011078184071396078,0.0,0.003269284963607788,0.008402511477470398,0.015574507415294647,0.03140699267387389,0.0,0.0598086416721344
A1_G,7,candle/Data/Images/Normal/0214.JPG,0,normal_image,32x35,0,1120,0.01179919575474092,0.0,0.003160327672958374,0.00889943540096283,0.01674952358007431,0.034578391909599306,0.0,0.06932938098907471
A1_G,8,candle/Data/Images/Normal/0985.JPG,0,normal_image,32x35,0,1120,0.010856953715639455,0.0,0.0032290369272232056,0.00817166268825531,0.015307925641536713,0.03055154234170912,0.0,0.07706558704376221
A1_G,9,candle/Data/Images/Normal/0657.JPG,0,normal_image,32x35,0,1120,0.010383658057876995,0.0,0.002893306314945221,0.0076313018798828125,0.01472606509923935,0.03075772821903226,0.0,0.08069440722465515
A1_G,10,candle/Data/Images/Normal/0377.JPG,0,normal_image,32x35,0,1120,0.010744571073779038,0.0,0.002773366868495941,0.00791861116886139,0.015135206282138824,0.030278475582599627,0.0,0.09240514039993286
A1_G,11,candle/Data/Images/Normal/0659.JPG,0,normal_image,32x35,0,1120,0.010395528988114425,0.0,0.002754911780357361,0.008095711469650269,0.015071772038936615,0.030320286750793454,0.0,0.07057130336761475
A1_G,12,candle/Data/Images/Normal/0514.JPG,0,normal_image,32x35,0,1120,0.011418461560138635,0.0,0.0033737272024154663,0.008732125163078308,0.016713760793209076,0.032035624980926505,0.0,0.06988894939422607
A1_G,13,candle/Data/Images/Normal/0617.JPG,0,normal_image,32x35,0,1120,0.010986903815397195,0.0,0.0028093084692955017,0.00823257863521576,0.016108117997646332,0.0308857724070549,0.0,0.07353070378303528
A1_G,14,candle/Data/Images/Normal/0725.JPG,0,normal_image,32x35,0,1120,0.011108097247779369,0.0,0.00339420884847641,0.008241042494773865,0.015807926654815674,0.031532308459281906,0.0,0.07050609588623047
