method,image_index,sample_id,label,image_max,pixel_ap
B,0,macaroni1/Data/Images/Normal/0790.JPG,0,0.26080310344696045,
B,1,macaroni1/Data/Images/Normal/0107.JPG,0,0.29693663120269775,
B,2,macaroni1/Data/Images/Normal/0484.JPG,0,0.3458833396434784,
B,3,macaroni1/Data/Images/Normal/0690.JPG,0,0.30008983612060547,
B,4,macaroni1/Data/Images/Normal/0303.JPG,0,0.37654176354408264,
B,5,macaroni1/Data/Images/Normal/0237.JPG,0,0.21580976247787476,
B,6,macaroni1/Data/Images/Normal/0394.JPG,0,0.23262684047222137,
B,7,macaroni1/Data/Images/Normal/0214.JPG,0,0.255702942609787,
B,8,macaroni1/Data/Images/Normal/0985.JPG,0,0.3373583257198334,
B,9,macaroni1/Data/Images/Normal/0657.JPG,0,0.25357621908187866,
B,10,macaroni1/Data/Images/Normal/0377.JPG,0,0.22379231452941895,
B,11,macaroni1/Data/Images/Normal/0659.JPG,0,0.2899598181247711,
B,12,macaroni1/Data/Images/Normal/0514.JPG,0,0.3014594614505768,
B,13,macaroni1/Data/Images/Normal/0617.JPG,0,0.2060825675725937,
B,14,macaroni1/Data/Images/Normal/0725.JPG,0,0.2707287669181824,
B,15,macaroni1/Data/Images/Normal/0172.JPG,0,0.2640090882778168,
B,16,macaroni1/Data/Images/Normal/0996.JPG,0,0.27996817231178284,
B,17,macaroni1/Data/Images/Normal/0483.JPG,0,0.22890765964984894,
B,18,macaroni1/Data/Images/Normal/0654.JPG,0,0.3159238398075104,
B,19,macaroni1/Data/Images/Normal/0400.JPG,0,0.31388092041015625,
B,20,macaroni1/Data/Images/Normal/0469.JPG,0,0.23331619799137115,
B,21,macaroni1/Data/Images/Normal/0525.JPG,0,0.2118733674287796,
B,22,macaroni1/Data/Images/Normal/0170.JPG,0,0.22277776896953583,
B,23,macaroni1/Data/Images/Normal/0631.JPG,0,0.3218160569667816,
B,24,macaroni1/Data/Images/Normal/0685.JPG,0,0.27101024985313416,
B,25,macaroni1/Data/Images/Normal/0320.JPG,0,0.24141396582126617,
B,26,macaroni1/Data/Images/Normal/0869.JPG,0,0.2550045847892761,
B,27,macaroni1/Data/Images/Normal/0423.JPG,0,0.20399414002895355,
B,28,macaroni1/Data/Images/Normal/0417.JPG,0,0.3500794470310211,
B,29,macaroni1/Data/Images/Normal/0751.JPG,0,0.29045259952545166,
B,30,macaroni1/Data/Images/Normal/0764.JPG,0,0.34112411737442017,
B,31,macaroni1/Data/Images/Normal/0967.JPG,0,0.2689117193222046,
B,32,macaroni1/Data/Images/Normal/0730.JPG,0,0.24401427805423737,
B,33,macaroni1/Data/Images/Normal/0306.JPG,0,0.28794538974761963,
B,34,macaroni1/Data/Images/Normal/0011.JPG,0,0.30383655428886414,
B,35,macaroni1/Data/Images/Normal/0215.JPG,0,0.3025667071342468,
B,36,macaroni1/Data/Images/Normal/0159.JPG,0,0.24880178272724152,
B,37,macaroni1/Data/Images/Normal/0629.JPG,0,0.29440248012542725,
B,38,macaroni1/Data/Images/Normal/0694.JPG,0,0.2467525154352188,
B,39,macaroni1/Data/Images/Normal/0518.JPG,0,0.31705138087272644,
B,40,macaroni1/Data/Images/Normal/0026.JPG,0,0.28829845786094666,
B,41,macaroni1/Data/Images/Normal/0844.JPG,0,0.2570609450340271,
B,42,macaroni1/Data/Images/Normal/0953.JPG,0,0.29862862825393677,
B,43,macaroni1/Data/Images/Normal/0900.JPG,0,0.40119731426239014,
B,44,macaroni1/Data/Images/Normal/0402.JPG,0,0.24124310910701752,
B,45,macaroni1/Data/Images/Normal/0621.JPG,0,0.24255044758319855,
B,46,macaroni1/Data/Images/Normal/0294.JPG,0,0.3170340061187744,
B,47,macaroni1/Data/Images/Normal/0016.JPG,0,0.2586827278137207,
B,48,macaroni1/Data/Images/Normal/0046.JPG,0,0.26661983132362366,
B,49,macaroni1/Data/Images/Normal/0705.JPG,0,0.2899811267852783,
B,50,macaroni1/Data/Images/Normal/0208.JPG,0,0.3282783627510071,
B,51,macaroni1/Data/Images/Normal/0674.JPG,0,0.24642524123191833,
B,52,macaroni1/Data/Images/Normal/0427.JPG,0,0.2640405595302582,
B,53,macaroni1/Data/Images/Normal/0552.JPG,0,0.24881501495838165,
B,54,macaroni1/Data/Images/Normal/0804.JPG,0,0.2538444399833679,
B,55,macaroni1/Data/Images/Normal/0333.JPG,0,0.21067273616790771,
B,56,macaroni1/Data/Images/Normal/0027.JPG,0,0.27010148763656616,
B,57,macaroni1/Data/Images/Normal/0100.JPG,0,0.27176380157470703,
B,58,macaroni1/Data/Images/Normal/0800.JPG,0,0.2936299741268158,
B,59,macaroni1/Data/Images/Normal/0923.JPG,0,0.3501344621181488,
B,60,macaroni1/Data/Images/Normal/0755.JPG,0,0.30287525057792664,
B,61,macaroni1/Data/Images/Normal/0013.JPG,0,0.3109637200832367,
B,62,macaroni1/Data/Images/Normal/0297.JPG,0,0.2690858840942383,
B,63,macaroni1/Data/Images/Normal/0768.JPG,0,0.3230104148387909,
B,64,macaroni1/Data/Images/Normal/0457.JPG,0,0.24498626589775085,
B,65,macaroni1/Data/Images/Normal/0520.JPG,0,0.21404390037059784,
B,66,macaroni1/Data/Images/Normal/0952.JPG,0,0.3873964250087738,
B,67,macaroni1/Data/Images/Normal/0871.JPG,0,0.3177500069141388,
B,68,macaroni1/Data/Images/Normal/0811.JPG,0,0.34383323788642883,
B,69,macaroni1/Data/Images/Normal/0174.JPG,0,0.37862858176231384,
B,70,macaroni1/Data/Images/Normal/0648.JPG,0,0.30680379271507263,
B,71,macaroni1/Data/Images/Normal/0261.JPG,0,0.2046358585357666,
B,72,macaroni1/Data/Images/Normal/0784.JPG,0,0.3086893558502197,
B,73,macaroni1/Data/Images/Normal/0935.JPG,0,0.29204893112182617,
B,74,macaroni1/Data/Images/Normal/0286.JPG,0,0.2192433774471283,
B,75,macaroni1/Data/Images/Normal/0779.JPG,0,0.2873700261116028,
B,76,macaroni1/Data/Images/Normal/0363.JPG,0,0.24246706068515778,
B,77,macaroni1/Data/Images/Normal/0619.JPG,0,0.27686819434165955,
B,78,macaroni1/Data/Images/Normal/0024.JPG,0,0.2898027002811432,
B,79,macaroni1/Data/Images/Normal/0735.JPG,0,0.2811073660850525,
B,80,macaroni1/Data/Images/Normal/0688.JPG,0,0.4087420701980591,
B,81,macaroni1/Data/Images/Normal/0796.JPG,0,0.37676921486854553,
B,82,macaroni1/Data/Images/Normal/0178.JPG,0,0.287028044462204,
B,83,macaroni1/Data/Images/Normal/0797.JPG,0,0.24297167360782623,
B,84,macaroni1/Data/Images/Normal/0920.JPG,0,0.28822633624076843,
B,85,macaroni1/Data/Images/Normal/0479.JPG,0,0.29250290989875793,
B,86,macaroni1/Data/Images/Normal/0684.JPG,0,0.24229563772678375,
B,87,macaroni1/Data/Images/Normal/0739.JPG,0,0.21805936098098755,
B,88,macaroni1/Data/Images/Normal/0569.JPG,0,0.26934826374053955,
B,89,macaroni1/Data/Images/Normal/0196.JPG,0,0.22298933565616608,
B,90,macaroni1/Data/Images/Normal/0892.JPG,0,0.22851234674453735,
B,91,macaroni1/Data/Images/Normal/0964.JPG,0,0.3514295518398285,
B,92,macaroni1/Data/Images/Normal/0187.JPG,0,0.3072558045387268,
B,93,macaroni1/Data/Images/Normal/0488.JPG,0,0.2273004949092865,
B,94,macaroni1/Data/Images/Normal/0994.JPG,0,0.3327395021915436,
B,95,macaroni1/Data/Images/Normal/0545.JPG,0,0.29016751050949097,
B,96,macaroni1/Data/Images/Normal/0615.JPG,0,0.4291769862174988,
B,97,macaroni1/Data/Images/Normal/0974.JPG,0,0.26326367259025574,
B,98,macaroni1/Data/Images/Normal/0490.JPG,0,0.2288656085729599,
B,99,macaroni1/Data/Images/Normal/0168.JPG,0,0.21970506012439728,
B,100,macaroni1/Data/Images/Anomaly/000.JPG,1,0.3256925642490387,0.00314657078779184
B,101,macaroni1/Data/Images/Anomaly/001.JPG,1,0.3356766700744629,0.0008921841805076729
B,102,macaroni1/Data/Images/Anomaly/002.JPG,1,0.34399667382240295,0.760989010989011
B,103,macaroni1/Data/Images/Anomaly/003.JPG,1,0.33470389246940613,0.0009386637993381211
B,104,macaroni1/Data/Images/Anomaly/004.JPG,1,0.3462884724140167,0.037037037037037035
B,105,macaroni1/Data/Images/Anomaly/005.JPG,1,0.3204044699668884,0.0010307473992885903
B,106,macaroni1/Data/Images/Anomaly/006.JPG,1,0.34073275327682495,0.3442423258080234
B,107,macaroni1/Data/Images/Anomaly/007.JPG,1,0.28239211440086365,0.01628420248243213
B,108,macaroni1/Data/Images/Anomaly/008.JPG,1,0.3186350464820862,0.05038665038665039
B,109,macaroni1/Data/Images/Anomaly/009.JPG,1,0.3803914785385132,0.24445499670963863
B,110,macaroni1/Data/Images/Anomaly/010.JPG,1,0.32341501116752625,0.14882259783255286
B,111,macaroni1/Data/Images/Anomaly/011.JPG,1,0.30247893929481506,0.05183531746031746
B,112,macaroni1/Data/Images/Anomaly/012.JPG,1,0.3116337060928345,0.005152728116607071
B,113,macaroni1/Data/Images/Anomaly/013.JPG,1,0.3132011592388153,0.01309395502192108
B,114,macaroni1/Data/Images/Anomaly/014.JPG,1,0.3325890898704529,0.012014137839540726
B,115,macaroni1/Data/Images/Anomaly/015.JPG,1,0.33349475264549255,0.011275881757202844
B,116,macaroni1/Data/Images/Anomaly/016.JPG,1,0.271870881319046,0.01460546077057283
B,117,macaroni1/Data/Images/Anomaly/017.JPG,1,0.26310691237449646,0.002858006622491673
B,118,macaroni1/Data/Images/Anomaly/018.JPG,1,0.29538002610206604,0.019139305600340453
B,119,macaroni1/Data/Images/Anomaly/019.JPG,1,0.37624815106391907,0.2857142857142857
B,120,macaroni1/Data/Images/Anomaly/020.JPG,1,0.34424370527267456,0.6124517141217043
B,121,macaroni1/Data/Images/Anomaly/021.JPG,1,0.34926456212997437,0.34444444444444444
B,122,macaroni1/Data/Images/Anomaly/022.JPG,1,0.43359559774398804,0.027926421404682274
B,123,macaroni1/Data/Images/Anomaly/023.JPG,1,0.3138881027698517,
B,124,macaroni1/Data/Images/Anomaly/024.JPG,1,0.4188014566898346,0.8333333333333333
B,125,macaroni1/Data/Images/Anomaly/025.JPG,1,0.3760297894477844,0.3333333333333333
B,126,macaroni1/Data/Images/Anomaly/026.JPG,1,0.34947994351387024,
B,127,macaroni1/Data/Images/Anomaly/027.JPG,1,0.39091676473617554,0.6428571428571428
B,128,macaroni1/Data/Images/Anomaly/028.JPG,1,0.3872697949409485,0.004098360655737705
B,129,macaroni1/Data/Images/Anomaly/029.JPG,1,0.33567970991134644,0.5
B,130,macaroni1/Data/Images/Anomaly/030.JPG,1,0.3668840229511261,0.043478260869565216
B,131,macaroni1/Data/Images/Anomaly/031.JPG,1,0.4387030005455017,1.0
B,132,macaroni1/Data/Images/Anomaly/032.JPG,1,0.3192557394504547,
B,133,macaroni1/Data/Images/Anomaly/033.JPG,1,0.3479117453098297,0.5
B,134,macaroni1/Data/Images/Anomaly/034.JPG,1,0.276617169380188,0.008547008547008548
B,135,macaroni1/Data/Images/Anomaly/035.JPG,1,0.25169846415519714,0.25
B,136,macaroni1/Data/Images/Anomaly/036.JPG,1,0.3263585865497589,0.6111111111111112
B,137,macaroni1/Data/Images/Anomaly/037.JPG,1,0.38400542736053467,0.060714285714285714
B,138,macaroni1/Data/Images/Anomaly/038.JPG,1,0.5275055170059204,1.0
B,139,macaroni1/Data/Images/Anomaly/039.JPG,1,0.48578813672065735,1.0
B,140,macaroni1/Data/Images/Anomaly/040.JPG,1,0.5373438596725464,0.7777777777777777
B,141,macaroni1/Data/Images/Anomaly/041.JPG,1,0.4323244094848633,0.6541666666666667
B,142,macaroni1/Data/Images/Anomaly/042.JPG,1,0.5205799341201782,0.5588235294117647
B,143,macaroni1/Data/Images/Anomaly/043.JPG,1,0.43693479895591736,0.1059625808707816
B,144,macaroni1/Data/Images/Anomaly/044.JPG,1,0.5296536684036255,0.6595238095238095
B,145,macaroni1/Data/Images/Anomaly/045.JPG,1,0.47194838523864746,0.5243055555555556
B,146,macaroni1/Data/Images/Anomaly/046.JPG,1,0.4504762589931488,0.7729913627042815
B,147,macaroni1/Data/Images/Anomaly/047.JPG,1,0.5323712825775146,0.5964814814814815
B,148,macaroni1/Data/Images/Anomaly/048.JPG,1,0.3847578763961792,1.0
B,149,macaroni1/Data/Images/Anomaly/049.JPG,1,0.36470338702201843,0.07692307692307693
B,150,macaroni1/Data/Images/Anomaly/050.JPG,1,0.34147942066192627,0.19914003337183928
B,151,macaroni1/Data/Images/Anomaly/051.JPG,1,0.3215956389904022,0.09219236849779741
B,152,macaroni1/Data/Images/Anomaly/052.JPG,1,0.3359729051589966,0.8095238095238095
B,153,macaroni1/Data/Images/Anomaly/053.JPG,1,0.3759484887123108,0.046334275737260816
B,154,macaroni1/Data/Images/Anomaly/054.JPG,1,0.3287549614906311,0.03278094599127809
B,155,macaroni1/Data/Images/Anomaly/055.JPG,1,0.35345643758773804,0.26666666666666666
B,156,macaroni1/Data/Images/Anomaly/056.JPG,1,0.3202430307865143,0.7066666666666666
B,157,macaroni1/Data/Images/Anomaly/057.JPG,1,0.3045635521411896,0.6666666666666666
B,158,macaroni1/Data/Images/Anomaly/058.JPG,1,0.3508656620979309,0.8306878306878307
B,159,macaroni1/Data/Images/Anomaly/059.JPG,1,0.3699303865432739,0.7
B,160,macaroni1/Data/Images/Anomaly/060.JPG,1,0.3861909806728363,0.009555806348956409
B,161,macaroni1/Data/Images/Anomaly/061.JPG,1,0.390078604221344,1.0
B,162,macaroni1/Data/Images/Anomaly/062.JPG,1,0.40156257152557373,0.16105704244390373
B,163,macaroni1/Data/Images/Anomaly/063.JPG,1,0.37615302205085754,0.08434515564627834
B,164,macaroni1/Data/Images/Anomaly/064.JPG,1,0.4348286986351013,0.8333333333333333
B,165,macaroni1/Data/Images/Anomaly/065.JPG,1,0.3119484782218933,0.11692216127140087
B,166,macaroni1/Data/Images/Anomaly/066.JPG,1,0.4036839008331299,0.8611111111111112
B,167,macaroni1/Data/Images/Anomaly/067.JPG,1,0.3444736897945404,0.1310362794043521
B,168,macaroni1/Data/Images/Anomaly/068.JPG,1,0.3326186239719391,0.7555555555555555
B,169,macaroni1/Data/Images/Anomaly/069.JPG,1,0.4447123110294342,0.8333333333333333
B,170,macaroni1/Data/Images/Anomaly/070.JPG,1,0.4186550974845886,0.006578947368421052
B,171,macaroni1/Data/Images/Anomaly/071.JPG,1,0.29930171370506287,
B,172,macaroni1/Data/Images/Anomaly/072.JPG,1,0.4373372495174408,0.08228551131776937
B,173,macaroni1/Data/Images/Anomaly/073.JPG,1,0.4378363788127899,0.08508403361344537
B,174,macaroni1/Data/Images/Anomaly/074.JPG,1,0.41524600982666016,0.004524886877828055
B,175,macaroni1/Data/Images/Anomaly/075.JPG,1,0.3178981840610504,
B,176,macaroni1/Data/Images/Anomaly/076.JPG,1,0.36924704909324646,
B,177,macaroni1/Data/Images/Anomaly/077.JPG,1,0.3060612380504608,0.0008718395815170009
B,178,macaroni1/Data/Images/Anomaly/078.JPG,1,0.4184969663619995,0.3333333333333333
B,179,macaroni1/Data/Images/Anomaly/079.JPG,1,0.48891329765319824,0.0003714710252600297
B,180,macaroni1/Data/Images/Anomaly/080.JPG,1,0.28748106956481934,0.010469483225266273
B,181,macaroni1/Data/Images/Anomaly/081.JPG,1,0.41894224286079407,
B,182,macaroni1/Data/Images/Anomaly/082.JPG,1,0.4291727542877197,0.30377358490566037
B,183,macaroni1/Data/Images/Anomaly/083.JPG,1,0.36950966715812683,0.004098360655737705
B,184,macaroni1/Data/Images/Anomaly/084.JPG,1,0.461388498544693,0.02040816326530612
B,185,macaroni1/Data/Images/Anomaly/085.JPG,1,0.3795837163925171,0.6388888888888888
B,186,macaroni1/Data/Images/Anomaly/086.JPG,1,0.3377208113670349,0.0943836405529954
B,187,macaroni1/Data/Images/Anomaly/087.JPG,1,0.2652324140071869,0.003778338450549491
B,188,macaroni1/Data/Images/Anomaly/088.JPG,1,0.4316999614238739,0.13703703703703704
B,189,macaroni1/Data/Images/Anomaly/089.JPG,1,0.3984166085720062,0.085202492211838
B,190,macaroni1/Data/Images/Anomaly/090.JPG,1,0.39743921160697937,0.009689922480620155
B,191,macaroni1/Data/Images/Anomaly/091.JPG,1,0.3230869770050049,0.0015408320493066256
B,192,macaroni1/Data/Images/Anomaly/092.JPG,1,0.46551963686943054,0.29914529914529914
B,193,macaroni1/Data/Images/Anomaly/093.JPG,1,0.37527579069137573,0.005714285714285714
B,194,macaroni1/Data/Images/Anomaly/094.JPG,1,0.32440653443336487,0.3906264463574933
B,195,macaroni1/Data/Images/Anomaly/095.JPG,1,0.3933204114437103,0.02010006901311249
B,196,macaroni1/Data/Images/Anomaly/096.JPG,1,0.318992555141449,0.005675954886812204
B,197,macaroni1/Data/Images/Anomaly/097.JPG,1,0.28818443417549133,0.002976190476190476
B,198,macaroni1/Data/Images/Anomaly/098.JPG,1,0.34103018045425415,0.013226326300715064
B,199,macaroni1/Data/Images/Anomaly/099.JPG,1,0.43394818902015686,0.30286365284035005
S,0,macaroni1/Data/Images/Normal/0790.JPG,0,0.19352638721466064,
S,1,macaroni1/Data/Images/Normal/0107.JPG,0,0.2434544861316681,
S,2,macaroni1/Data/Images/Normal/0484.JPG,0,0.2238672375679016,
S,3,macaroni1/Data/Images/Normal/0690.JPG,0,0.24071115255355835,
S,4,macaroni1/Data/Images/Normal/0303.JPG,0,0.34413161873817444,
S,5,macaroni1/Data/Images/Normal/0237.JPG,0,0.17803162336349487,
S,6,macaroni1/Data/Images/Normal/0394.JPG,0,0.21794041991233826,
S,7,macaroni1/Data/Images/Normal/0214.JPG,0,0.2160596251487732,
S,8,macaroni1/Data/Images/Normal/0985.JPG,0,0.3120061159133911,
S,9,macaroni1/Data/Images/Normal/0657.JPG,0,0.21057328581809998,
S,10,macaroni1/Data/Images/Normal/0377.JPG,0,0.19780229032039642,
S,11,macaroni1/Data/Images/Normal/0659.JPG,0,0.2703723609447479,
S,12,macaroni1/Data/Images/Normal/0514.JPG,0,0.2230563908815384,
S,13,macaroni1/Data/Images/Normal/0617.JPG,0,0.1678624451160431,
S,14,macaroni1/Data/Images/Normal/0725.JPG,0,0.21395477652549744,
S,15,macaroni1/Data/Images/Normal/0172.JPG,0,0.25886303186416626,
S,16,macaroni1/Data/Images/Normal/0996.JPG,0,0.2319139838218689,
S,17,macaroni1/Data/Images/Normal/0483.JPG,0,0.24214598536491394,
S,18,macaroni1/Data/Images/Normal/0654.JPG,0,0.29423245787620544,
S,19,macaroni1/Data/Images/Normal/0400.JPG,0,0.24923358857631683,
S,20,macaroni1/Data/Images/Normal/0469.JPG,0,0.16021238267421722,
S,21,macaroni1/Data/Images/Normal/0525.JPG,0,0.2314985692501068,
S,22,macaroni1/Data/Images/Normal/0170.JPG,0,0.18720483779907227,
S,23,macaroni1/Data/Images/Normal/0631.JPG,0,0.2521742880344391,
S,24,macaroni1/Data/Images/Normal/0685.JPG,0,0.24940209090709686,
S,25,macaroni1/Data/Images/Normal/0320.JPG,0,0.1584155410528183,
S,26,macaroni1/Data/Images/Normal/0869.JPG,0,0.18429169058799744,
S,27,macaroni1/Data/Images/Normal/0423.JPG,0,0.1764923483133316,
S,28,macaroni1/Data/Images/Normal/0417.JPG,0,0.22132182121276855,
S,29,macaroni1/Data/Images/Normal/0751.JPG,0,0.26663511991500854,
S,30,macaroni1/Data/Images/Normal/0764.JPG,0,0.37292206287384033,
S,31,macaroni1/Data/Images/Normal/0967.JPG,0,0.17921826243400574,
S,32,macaroni1/Data/Images/Normal/0730.JPG,0,0.18545550107955933,
S,33,macaroni1/Data/Images/Normal/0306.JPG,0,0.25012126564979553,
S,34,macaroni1/Data/Images/Normal/0011.JPG,0,0.29101189970970154,
S,35,macaroni1/Data/Images/Normal/0215.JPG,0,0.2834796607494354,
S,36,macaroni1/Data/Images/Normal/0159.JPG,0,0.23413006961345673,
S,37,macaroni1/Data/Images/Normal/0629.JPG,0,0.22775717079639435,
S,38,macaroni1/Data/Images/Normal/0694.JPG,0,0.14737354218959808,
S,39,macaroni1/Data/Images/Normal/0518.JPG,0,0.29929307103157043,
S,40,macaroni1/Data/Images/Normal/0026.JPG,0,0.17637960612773895,
S,41,macaroni1/Data/Images/Normal/0844.JPG,0,0.21845956146717072,
S,42,macaroni1/Data/Images/Normal/0953.JPG,0,0.37913596630096436,
S,43,macaroni1/Data/Images/Normal/0900.JPG,0,0.3721672296524048,
S,44,macaroni1/Data/Images/Normal/0402.JPG,0,0.21828021109104156,
S,45,macaroni1/Data/Images/Normal/0621.JPG,0,0.20743156969547272,
S,46,macaroni1/Data/Images/Normal/0294.JPG,0,0.34689927101135254,
S,47,macaroni1/Data/Images/Normal/0016.JPG,0,0.24887317419052124,
S,48,macaroni1/Data/Images/Normal/0046.JPG,0,0.25771304965019226,
S,49,macaroni1/Data/Images/Normal/0705.JPG,0,0.22444719076156616,
S,50,macaroni1/Data/Images/Normal/0208.JPG,0,0.2611231207847595,
S,51,macaroni1/Data/Images/Normal/0674.JPG,0,0.1863839328289032,
S,52,macaroni1/Data/Images/Normal/0427.JPG,0,0.23468990623950958,
S,53,macaroni1/Data/Images/Normal/0552.JPG,0,0.20205338299274445,
S,54,macaroni1/Data/Images/Normal/0804.JPG,0,0.2153693586587906,
S,55,macaroni1/Data/Images/Normal/0333.JPG,0,0.24602681398391724,
S,56,macaroni1/Data/Images/Normal/0027.JPG,0,0.2087779939174652,
S,57,macaroni1/Data/Images/Normal/0100.JPG,0,0.23544593155384064,
S,58,macaroni1/Data/Images/Normal/0800.JPG,0,0.2705928385257721,
S,59,macaroni1/Data/Images/Normal/0923.JPG,0,0.3106052577495575,
S,60,macaroni1/Data/Images/Normal/0755.JPG,0,0.23271715641021729,
S,61,macaroni1/Data/Images/Normal/0013.JPG,0,0.3466701805591583,
S,62,macaroni1/Data/Images/Normal/0297.JPG,0,0.20341487228870392,
S,63,macaroni1/Data/Images/Normal/0768.JPG,0,0.205075204372406,
S,64,macaroni1/Data/Images/Normal/0457.JPG,0,0.1954527497291565,
S,65,macaroni1/Data/Images/Normal/0520.JPG,0,0.17316634953022003,
S,66,macaroni1/Data/Images/Normal/0952.JPG,0,0.2912873327732086,
S,67,macaroni1/Data/Images/Normal/0871.JPG,0,0.305645227432251,
S,68,macaroni1/Data/Images/Normal/0811.JPG,0,0.2608271539211273,
S,69,macaroni1/Data/Images/Normal/0174.JPG,0,0.22456561028957367,
S,70,macaroni1/Data/Images/Normal/0648.JPG,0,0.22404326498508453,
