method,image_index,sample_id,label,image_max,pixel_ap
B,0,metal_plate/test/good/000.png,0,0.38636380434036255,
B,1,metal_plate/test/good/001.png,0,0.4254434406757355,
B,2,metal_plate/test/good/002.png,0,0.4354763329029083,
B,3,metal_plate/test/good/003.png,0,0.4056587517261505,
B,4,metal_plate/test/good/004.png,0,0.3323274552822113,
B,5,metal_plate/test/good/005.png,0,0.31264087557792664,
B,6,metal_plate/test/good/006.png,0,0.30175456404685974,
B,7,metal_plate/test/good/007.png,0,0.3482779562473297,
B,8,metal_plate/test/good/008.png,0,0.2775336802005768,
B,9,metal_plate/test/good/009.png,0,0.37488433718681335,
B,10,metal_plate/test/good/010.png,0,0.29322829842567444,
B,11,metal_plate/test/good/011.png,0,0.38290444016456604,
B,12,metal_plate/test/good/012.png,0,0.3562096357345581,
B,13,metal_plate/test/good/013.png,0,0.3727942705154419,
B,14,metal_plate/test/good/014.png,0,0.3174969553947449,
B,15,metal_plate/test/good/015.png,0,0.35015755891799927,
B,16,metal_plate/test/good/016.png,0,0.27354949712753296,
B,17,metal_plate/test/good/017.png,0,0.3420155346393585,
B,18,metal_plate/test/good/018.png,0,0.35470521450042725,
B,19,metal_plate/test/good/019.png,0,0.3079751431941986,
B,20,metal_plate/test/good/020.png,0,0.27850764989852905,
B,21,metal_plate/test/good/021.png,0,0.3600442409515381,
B,22,metal_plate/test/good/022.png,0,0.35336023569107056,
B,23,metal_plate/test/good/023.png,0,0.33892562985420227,
B,24,metal_plate/test/good/024.png,0,0.3615904152393341,
B,25,metal_plate/test/good/025.png,0,0.29939043521881104,
B,26,metal_plate/test/major_rust/000.png,1,0.6607435941696167,0.6597834643105688
B,27,metal_plate/test/major_rust/001.png,1,0.6200845837593079,0.5931802483138635
B,28,metal_plate/test/major_rust/002.png,1,0.568905234336853,0.5196356759308066
B,29,metal_plate/test/major_rust/003.png,1,0.5736167430877686,0.700198289308249
B,30,metal_plate/test/major_rust/004.png,1,0.5986695885658264,0.5326024089848819
B,31,metal_plate/test/major_rust/005.png,1,0.5898110270500183,0.5647197474912125
B,32,metal_plate/test/major_rust/006.png,1,0.6327682733535767,0.5587507259727063
B,33,metal_plate/test/major_rust/007.png,1,0.6164432764053345,0.6835353750243993
B,34,metal_plate/test/major_rust/008.png,1,0.6522455811500549,0.7774196710164644
B,35,metal_plate/test/major_rust/009.png,1,0.6061550378799438,0.7256977265319781
B,36,metal_plate/test/major_rust/010.png,1,0.6283978819847107,0.6929258000790582
B,37,metal_plate/test/major_rust/011.png,1,0.6099008917808533,0.747851508671729
B,38,metal_plate/test/major_rust/012.png,1,0.6712445616722107,0.6610215175792947
B,39,metal_plate/test/major_rust/013.png,1,0.6145244240760803,0.7172199866562723
B,40,metal_plate/test/scratches/000.png,1,0.6195240616798401,0.8798818125836638
B,41,metal_plate/test/scratches/001.png,1,0.6081433892250061,0.9652302454790197
B,42,metal_plate/test/scratches/002.png,1,0.5817128419876099,0.9578781184956171
B,43,metal_plate/test/scratches/003.png,1,0.5917822122573853,0.9671159876480331
B,44,metal_plate/test/scratches/004.png,1,0.7120310664176941,0.9632096694887633
B,45,metal_plate/test/scratches/005.png,1,0.6537692546844482,0.9551528453339369
B,46,metal_plate/test/scratches/006.png,1,0.7097164392471313,0.9352887043716113
B,47,metal_plate/test/scratches/007.png,1,0.6834138631820679,0.92444041448578
B,48,metal_plate/test/scratches/008.png,1,0.5985223650932312,0.8897582518116026
B,49,metal_plate/test/scratches/009.png,1,0.6327506899833679,0.9544827460007816
B,50,metal_plate/test/scratches/010.png,1,0.6548940539360046,0.9347207263898618
B,51,metal_plate/test/scratches/011.png,1,0.7151727676391602,0.9408593846526979
B,52,metal_plate/test/scratches/012.png,1,0.6592316031455994,0.9500290153108724
B,53,metal_plate/test/scratches/013.png,1,0.7147510051727295,0.9625823707750221
B,54,metal_plate/test/scratches/014.png,1,0.5613835453987122,0.9455899413586608
B,55,metal_plate/test/scratches/015.png,1,0.6314623951911926,0.86792831913222
B,56,metal_plate/test/scratches/016.png,1,0.6376752257347107,0.9151623554267442
B,57,metal_plate/test/scratches/017.png,1,0.6624109745025635,0.9465067435823735
B,58,metal_plate/test/scratches/018.png,1,0.5602237582206726,0.8799593779329897
B,59,metal_plate/test/scratches/019.png,1,0.5534191131591797,0.8527644620301742
B,60,metal_plate/test/scratches/020.png,1,0.5450912117958069,0.5943997670486102
B,61,metal_plate/test/scratches/021.png,1,0.5746206045150757,0.9132457776845525
B,62,metal_plate/test/scratches/022.png,1,0.6347038745880127,0.9306906342058822
B,63,metal_plate/test/scratches/023.png,1,0.6399120688438416,0.9543152377991507
B,64,metal_plate/test/scratches/024.png,1,0.6036909222602844,0.9154844430055781
B,65,metal_plate/test/scratches/025.png,1,0.5953341126441956,0.8323786117309243
B,66,metal_plate/test/scratches/026.png,1,0.5468959212303162,0.7722783781065072
B,67,metal_plate/test/scratches/027.png,1,0.5451865196228027,0.7492480293857642
B,68,metal_plate/test/scratches/028.png,1,0.5571979880332947,0.721403220232673
B,69,metal_plate/test/scratches/029.png,1,0.46653372049331665,0.7808758592225807
B,70,metal_plate/test/scratches/030.png,1,0.45286449790000916,0.7461389410296835
B,71,metal_plate/test/scratches/031.png,1,0.42624717950820923,0.723178127498557
B,72,metal_plate/test/scratches/032.png,1,0.47854578495025635,0.757198541801381
B,73,metal_plate/test/scratches/033.png,1,0.4426150321960449,0.7352251409437903
B,74,metal_plate/test/total_rust/000.png,1,0.4795738458633423,0.9366850759265961
B,75,metal_plate/test/total_rust/001.png,1,0.4522343575954437,0.9148716941255822
B,76,metal_plate/test/total_rust/002.png,1,0.4382961690425873,0.9320346722972725
B,77,metal_plate/test/total_rust/003.png,1,0.4622977674007416,0.9251070635260403
B,78,metal_plate/test/total_rust/004.png,1,0.4848596751689911,0.9425136696666563
B,79,metal_plate/test/total_rust/005.png,1,0.5103108882904053,0.9446987385462031
B,80,metal_plate/test/total_rust/006.png,1,0.46783384680747986,0.9321025162509504
B,81,metal_plate/test/total_rust/007.png,1,0.5377094149589539,0.9426140150732117
B,82,metal_plate/test/total_rust/008.png,1,0.5209683775901794,0.9262271046748608
B,83,metal_plate/test/total_rust/009.png,1,0.48095703125,0.9033317817699608
B,84,metal_plate/test/total_rust/010.png,1,0.48240455985069275,0.9239814915314464
B,85,metal_plate/test/total_rust/011.png,1,0.4624631404876709,0.9242874897335084
B,86,metal_plate/test/total_rust/012.png,1,0.4235045909881592,0.9417308829896812
B,87,metal_plate/test/total_rust/013.png,1,0.4159114956855774,0.9235038205563603
B,88,metal_plate/test/total_rust/014.png,1,0.42903104424476624,0.8961984689231965
B,89,metal_plate/test/total_rust/015.png,1,0.44555234909057617,0.9140140899855185
B,90,metal_plate/test/total_rust/016.png,1,0.446707546710968,0.903527671697419
B,91,metal_plate/test/total_rust/017.png,1,0.45078644156455994,0.9053504518195925
B,92,metal_plate/test/total_rust/018.png,1,0.4720298647880554,0.924353503087595
B,93,metal_plate/test/total_rust/019.png,1,0.4911370277404785,0.9497333013992763
B,94,metal_plate/test/total_rust/020.png,1,0.4976518452167511,0.9286768504886199
B,95,metal_plate/test/total_rust/021.png,1,0.4434463381767273,0.9498553815752936
B,96,metal_plate/test/total_rust/022.png,1,0.424312561750412,0.9378555489077071
S,0,metal_plate/test/good/000.png,0,0.302307665348053,
S,1,metal_plate/test/good/001.png,0,0.35494545102119446,
S,2,metal_plate/test/good/002.png,0,0.3488941788673401,
S,3,metal_plate/test/good/003.png,0,0.3391832113265991,
S,4,metal_plate/test/good/004.png,0,0.26511549949645996,
S,5,metal_plate/test/good/005.png,0,0.24533666670322418,
S,6,metal_plate/test/good/006.png,0,0.22514641284942627,
