method,image_index,sample_id,label,image_max,pixel_ap
B,0,zipper/test/broken_teeth/000.png,1,0.22611930966377258,0.1851368469457356
B,1,zipper/test/broken_teeth/001.png,1,0.3488619923591614,0.4017113699178431
B,2,zipper/test/broken_teeth/002.png,1,0.29294782876968384,0.6536756662934032
B,3,zipper/test/broken_teeth/003.png,1,0.4547322988510132,0.5429393449720525
B,4,zipper/test/broken_teeth/004.png,1,0.43200796842575073,0.6647995722584273
B,5,zipper/test/broken_teeth/005.png,1,0.4247211515903473,0.9646674283331951
B,6,zipper/test/broken_teeth/006.png,1,0.43600472807884216,0.5203501055360492
B,7,zipper/test/broken_teeth/007.png,1,0.5636119842529297,0.7874531175095404
B,8,zipper/test/broken_teeth/008.png,1,0.40937507152557373,0.7139245923465978
B,9,zipper/test/broken_teeth/009.png,1,0.2656230330467224,0.059076660744993105
B,10,zipper/test/broken_teeth/010.png,1,0.41926810145378113,0.48628872892149144
B,11,zipper/test/broken_teeth/011.png,1,0.40051230788230896,0.8289712520856825
B,12,zipper/test/broken_teeth/012.png,1,0.45174771547317505,0.6012478154024299
B,13,zipper/test/broken_teeth/013.png,1,0.5444368720054626,0.6549361714073898
B,14,zipper/test/broken_teeth/014.png,1,0.44188395142555237,0.9081878391807909
B,15,zipper/test/broken_teeth/015.png,1,0.27087217569351196,0.5549627893834328
B,16,zipper/test/broken_teeth/016.png,1,0.28632664680480957,0.3492844717757333
B,17,zipper/test/broken_teeth/017.png,1,0.5482180714607239,0.7798659245907774
B,18,zipper/test/broken_teeth/018.png,1,0.45032158493995667,0.6760273717715198
B,19,zipper/test/combined/000.png,1,0.4854612946510315,0.7387491505194625
B,20,zipper/test/combined/001.png,1,0.3056594729423523,0.3175569998327606
B,21,zipper/test/combined/002.png,1,0.33084043860435486,0.10106176264948875
B,22,zipper/test/combined/003.png,1,0.6093645691871643,0.4752371248068058
B,23,zipper/test/combined/004.png,1,0.5838731527328491,0.47047747594634176
B,24,zipper/test/combined/005.png,1,0.3929719924926758,0.3907915289969813
B,25,zipper/test/combined/006.png,1,0.45104697346687317,0.5815263550093487
B,26,zipper/test/combined/007.png,1,0.5155840516090393,0.5405255153860048
B,27,zipper/test/combined/008.png,1,0.5383460521697998,0.2563130517418369
B,28,zipper/test/combined/009.png,1,0.4725220203399658,0.8901730096108295
B,29,zipper/test/combined/010.png,1,0.49929723143577576,0.6353395720384793
B,30,zipper/test/combined/011.png,1,0.5745890140533447,0.8068236426986217
B,31,zipper/test/combined/012.png,1,0.5735000371932983,0.6426573893499108
B,32,zipper/test/combined/013.png,1,0.5311980247497559,0.5161501339553735
B,33,zipper/test/combined/014.png,1,0.5515956282615662,0.49846526841247557
B,34,zipper/test/combined/015.png,1,0.46588754653930664,0.49399032271353416
B,35,zipper/test/fabric_border/000.png,1,0.46777406334877014,0.620020184007302
B,36,zipper/test/fabric_border/001.png,1,0.5046766996383667,0.5604843594604352
B,37,zipper/test/fabric_border/002.png,1,0.4002494513988495,0.25714440072025213
B,38,zipper/test/fabric_border/003.png,1,0.44869309663772583,0.3858101720206248
