method,image_index,sample_id,label,image_max,pixel_ap
E,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,0.5028921365737915,0.5181357421797849
E,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,0.5731018781661987,0.3717903361092804
E,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,0.551466703414917,0.2572633001061907
E,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,0.512595534324646,0.24044741118669058
E,4,bracket_brown/test/bend_and_parts_mismatch/004.png,1,0.5186406970024109,0.14064767807054027
E,5,bracket_brown/test/bend_and_parts_mismatch/005.png,1,0.4914713501930237,0.16723196095965664
E,6,bracket_brown/test/bend_and_parts_mismatch/006.png,1,0.5797798037528992,0.09025314306050312
E,7,bracket_brown/test/bend_and_parts_mismatch/007.png,1,0.5253100991249084,0.15615172748367784
E,8,bracket_brown/test/bend_and_parts_mismatch/008.png,1,0.5377031564712524,0.37669737573809253
E,9,bracket_brown/test/bend_and_parts_mismatch/009.png,1,0.5530808568000793,0.48676199407776205
E,10,bracket_brown/test/bend_and_parts_mismatch/010.png,1,0.5053623914718628,0.44109526120019177
E,11,bracket_brown/test/bend_and_parts_mismatch/011.png,1,0.5062978267669678,0.5483206819641872
E,12,bracket_brown/test/bend_and_parts_mismatch/012.png,1,0.43486469984054565,0.48409615933681305
E,13,bracket_brown/test/bend_and_parts_mismatch/013.png,1,0.44403842091560364,0.4590162700132218
E,14,bracket_brown/test/bend_and_parts_mismatch/014.png,1,0.4095621407032013,0.1801379794131565
E,15,bracket_brown/test/bend_and_parts_mismatch/015.png,1,0.39239880442619324,0.6943606754896856
E,16,bracket_brown/test/bend_and_parts_mismatch/016.png,1,0.382966548204422,0.6164585643513709
E,17,bracket_brown/test/good/000.png,0,0.37547630071640015,
E,18,bracket_brown/test/good/001.png,0,0.5246772766113281,
E,19,bracket_brown/test/good/002.png,0,0.5299217700958252,
E,20,bracket_brown/test/good/003.png,0,0.6012957692146301,
E,21,bracket_brown/test/good/004.png,0,0.5536655783653259,
E,22,bracket_brown/test/good/005.png,0,0.3640231192111969,
E,23,bracket_brown/test/good/006.png,0,0.4578201174736023,
E,24,bracket_brown/test/good/007.png,0,0.5660219788551331,
E,25,bracket_brown/test/good/008.png,0,0.49949023127555847,
E,26,bracket_brown/test/good/009.png,0,0.4281765818595886,
E,27,bracket_brown/test/good/010.png,0,0.5226093530654907,
E,28,bracket_brown/test/good/011.png,0,0.44526007771492004,
E,29,bracket_brown/test/good/012.png,0,0.6034923195838928,
E,30,bracket_brown/test/good/013.png,0,0.350784569978714,
E,31,bracket_brown/test/good/014.png,0,0.378125935792923,
E,32,bracket_brown/test/good/015.png,0,0.4006569981575012,
E,33,bracket_brown/test/good/016.png,0,0.5701779127120972,
E,34,bracket_brown/test/good/017.png,0,0.3507082164287567,
E,35,bracket_brown/test/good/018.png,0,0.5479548573493958,
E,36,bracket_brown/test/good/019.png,0,0.5979257225990295,
E,37,bracket_brown/test/good/020.png,0,0.6219320297241211,
E,38,bracket_brown/test/good/021.png,0,0.3735262453556061,
E,39,bracket_brown/test/good/022.png,0,0.4076283574104309,
E,40,bracket_brown/test/good/023.png,0,0.3532693386077881,
E,41,bracket_brown/test/good/024.png,0,0.5354102849960327,
E,42,bracket_brown/test/good/025.png,0,0.4059867262840271,
E,43,bracket_brown/test/parts_mismatch/000.png,1,0.3352256417274475,0.2842426056094555
E,44,bracket_brown/test/parts_mismatch/001.png,1,0.38921138644218445,0.15382146068009944
E,45,bracket_brown/test/parts_mismatch/002.png,1,0.46134597063064575,0.03142589118198874
E,46,bracket_brown/test/parts_mismatch/003.png,1,0.5266904234886169,0.034482758620689655
E,47,bracket_brown/test/parts_mismatch/004.png,1,0.48404258489608765,0.23193096008629988
E,48,bracket_brown/test/parts_mismatch/005.png,1,0.5099940299987793,0.029094516594516596
E,49,bracket_brown/test/parts_mismatch/006.png,1,0.48555871844291687,0.01575851291959015
E,50,bracket_brown/test/parts_mismatch/007.png,1,0.41420236229896545,0.2850140056022409
E,51,bracket_brown/test/parts_mismatch/008.png,1,0.443103164434433,0.027161741607342856
E,52,bracket_brown/test/parts_mismatch/009.png,1,0.41896191239356995,0.3541946149089006
E,53,bracket_brown/test/parts_mismatch/010.png,1,0.323445200920105,0.017936923948205744
E,54,bracket_brown/test/parts_mismatch/011.png,1,0.631555438041687,0.1922480141581265
E,55,bracket_brown/test/parts_mismatch/012.png,1,0.6210090517997742,0.04456964190903191
E,56,bracket_brown/test/parts_mismatch/013.png,1,0.5453629493713379,0.03800327986030835
E,57,bracket_brown/test/parts_mismatch/014.png,1,0.3136344850063324,0.023415177662030405
E,58,bracket_brown/test/parts_mismatch/015.png,1,0.4099670648574829,0.4651501512049757
E,59,bracket_brown/test/parts_mismatch/016.png,1,0.5170268416404724,0.0824573742316624
E,60,bracket_brown/test/parts_mismatch/017.png,1,0.5678550601005554,0.05704473719049727
E,61,bracket_brown/test/parts_mismatch/018.png,1,0.3537239134311676,0.12727437889443677
E,62,bracket_brown/test/parts_mismatch/019.png,1,0.4001374840736389,0.021370830888207758
E,63,bracket_brown/test/parts_mismatch/020.png,1,0.3403366506099701,0.017472859555254204
E,64,bracket_brown/test/parts_mismatch/021.png,1,0.6417415142059326,0.21949404761904762
E,65,bracket_brown/test/parts_mismatch/022.png,1,0.5032047629356384,0.029358557891830655
E,66,bracket_brown/test/parts_mismatch/023.png,1,0.5398796796798706,0.0035254977903570184
E,67,bracket_brown/test/parts_mismatch/024.png,1,0.2860758900642395,0.010310300386636264
E,68,bracket_brown/test/parts_mismatch/025.png,1,0.574882984161377,0.03600464576074332
E,69,bracket_brown/test/parts_mismatch/026.png,1,0.3661355674266815,0.13149704326174913
E,70,bracket_brown/test/parts_mismatch/027.png,1,0.4277713894844055,0.11540360783351547
E,71,bracket_brown/test/parts_mismatch/028.png,1,0.34267282485961914,0.06460161460161461
E,72,bracket_brown/test/parts_mismatch/029.png,1,0.42276281118392944,0.019188596491228067
E,73,bracket_brown/test/parts_mismatch/030.png,1,0.5129093527793884,0.02016535591853196
E,74,bracket_brown/test/parts_mismatch/031.png,1,0.5880909562110901,0.049472896476929554
E,75,bracket_brown/test/parts_mismatch/032.png,1,0.5045868754386902,0.037002309527654334
E,76,bracket_brown/test/parts_mismatch/033.png,1,0.4973152279853821,0.028916608300748155
A1_J,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,0.2972206473350525,0.1945530982660735
A1_J,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,0.2872907519340515,0.16599835643473726
A1_J,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,0.2689781188964844,0.11227146902599991
A1_J,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,0.2442041039466858,0.08733965459956251
A1_J,4,bracket_brown/test/bend_and_parts_mismatch/004.png,1,0.2344048172235489,0.12532738093122955
A1_J,5,bracket_brown/test/bend_and_parts_mismatch/005.png,1,0.24608148634433746,0.06719044403719966
A1_J,6,bracket_brown/test/bend_and_parts_mismatch/006.png,1,0.2653138041496277,0.150671448428759
A1_J,7,bracket_brown/test/bend_and_parts_mismatch/007.png,1,0.2616860866546631,0.06346929067868513
A1_J,8,bracket_brown/test/bend_and_parts_mismatch/008.png,1,0.31166738271713257,0.11583954992318804
A1_J,9,bracket_brown/test/bend_and_parts_mismatch/009.png,1,0.3145381510257721,0.09942402423964598
A1_J,10,bracket_brown/test/bend_and_parts_mismatch/010.png,1,0.29807060956954956,0.1584432805580908
A1_J,11,bracket_brown/test/bend_and_parts_mismatch/011.png,1,0.2314346581697464,0.20764548976506966
A1_J,12,bracket_brown/test/bend_and_parts_mismatch/012.png,1,0.23741097748279572,0.11792876249606521
A1_J,13,bracket_brown/test/bend_and_parts_mismatch/013.png,1,0.16705580055713654,0.3925660481847478
A1_J,14,bracket_brown/test/bend_and_parts_mismatch/014.png,1,0.18606849014759064,0.20692829451210087
A1_J,15,bracket_brown/test/bend_and_parts_mismatch/015.png,1,0.19340062141418457,0.29068472462774264
A1_J,16,bracket_brown/test/bend_and_parts_mismatch/016.png,1,0.1850924789905548,0.4018732572354386
A1_J,17,bracket_brown/test/good/000.png,0,0.22048121690750122,
A1_J,18,bracket_brown/test/good/001.png,0,0.2918980121612549,
A1_J,19,bracket_brown/test/good/002.png,0,0.2799087166786194,
A1_J,20,bracket_brown/test/good/003.png,0,0.3200569152832031,
A1_J,21,bracket_brown/test/good/004.png,0,0.2890622317790985,
A1_J,22,bracket_brown/test/good/005.png,0,0.19233539700508118,
A1_J,23,bracket_brown/test/good/006.png,0,0.22730977833271027,
A1_J,24,bracket_brown/test/good/007.png,0,0.24968117475509644,
A1_J,25,bracket_brown/test/good/008.png,0,0.25450971722602844,
A1_J,26,bracket_brown/test/good/009.png,0,0.2085019201040268,
A1_J,27,bracket_brown/test/good/010.png,0,0.28078338503837585,
A1_J,28,bracket_brown/test/good/011.png,0,0.16923417150974274,
A1_J,29,bracket_brown/test/good/012.png,0,0.26736554503440857,
A1_J,30,bracket_brown/test/good/013.png,0,0.16595451533794403,
A1_J,31,bracket_brown/test/good/014.png,0,0.24111773073673248,
