method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,abnormal_normal,32x32,19,990,0.009062665249362136,0.00044178366661071786,0.0025573819875717163,0.005751475691795349,0.012365460395812988,0.028524500131607046,0.0,0.08620330691337585
A1_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,defect,32x32,19,34,0.011706174296491286,0.0018830776214599613,0.004676662385463715,0.008395522832870483,0.01588517427444458,0.026961687207221974,0.0,0.054377615451812744
A1_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,clean_defect,32x32,19,15,0.012197826306025188,0.003438520431518555,0.004968389868736267,0.007764488458633423,0.012058377265930176,0.03206174671649929,0.002859652042388916,0.054377615451812744
A1_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,boundary,32x32,19,19,0.011318027973175049,6.249547004699707e-05,0.004856288433074951,0.00894153118133545,0.016304954886436462,0.025460946559905995,0.0,0.03086361289024353
A1_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,abnormal_normal,32x32,15,994,0.008984178094796732,0.00040279328823089616,0.002455301582813263,0.006203219294548035,0.012599959969520569,0.026564325392246232,0.0,0.07837232947349548
A1_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,defect,32x32,15,30,0.014361750086148579,0.00200798362493515,0.005270026624202728,0.011386409401893616,0.01852310448884964,0.039149992167949677,0.0,0.04337877035140991
A1_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,clean_defect,32x32,15,15,0.015397270520528158,0.0020098835229873657,0.004648268222808838,0.009156972169876099,0.022483617067337036,0.04075419008731842,0.002004563808441162,0.04337877035140991
A1_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,boundary,32x32,15,15,0.013326229651769002,0.003059107065200806,0.005463242530822754,0.011444419622421265,0.017956063151359558,0.0283867835998535,0.0,0.038564085960388184
A1_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,abnormal_normal,32x32,12,996,0.008450956618690107,0.00022793561220169067,0.0021739378571510315,0.0057978034019470215,0.011940784752368927,0.02577565610408783,0.0,0.058842986822128296
A1_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,defect,32x32,12,28,0.010691033942358834,0.0005372732877731324,0.00434015691280365,0.007283955812454224,0.015013717114925385,0.024915274977684015,0.0,0.05320960283279419
A1_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,clean_defect,32x32,12,16,0.009506674483418465,0.0009055584669113159,0.0033657029271125793,0.007754981517791748,0.015013717114925385,0.0231463760137558,0.0,0.026463061571121216
A1_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,boundary,32x32,12,12,0.012270179887612661,0.0014631286263465883,0.005078114569187164,0.007283955812454224,0.014828227460384369,0.03464893996715543,0.00017642974853515625,0.05320960283279419
A1_G,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,abnormal_normal,32x32,10,997,0.009553755387858139,0.0002644419670104981,0.002480119466781616,0.006314456462860107,0.012971252202987671,0.0298117697238922,0.0,0.08382523059844971
A1_G,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,defect,32x32,10,27,0.014546489274060284,0.0,0.008027970790863037,0.01271870732307434,0.01775062084197998,0.037091243267059315,0.0,0.05094155669212341
A1_G,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,clean_defect,32x32,10,17,0.009868027532801908,0.0,0.0075855255126953125,0.010612338781356812,0.013791918754577637,0.017548471689224243,0.0,0.018087536096572876
A1_G,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,boundary,32x32,10,10,0.022499874234199524,0.0032341673970222476,0.010588176548480988,0.022544369101524353,0.028966233134269714,0.04624420404434203,0.0,0.05094155669212341
A1_G,4,bracket_brown/test/bend_and_parts_mismatch/004.png,1,abnormal_normal,32x32,14,990,0.009170802193458635,0.0002748042345046997,0.0021682754158973694,0.006091445684432983,0.012275733053684235,0.028946803510189016,0.0,0.08171725273132324
A1_G,4,bracket_brown/test/bend_and_parts_mismatch/004.png,1,defect,32x32,14,34,0.012874633073806763,0.0009322345256805422,0.003363005816936493,0.00968790054321289,0.017205283045768738,0.03651663959026336,0.0,0.04758992791175842
A1_G,4,bracket_brown/test/bend_and_parts_mismatch/004.png,1,clean_defect,32x32,14,20,0.009962233901023864,0.0,0.0022401660680770874,0.008571222424507141,0.014626212418079376,0.022084295749664317,0.0,0.03567585349082947
A1_G,4,bracket_brown/test/bend_and_parts_mismatch/004.png,1,boundary,32x32,14,14,0.017035203320639476,0.0018569871783256531,0.008028179407119751,0.011327505111694336,0.0252646803855896,0.04140723943710327,0.0017440319061279297,0.04758992791175842
A1_G,5,bracket_brown/test/bend_and_parts_mismatch/005.png,1,abnormal_normal,32x32,20,985,0.009262086050159435,0.0002245903015136719,0.0021550655364990234,0.006505459547042847,0.012705504894256592,0.029208123683929443,0.0,0.07092875242233276
A1_G,5,bracket_brown/test/bend_and_parts_mismatch/005.png,1,defect,32x32,20,39,0.011191835770240197,4.5704841613769535e-05,0.0020147860050201416,0.009906411170959473,0.0159834623336792,0.030560374259948734,0.0,0.06060531735420227
A1_G,5,bracket_brown/test/bend_and_parts_mismatch/005.png,1,clean_defect,32x32,20,19,0.0124465054587314,7.762312889099121e-05,0.003560394048690796,0.008699655532836914,0.014900729060173035,0.0353309422731399,0.0,0.06060531735420227
A1_G,5,bracket_brown/test/bend_and_parts_mismatch/005.png,1,boundary,32x32,20,20,0.009999899566173554,4.824399948120118e-05,0.0015820041298866272,0.010239183902740479,0.01786366105079651,0.021203981339931496,0.0,0.03034234046936035
A1_G,6,bracket_brown/test/bend_and_parts_mismatch/006.png,1,abnormal_normal,32x32,13,994,0.009264942056216464,0.0,0.0017130598425865173,0.00563386082649231,0.012995488941669464,0.030381195247173292,0.0,0.057376980781555176
A1_G,6,bracket_brown/test/bend_and_parts_mismatch/006.png,1,defect,32x32,13,30,0.006137299537658692,0.0009642511606216431,0.0029171183705329895,0.0048189908266067505,0.006723709404468536,0.016067843139171596,0.0,0.028287887573242188
A1_G,6,bracket_brown/test/bend_and_parts_mismatch/006.png,1,clean_defect,32x32,13,17,0.005033205537235036,0.0007593631744384766,0.002853482961654663,0.00468936562538147,0.00675085186958313,0.010393863916397092,0.0,0.013080626726150513
A1_G,6,bracket_brown/test/bend_and_parts_mismatch/006.png,1,boundary,32x32,13,13,0.007581114768981934,0.0010483622550964355,0.0031080245971679688,0.004948616027832031,0.006642282009124756,0.02138938903808592,0.0010166764259338379,0.028287887573242188
A1_G,7,bracket_brown/test/bend_and_parts_mismatch/007.png,1,abnormal_normal,32x32,18,989,0.007769283558890841,6.23404979705811e-05,0.001751929521560669,0.005195885896682739,0.011241227388381958,0.023785138130187983,0.0,0.07217413187026978
A1_G,7,bracket_brown/test/bend_and_parts_mismatch/007.png,1,defect,32x32,18,35,0.008714156491415841,0.00030960738658905037,0.004389554262161255,0.0063873231410980225,0.011122167110443115,0.023129063844680765,0.0,0.04156750440597534
A1_G,7,bracket_brown/test/bend_and_parts_mismatch/007.png,1,clean_defect,32x32,18,17,0.007200949332293342,0.0004628896713256836,0.004649251699447632,0.005083292722702026,0.0075407326221466064,0.019549572467803946,0.0,0.028621137142181396
A1_G,7,bracket_brown/test/bend_and_parts_mismatch/007.png,1,boundary,32x32,18,18,0.010143296586142646,0.0003759518265724183,0.004474818706512451,0.006932109594345093,0.012885019183158875,0.023894146084785434,0.0,0.04156750440597534
A1_G,8,bracket_brown/test/bend_and_parts_mismatch/008.png,1,abnormal_normal,32x32,25,982,0.008413005840268495,0.00034488588571548464,0.002335943281650543,0.005769580602645874,0.011692807078361511,0.024751345813274366,0.0,0.07160395383834839
A1_G,8,bracket_brown/test/bend_and_parts_mismatch/008.png,1,defect,32x32,25,42,0.012754130221548535,1.862943172454844e-05,0.006416790187358856,0.010136932134628296,0.01957474648952484,0.03359438627958298,0.0,0.05662950873374939
A1_G,8,bracket_brown/test/bend_and_parts_mismatch/008.png,1,clean_defect,32x32,25,17,0.01114105827668134,0.0015858769416809081,0.006270766258239746,0.009969741106033325,0.012858271598815918,0.02442060112953185,0.001449882984161377,0.03320398926734924
A1_G,8,bracket_brown/test/bend_and_parts_mismatch/008.png,1,boundary,32x32,25,25,0.013851019144058228,0.0,0.0068548619747161865,0.010304123163223267,0.01974627375602722,0.03423761129379272,0.0,0.05662950873374939
A1_G,9,bracket_brown/test/bend_and_parts_mismatch/009.png,1,abnormal_normal,32x32,19,993,0.008878394106003454,0.0003531754016876221,0.002645343542098999,0.005860477685928345,0.01239439845085144,0.025916725397109985,0.0,0.08654817938804626
A1_G,9,bracket_brown/test/bend_and_parts_mismatch/009.png,1,defect,32x32,19,31,0.012468762936130647,0.0034926682710647583,0.00514906644821167,0.008106261491775513,0.01579563319683075,0.02908855676651001,0.0017490386962890625,0.054048895835876465
A1_G,9,bracket_brown/test/bend_and_parts_mismatch/009.png,1,clean_defect,32x32,19,12,0.008213214576244354,0.002754594385623932,0.004380032420158386,0.006151571869850159,0.009815573692321777,0.018638576567173003,0.0017490386962890625,0.019317716360092163
A1_G,9,bracket_brown/test/bend_and_parts_mismatch/009.png,1,boundary,32x32,19,19,0.015156477689743042,0.0039747655391693115,0.007652416825294495,0.010891258716583252,0.021036893129348755,0.03341466188430781,0.0034080147743225098,0.054048895835876465
A1_G,10,bracket_brown/test/bend_and_parts_mismatch/010.png,1,abnormal_normal,32x32,14,992,0.008730176445697584,0.00015374422073364288,0.00219128280878067,0.005736604332923889,0.011706225574016571,0.02657386809587477,0.0,0.09085386991500854
A1_G,10,bracket_brown/test/bend_and_parts_mismatch/010.png,1,defect,32x32,14,32,0.014640205539762974,0.0,0.002403341233730316,0.009253725409507751,0.02167564630508423,0.042191965878009795,0.0,0.0853630006313324
A1_G,10,bracket_brown/test/bend_and_parts_mismatch/010.png,1,clean_defect,32x32,14,18,0.014194021622339884,0.0004919975996017456,0.004419729113578796,0.010695964097976685,0.019874244928359985,0.04203996509313583,0.0,0.04247063398361206
A1_G,10,bracket_brown/test/bend_and_parts_mismatch/010.png,1,boundary,32x32,14,14,0.015213870576449804,0.0,0.00010926276445388794,0.004972547292709351,0.021079272031784058,0.05491211116313933,0.0,0.0853630006313324
A1_G,11,bracket_brown/test/bend_and_parts_mismatch/011.png,1,abnormal_normal,32x32,19,991,0.00882280666820938,0.0,0.002007797360420227,0.0055526793003082275,0.011697739362716675,0.03057900071144104,0.0,0.0655633807182312
