method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,test/20000.png,0,normal_image,45x16,0,720,0.01244281062649356,0.0018386885523796082,0.005000092089176178,0.01005755364894867,0.01764276623725891,0.03160039931535721,0.0,0.05225026607513428
A1_G,1,test/20001.png,0,normal_image,45x16,0,720,0.011476828240685993,0.0010988771915435792,0.004010848701000214,0.008647114038467407,0.015928030014038086,0.031208994984626766,0.0,0.0878339409828186
A1_G,2,test/20002.png,0,normal_image,45x16,0,720,0.010221575448910395,0.0006902530789375305,0.0036852285265922546,0.0078063905239105225,0.014333158731460571,0.028277449309825873,0.0,0.05305805802345276
A1_G,3,test/20003.png,0,normal_image,45x16,0,720,0.012299406114551756,0.001114143431186676,0.00507248193025589,0.009672880172729492,0.01658361405134201,0.03163456916809079,0.0,0.06357479095458984
A1_G,4,test/20004.png,0,normal_image,45x16,0,720,0.011372892931103707,0.001253141462802887,0.004364870488643646,0.008903905749320984,0.015014849603176117,0.03132403641939161,0.0,0.0603276789188385
A1_G,5,test/20005.png,0,normal_image,45x16,0,720,0.01109261665907171,0.0007741674780845643,0.004097498953342438,0.008998408913612366,0.016208335757255554,0.03003048002719879,0.0,0.0572073757648468
A1_G,6,test/20006.png,0,normal_image,45x16,0,720,0.011186497327354218,0.0008302196860313415,0.0037758946418762207,0.008275508880615234,0.015188321471214294,0.030358529090881322,0.0,0.08061602711677551
A1_G,7,test/20007.png,0,normal_image,45x16,0,720,0.012299807618061702,0.0015717536211013795,0.004674904048442841,0.009516626596450806,0.01687069982290268,0.032840444147586814,0.0,0.06540307402610779
A1_G,8,test/20008.png,0,normal_image,45x16,0,720,0.010972629487514495,0.0011252835392951968,0.0044607073068618774,0.00895678997039795,0.015336066484451294,0.028443586826324453,0.0,0.06462559103965759
A1_G,9,test/20009.png,0,normal_image,45x16,0,720,0.010611287959747844,0.0006177023053169251,0.003429591655731201,0.007476344704627991,0.015060365200042725,0.030866527557373038,0.0,0.06578615307807922
A1_G,10,test/20010.png,0,normal_image,45x16,0,720,0.011948562289277712,0.0010179668664932252,0.004051379859447479,0.009113773703575134,0.01696273684501648,0.030609703063964842,0.0,0.06727474927902222
A1_G,11,test/20011.png,0,normal_image,45x16,0,720,0.010881430365973048,0.0010477527976036074,0.004094809293746948,0.00866931676864624,0.015433423221111298,0.027985070645809164,0.0,0.056906163692474365
A1_G,12,test/20012.png,0,normal_image,45x16,0,720,0.012518307732211218,0.0012819603085517885,0.004977338016033173,0.009966745972633362,0.016458608210086823,0.03458331972360611,0.0,0.0729634165763855
A1_G,13,test/20013.png,0,normal_image,45x16,0,720,0.010272058761782117,0.001063986122608185,0.0035915225744247437,0.007285401225090027,0.014616213738918304,0.028226433694362636,0.0,0.05604305863380432
A1_G,14,test/20014.png,0,normal_image,45x16,0,720,0.011165504116151068,0.0010441333055496217,0.004324525594711304,0.008652672171592712,0.01597888022661209,0.030608174204826356,0.0,0.054058074951171875
A1_G,15,test/20015.png,0,normal_image,45x16,0,720,0.011364990803930495,0.0010170534253120423,0.004401475191116333,0.008771449327468872,0.015488244593143463,0.031009495258331285,0.0,0.06203708052635193
A1_G,16,test/20016.png,0,normal_image,45x16,0,720,0.011627197803722487,0.0011252939701080322,0.004234045743942261,0.008853733539581299,0.01644785702228546,0.029639026522636402,0.0,0.06995946168899536
