method,image_index,sample_id,label,image_max,pixel_ap
B,0,wood/test/color/000.png,1,0.5660873055458069,0.9145391055630429
B,1,wood/test/color/001.png,1,0.6597588062286377,0.8188958131887977
B,2,wood/test/color/002.png,1,0.5729679465293884,0.8318863066887553
B,3,wood/test/color/003.png,1,0.718563973903656,0.5205072771463881
B,4,wood/test/color/004.png,1,0.6332302093505859,0.927023686858837
B,5,wood/test/color/005.png,1,0.6310153007507324,0.5113852174561386
B,6,wood/test/color/006.png,1,0.6109071969985962,0.8217884249881365
B,7,wood/test/color/007.png,1,0.6120314002037048,0.8825519140568889
B,8,wood/test/combined/000.png,1,0.6570453643798828,0.9413485916537199
B,9,wood/test/combined/001.png,1,0.5813405513763428,0.7501570235741946
B,10,wood/test/combined/002.png,1,0.5399007797241211,0.3158299926670964
B,11,wood/test/combined/003.png,1,0.7048250436782837,0.8037272848389675
B,12,wood/test/combined/004.png,1,0.538796603679657,0.9739289070175664
B,13,wood/test/combined/005.png,1,0.6222561001777649,0.4667786216411111
B,14,wood/test/combined/006.png,1,0.5652743577957153,0.9301149537074141
B,15,wood/test/combined/007.png,1,0.6880787014961243,0.829117495167935
B,16,wood/test/combined/008.png,1,0.5232595801353455,0.7347708372538051
B,17,wood/test/combined/009.png,1,0.5260924100875854,0.7638665288877654
B,18,wood/test/combined/010.png,1,0.6346884965896606,0.8593989317172378
B,19,wood/test/good/000.png,0,0.29742181301116943,
B,20,wood/test/good/001.png,0,0.27239328622817993,
B,21,wood/test/good/002.png,0,0.2354564070701599,
B,22,wood/test/good/003.png,0,0.26813825964927673,
B,23,wood/test/good/004.png,0,0.2778450548648834,
B,24,wood/test/good/005.png,0,0.2592017948627472,
B,25,wood/test/good/006.png,0,0.34195610880851746,
B,26,wood/test/good/007.png,0,0.33426013588905334,
B,27,wood/test/good/008.png,0,0.33110368251800537,
B,28,wood/test/good/009.png,0,0.3665013611316681,
B,29,wood/test/good/010.png,0,0.34896668791770935,
B,30,wood/test/good/011.png,0,0.39613965153694153,
B,31,wood/test/good/012.png,0,0.4131317436695099,
B,32,wood/test/good/013.png,0,0.36610448360443115,
B,33,wood/test/good/014.png,0,0.2848866581916809,
B,34,wood/test/good/015.png,0,0.3020302653312683,
B,35,wood/test/good/016.png,0,0.29402124881744385,
B,36,wood/test/good/017.png,0,0.2641735076904297,
B,37,wood/test/good/018.png,0,0.2724412679672241,
B,38,wood/test/hole/000.png,1,0.6431180238723755,0.8252274055974193
B,39,wood/test/hole/001.png,1,0.6431342959403992,0.7153524527989361
B,40,wood/test/hole/002.png,1,0.5637041926383972,0.7817400056961987
