method,image_index,sample_id,label,image_max,pixel_ap
B,0,bracket_black/test/good/000.png,0,0.3822164833545685,
B,1,bracket_black/test/good/001.png,0,0.298319011926651,
B,2,bracket_black/test/good/002.png,0,0.3159469664096832,
B,3,bracket_black/test/good/003.png,0,0.29735442996025085,
B,4,bracket_black/test/good/004.png,0,0.41142717003822327,
B,5,bracket_black/test/good/005.png,0,0.33176684379577637,
B,6,bracket_black/test/good/006.png,0,0.2906351685523987,
B,7,bracket_black/test/good/007.png,0,0.3350275754928589,
B,8,bracket_black/test/good/008.png,0,0.4438338279724121,
B,9,bracket_black/test/good/009.png,0,0.4619728624820709,
B,10,bracket_black/test/good/010.png,0,0.23699432611465454,
B,11,bracket_black/test/good/011.png,0,0.42360490560531616,
B,12,bracket_black/test/good/012.png,0,0.342722624540329,
B,13,bracket_black/test/good/013.png,0,0.35611212253570557,
B,14,bracket_black/test/good/014.png,0,0.382021963596344,
B,15,bracket_black/test/good/015.png,0,0.32777902483940125,
B,16,bracket_black/test/good/016.png,0,0.3482093811035156,
B,17,bracket_black/test/good/017.png,0,0.34917402267456055,
B,18,bracket_black/test/good/018.png,0,0.4710942506790161,
B,19,bracket_black/test/good/019.png,0,0.39084723591804504,
B,20,bracket_black/test/good/020.png,0,0.31408682465553284,
B,21,bracket_black/test/good/021.png,0,0.4085085988044739,
B,22,bracket_black/test/good/022.png,0,0.3867972195148468,
B,23,bracket_black/test/good/023.png,0,0.4073313772678375,
B,24,bracket_black/test/good/024.png,0,0.3606019616127014,
B,25,bracket_black/test/good/025.png,0,0.2797771990299225,
B,26,bracket_black/test/good/026.png,0,0.44486138224601746,
B,27,bracket_black/test/good/027.png,0,0.3522411584854126,
B,28,bracket_black/test/good/028.png,0,0.35542675852775574,
B,29,bracket_black/test/good/029.png,0,0.41652911901474,
B,30,bracket_black/test/good/030.png,0,0.44861337542533875,
B,31,bracket_black/test/good/031.png,0,0.3757309317588806,
B,32,bracket_black/test/hole/000.png,1,0.3782818913459778,0.06015299344068259
B,33,bracket_black/test/hole/001.png,1,0.42653781175613403,0.22941070367540956
B,34,bracket_black/test/hole/002.png,1,0.5139567255973816,0.043060860844845304
B,35,bracket_black/test/hole/003.png,1,0.4090062081813812,0.017932981402506806
B,36,bracket_black/test/hole/004.png,1,0.3644565939903259,0.003205931092955141
B,37,bracket_black/test/hole/005.png,1,0.4291820526123047,0.022992242590521697
B,38,bracket_black/test/hole/006.png,1,0.5022052526473999,0.023315018315018313
B,39,bracket_black/test/hole/007.png,1,0.516720175743103,0.036894371092937445
B,40,bracket_black/test/hole/008.png,1,0.3612205386161804,0.2599869688420095
B,41,bracket_black/test/hole/009.png,1,0.47608518600463867,0.013746987166959808
B,42,bracket_black/test/hole/010.png,1,0.34479036927223206,0.00698327620010055
B,43,bracket_black/test/hole/011.png,1,0.4295180141925812,0.02937528017343976
