method,image_index,sample_id,label,image_max,pixel_ap
B,0,metal_plate/test/good/000.png,0,0.3292800188064575,
B,1,metal_plate/test/good/001.png,0,0.3617728352546692,
B,2,metal_plate/test/good/002.png,0,0.36065128445625305,
B,3,metal_plate/test/good/003.png,0,0.287144273519516,
B,4,metal_plate/test/good/004.png,0,0.25418347120285034,
B,5,metal_plate/test/good/005.png,0,0.28379949927330017,
B,6,metal_plate/test/good/006.png,0,0.2548624277114868,
B,7,metal_plate/test/good/007.png,0,0.27344682812690735,
B,8,metal_plate/test/good/008.png,0,0.28001511096954346,
B,9,metal_plate/test/good/009.png,0,0.2532564103603363,
B,10,metal_plate/test/good/010.png,0,0.2795422375202179,
B,11,metal_plate/test/good/011.png,0,0.29674670100212097,
B,12,metal_plate/test/good/012.png,0,0.23167771100997925,
B,13,metal_plate/test/good/013.png,0,0.25236645340919495,
B,14,metal_plate/test/good/014.png,0,0.22693219780921936,
B,15,metal_plate/test/good/015.png,0,0.27016812562942505,
B,16,metal_plate/test/good/016.png,0,0.2903684675693512,
B,17,metal_plate/test/good/017.png,0,0.24438054859638214,
B,18,metal_plate/test/good/018.png,0,0.257795125246048,
B,19,metal_plate/test/good/019.png,0,0.25779998302459717,
B,20,metal_plate/test/good/020.png,0,0.2812216877937317,
B,21,metal_plate/test/good/021.png,0,0.284597784280777,
B,22,metal_plate/test/good/022.png,0,0.26961418986320496,
B,23,metal_plate/test/good/023.png,0,0.3388022184371948,
B,24,metal_plate/test/good/024.png,0,0.3350931406021118,
B,25,metal_plate/test/good/025.png,0,0.22234082221984863,
B,26,metal_plate/test/major_rust/000.png,1,0.6729176640510559,0.6708287607281359
B,27,metal_plate/test/major_rust/001.png,1,0.6091222167015076,0.5859979852833271
B,28,metal_plate/test/major_rust/002.png,1,0.5306481122970581,0.48329400187529253
B,29,metal_plate/test/major_rust/003.png,1,0.5599139928817749,0.7981537264766857
B,30,metal_plate/test/major_rust/004.png,1,0.5817971229553223,0.5595509810699768
B,31,metal_plate/test/major_rust/005.png,1,0.5681737065315247,0.6072384081169465
