method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,bracket_white/test/defective_painting/000.png,1,abnormal_normal,32x32,3,1021,0.011379994094430175,0.00017827749252319336,0.003095000982284546,0.007573485374450684,0.015367746353149414,0.03373360633850098,0.0,0.10771721601486206
A1_G,0,bracket_white/test/defective_painting/000.png,1,defect,32x32,3,3,0.010292718807856241,0.008100685477256776,0.008917376399040222,0.009938240051269531,0.011490821838378906,0.012732887268066406,0.007896512746810913,0.013043403625488281
A1_G,0,bracket_white/test/defective_painting/000.png,1,clean_defect,32x32,3,0,,,,,,,,
A1_G,0,bracket_white/test/defective_painting/000.png,1,boundary,32x32,3,3,0.010292718807856241,0.008100685477256776,0.008917376399040222,0.009938240051269531,0.011490821838378906,0.012732887268066406,0.007896512746810913,0.013043403625488281
A1_G,1,bracket_white/test/defective_painting/001.png,1,abnormal_normal,32x32,3,1021,0.01058681155979108,0.000144273042678833,0.002346932888031006,0.006631702184677124,0.013862907886505127,0.03373977541923523,0.0,0.10595080256462097
A1_G,1,bracket_white/test/defective_painting/001.png,1,defect,32x32,3,3,0.012004941701889038,0.006362566351890564,0.009476110339164734,0.013368040323257446,0.015215322375297546,0.016693148016929626,0.0055841803550720215,0.017062604427337646
A1_G,1,bracket_white/test/defective_painting/001.png,1,clean_defect,32x32,3,0,,,,,,,,
A1_G,1,bracket_white/test/defective_painting/001.png,1,boundary,32x32,3,3,0.012004941701889038,0.006362566351890564,0.009476110339164734,0.013368040323257446,0.015215322375297546,0.016693148016929626,0.0055841803550720215,0.017062604427337646
A1_G,2,bracket_white/test/defective_painting/002.png,1,abnormal_normal,32x32,3,1021,0.011691627668236892,0.0003186166286468506,0.0027215182781219482,0.007261455059051514,0.016698569059371948,0.03765463829040527,0.0,0.11650210618972778
A1_G,2,bracket_white/test/defective_painting/002.png,1,defect,32x32,3,3,0.007492661476135254,0.007183003425598145,0.00726926326751709,0.0073770880699157715,0.007658272981643677,0.007883220911026001,0.007161438465118408,0.007939457893371582
A1_G,2,bracket_white/test/defective_painting/002.png,1,clean_defect,32x32,3,0,,,,,,,,
A1_G,2,bracket_white/test/defective_painting/002.png,1,boundary,32x32,3,3,0.007492661476135254,0.007183003425598145,0.00726926326751709,0.0073770880699157715,0.007658272981643677,0.007883220911026001,0.007161438465118408,0.007939457893371582
A1_G,3,bracket_white/test/defective_painting/003.png,1,abnormal_normal,32x32,2,1022,0.01230552352221278,0.0004577726125717163,0.003374256193637848,0.007992744445800781,0.01605544239282608,0.03748675435781477,0.0,0.17638948559761047
A1_G,3,bracket_white/test/defective_painting/003.png,1,defect,32x32,2,2,0.020096197724342346,0.01557011753320694,0.01758170872926712,0.020096197724342346,0.022610686719417572,0.02462227791547775,0.015067219734191895,0.025125175714492798
A1_G,3,bracket_white/test/defective_painting/003.png,1,clean_defect,32x32,2,0,,,,,,,,
A1_G,3,bracket_white/test/defective_painting/003.png,1,boundary,32x32,2,2,0.020096197724342346,0.01557011753320694,0.01758170872926712,0.020096197724342346,0.022610686719417572,0.02462227791547775,0.015067219734191895,0.025125175714492798
A1_G,4,bracket_white/test/defective_painting/004.png,1,abnormal_normal,32x32,2,1022,0.012131688704462667,0.00033709555864334115,0.003261253237724304,0.008153095841407776,0.015975631773471832,0.03934251219034177,0.0,0.13355064392089844
A1_G,4,bracket_white/test/defective_painting/004.png,1,defect,32x32,2,2,0.01150694489479065,0.009084990620613098,0.010161414742469788,0.01150694489479065,0.012852475047111511,0.0139288991689682,0.008815884590148926,0.014198005199432373
A1_G,4,bracket_white/test/defective_painting/004.png,1,clean_defect,32x32,2,0,,,,,,,,
A1_G,4,bracket_white/test/defective_painting/004.png,1,boundary,32x32,2,2,0.01150694489479065,0.009084990620613098,0.010161414742469788,0.01150694489479065,0.012852475047111511,0.0139288991689682,0.008815884590148926,0.014198005199432373
A1_G,5,bracket_white/test/defective_painting/005.png,1,abnormal_normal,32x32,2,1022,0.011743799085253139,0.0003342494368553162,0.003176674246788025,0.008194193243980408,0.01646260917186737,0.034593872725963586,0.0,0.09281828999519348
A1_G,5,bracket_white/test/defective_painting/005.png,1,defect,32x32,2,2,0.012843430042266846,0.011332514882087707,0.012004032731056213,0.012843430042266846,0.013682827353477478,0.014354345202445985,0.011164635419845581,0.01452222466468811
A1_G,5,bracket_white/test/defective_painting/005.png,1,clean_defect,32x32,2,0,,,,,,,,
A1_G,5,bracket_white/test/defective_painting/005.png,1,boundary,32x32,2,2,0.012843430042266846,0.011332514882087707,0.012004032731056213,0.012843430042266846,0.013682827353477478,0.014354345202445985,0.011164635419845581,0.01452222466468811
A1_G,6,bracket_white/test/defective_painting/006.png,1,abnormal_normal,32x32,3,1021,0.01167669848527077,0.00033992528915405273,0.0031640827655792236,0.007940083742141724,0.015235036611557007,0.03564572334289551,0.0,0.14085853099822998
A1_G,6,bracket_white/test/defective_painting/006.png,1,defect,32x32,3,3,0.007935166358947754,0.0031588107347488405,0.004366055130958557,0.005875110626220703,0.010474249720573425,0.014153560996055602,0.002856999635696411,0.015073388814926147
A1_G,6,bracket_white/test/defective_painting/006.png,1,clean_defect,32x32,3,0,,,,,,,,
