method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,bracket_white/test/defective_painting/000.png,1,abnormal_normal,32x32,3,1021,0.011058988434560853,0.0007005929946899414,0.0034332573413848877,0.008316099643707275,0.015459239482879639,0.03012147545814514,0.0,0.13051417469978333
A1_G,0,bracket_white/test/defective_painting/000.png,1,defect,32x32,3,3,0.0033758083979288736,0.0003903180360794068,0.0019515901803970337,0.0039031803607940674,0.0050637125968933105,0.005992138385772705,0.0,0.006224244832992554
A1_G,0,bracket_white/test/defective_painting/000.png,1,clean_defect,32x32,3,0,,,,,,,,
A1_G,0,bracket_white/test/defective_painting/000.png,1,boundary,32x32,3,3,0.0033758083979288736,0.0003903180360794068,0.0019515901803970337,0.0039031803607940674,0.0050637125968933105,0.005992138385772705,0.0,0.006224244832992554
A1_G,1,bracket_white/test/defective_painting/001.png,1,abnormal_normal,32x32,3,1021,0.010709281299303375,0.0004298388957977295,0.0029724836349487305,0.007546842098236084,0.015673846006393433,0.030878514051437378,0.0,0.07212954759597778
A1_G,1,bracket_white/test/defective_painting/001.png,1,defect,32x32,3,3,0.009361753861109415,0.0013615220785140993,0.006807610392570496,0.013615220785140991,0.014042630791664124,0.01438455879688263,0.0,0.014470040798187256
A1_G,1,bracket_white/test/defective_painting/001.png,1,clean_defect,32x32,3,0,,,,,,,,
A1_G,1,bracket_white/test/defective_painting/001.png,1,boundary,32x32,3,3,0.009361753861109415,0.0013615220785140993,0.006807610392570496,0.013615220785140991,0.014042630791664124,0.01438455879688263,0.0,0.014470040798187256
A1_G,2,bracket_white/test/defective_painting/002.png,1,abnormal_normal,32x32,3,1021,0.011681574507161289,0.0008686184883117676,0.003703564405441284,0.008553147315979004,0.01553228497505188,0.033273130655288696,0.0,0.09041452407836914
A1_G,2,bracket_white/test/defective_painting/002.png,1,defect,32x32,3,3,0.014011422793070475,0.0017877459526062013,0.008938729763031006,0.01787745952606201,0.021017134189605713,0.023528873920440674,0.0,0.024156808853149414
A1_G,2,bracket_white/test/defective_painting/002.png,1,clean_defect,32x32,3,0,,,,,,,,
A1_G,2,bracket_white/test/defective_painting/002.png,1,boundary,32x32,3,3,0.014011422793070475,0.0017877459526062013,0.008938729763031006,0.01787745952606201,0.021017134189605713,0.023528873920440674,0.0,0.024156808853149414
A1_G,3,bracket_white/test/defective_painting/003.png,1,abnormal_normal,32x32,2,1022,0.011673656403435186,0.0005881518125534058,0.0034922808408737183,0.008630141615867615,0.015698008239269257,0.03446568846702575,0.0,0.12418580055236816
A1_G,3,bracket_white/test/defective_painting/003.png,1,defect,32x32,2,2,0.005784198641777039,0.0005784198641777038,0.0028920993208885193,0.005784198641777039,0.008676297962665558,0.010989977419376372,0.0,0.011568397283554077
A1_G,3,bracket_white/test/defective_painting/003.png,1,clean_defect,32x32,2,0,,,,,,,,
A1_G,3,bracket_white/test/defective_painting/003.png,1,boundary,32x32,2,2,0.005784198641777039,0.0005784198641777038,0.0028920993208885193,0.005784198641777039,0.008676297962665558,0.010989977419376372,0.0,0.011568397283554077
A1_G,4,bracket_white/test/defective_painting/004.png,1,abnormal_normal,32x32,2,1022,0.011320432513194074,0.000646689534187317,0.003395780920982361,0.00786176323890686,0.015328794717788696,0.032153917849063865,0.0,0.10535258054733276
A1_G,4,bracket_white/test/defective_painting/004.png,1,defect,32x32,2,2,0.005484521389007568,0.004397743940353393,0.004880756139755249,0.005484521389007568,0.006088286638259888,0.006571298837661743,0.00427699089050293,0.006692051887512207
