method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,03/test/ko/0000.bmp,1,abnormal_normal,32x42,19,1305,0.008917356016992152,0.0,0.000642925500869751,0.0061571598052978516,0.014090180397033691,0.026658105850219715,0.0,0.05790227651596069
A1_G,0,03/test/ko/0000.bmp,1,defect,32x42,19,39,0.012895179100525685,0.0,0.0067778080701828,0.012210041284561157,0.017025738954544067,0.029040288925170906,0.0,0.041539162397384644
A1_G,0,03/test/ko/0000.bmp,1,clean_defect,32x42,19,20,0.015192881226539612,0.001676309108734131,0.011963434517383575,0.013562843203544617,0.017859026789665222,0.03469477146863938,0.0,0.041539162397384644
A1_G,0,03/test/ko/0000.bmp,1,boundary,32x42,19,19,0.01047654528366892,0.0,0.0031241923570632935,0.01000434160232544,0.014902383089065552,0.024379050731658927,0.0,0.028452038764953613
A1_G,1,03/test/ko/0001.bmp,1,abnormal_normal,32x42,20,1295,0.00886291822411379,0.0,0.0005371719598770142,0.006096988916397095,0.014167070388793945,0.027612942457199096,0.0,0.07189479470252991
A1_G,1,03/test/ko/0001.bmp,1,defect,32x42,20,49,0.0156991712901057,0.002452129125595093,0.009801030158996582,0.015776842832565308,0.020788252353668213,0.029237610101699826,0.0,0.03542575240135193
A1_G,1,03/test/ko/0001.bmp,1,clean_defect,32x42,20,29,0.017458376185647374,0.00278317928314209,0.01249191164970398,0.0182667076587677,0.02081429958343506,0.02890633940696716,0.002241164445877075,0.03311729431152344
A1_G,1,03/test/ko/0001.bmp,1,boundary,32x42,20,20,0.013148324191570282,0.00034104883670806887,0.006025731563568115,0.013008087873458862,0.017143607139587402,0.029271499812603,0.0,0.03542575240135193
A1_G,2,03/test/ko/0002.bmp,1,abnormal_normal,32x42,26,1288,0.008676111536181492,0.0,0.0007244572043418884,0.005780860781669617,0.013033948838710785,0.02777058333158492,0.0,0.05185580253601074
A1_G,2,03/test/ko/0002.bmp,1,defect,32x42,26,56,0.014631946704217367,0.0022947490215301514,0.008849173784255981,0.015379637479782104,0.019774585962295532,0.0257863849401474,0.001123189926147461,0.032908111810684204
A1_G,2,03/test/ko/0002.bmp,1,clean_defect,32x42,26,30,0.016859118143717447,0.007818979024887086,0.011310011148452759,0.016554072499275208,0.02016923576593399,0.029170091450214368,0.007229745388031006,0.032908111810684204
A1_G,2,03/test/ko/0002.bmp,1,boundary,32x42,26,26,0.012062133504794193,0.001344442367553711,0.006076432764530182,0.011796176433563232,0.017767302691936493,0.02373269945383072,0.001123189926147461,0.026667267084121704
A1_G,3,03/test/ko/0003.bmp,1,abnormal_normal,32x42,19,1286,0.008636784822351268,0.0,0.0003611445426940918,0.0058900415897369385,0.013523213565349579,0.02699458599090576,0.0,0.1054888367652893
A1_G,3,03/test/ko/0003.bmp,1,defect,32x42,19,58,0.014919754246185565,0.0032247394323349,0.009843647480010986,0.0156002938747406,0.019901327788829803,0.025934942066669464,0.001346588134765625,0.030923277139663696
A1_G,3,03/test/ko/0003.bmp,1,clean_defect,32x42,19,39,0.01456014315287272,0.003549352288246155,0.010674819350242615,0.015492767095565796,0.018538817763328552,0.024851083755493164,0.002009093761444092,0.027546286582946777
A1_G,3,03/test/ko/0003.bmp,1,boundary,32x42,19,19,0.0156579033324593,0.0030785977840423586,0.007404789328575134,0.017240822315216064,0.023378387093544006,0.026875501871109,0.001346588134765625,0.030923277139663696
A1_G,4,03/test/ko/0004.bmp,1,abnormal_normal,32x42,31,1255,0.00864752989366235,0.0,0.0005713552236557007,0.005861222743988037,0.013458088040351868,0.026984906196594237,0.0,0.06850135326385498
A1_G,4,03/test/ko/0004.bmp,1,defect,32x42,31,89,0.01781688044580181,0.0005492150783538819,0.008525073528289795,0.017719775438308716,0.02335292100906372,0.043178826570510864,0.0,0.056801676750183105
A1_G,4,03/test/ko/0004.bmp,1,clean_defect,32x42,31,58,0.019965394817549605,0.0028916567564010623,0.009968362748622894,0.01906415820121765,0.02597648650407791,0.039795142412185666,0.0,0.056801676750183105
A1_G,4,03/test/ko/0004.bmp,1,boundary,32x42,31,31,0.0137970793631769,0.000348895788192749,0.004778861999511719,0.00941401720046997,0.020468994975090027,0.04360206425189972,0.0,0.0444769561290741
A1_G,5,03/test/ko/0005.bmp,1,abnormal_normal,32x42,21,1279,0.009068996855949777,0.0,0.00044482946395874023,0.006132185459136963,0.014217078685760498,0.028992083668708767,0.0,0.07054498791694641
A1_G,5,03/test/ko/0005.bmp,1,defect,32x42,21,65,0.013465219277601975,0.00021727681159973148,0.00630342960357666,0.01185491681098938,0.02103063464164734,0.02861002683639526,0.0,0.039467692375183105
A1_G,5,03/test/ko/0005.bmp,1,clean_defect,32x42,21,44,0.01626140895214948,0.0032963186502456662,0.008065253496170044,0.014496088027954102,0.022815480828285217,0.0300681546330452,0.0004184544086456299,0.039467692375183105
A1_G,5,03/test/ko/0005.bmp,1,boundary,32x42,21,21,0.007606536149978638,0.0,0.0033341050148010254,0.0047425031661987305,0.010576695203781128,0.02103063464164734,0.0,0.02153584361076355
A1_G,6,03/test/ko/0006.bmp,1,abnormal_normal,32x42,16,1284,0.008705606921996654,0.0,0.0002700686454772949,0.005765676498413086,0.013266190886497498,0.028214249014854427,0.0,0.051372677087783813
A1_G,6,03/test/ko/0006.bmp,1,defect,32x42,16,60,0.016240907708803813,0.0025772690773010255,0.008362650871276855,0.015742555260658264,0.02315489947795868,0.03201781660318374,3.719329833984375e-05,0.043384939432144165
A1_G,6,03/test/ko/0006.bmp,1,clean_defect,32x42,16,44,0.01794445717876608,0.0032235920429229733,0.011210985481739044,0.017682939767837524,0.023491501808166504,0.03381532579660416,0.0003115236759185791,0.043384939432144165
A1_G,6,03/test/ko/0006.bmp,1,boundary,32x42,16,16,0.011556146666407585,0.002091720700263977,0.00400301069021225,0.006589338183403015,0.015810593962669373,0.03127112239599228,3.719329833984375e-05,0.03138178586959839
A1_G,7,03/test/ko/0007.bmp,1,abnormal_normal,32x42,29,1264,0.008759979512306709,0.0,0.0005933865904808044,0.005121335387229919,0.013264834880828857,0.03027005344629287,0.0,0.06493887305259705
A1_G,7,03/test/ko/0007.bmp,1,defect,32x42,29,80,0.014691754058003426,0.0019978731870651245,0.006368353962898254,0.012754678726196289,0.02038029581308365,0.03288915902376173,0.0,0.051047325134277344
A1_G,7,03/test/ko/0007.bmp,1,clean_defect,32x42,29,51,0.016130116640352736,0.003337949514389038,0.008115649223327637,0.013535529375076294,0.021914705634117126,0.03626929223537445,0.0013518333435058594,0.051047325134277344
A1_G,7,03/test/ko/0007.bmp,1,boundary,32x42,29,29,0.012162219861458087,0.0007025480270385745,0.004022955894470215,0.008843839168548584,0.01844918727874756,0.02965759038925171,0.0,0.04017561674118042
A1_G,8,03/test/ko/0008.bmp,1,abnormal_normal,32x42,15,1287,0.008744462965622186,0.0,0.0007592737674713135,0.005793750286102295,0.013738200068473816,0.027156275510787975,0.0,0.06534123420715332
A1_G,8,03/test/ko/0008.bmp,1,defect,32x42,15,57,0.020706292307167723,0.004691261053085327,0.011059433221817017,0.019229203462600708,0.028834491968154907,0.03987148404121398,1.850724220275879e-05,0.04811087250709534
A1_G,8,03/test/ko/0008.bmp,1,clean_defect,32x42,15,42,0.02298385188693092,0.0084382563829422,0.01601133495569229,0.02165082097053528,0.03169465810060501,0.03956701308488845,1.850724220275879e-05,0.0443291962146759
A1_G,8,03/test/ko/0008.bmp,1,boundary,32x42,15,15,0.01432912548383077,0.0046229779720306395,0.005205944180488586,0.01292160153388977,0.018517926335334778,0.03304139375686643,0.00457724928855896,0.04811087250709534
A1_G,9,03/test/ko/0009.bmp,1,abnormal_normal,32x42,25,1290,0.009018897086150886,0.0,0.000557921826839447,0.006039410829544067,0.014268048107624054,0.02843368947505949,0.0,0.06538867950439453
A1_G,9,03/test/ko/0009.bmp,1,defect,32x42,25,54,0.015190944075584412,0.0010677963495254522,0.0079893097281456,0.012493282556533813,0.017860673367977142,0.03878781497478485,0.0,0.05824154615402222
A1_G,9,03/test/ko/0009.bmp,1,clean_defect,32x42,25,29,0.015430904667952964,0.0010635495185852054,0.00923869013786316,0.012949883937835693,0.016882866621017456,0.03919293880462645,0.0,0.05824154615402222
A1_G,9,03/test/ko/0009.bmp,1,boundary,32x42,25,25,0.014912589788436889,0.0018773734569549562,0.007338345050811768,0.012194186449050903,0.019831359386444092,0.03818524479866027,0.0,0.039104461669921875
A1_G,10,03/test/ko/0010.bmp,1,abnormal_normal,32x42,10,1325,0.008595258582313105,0.0,0.00035247206687927246,0.005398988723754883,0.013253480195999146,0.02826541066169738,0.0,0.05724659562110901
A1_G,10,03/test/ko/0010.bmp,1,defect,32x42,10,19,0.020120291333449513,0.005557265877723694,0.009070217609405518,0.011990547180175781,0.021034061908721924,0.0697780936956405,0.0039286017417907715,0.09703665971755981
A1_G,10,03/test/ko/0010.bmp,1,clean_defect,32x42,10,9,0.028056704335742526,0.005117297172546387,0.007318317890167236,0.014672458171844482,0.023504704236984253,0.0849217414855957,0.0039286017417907715,0.09703665971755981
A1_G,10,03/test/ko/0010.bmp,1,boundary,32x42,10,10,0.012977519631385803,0.00709800124168396,0.009397387504577637,0.01155148446559906,0.014946207404136658,0.02220580279827118,0.0057382285594940186,0.0231378972530365
A1_G,11,03/test/ko/0011.bmp,1,abnormal_normal,32x42,12,1312,0.008956126527997052,0.0,0.0004922375082969666,0.005826279520988464,0.014581158757209778,0.028433418273925783,0.0,0.06024464964866638
A1_G,11,03/test/ko/0011.bmp,1,defect,32x42,12,32,0.012415215373039246,0.0035919979214668277,0.00911208987236023,0.011104375123977661,0.015139244496822357,0.021930611133575438,0.0,0.03741899132728577
