method,image_index,sample_id,label,image_max,pixel_ap
B,0,pipe_fryum/Data/Images/Normal/023.JPG,0,0.21308207511901855,
B,1,pipe_fryum/Data/Images/Normal/352.JPG,0,0.3438325524330139,
B,2,pipe_fryum/Data/Images/Normal/104.JPG,0,0.3499487340450287,
B,3,pipe_fryum/Data/Images/Normal/337.JPG,0,0.24788126349449158,
B,4,pipe_fryum/Data/Images/Normal/213.JPG,0,0.1583337038755417,
B,5,pipe_fryum/Data/Images/Normal/276.JPG,0,0.255908340215683,
B,6,pipe_fryum/Data/Images/Normal/402.JPG,0,0.18518339097499847,
B,7,pipe_fryum/Data/Images/Normal/166.JPG,0,0.22825182974338531,
B,8,pipe_fryum/Data/Images/Normal/013.JPG,0,0.2666514813899994,
B,9,pipe_fryum/Data/Images/Normal/050.JPG,0,0.33593109250068665,
B,10,pipe_fryum/Data/Images/Normal/400.JPG,0,0.3118722140789032,
B,11,pipe_fryum/Data/Images/Normal/461.JPG,0,0.20930255949497223,
B,12,pipe_fryum/Data/Images/Normal/377.JPG,0,0.2660055160522461,
B,13,pipe_fryum/Data/Images/Normal/006.JPG,0,0.2862605154514313,
B,14,pipe_fryum/Data/Images/Normal/148.JPG,0,0.19700293242931366,
B,15,pipe_fryum/Data/Images/Normal/384.JPG,0,0.22765468060970306,
B,16,pipe_fryum/Data/Images/Normal/228.JPG,0,0.2668740153312683,
B,17,pipe_fryum/Data/Images/Normal/260.JPG,0,0.2140323370695114,
B,18,pipe_fryum/Data/Images/Normal/435.JPG,0,0.223657488822937,
B,19,pipe_fryum/Data/Images/Normal/405.JPG,0,0.28541144728660583,
B,20,pipe_fryum/Data/Images/Normal/087.JPG,0,0.21438851952552795,
B,21,pipe_fryum/Data/Images/Normal/324.JPG,0,0.20862187445163727,
B,22,pipe_fryum/Data/Images/Normal/130.JPG,0,0.18692396581172943,
B,23,pipe_fryum/Data/Images/Normal/392.JPG,0,0.1860324889421463,
B,24,pipe_fryum/Data/Images/Normal/467.JPG,0,0.2189439982175827,
B,25,pipe_fryum/Data/Images/Normal/143.JPG,0,0.22453919053077698,
B,26,pipe_fryum/Data/Images/Normal/389.JPG,0,0.25477343797683716,
B,27,pipe_fryum/Data/Images/Normal/181.JPG,0,0.2398921102285385,
B,28,pipe_fryum/Data/Images/Normal/309.JPG,0,0.2639409005641937,
B,29,pipe_fryum/Data/Images/Normal/012.JPG,0,0.2304745465517044,
B,30,pipe_fryum/Data/Images/Normal/367.JPG,0,0.3296515643596649,
B,31,pipe_fryum/Data/Images/Normal/344.JPG,0,0.22579890489578247,
B,32,pipe_fryum/Data/Images/Normal/484.JPG,0,0.1740977168083191,
B,33,pipe_fryum/Data/Images/Normal/089.JPG,0,0.18409109115600586,
B,34,pipe_fryum/Data/Images/Normal/398.JPG,0,0.2618108093738556,
