method,image_index,sample_id,label,image_max,pixel_ap
B,0,carpet/test/color/000.png,1,0.6342836022377014,0.8087226172753813
B,1,carpet/test/color/001.png,1,0.5711273550987244,0.6509981295215337
B,2,carpet/test/color/002.png,1,0.5508362054824829,0.6497959242800361
B,3,carpet/test/color/003.png,1,0.5696250796318054,0.49716300041024986
B,4,carpet/test/color/004.png,1,0.5648682713508606,0.6336043268732136
B,5,carpet/test/color/005.png,1,0.5048961639404297,0.6024402119996315
B,6,carpet/test/color/006.png,1,0.5213878750801086,0.5792705541142481
B,7,carpet/test/color/007.png,1,0.5415865778923035,0.3939024834922111
B,8,carpet/test/color/008.png,1,0.6121001839637756,0.6746903736333453
B,9,carpet/test/color/009.png,1,0.5686754584312439,0.6013710259318189
B,10,carpet/test/color/010.png,1,0.5702744126319885,0.6129822840290554
B,11,carpet/test/color/011.png,1,0.49033287167549133,0.2701562336087508
B,12,carpet/test/color/012.png,1,0.6717954277992249,0.4335825643832977
B,13,carpet/test/color/013.png,1,0.5641674995422363,0.8267728616412827
B,14,carpet/test/color/014.png,1,0.49070388078689575,0.7194750755170647
B,15,carpet/test/color/015.png,1,0.5392968058586121,0.5408582610429398
B,16,carpet/test/color/016.png,1,0.5191830992698669,0.8210435640810323
B,17,carpet/test/color/017.png,1,0.5146782994270325,0.8386653139944322
B,18,carpet/test/color/018.png,1,0.5544887185096741,0.9154828077905001
B,19,carpet/test/cut/000.png,1,0.6938334703445435,0.7923472277962392
B,20,carpet/test/cut/001.png,1,0.6120342016220093,0.665944575256358
B,21,carpet/test/cut/002.png,1,0.6496201753616333,0.8042274453779332
B,22,carpet/test/cut/003.png,1,0.6703432202339172,0.8199180543542692
B,23,carpet/test/cut/004.png,1,0.6079188585281372,0.938597395038157
B,24,carpet/test/cut/005.png,1,0.6016140580177307,0.9435776993622806
B,25,carpet/test/cut/006.png,1,0.6977931261062622,0.8609994974037493
B,26,carpet/test/cut/007.png,1,0.6484326720237732,0.8201545922613722
B,27,carpet/test/cut/008.png,1,0.6323246359825134,0.8931331890290551
B,28,carpet/test/cut/009.png,1,0.6425764560699463,0.925500477148438
B,29,carpet/test/cut/010.png,1,0.6232202053070068,0.8305014622211276
B,30,carpet/test/cut/011.png,1,0.661227285861969,0.7749458981665538
B,31,carpet/test/cut/012.png,1,0.6979615092277527,0.9260046537004578
B,32,carpet/test/cut/013.png,1,0.6197667121887207,0.8755049118272662
B,33,carpet/test/cut/014.png,1,0.6400763392448425,0.627750553153437
B,34,carpet/test/cut/015.png,1,0.6770685911178589,0.9378396728835026
B,35,carpet/test/cut/016.png,1,0.6111673712730408,0.8204724401730885
B,36,carpet/test/good/000.png,0,0.3262350857257843,
B,37,carpet/test/good/001.png,0,0.3630249798297882,
B,38,carpet/test/good/002.png,0,0.2012912631034851,
B,39,carpet/test/good/003.png,0,0.33849528431892395,
B,40,carpet/test/good/004.png,0,0.26701128482818604,
B,41,carpet/test/good/005.png,0,0.32786595821380615,
B,42,carpet/test/good/006.png,0,0.34098848700523376,
B,43,carpet/test/good/007.png,0,0.32880187034606934,
B,44,carpet/test/good/008.png,0,0.33199453353881836,
B,45,carpet/test/good/009.png,0,0.2685116231441498,
B,46,carpet/test/good/010.png,0,0.3221987187862396,
B,47,carpet/test/good/011.png,0,0.3551979660987854,
B,48,carpet/test/good/012.png,0,0.2621597647666931,
B,49,carpet/test/good/013.png,0,0.21135495603084564,
B,50,carpet/test/good/014.png,0,0.23669350147247314,
B,51,carpet/test/good/015.png,0,0.3201832175254822,
B,52,carpet/test/good/016.png,0,0.32406488060951233,
B,53,carpet/test/good/017.png,0,0.30873730778694153,
B,54,carpet/test/good/018.png,0,0.3173752725124359,
B,55,carpet/test/good/019.png,0,0.4811965525150299,
B,56,carpet/test/good/020.png,0,0.3147217631340027,
B,57,carpet/test/good/021.png,0,0.3802069127559662,
B,58,carpet/test/good/022.png,0,0.3165106177330017,
B,59,carpet/test/good/023.png,0,0.3265673816204071,
B,60,carpet/test/good/024.png,0,0.44777050614356995,
B,61,carpet/test/good/025.png,0,0.39181092381477356,
B,62,carpet/test/good/026.png,0,0.3076668083667755,
B,63,carpet/test/good/027.png,0,0.3384380042552948,
B,64,carpet/test/hole/000.png,1,0.6454653143882751,0.6414399695493023
B,65,carpet/test/hole/001.png,1,0.6466692686080933,0.6663821908167922
B,66,carpet/test/hole/002.png,1,0.6437064409255981,0.8130536682129521
B,67,carpet/test/hole/003.png,1,0.7084642648696899,0.806941693646276
B,68,carpet/test/hole/004.png,1,0.6239574551582336,0.5826524544784868
B,69,carpet/test/hole/005.png,1,0.6769757866859436,0.8753314436927658
B,70,carpet/test/hole/006.png,1,0.7000648379325867,0.8410321981400661
B,71,carpet/test/hole/007.png,1,0.6765109896659851,0.8383599444081511
B,72,carpet/test/hole/008.png,1,0.6869845986366272,0.8894499243582932
B,73,carpet/test/hole/009.png,1,0.6742627620697021,0.6693692810731916
B,74,carpet/test/hole/010.png,1,0.733949601650238,0.921475910062248
B,75,carpet/test/hole/011.png,1,0.68403160572052,0.6404150362929708
B,76,carpet/test/hole/012.png,1,0.5834059119224548,0.8365500654157934
B,77,carpet/test/hole/013.png,1,0.6534777879714966,0.8350535156351053
B,78,carpet/test/hole/014.png,1,0.6354483962059021,0.48769653170403054
B,79,carpet/test/hole/015.png,1,0.6892484426498413,0.57402751488764
B,80,carpet/test/hole/016.png,1,0.6256252527236938,0.7245968365284275
B,81,carpet/test/metal_contamination/000.png,1,0.6696204543113708,0.6147186147186147
B,82,carpet/test/metal_contamination/001.png,1,0.6982694864273071,0.6232899045399045
