method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,pcb3/Data/Images/Normal/0107.JPG,0,normal_image,32x52,0,1664,0.009286691936162801,0.0,0.0018284022808074951,0.0054772645235061646,0.013026334345340729,0.029878222942352293,0.0,0.09540930390357971
A1_G,1,pcb3/Data/Images/Normal/0484.JPG,0,normal_image,32x52,0,1664,0.008917696612815443,5.27501106262227e-07,0.0018991678953170776,0.005481705069541931,0.012153059244155884,0.029089578986167902,0.0,0.08038842678070068
A1_G,2,pcb3/Data/Images/Normal/0690.JPG,0,normal_image,32x52,0,1664,0.009076531689900618,0.00011267960071563724,0.002030685544013977,0.005511939525604248,0.01234012097120285,0.029818533360958098,0.0,0.08153125643730164
A1_G,3,pcb3/Data/Images/Normal/0303.JPG,0,normal_image,32x52,0,1664,0.00839662247409041,0.0002426207065582276,0.001974336802959442,0.00541861355304718,0.011405296623706818,0.026705102622508987,0.0,0.07889664173126221
A1_G,4,pcb3/Data/Images/Normal/0237.JPG,0,normal_image,32x52,0,1664,0.009081963252706023,9.817183017730729e-05,0.002120889723300934,0.005702167749404907,0.012087315320968628,0.03024099320173263,0.0,0.09343129396438599
A1_G,5,pcb3/Data/Images/Normal/0394.JPG,0,normal_image,32x52,0,1664,0.008970748042114653,0.0001825094223022461,0.0020226314663887024,0.0055103600025177,0.012183137238025665,0.02886678874492643,0.0,0.1040479838848114
A1_G,6,pcb3/Data/Images/Normal/0214.JPG,0,normal_image,32x52,0,1664,0.009438294505413908,0.00015263259410858154,0.002198934555053711,0.006108522415161133,0.01297297328710556,0.030295121669769286,0.0,0.07511746883392334
A1_G,7,pcb3/Data/Images/Normal/0991.JPG,0,normal_image,32x52,0,1664,0.00933049339801073,0.0002528950572013856,0.0023230239748954773,0.006223350763320923,0.013100683689117432,0.028818665444850903,0.0,0.07143613696098328
A1_G,8,pcb3/Data/Images/Normal/0657.JPG,0,normal_image,32x52,0,1664,0.009031271991821436,7.945299148559572e-05,0.0019114688038825989,0.005477622151374817,0.012779466807842255,0.02809151709079742,0.0,0.07805624604225159
A1_G,9,pcb3/Data/Images/Normal/0377.JPG,0,normal_image,32x52,0,1664,0.009928012213024955,0.00028074979782104497,0.002107955515384674,0.005997180938720703,0.013741053640842438,0.031163683533668513,0.0,0.10482138395309448
A1_G,10,pcb3/Data/Images/Normal/0659.JPG,0,normal_image,32x52,0,1664,0.009096742106171755,0.00016679465770721438,0.0019792690873146057,0.005638733506202698,0.01255139708518982,0.0307890951633453,0.0,0.0781131386756897
A1_G,11,pcb3/Data/Images/Normal/0514.JPG,0,normal_image,32x52,0,1664,0.009367595229727717,0.00019335150718688965,0.002094835042953491,0.005573272705078125,0.012960627675056458,0.029598203301429725,0.0,0.08601552248001099
A1_G,12,pcb3/Data/Images/Normal/0617.JPG,0,normal_image,32x52,0,1664,0.010113425391654555,0.0004196062684059143,0.002486385405063629,0.006510868668556213,0.013391122221946716,0.031627945601940155,0.0,0.1059499979019165
A1_G,13,pcb3/Data/Images/Normal/0725.JPG,0,normal_image,32x52,0,1664,0.009638089991102997,9.672343730926533e-06,0.002382613718509674,0.006300061941146851,0.01286429911851883,0.031325088441371905,0.0,0.11950260400772095
A1_G,14,pcb3/Data/Images/Normal/0172.JPG,0,normal_image,32x52,0,1664,0.009119482890058022,0.0,0.0021548867225646973,0.006097331643104553,0.012232460081577301,0.02817048877477646,0.0,0.10214254260063171
A1_G,15,pcb3/Data/Images/Normal/1002.JPG,0,normal_image,32x52,0,1664,0.009910033371012945,0.00021079629659652714,0.002526223659515381,0.006577968597412109,0.013914413750171661,0.03039709180593489,0.0,0.08221989870071411
A1_G,16,pcb3/Data/Images/Normal/0483.JPG,0,normal_image,32x52,0,1664,0.009450550244834561,5.476772785186772e-05,0.002195119857788086,0.006045058369636536,0.012445390224456787,0.0297219395637512,0.0,0.10701528191566467
A1_G,17,pcb3/Data/Images/Normal/0654.JPG,0,normal_image,32x52,0,1664,0.008988506662157865,0.0002097740769386292,0.002000264823436737,0.005823120474815369,0.012463077902793884,0.028735701739788056,0.0,0.07827162742614746
A1_G,18,pcb3/Data/Images/Normal/0400.JPG,0,normal_image,32x52,0,1664,0.009240852561421119,0.00033503323793411256,0.002344772219657898,0.0061865150928497314,0.012582480907440186,0.028508898615837056,0.0,0.08871302008628845
A1_G,19,pcb3/Data/Images/Normal/0469.JPG,0,normal_image,32x52,0,1664,0.0101510662621317,0.0002746626734733582,0.0025108233094215393,0.00668257474899292,0.0137413889169693,0.03220666795969008,0.0,0.09396865963935852
A1_G,20,pcb3/Data/Images/Normal/0525.JPG,0,normal_image,32x52,0,1664,0.009439380606636405,0.00018256604671478273,0.0022633448243141174,0.006088733673095703,0.012867182493209839,0.030225740373134607,0.0,0.08724507689476013
A1_G,21,pcb3/Data/Images/Normal/0170.JPG,0,normal_image,32x52,0,1664,0.008833518609977685,6.075203418731693e-06,0.002109430730342865,0.0058367252349853516,0.012031055986881256,0.029101425409317015,0.0,0.10011807084083557
A1_G,22,pcb3/Data/Images/Normal/0631.JPG,0,normal_image,32x52,0,1664,0.010241172222707134,0.00019853711128234867,0.002382420003414154,0.006260380148887634,0.013722658157348633,0.03414074629545211,0.0,0.1069568395614624
A1_G,23,pcb3/Data/Images/Normal/0685.JPG,0,normal_image,32x52,0,1664,0.008677652177329246,0.00014282613992691053,0.0020499974489212036,0.005296811461448669,0.011923283338546753,0.028940543532371472,0.0,0.06865450739860535
A1_G,24,pcb3/Data/Images/Normal/0320.JPG,0,normal_image,32x52,0,1664,0.008847323550771061,0.0,0.002019137144088745,0.005581215023994446,0.011615991592407227,0.030046427249908435,0.0,0.10255786776542664
A1_G,25,pcb3/Data/Images/Normal/0869.JPG,0,normal_image,32x52,0,1664,0.008944058110221075,1.9589066505432216e-05,0.0019194185733795166,0.005290389060974121,0.01203068345785141,0.02916781902313232,0.0,0.09255877137184143
A1_G,26,pcb3/Data/Images/Normal/0423.JPG,0,normal_image,32x52,0,1664,0.010174756171181798,0.00025779306888580323,0.002392977476119995,0.006648018956184387,0.014005012810230255,0.033713892102241495,0.0,0.08241334557533264
A1_G,27,pcb3/Data/Images/Normal/0417.JPG,0,normal_image,32x52,0,1664,0.010262906228980193,0.00027314573526382457,0.0023573115468025208,0.006935626268386841,0.013645991683006287,0.03367238193750381,0.0,0.06932109594345093
A1_G,28,pcb3/Data/Images/Normal/0751.JPG,0,normal_image,32x52,0,1664,0.00885754361605415,0.0002485349774360657,0.0022973045706748962,0.00570322573184967,0.012079261243343353,0.02781099677085876,0.0,0.07387974858283997
A1_G,29,pcb3/Data/Images/Normal/0764.JPG,0,normal_image,32x52,0,1664,0.009868582567343345,0.00037488490343093875,0.0025949478149414062,0.006234660744667053,0.01356586068868637,0.030085493624210348,0.0,0.11398434638977051
A1_G,30,pcb3/Data/Images/Normal/0972.JPG,0,normal_image,32x52,0,1664,0.00983325714388719,0.00021998882293701173,0.0024029389023780823,0.006520628929138184,0.013288572430610657,0.030488961935043333,0.0,0.08667278289794922
A1_G,31,pcb3/Data/Images/Normal/0730.JPG,0,normal_image,32x52,0,1664,0.009321107350003261,0.00026616156101226806,0.0022987201809883118,0.005992278456687927,0.012462928891181946,0.030524122714996337,0.0,0.07875174283981323
A1_G,32,pcb3/Data/Images/Normal/0306.JPG,0,normal_image,32x52,0,1664,0.009280884477238242,0.00028465241193771363,0.0022143498063087463,0.005978584289550781,0.01298997551202774,0.029341906309127804,0.0,0.11042866110801697
A1_G,33,pcb3/Data/Images/Normal/0011.JPG,0,normal_image,32x52,0,1664,0.009908620608397402,0.00024735480546951306,0.0023369714617729187,0.006322726607322693,0.013266205787658691,0.03161817640066146,0.0,0.09552866220474243
A1_G,34,pcb3/Data/Images/Normal/0215.JPG,0,normal_image,32x52,0,1664,0.008764684236106964,7.101893424987814e-06,0.0017695948481559753,0.005561113357543945,0.011977069079875946,0.028053368628025054,0.0,0.08967351913452148
A1_G,35,pcb3/Data/Images/Normal/0159.JPG,0,normal_image,32x52,0,1664,0.009505519858346535,0.00020787417888641364,0.0023450180888175964,0.005990728735923767,0.012425146996974945,0.030272610485553707,0.0,0.09127599000930786
A1_G,36,pcb3/Data/Images/Normal/0629.JPG,0,normal_image,32x52,0,1664,0.010025660077539774,0.0003251135349273682,0.0024930983781814575,0.006754636764526367,0.013772249221801758,0.03172708600759502,0.0,0.10335603356361389
A1_G,37,pcb3/Data/Images/Normal/0694.JPG,0,normal_image,32x52,0,1664,0.008257686733626403,0.0,0.001715250313282013,0.005193606019020081,0.011478826403617859,0.027015155553817748,0.0,0.08012944459915161
A1_G,38,pcb3/Data/Images/Normal/0518.JPG,0,normal_image,32x52,0,1664,0.009287210181355476,0.00011674910783767712,0.002317674458026886,0.006084606051445007,0.012230247259140015,0.03013657629489896,0.0,0.1022225022315979
A1_G,39,pcb3/Data/Images/Normal/0940.JPG,0,normal_image,32x52,0,1664,0.009716051881416487,0.00015570670366287233,0.0021162033081054688,0.0060045719146728516,0.013206228613853455,0.031175358593463893,0.0,0.09568244218826294
A1_G,40,pcb3/Data/Images/Normal/0026.JPG,0,normal_image,32x52,0,1664,0.009369224381561462,1.8286705017089936e-05,0.0023283660411834717,0.006229966878890991,0.013334542512893677,0.029500459134578702,0.0,0.08324435353279114
A1_G,41,pcb3/Data/Images/Normal/0844.JPG,0,normal_image,32x52,0,1664,0.009283611443466865,0.00012034326791763314,0.0019845739006996155,0.005648374557495117,0.012099646031856537,0.03203942030668258,0.0,0.08598273992538452
A1_G,42,pcb3/Data/Images/Normal/0958.JPG,0,normal_image,32x52,0,1664,0.008827748403956111,0.00010613650083541873,0.0020182058215141296,0.005798131227493286,0.012022241950035095,0.027841195464134213,0.0,0.07428279519081116
A1_G,43,pcb3/Data/Images/Normal/0900.JPG,0,normal_image,32x52,0,1664,0.008672138013375493,0.00014893859624862671,0.0020853281021118164,0.005653798580169678,0.012193277478218079,0.027025236189365368,0.0,0.06810742616653442
A1_G,44,pcb3/Data/Images/Normal/0402.JPG,0,normal_image,32x52,0,1664,0.00872252399746615,0.0001942023634910585,0.0019515231251716614,0.005588263273239136,0.011771202087402344,0.02793515026569366,0.0,0.09084838628768921
