method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,02/test/ko/0000.png,1,abnormal_normal,32x32,68,573,0.012247257883844159,0.0017259716987609865,0.005635678768157959,0.010606974363327026,0.01684749126434326,0.0295363962650299,0.0,0.06913399696350098
A1_G,0,02/test/ko/0000.png,1,defect,32x32,68,451,0.011960952482836738,0.0026694685220718384,0.007583007216453552,0.011215746402740479,0.015769153833389282,0.023370563983917236,0.0,0.033913642168045044
A1_G,0,02/test/ko/0000.png,1,clean_defect,32x32,68,383,0.011742830821179223,0.002867168188095093,0.0073914676904678345,0.011215746402740479,0.015539407730102539,0.02289092242717743,0.0,0.033191680908203125
A1_G,0,02/test/ko/0000.png,1,boundary,32x32,68,68,0.013189490665407741,0.002387738227844238,0.00815919041633606,0.01138266921043396,0.01762651652097702,0.02511717528104782,0.0,0.033913642168045044
A1_G,1,02/test/ko/0001.png,1,abnormal_normal,32x32,48,647,0.0124392911584521,0.0017393916845321656,0.005779340863227844,0.010044097900390625,0.017235741019248962,0.03088075816631312,0.0,0.06009608507156372
A1_G,1,02/test/ko/0001.png,1,defect,32x32,48,377,0.010835151220190114,0.0022254765033721926,0.006295233964920044,0.010113358497619629,0.014439105987548828,0.02133513092994689,0.0,0.037791550159454346
A1_G,1,02/test/ko/0001.png,1,clean_defect,32x32,48,329,0.010567616637354563,0.002220982313156128,0.006264686584472656,0.010009586811065674,0.01419973373413086,0.01998224854469299,0.0,0.03416645526885986
A1_G,1,02/test/ko/0001.png,1,boundary,32x32,48,48,0.012668877840042114,0.0026464909315109253,0.006407909095287323,0.010818317532539368,0.01680666208267212,0.030064362287521355,0.0,0.037791550159454346
A1_G,2,02/test/ko/0002.png,1,abnormal_normal,32x32,25,773,0.012868916348374676,0.0009736895561218262,0.005068153142929077,0.010527312755584717,0.017817765474319458,0.0319118559360504,0.0,0.0698803961277008
A1_G,2,02/test/ko/0002.png,1,defect,32x32,25,251,0.012519097304439165,0.0024606138467788696,0.006605789065361023,0.011655479669570923,0.016753405332565308,0.028060272336006165,0.0,0.042746156454086304
A1_G,2,02/test/ko/0002.png,1,clean_defect,32x32,25,226,0.012623574881427057,0.0025434792041778564,0.006749764084815979,0.011729449033737183,0.016706153750419617,0.02831878513097763,0.0,0.042746156454086304
A1_G,2,02/test/ko/0002.png,1,boundary,32x32,25,25,0.011574620008468628,0.0021025776863098145,0.006418317556381226,0.00865793228149414,0.017518311738967896,0.022001236677169796,0.0007651746273040771,0.02969035506248474
