method,image_index,sample_id,label,image_max,pixel_ap
E,0,bracket_white/test/defective_painting/000.png,1,0.34477469325065613,0.01639344262295082
E,1,bracket_white/test/defective_painting/001.png,1,0.45578232407569885,0.012987012987012988
E,2,bracket_white/test/defective_painting/002.png,1,0.38601166009902954,0.05555555555555555
E,3,bracket_white/test/defective_painting/003.png,1,0.40045031905174255,0.0033783783783783786
E,4,bracket_white/test/defective_painting/004.png,1,0.3881794512271881,
E,5,bracket_white/test/defective_painting/005.png,1,0.3770183324813843,0.0031746031746031746
E,6,bracket_white/test/defective_painting/006.png,1,0.3770143985748291,
E,7,bracket_white/test/defective_painting/007.png,1,0.3922169804573059,0.011764705882352941
E,8,bracket_white/test/defective_painting/008.png,1,0.3357430696487427,0.00682983682983683
E,9,bracket_white/test/defective_painting/009.png,1,0.34736642241477966,0.0035087719298245615
E,10,bracket_white/test/defective_painting/010.png,1,0.3669164180755615,
E,11,bracket_white/test/defective_painting/011.png,1,0.45704275369644165,
E,12,bracket_white/test/defective_painting/012.png,1,0.534562349319458,0.009033073691937524
E,13,bracket_white/test/good/000.png,0,0.35710543394088745,
E,14,bracket_white/test/good/001.png,0,0.36803773045539856,
E,15,bracket_white/test/good/002.png,0,0.445660799741745,
E,16,bracket_white/test/good/003.png,0,0.37542691826820374,
E,17,bracket_white/test/good/004.png,0,0.3837113082408905,
E,18,bracket_white/test/good/005.png,0,0.4451372027397156,
E,19,bracket_white/test/good/006.png,0,0.29051145911216736,
E,20,bracket_white/test/good/007.png,0,0.3418082892894745,
E,21,bracket_white/test/good/008.png,0,0.5800976157188416,
E,22,bracket_white/test/good/009.png,0,0.34190911054611206,
E,23,bracket_white/test/good/010.png,0,0.3199314773082733,
E,24,bracket_white/test/good/011.png,0,0.34817618131637573,
E,25,bracket_white/test/good/012.png,0,0.28584474325180054,
E,26,bracket_white/test/good/013.png,0,0.4258601665496826,
E,27,bracket_white/test/good/014.png,0,0.39010992646217346,
E,28,bracket_white/test/good/015.png,0,0.45673906803131104,
E,29,bracket_white/test/good/016.png,0,0.30701518058776855,
E,30,bracket_white/test/good/017.png,0,0.4227674603462219,
E,31,bracket_white/test/good/018.png,0,0.3368978202342987,
E,32,bracket_white/test/good/019.png,0,0.5111256241798401,
E,33,bracket_white/test/good/020.png,0,0.4233357012271881,
E,34,bracket_white/test/good/021.png,0,0.2906551957130432,
E,35,bracket_white/test/good/022.png,0,0.5575084686279297,
E,36,bracket_white/test/good/023.png,0,0.2976679801940918,
E,37,bracket_white/test/good/024.png,0,0.391799658536911,
E,38,bracket_white/test/good/025.png,0,0.4373877942562103,
E,39,bracket_white/test/good/026.png,0,0.29611915349960327,
E,40,bracket_white/test/good/027.png,0,0.3392854928970337,
E,41,bracket_white/test/good/028.png,0,0.3543359935283661,
E,42,bracket_white/test/good/029.png,0,0.26210230588912964,
E,43,bracket_white/test/scratches/000.png,1,0.43077826499938965,0.030350654590480964
E,44,bracket_white/test/scratches/001.png,1,0.45930343866348267,0.0070921985815602835
E,45,bracket_white/test/scratches/002.png,1,0.299711138010025,0.022509578544061302
E,46,bracket_white/test/scratches/003.png,1,0.3939213752746582,0.003401360544217687
E,47,bracket_white/test/scratches/004.png,1,0.3988266587257385,0.041666666666666664
E,48,bracket_white/test/scratches/005.png,1,0.37457773089408875,
E,49,bracket_white/test/scratches/006.png,1,0.404337078332901,0.0032258064516129032
E,50,bracket_white/test/scratches/007.png,1,0.490276962518692,0.17692307692307693
E,51,bracket_white/test/scratches/008.png,1,0.36373767256736755,0.07163021726700972
E,52,bracket_white/test/scratches/009.png,1,0.46143651008605957,0.1261904761904762
E,53,bracket_white/test/scratches/010.png,1,0.38583704829216003,0.16666666666666666
E,54,bracket_white/test/scratches/011.png,1,0.3333463668823242,0.011459296692292825
E,55,bracket_white/test/scratches/012.png,1,0.38139671087265015,0.1
E,56,bracket_white/test/scratches/013.png,1,0.3741605281829834,
E,57,bracket_white/test/scratches/014.png,1,0.30757299065589905,0.38128113432461264
E,58,bracket_white/test/scratches/015.png,1,0.39962238073349,0.05555555555555555
E,59,bracket_white/test/scratches/016.png,1,0.37288936972618103,0.02219187435984978
A1_J,0,bracket_white/test/defective_painting/000.png,1,0.2747286856174469,1.0
A1_J,1,bracket_white/test/defective_painting/001.png,1,0.2889753580093384,0.05263157894736842
A1_J,2,bracket_white/test/defective_painting/002.png,1,0.3001912534236908,0.1111111111111111
A1_J,3,bracket_white/test/defective_painting/003.png,1,0.25994959473609924,0.14285714285714285
A1_J,4,bracket_white/test/defective_painting/004.png,1,0.22058549523353577,
A1_J,5,bracket_white/test/defective_painting/005.png,1,0.24071462452411652,0.5
A1_J,6,bracket_white/test/defective_painting/006.png,1,0.22968536615371704,
A1_J,7,bracket_white/test/defective_painting/007.png,1,0.2914404273033142,0.5
A1_J,8,bracket_white/test/defective_painting/008.png,1,0.30848145484924316,0.5833333333333333
A1_J,9,bracket_white/test/defective_painting/009.png,1,0.28589633107185364,0.3333333333333333
A1_J,10,bracket_white/test/defective_painting/010.png,1,0.2976698875427246,
A1_J,11,bracket_white/test/defective_painting/011.png,1,0.3215920627117157,
A1_J,12,bracket_white/test/defective_painting/012.png,1,0.3582875430583954,0.05974025974025974
A1_J,13,bracket_white/test/good/000.png,0,0.2082395702600479,
A1_J,14,bracket_white/test/good/001.png,0,0.18014925718307495,
A1_J,15,bracket_white/test/good/002.png,0,0.22995661199092865,
A1_J,16,bracket_white/test/good/003.png,0,0.17957335710525513,
A1_J,17,bracket_white/test/good/004.png,0,0.22788329422473907,
A1_J,18,bracket_white/test/good/005.png,0,0.19343653321266174,
A1_J,19,bracket_white/test/good/006.png,0,0.11974871158599854,
A1_J,20,bracket_white/test/good/007.png,0,0.2693043351173401,
A1_J,21,bracket_white/test/good/008.png,0,0.3356766700744629,
A1_J,22,bracket_white/test/good/009.png,0,0.1466209590435028,
A1_J,23,bracket_white/test/good/010.png,0,0.18749256432056427,
A1_J,24,bracket_white/test/good/011.png,0,0.171389639377594,
A1_J,25,bracket_white/test/good/012.png,0,0.11823536455631256,
A1_J,26,bracket_white/test/good/013.png,0,0.2387119084596634,
A1_J,27,bracket_white/test/good/014.png,0,0.23136375844478607,
A1_J,28,bracket_white/test/good/015.png,0,0.30333155393600464,
A1_J,29,bracket_white/test/good/016.png,0,0.2514832317829132,
A1_J,30,bracket_white/test/good/017.png,0,0.2665748596191406,
A1_J,31,bracket_white/test/good/018.png,0,0.21065174043178558,
A1_J,32,bracket_white/test/good/019.png,0,0.2926378548145294,
A1_J,33,bracket_white/test/good/020.png,0,0.3148525059223175,
A1_J,34,bracket_white/test/good/021.png,0,0.1749667376279831,
A1_J,35,bracket_white/test/good/022.png,0,0.32771632075309753,
A1_J,36,bracket_white/test/good/023.png,0,0.11287926882505417,
A1_J,37,bracket_white/test/good/024.png,0,0.18351732194423676,
