method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,bracket_black/test/good/000.png,0,normal_image,32x32,0,1024,0.009363191638840362,7.238537073135388e-05,0.0020563676953315735,0.0059521496295928955,0.01308305561542511,0.030424816906452178,0.0,0.06371131539344788
A1_G,1,bracket_black/test/good/001.png,0,normal_image,32x32,0,1024,0.008720860729226843,0.0,0.0015652477741241455,0.005146145820617676,0.012564852833747864,0.028790317475795735,0.0,0.0819547176361084
A1_G,2,bracket_black/test/good/002.png,0,normal_image,32x32,0,1024,0.006120007048593834,0.0,0.00010392069816589355,0.002678319811820984,0.008612431585788727,0.02349429577589033,0.0,0.06416577100753784
A1_G,3,bracket_black/test/good/003.png,0,normal_image,32x32,0,1024,0.007536876364611089,0.0,0.0003924369812011719,0.003482997417449951,0.010528422892093658,0.027737395465373953,0.0,0.09396344423294067
A1_G,4,bracket_black/test/good/004.png,0,normal_image,32x32,0,1024,0.005166275339433923,0.0,0.0,0.0013923197984695435,0.007035218179225922,0.022132730484008756,0.0,0.07194876670837402
A1_G,5,bracket_black/test/good/005.png,0,normal_image,32x32,0,1024,0.006693064875435084,0.0,0.00014047324657440186,0.00280606746673584,0.009001411497592926,0.025557042658328973,0.0,0.08074495196342468
A1_G,6,bracket_black/test/good/006.png,0,normal_image,32x32,0,1024,0.00957954823388718,0.0,0.0015455037355422974,0.005513176321983337,0.012913316488265991,0.03301419615745544,0.0,0.09591913223266602
A1_G,7,bracket_black/test/good/007.png,0,normal_image,32x32,0,1024,0.009426258417079225,0.0,0.0016310736536979675,0.005292028188705444,0.012325853109359741,0.035056759417056944,0.0,0.10612177848815918
A1_G,8,bracket_black/test/good/008.png,0,normal_image,32x32,0,1024,0.006891307333717123,0.0,0.0,0.002211645245552063,0.009851798415184021,0.02877120226621627,0.0,0.07784482836723328
A1_G,9,bracket_black/test/good/009.png,0,normal_image,32x32,0,1024,0.008181940589565784,3.4412741661071874e-05,0.0018731504678726196,0.0050603896379470825,0.01117725670337677,0.0260276600718498,0.0,0.11738121509552002
A1_G,10,bracket_black/test/good/010.png,0,normal_image,32x32,0,1024,0.008449675398878753,0.0,0.0,0.00388161838054657,0.012092672288417816,0.033194483816623675,0.0,0.08588257431983948
A1_G,11,bracket_black/test/good/011.png,0,normal_image,32x32,0,1024,0.009774554200703278,0.00016656219959259043,0.002263791859149933,0.006211176514625549,0.01320948451757431,0.032463431358337354,0.0,0.06293842196464539
A1_G,12,bracket_black/test/good/012.png,0,normal_image,32x32,0,1024,0.010978491511195898,0.0,0.0026956722140312195,0.007402390241622925,0.015326283872127533,0.03554606437683105,0.0,0.08892393112182617
A1_G,13,bracket_black/test/good/013.png,0,normal_image,32x32,0,1024,0.01010587508790195,0.0,0.002583347260951996,0.006387829780578613,0.013201676309108734,0.03403687477111814,0.0,0.0760926604270935
A1_G,14,bracket_black/test/good/014.png,0,normal_image,32x32,0,1024,0.009457371314056218,0.0002229005098342897,0.002609856426715851,0.006562933325767517,0.012663021683692932,0.02970803827047346,0.0,0.061904728412628174
