method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
A1,image,34,bracket_black/test/hole/002.png,448,445,438,7,0,438,3,0,0,0.9933035714285714,0.9776785714285714,0.015625,0.0
A1,image,35,bracket_black/test/hole/003.png,384,351,347,6,2,345,31,0,0,0.9140625,0.9036458333333334,0.015625,0.005208333333333333
A1,image,36,bracket_black/test/hole/004.png,128,108,112,2,6,106,14,0,0,0.84375,0.875,0.015625,0.046875
A1,image,37,bracket_black/test/hole/005.png,384,380,375,5,0,375,4,0,0,0.9895833333333334,0.9765625,0.013020833333333334,0.0
A1,image,38,bracket_black/test/hole/006.png,256,249,252,0,3,249,4,0,0,0.97265625,0.984375,0.0,0.01171875
A1,image,39,bracket_black/test/hole/007.png,448,419,419,5,5,414,24,0,0,0.9352678571428571,0.9352678571428571,0.011160714285714286,0.011160714285714286
A1,image,40,bracket_black/test/hole/008.png,448,442,443,1,2,441,4,0,0,0.9866071428571429,0.9888392857142857,0.002232142857142857,0.004464285714285714
A1,image,41,bracket_black/test/hole/009.png,320,320,315,5,0,315,0,0,0,1.0,0.984375,0.015625,0.0
A1,image,42,bracket_black/test/hole/010.png,448,426,413,17,4,409,18,0,0,0.9508928571428571,0.921875,0.03794642857142857,0.008928571428571428
A1,image,43,bracket_black/test/hole/011.png,384,381,380,2,1,379,2,0,0,0.9921875,0.9895833333333334,0.005208333333333333,0.0026041666666666665
A1,image,44,bracket_black/test/scratches/000.png,384,373,368,5,0,368,11,0,0,0.9713541666666666,0.9583333333333334,0.013020833333333334,0.0
A1,image,45,bracket_black/test/scratches/001.png,448,440,444,1,5,439,3,0,0,0.9821428571428571,0.9910714285714286,0.002232142857142857,0.011160714285714286
A1,image,46,bracket_black/test/scratches/002.png,512,505,500,6,1,499,6,0,0,0.986328125,0.9765625,0.01171875,0.001953125
A1,image,47,bracket_black/test/scratches/003.png,512,509,509,0,0,509,3,0,0,0.994140625,0.994140625,0.0,0.0
A1,image,48,bracket_black/test/scratches/004.png,640,630,632,2,4,628,6,0,0,0.984375,0.9875,0.003125,0.00625
A1,image,49,bracket_black/test/scratches/005.png,576,535,530,6,1,529,40,0,0,0.9288194444444444,0.9201388888888888,0.010416666666666666,0.001736111111111111
A1,image,50,bracket_black/test/scratches/006.png,512,496,496,1,1,495,15,0,0,0.96875,0.96875,0.001953125,0.001953125
A1,image,51,bracket_black/test/scratches/007.png,448,431,426,6,1,425,16,0,0,0.9620535714285714,0.9508928571428571,0.013392857142857142,0.002232142857142857
A1,image,52,bracket_black/test/scratches/008.png,448,445,445,0,0,445,3,0,0,0.9933035714285714,0.9933035714285714,0.0,0.0
A1,image,53,bracket_black/test/scratches/009.png,512,485,489,2,6,483,21,0,0,0.947265625,0.955078125,0.00390625,0.01171875
A1,image,54,bracket_black/test/scratches/010.png,512,485,466,19,0,466,27,0,0,0.947265625,0.91015625,0.037109375,0.0
A1,image,55,bracket_black/test/scratches/011.png,320,320,320,0,0,320,0,0,0,1.0,1.0,0.0,0.0
A1,image,56,bracket_black/test/scratches/012.png,320,319,317,2,0,317,1,0,0,0.996875,0.990625,0.00625,0.0
A1,image,57,bracket_black/test/scratches/013.png,320,318,318,0,0,318,2,0,0,0.99375,0.99375,0.0,0.0
A1,image,58,bracket_black/test/scratches/014.png,576,457,474,11,28,446,91,0,0,0.7934027777777778,0.8229166666666666,0.019097222222222224,0.04861111111111111
A1,image,59,bracket_black/test/scratches/015.png,448,334,316,29,11,305,103,0,0,0.7455357142857143,0.7053571428571429,0.06473214285714286,0.024553571428571428
A1,image,60,bracket_black/test/scratches/016.png,448,416,411,7,2,409,30,0,0,0.9285714285714286,0.9174107142857143,0.015625,0.004464285714285714
A1,image,61,bracket_black/test/scratches/017.png,448,435,427,8,0,427,13,0,0,0.9709821428571429,0.953125,0.017857142857142856,0.0
A1,image,62,bracket_black/test/scratches/018.png,512,496,497,1,2,495,14,0,0,0.96875,0.970703125,0.001953125,0.00390625
A1,image,63,bracket_black/test/scratches/019.png,320,318,318,0,0,318,2,0,0,0.99375,0.99375,0.0,0.0
A1,image,64,bracket_black/test/scratches/020.png,320,317,317,0,0,317,3,0,0,0.990625,0.990625,0.0,0.0
A1,image,65,bracket_black/test/scratches/021.png,448,427,425,6,4,421,17,0,0,0.953125,0.9486607142857143,0.013392857142857142,0.008928571428571428
A1,image,66,bracket_black/test/scratches/022.png,384,352,343,11,2,341,30,0,0,0.9166666666666666,0.8932291666666666,0.028645833333333332,0.005208333333333333
A1,image,67,bracket_black/test/scratches/023.png,320,307,307,2,2,305,11,0,0,0.959375,0.959375,0.00625,0.00625
A1,image,68,bracket_black/test/scratches/024.png,384,350,325,28,3,322,31,0,0,0.9114583333333334,0.8463541666666666,0.07291666666666667,0.0078125
A1,image,69,bracket_black/test/scratches/025.png,384,315,300,15,0,300,69,0,0,0.8203125,0.78125,0.0390625,0.0
A1,image,70,bracket_black/test/scratches/026.png,320,300,277,23,0,277,20,0,0,0.9375,0.865625,0.071875,0.0
A1,image,71,bracket_black/test/scratches/027.png,320,314,298,17,1,297,5,0,0,0.98125,0.93125,0.053125,0.003125
A1,image,72,bracket_black/test/scratches/028.png,320,296,297,5,6,291,18,0,0,0.925,0.928125,0.015625,0.01875
A1,image,73,bracket_black/test/scratches/029.png,384,358,354,5,1,353,25,0,0,0.9322916666666666,0.921875,0.013020833333333334,0.0026041666666666665
A1,image,74,bracket_black/test/scratches/030.png,384,367,368,4,5,363,12,0,0,0.9557291666666666,0.9583333333333334,0.010416666666666666,0.013020833333333334
A1,image,75,bracket_black/test/scratches/031.png,384,357,365,3,11,354,16,0,0,0.9296875,0.9505208333333334,0.0078125,0.028645833333333332
A1,image,76,bracket_black/test/scratches/032.png,320,305,304,5,4,300,11,0,0,0.953125,0.95,0.015625,0.0125
A1,image,77,bracket_black/test/scratches/033.png,384,359,354,10,5,349,20,0,0,0.9348958333333334,0.921875,0.026041666666666668,0.013020833333333334
A1,image,78,bracket_black/test/scratches/034.png,448,387,412,0,25,387,36,0,0,0.8638392857142857,0.9196428571428571,0.0,0.05580357142857143
A1,aggregate,-1,__ALL__,19200,18181,18037,302,158,17879,861,0,0,0.9469270833333333,0.9394270833333334,0.015729166666666666,0.008229166666666666
TRI,image,0,bracket_black/test/good/000.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,1,bracket_black/test/good/001.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,2,bracket_black/test/good/002.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,3,bracket_black/test/good/003.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,4,bracket_black/test/good/004.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,5,bracket_black/test/good/005.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,6,bracket_black/test/good/006.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,7,bracket_black/test/good/007.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,8,bracket_black/test/good/008.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,9,bracket_black/test/good/009.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,10,bracket_black/test/good/010.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,11,bracket_black/test/good/011.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,12,bracket_black/test/good/012.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,13,bracket_black/test/good/013.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,14,bracket_black/test/good/014.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,15,bracket_black/test/good/015.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,16,bracket_black/test/good/016.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,17,bracket_black/test/good/017.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,18,bracket_black/test/good/018.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,19,bracket_black/test/good/019.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,20,bracket_black/test/good/020.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,21,bracket_black/test/good/021.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,22,bracket_black/test/good/022.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,23,bracket_black/test/good/023.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,24,bracket_black/test/good/024.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,25,bracket_black/test/good/025.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,26,bracket_black/test/good/026.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,27,bracket_black/test/good/027.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,28,bracket_black/test/good/028.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,29,bracket_black/test/good/029.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,30,bracket_black/test/good/030.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,31,bracket_black/test/good/031.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,32,bracket_black/test/hole/000.png,448,439,423,16,0,423,9,0,0,0.9799107142857143,0.9441964285714286,0.03571428571428571,0.0
TRI,image,33,bracket_black/test/hole/001.png,384,375,371,4,0,371,9,0,0,0.9765625,0.9661458333333334,0.010416666666666666,0.0
TRI,image,34,bracket_black/test/hole/002.png,448,446,442,4,0,442,2,0,0,0.9955357142857143,0.9866071428571429,0.008928571428571428,0.0
TRI,image,35,bracket_black/test/hole/003.png,384,367,354,13,0,354,17,0,0,0.9557291666666666,0.921875,0.033854166666666664,0.0
TRI,image,36,bracket_black/test/hole/004.png,128,114,113,2,1,112,13,0,0,0.890625,0.8828125,0.015625,0.0078125
TRI,image,37,bracket_black/test/hole/005.png,384,384,383,1,0,383,0,0,0,1.0,0.9973958333333334,0.0026041666666666665,0.0
TRI,image,38,bracket_black/test/hole/006.png,256,251,250,1,0,250,5,0,0,0.98046875,0.9765625,0.00390625,0.0
TRI,image,39,bracket_black/test/hole/007.png,448,424,419,8,3,416,21,0,0,0.9464285714285714,0.9352678571428571,0.017857142857142856,0.006696428571428571
TRI,image,40,bracket_black/test/hole/008.png,448,442,440,5,3,437,3,0,0,0.9866071428571429,0.9821428571428571,0.011160714285714286,0.006696428571428571
TRI,image,41,bracket_black/test/hole/009.png,320,319,314,5,0,314,1,0,0,0.996875,0.98125,0.015625,0.0
TRI,image,42,bracket_black/test/hole/010.png,448,436,420,17,1,419,11,0,0,0.9732142857142857,0.9375,0.03794642857142857,0.002232142857142857
TRI,image,43,bracket_black/test/hole/011.png,384,381,383,0,2,381,1,0,0,0.9921875,0.9973958333333334,0.0,0.005208333333333333
TRI,image,44,bracket_black/test/scratches/000.png,384,372,377,1,6,371,6,0,0,0.96875,0.9817708333333334,0.0026041666666666665,0.015625
TRI,image,45,bracket_black/test/scratches/001.png,448,447,445,2,0,445,1,0,0,0.9977678571428571,0.9933035714285714,0.004464285714285714,0.0
TRI,image,46,bracket_black/test/scratches/002.png,512,508,502,6,0,502,4,0,0,0.9921875,0.98046875,0.01171875,0.0
TRI,image,47,bracket_black/test/scratches/003.png,512,509,509,0,0,509,3,0,0,0.994140625,0.994140625,0.0,0.0
TRI,image,48,bracket_black/test/scratches/004.png,640,628,629,4,5,624,7,0,0,0.98125,0.9828125,0.00625,0.0078125
TRI,image,49,bracket_black/test/scratches/005.png,576,532,521,11,0,521,44,0,0,0.9236111111111112,0.9045138888888888,0.019097222222222224,0.0
TRI,image,50,bracket_black/test/scratches/006.png,512,504,503,1,0,503,8,0,0,0.984375,0.982421875,0.001953125,0.0
TRI,image,51,bracket_black/test/scratches/007.png,448,435,435,3,3,432,10,0,0,0.9709821428571429,0.9709821428571429,0.006696428571428571,0.006696428571428571
TRI,image,52,bracket_black/test/scratches/008.png,448,444,445,0,1,444,3,0,0,0.9910714285714286,0.9933035714285714,0.0,0.002232142857142857
TRI,image,53,bracket_black/test/scratches/009.png,512,492,488,7,3,485,17,0,0,0.9609375,0.953125,0.013671875,0.005859375
TRI,image,54,bracket_black/test/scratches/010.png,512,486,475,13,2,473,24,0,0,0.94921875,0.927734375,0.025390625,0.00390625
TRI,image,55,bracket_black/test/scratches/011.png,320,320,320,0,0,320,0,0,0,1.0,1.0,0.0,0.0
TRI,image,56,bracket_black/test/scratches/012.png,320,319,318,1,0,318,1,0,0,0.996875,0.99375,0.003125,0.0
TRI,image,57,bracket_black/test/scratches/013.png,320,317,319,0,2,317,1,0,0,0.990625,0.996875,0.0,0.00625
TRI,image,58,bracket_black/test/scratches/014.png,576,462,462,24,24,438,90,0,0,0.8020833333333334,0.8020833333333334,0.041666666666666664,0.041666666666666664
TRI,image,59,bracket_black/test/scratches/015.png,448,326,300,32,6,294,116,0,0,0.7276785714285714,0.6696428571428571,0.07142857142857142,0.013392857142857142
TRI,image,60,bracket_black/test/scratches/016.png,448,413,403,10,0,403,35,0,0,0.921875,0.8995535714285714,0.022321428571428572,0.0
TRI,image,61,bracket_black/test/scratches/017.png,448,432,426,8,2,424,14,0,0,0.9642857142857143,0.9508928571428571,0.017857142857142856,0.004464285714285714
TRI,image,62,bracket_black/test/scratches/018.png,512,492,493,4,5,488,15,0,0,0.9609375,0.962890625,0.0078125,0.009765625
TRI,image,63,bracket_black/test/scratches/019.png,320,316,316,0,0,316,4,0,0,0.9875,0.9875,0.0,0.0
TRI,image,64,bracket_black/test/scratches/020.png,320,317,316,1,0,316,3,0,0,0.990625,0.9875,0.003125,0.0
TRI,image,65,bracket_black/test/scratches/021.png,448,418,413,11,6,407,24,0,0,0.9330357142857143,0.921875,0.024553571428571428,0.013392857142857142
TRI,image,66,bracket_black/test/scratches/022.png,384,344,332,19,7,325,33,0,0,0.8958333333333334,0.8645833333333334,0.049479166666666664,0.018229166666666668
TRI,image,67,bracket_black/test/scratches/023.png,320,301,297,6,2,295,17,0,0,0.940625,0.928125,0.01875,0.00625
TRI,image,68,bracket_black/test/scratches/024.png,384,335,312,28,5,307,44,0,0,0.8723958333333334,0.8125,0.07291666666666667,0.013020833333333334
TRI,image,69,bracket_black/test/scratches/025.png,384,293,268,25,0,268,91,0,0,0.7630208333333334,0.6979166666666666,0.06510416666666667,0.0
TRI,image,70,bracket_black/test/scratches/026.png,320,292,263,29,0,263,28,0,0,0.9125,0.821875,0.090625,0.0
TRI,image,71,bracket_black/test/scratches/027.png,320,312,296,18,2,294,6,0,0,0.975,0.925,0.05625,0.00625
TRI,image,72,bracket_black/test/scratches/028.png,320,292,287,9,4,283,24,0,0,0.9125,0.896875,0.028125,0.0125
TRI,image,73,bracket_black/test/scratches/029.png,384,358,352,9,3,349,23,0,0,0.9322916666666666,0.9166666666666666,0.0234375,0.0078125
TRI,image,74,bracket_black/test/scratches/030.png,384,367,372,2,7,365,10,0,0,0.9557291666666666,0.96875,0.005208333333333333,0.018229166666666668
TRI,image,75,bracket_black/test/scratches/031.png,384,351,362,2,13,349,20,0,0,0.9140625,0.9427083333333334,0.005208333333333333,0.033854166666666664
TRI,image,76,bracket_black/test/scratches/032.png,320,307,298,9,0,298,13,0,0,0.959375,0.93125,0.028125,0.0
TRI,image,77,bracket_black/test/scratches/033.png,384,366,361,9,4,357,14,0,0,0.953125,0.9401041666666666,0.0234375,0.010416666666666666
TRI,image,78,bracket_black/test/scratches/034.png,448,403,406,5,8,398,37,0,0,0.8995535714285714,0.90625,0.011160714285714286,0.017857142857142856
TRI,aggregate,-1,__ALL__,19200,18188,17933,385,130,17803,882,0,0,0.9472916666666666,0.9340104166666666,0.020052083333333335,0.0067708333333333336
BAL,image,0,bracket_black/test/good/000.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,1,bracket_black/test/good/001.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,2,bracket_black/test/good/002.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,3,bracket_black/test/good/003.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,4,bracket_black/test/good/004.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,5,bracket_black/test/good/005.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,6,bracket_black/test/good/006.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,7,bracket_black/test/good/007.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,8,bracket_black/test/good/008.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,9,bracket_black/test/good/009.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,10,bracket_black/test/good/010.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,11,bracket_black/test/good/011.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,12,bracket_black/test/good/012.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,13,bracket_black/test/good/013.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,14,bracket_black/test/good/014.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,15,bracket_black/test/good/015.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,16,bracket_black/test/good/016.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,17,bracket_black/test/good/017.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,18,bracket_black/test/good/018.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,19,bracket_black/test/good/019.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,20,bracket_black/test/good/020.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,21,bracket_black/test/good/021.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,22,bracket_black/test/good/022.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,23,bracket_black/test/good/023.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,24,bracket_black/test/good/024.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,25,bracket_black/test/good/025.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,26,bracket_black/test/good/026.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,27,bracket_black/test/good/027.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,28,bracket_black/test/good/028.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,29,bracket_black/test/good/029.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,30,bracket_black/test/good/030.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,31,bracket_black/test/good/031.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,32,bracket_black/test/hole/000.png,448,442,428,14,0,428,6,0,0,0.9866071428571429,0.9553571428571429,0.03125,0.0
BAL,image,33,bracket_black/test/hole/001.png,384,376,371,5,0,371,8,0,0,0.9791666666666666,0.9661458333333334,0.013020833333333334,0.0
BAL,image,34,bracket_black/test/hole/002.png,448,446,441,5,0,441,2,0,0,0.9955357142857143,0.984375,0.011160714285714286,0.0
BAL,image,35,bracket_black/test/hole/003.png,384,368,354,14,0,354,16,0,0,0.9583333333333334,0.921875,0.036458333333333336,0.0
BAL,image,36,bracket_black/test/hole/004.png,128,110,112,3,5,107,13,0,0,0.859375,0.875,0.0234375,0.0390625
BAL,image,37,bracket_black/test/hole/005.png,384,384,381,3,0,381,0,0,0,1.0,0.9921875,0.0078125,0.0
BAL,image,38,bracket_black/test/hole/006.png,256,251,250,1,0,250,5,0,0,0.98046875,0.9765625,0.00390625,0.0
BAL,image,39,bracket_black/test/hole/007.png,448,429,426,7,4,422,15,0,0,0.9575892857142857,0.9508928571428571,0.015625,0.008928571428571428
BAL,image,40,bracket_black/test/hole/008.png,448,444,441,4,1,440,3,0,0,0.9910714285714286,0.984375,0.008928571428571428,0.002232142857142857
BAL,image,41,bracket_black/test/hole/009.png,320,320,319,1,0,319,0,0,0,1.0,0.996875,0.003125,0.0
BAL,image,42,bracket_black/test/hole/010.png,448,438,424,14,0,424,10,0,0,0.9776785714285714,0.9464285714285714,0.03125,0.0
BAL,image,43,bracket_black/test/hole/011.png,384,382,382,1,1,381,1,0,0,0.9947916666666666,0.9947916666666666,0.0026041666666666665,0.0026041666666666665
BAL,image,44,bracket_black/test/scratches/000.png,384,372,377,1,6,371,6,0,0,0.96875,0.9817708333333334,0.0026041666666666665,0.015625
BAL,image,45,bracket_black/test/scratches/001.png,448,447,447,0,0,447,1,0,0,0.9977678571428571,0.9977678571428571,0.0,0.0
BAL,image,46,bracket_black/test/scratches/002.png,512,510,500,10,0,500,2,0,0,0.99609375,0.9765625,0.01953125,0.0
BAL,image,47,bracket_black/test/scratches/003.png,512,510,510,0,0,510,2,0,0,0.99609375,0.99609375,0.0,0.0
BAL,image,48,bracket_black/test/scratches/004.png,640,633,633,2,2,631,5,0,0,0.9890625,0.9890625,0.003125,0.003125
BAL,image,49,bracket_black/test/scratches/005.png,576,537,522,16,1,521,38,0,0,0.9322916666666666,0.90625,0.027777777777777776,0.001736111111111111
BAL,image,50,bracket_black/test/scratches/006.png,512,503,498,5,0,498,9,0,0,0.982421875,0.97265625,0.009765625,0.0
BAL,image,51,bracket_black/test/scratches/007.png,448,436,435,3,2,433,10,0,0,0.9732142857142857,0.9709821428571429,0.006696428571428571,0.004464285714285714
BAL,image,52,bracket_black/test/scratches/008.png,448,444,445,0,1,444,3,0,0,0.9910714285714286,0.9933035714285714,0.0,0.002232142857142857
BAL,image,53,bracket_black/test/scratches/009.png,512,493,486,8,1,485,18,0,0,0.962890625,0.94921875,0.015625,0.001953125
BAL,image,54,bracket_black/test/scratches/010.png,512,488,475,15,2,473,22,0,0,0.953125,0.927734375,0.029296875,0.00390625
BAL,image,55,bracket_black/test/scratches/011.png,320,320,320,0,0,320,0,0,0,1.0,1.0,0.0,0.0
BAL,image,56,bracket_black/test/scratches/012.png,320,319,318,1,0,318,1,0,0,0.996875,0.99375,0.003125,0.0
BAL,image,57,bracket_black/test/scratches/013.png,320,318,319,0,1,318,1,0,0,0.99375,0.996875,0.0,0.003125
BAL,image,58,bracket_black/test/scratches/014.png,576,488,496,17,25,471,63,0,0,0.8472222222222222,0.8611111111111112,0.029513888888888888,0.043402777777777776
BAL,image,59,bracket_black/test/scratches/015.png,448,354,323,39,8,315,86,0,0,0.7901785714285714,0.7209821428571429,0.08705357142857142,0.017857142857142856
BAL,image,60,bracket_black/test/scratches/016.png,448,417,411,8,2,409,29,0,0,0.9308035714285714,0.9174107142857143,0.017857142857142856,0.004464285714285714
BAL,image,61,bracket_black/test/scratches/017.png,448,438,430,9,1,429,9,0,0,0.9776785714285714,0.9598214285714286,0.020089285714285716,0.002232142857142857
BAL,image,62,bracket_black/test/scratches/018.png,512,497,496,5,4,492,11,0,0,0.970703125,0.96875,0.009765625,0.0078125
BAL,image,63,bracket_black/test/scratches/019.png,320,317,316,1,0,316,3,0,0,0.990625,0.9875,0.003125,0.0
BAL,image,64,bracket_black/test/scratches/020.png,320,317,316,1,0,316,3,0,0,0.990625,0.9875,0.003125,0.0
BAL,image,65,bracket_black/test/scratches/021.png,448,423,417,11,5,412,20,0,0,0.9441964285714286,0.9308035714285714,0.024553571428571428,0.011160714285714286
BAL,image,66,bracket_black/test/scratches/022.png,384,352,339,20,7,332,25,0,0,0.9166666666666666,0.8828125,0.052083333333333336,0.018229166666666668
BAL,image,67,bracket_black/test/scratches/023.png,320,307,303,6,2,301,11,0,0,0.959375,0.946875,0.01875,0.00625
BAL,image,68,bracket_black/test/scratches/024.png,384,353,320,33,0,320,31,0,0,0.9192708333333334,0.8333333333333334,0.0859375,0.0
BAL,image,69,bracket_black/test/scratches/025.png,384,321,289,34,2,287,61,0,0,0.8359375,0.7526041666666666,0.08854166666666667,0.005208333333333333
BAL,image,70,bracket_black/test/scratches/026.png,320,301,273,28,0,273,19,0,0,0.940625,0.853125,0.0875,0.0
BAL,image,71,bracket_black/test/scratches/027.png,320,312,293,19,0,293,8,0,0,0.975,0.915625,0.059375,0.0
BAL,image,72,bracket_black/test/scratches/028.png,320,297,292,10,5,287,18,0,0,0.928125,0.9125,0.03125,0.015625
BAL,image,73,bracket_black/test/scratches/029.png,384,359,352,8,1,351,24,0,0,0.9348958333333334,0.9166666666666666,0.020833333333333332,0.0026041666666666665
BAL,image,74,bracket_black/test/scratches/030.png,384,369,371,4,6,365,9,0,0,0.9609375,0.9661458333333334,0.010416666666666666,0.015625
BAL,image,75,bracket_black/test/scratches/031.png,384,367,370,6,9,361,8,0,0,0.9557291666666666,0.9635416666666666,0.015625,0.0234375
