method,image_index,sample_id,label,image_max,pixel_ap
B,0,grid/test/bent/000.png,1,0.5812637209892273,0.23641824599746497
B,1,grid/test/bent/001.png,1,0.5972135663032532,0.4583589617915794
B,2,grid/test/bent/002.png,1,0.5956541895866394,0.3330034446594864
B,3,grid/test/bent/003.png,1,0.6220445036888123,0.23174808287616616
B,4,grid/test/bent/004.png,1,0.5506508946418762,0.6354713106178204
B,5,grid/test/bent/005.png,1,0.6107736229896545,0.7668570473006329
B,6,grid/test/bent/006.png,1,0.6368792653083801,0.7408511642252923
B,7,grid/test/bent/007.png,1,0.5760471224784851,0.5652941124681753
B,8,grid/test/bent/008.png,1,0.5232740044593811,0.5555868704645422
B,9,grid/test/bent/009.png,1,0.627712607383728,0.3856784956546479
B,10,grid/test/bent/010.png,1,0.6466672420501709,0.5762272973122922
B,11,grid/test/bent/011.png,1,0.5825455784797668,0.49391830719104085
B,12,grid/test/broken/000.png,1,0.6354696154594421,0.7443156523486396
B,13,grid/test/broken/001.png,1,0.6605708599090576,0.6273730309110085
B,14,grid/test/broken/002.png,1,0.5949785113334656,0.4390832263585794
B,15,grid/test/broken/003.png,1,0.6429833769798279,0.4239403766163262
B,16,grid/test/broken/004.png,1,0.6508554220199585,0.5933761232060666
B,17,grid/test/broken/005.png,1,0.5806994438171387,0.26025738431973394
B,18,grid/test/broken/006.png,1,0.62352055311203,0.5367827930731157
B,19,grid/test/broken/007.png,1,0.5980109572410583,0.2237394004116293
B,20,grid/test/broken/008.png,1,0.5617305040359497,0.41047427122117386
B,21,grid/test/broken/009.png,1,0.6011433601379395,0.3294595121989907
B,22,grid/test/broken/010.png,1,0.5724392533302307,0.30318841214487974
B,23,grid/test/broken/011.png,1,0.5864633321762085,0.2299707077101152
B,24,grid/test/glue/000.png,1,0.6038172841072083,0.924968335160151
B,25,grid/test/glue/001.png,1,0.5761600136756897,0.9115367965367964
B,26,grid/test/glue/002.png,1,0.5663315057754517,0.7954135521290866
B,27,grid/test/glue/003.png,1,0.5720931887626648,0.9588976499690784
B,28,grid/test/glue/004.png,1,0.7023612856864929,0.896100827583001
B,29,grid/test/glue/005.png,1,0.6023610830307007,0.21449948400412797
B,30,grid/test/glue/006.png,1,0.5239505171775818,0.8230872273151685
B,31,grid/test/glue/007.png,1,0.5105805993080139,0.8590856481481481
B,32,grid/test/glue/008.png,1,0.45736104249954224,0.7471450294030939
B,33,grid/test/glue/009.png,1,0.5904577970504761,0.9384048172084438
B,34,grid/test/glue/010.png,1,0.641223669052124,0.9494601290557172
B,35,grid/test/good/000.png,0,0.4542089104652405,
B,36,grid/test/good/001.png,0,0.3664901852607727,
B,37,grid/test/good/002.png,0,0.3331334888935089,
B,38,grid/test/good/003.png,0,0.4335758090019226,
B,39,grid/test/good/004.png,0,0.35725268721580505,
B,40,grid/test/good/005.png,0,0.3258577287197113,
B,41,grid/test/good/006.png,0,0.31547611951828003,
B,42,grid/test/good/007.png,0,0.4106326699256897,
B,43,grid/test/good/008.png,0,0.242810919880867,
B,44,grid/test/good/009.png,0,0.3390474319458008,
B,45,grid/test/good/010.png,0,0.32983770966529846,
B,46,grid/test/good/011.png,0,0.2322758287191391,
B,47,grid/test/good/012.png,0,0.3329489231109619,
B,48,grid/test/good/013.png,0,0.4676823318004608,
B,49,grid/test/good/014.png,0,0.34446853399276733,
B,50,grid/test/good/015.png,0,0.39716193079948425,
B,51,grid/test/good/016.png,0,0.2748144865036011,
B,52,grid/test/good/017.png,0,0.3470337688922882,
B,53,grid/test/good/018.png,0,0.2547124922275543,
B,54,grid/test/good/019.png,0,0.27056610584259033,
B,55,grid/test/good/020.png,0,0.45401525497436523,
B,56,grid/test/metal_contamination/000.png,1,0.6650912165641785,0.921875
B,57,grid/test/metal_contamination/001.png,1,0.7387537956237793,0.8042503670736262
B,58,grid/test/metal_contamination/002.png,1,0.7243963479995728,0.9093267356425253
B,59,grid/test/metal_contamination/003.png,1,0.6965399384498596,0.5969678328316022
B,60,grid/test/metal_contamination/004.png,1,0.7480951547622681,0.7860383206537054
B,61,grid/test/metal_contamination/005.png,1,0.7473574280738831,0.8161986015492803
B,62,grid/test/metal_contamination/006.png,1,0.6749297380447388,0.7347278911564625
B,63,grid/test/metal_contamination/007.png,1,0.5962488651275635,0.31729356994637126
B,64,grid/test/metal_contamination/008.png,1,0.6879789233207703,0.5848369532861512
B,65,grid/test/metal_contamination/009.png,1,0.6510229110717773,0.3979387427338735
B,66,grid/test/metal_contamination/010.png,1,0.6346129179000854,0.6880500449322767
B,67,grid/test/thread/000.png,1,0.7630581855773926,0.809218300644132
B,68,grid/test/thread/001.png,1,0.7628560066223145,0.8692300913141577
B,69,grid/test/thread/002.png,1,0.5103079080581665,0.5754746796616329
B,70,grid/test/thread/003.png,1,0.6215435266494751,0.5280749760942015
B,71,grid/test/thread/004.png,1,0.6519492864608765,0.6324254037965535
B,72,grid/test/thread/005.png,1,0.713323175907135,0.6693947723399497
B,73,grid/test/thread/006.png,1,0.5962878465652466,0.2706480985799306
B,74,grid/test/thread/007.png,1,0.6674193143844604,0.83135882410763
B,75,grid/test/thread/008.png,1,0.7050699591636658,0.7388921765516768
B,76,grid/test/thread/009.png,1,0.6601859331130981,0.4062441725678643
B,77,grid/test/thread/010.png,1,0.6690375208854675,0.4929855308934713
S,0,grid/test/bent/000.png,1,0.5693731904029846,0.6623384327887434
S,1,grid/test/bent/001.png,1,0.5840697288513184,0.6620260114842158
S,2,grid/test/bent/002.png,1,0.5651837587356567,0.6031829072648833
S,3,grid/test/bent/003.png,1,0.5347237586975098,0.34651936852977416
S,4,grid/test/bent/004.png,1,0.4102841019630432,0.5416705085133764
S,5,grid/test/bent/005.png,1,0.5003265142440796,0.7531483840468723
S,6,grid/test/bent/006.png,1,0.4921848177909851,0.866975320096434
S,7,grid/test/bent/007.png,1,0.5166752338409424,0.8248469028991736
S,8,grid/test/bent/008.png,1,0.4783895015716553,0.7345316395078783
S,9,grid/test/bent/009.png,1,0.5000066757202148,0.5032432666242711
S,10,grid/test/bent/010.png,1,0.5576610565185547,0.659485295121072
S,11,grid/test/bent/011.png,1,0.5449371337890625,0.5381030598315331
S,12,grid/test/broken/000.png,1,0.574228048324585,0.6133514809099876
S,13,grid/test/broken/001.png,1,0.7258570790290833,0.7953331920722738
S,14,grid/test/broken/002.png,1,0.50118488073349,0.5875811688311687
S,15,grid/test/broken/003.png,1,0.5917052030563354,0.5600035030955326
S,16,grid/test/broken/004.png,1,0.5818096995353699,0.6170688512091227
S,17,grid/test/broken/005.png,1,0.4958016872406006,0.49000165140883056
S,18,grid/test/broken/006.png,1,0.5478986501693726,0.6132927541475193
S,19,grid/test/broken/007.png,1,0.5175502896308899,0.4314887341701379
S,20,grid/test/broken/008.png,1,0.4558015763759613,0.6253978342886328
S,21,grid/test/broken/009.png,1,0.6106705069541931,0.5736506531263564
S,22,grid/test/broken/010.png,1,0.5818831324577332,0.36844851305557075
S,23,grid/test/broken/011.png,1,0.48199576139450073,0.3285936692217304
S,24,grid/test/glue/000.png,1,0.4667816460132599,0.9568922161952853
S,25,grid/test/glue/001.png,1,0.40449243783950806,0.32002230761933953
S,26,grid/test/glue/002.png,1,0.522227942943573,0.8252827481944305
S,27,grid/test/glue/003.png,1,0.41531187295913696,0.944670292359368
S,28,grid/test/glue/004.png,1,0.6536222100257874,0.9114909689852482
S,29,grid/test/glue/005.png,1,0.539675772190094,0.3877403062886934
S,30,grid/test/glue/006.png,1,0.35722652077674866,0.8706782412405015
S,31,grid/test/glue/007.png,1,0.35914507508277893,0.7002121730926079
S,32,grid/test/glue/008.png,1,0.3682103157043457,0.19513726149214378
S,33,grid/test/glue/009.png,1,0.4579690992832184,0.8008030220099185
S,34,grid/test/glue/010.png,1,0.4468364119529724,0.9338481410959036
S,35,grid/test/good/000.png,0,0.3323099613189697,
S,36,grid/test/good/001.png,0,0.2911851108074188,
S,37,grid/test/good/002.png,0,0.24002960324287415,
S,38,grid/test/good/003.png,0,0.29091525077819824,
S,39,grid/test/good/004.png,0,0.3111222982406616,
S,40,grid/test/good/005.png,0,0.25337785482406616,
S,41,grid/test/good/006.png,0,0.2999454736709595,
S,42,grid/test/good/007.png,0,0.33527398109436035,
S,43,grid/test/good/008.png,0,0.19934286177158356,
S,44,grid/test/good/009.png,0,0.2783595025539398,
S,45,grid/test/good/010.png,0,0.24194492399692535,
S,46,grid/test/good/011.png,0,0.1897289901971817,
S,47,grid/test/good/012.png,0,0.25086259841918945,
S,48,grid/test/good/013.png,0,0.2500638961791992,
S,49,grid/test/good/014.png,0,0.293944388628006,
S,50,grid/test/good/015.png,0,0.32040512561798096,
S,51,grid/test/good/016.png,0,0.16892024874687195,
S,52,grid/test/good/017.png,0,0.2252378761768341,
S,53,grid/test/good/018.png,0,0.20934295654296875,
S,54,grid/test/good/019.png,0,0.21637822687625885,
S,55,grid/test/good/020.png,0,0.35138261318206787,
S,56,grid/test/metal_contamination/000.png,1,0.6265281438827515,0.9089285714285714
S,57,grid/test/metal_contamination/001.png,1,0.589104950428009,0.8104052554455845
S,58,grid/test/metal_contamination/002.png,1,0.6575188040733337,0.7228983764200483
S,59,grid/test/metal_contamination/003.png,1,0.6282007098197937,0.7099569855744394
S,60,grid/test/metal_contamination/004.png,1,0.5939045548439026,0.6353133179220136
S,61,grid/test/metal_contamination/005.png,1,0.6575179100036621,0.8197853535353534
S,62,grid/test/metal_contamination/006.png,1,0.5501911640167236,0.6356860530773574
S,63,grid/test/metal_contamination/007.png,1,0.49562740325927734,0.4073079231692677
S,64,grid/test/metal_contamination/008.png,1,0.5736492872238159,0.4903412689508946
S,65,grid/test/metal_contamination/009.png,1,0.5640490055084229,0.5954345705893693
S,66,grid/test/metal_contamination/010.png,1,0.6001524329185486,0.6001826277902643
S,67,grid/test/thread/000.png,1,0.6476694345474243,0.7699163747645261
S,68,grid/test/thread/001.png,1,0.84730464220047,0.9869957638790721
S,69,grid/test/thread/002.png,1,0.4557409882545471,0.47531088654159287
S,70,grid/test/thread/003.png,1,0.44765064120292664,0.5968746648091396
S,71,grid/test/thread/004.png,1,0.6204515099525452,0.7394542450650845
S,72,grid/test/thread/005.png,1,0.626231849193573,0.827215532065526
S,73,grid/test/thread/006.png,1,0.4902963638305664,0.4920090424322753
S,74,grid/test/thread/007.png,1,0.4666862189769745,0.8307256532109514
S,75,grid/test/thread/008.png,1,0.3778858780860901,0.6546385859363875
S,76,grid/test/thread/009.png,1,0.42513376474380493,0.4939705528902405
S,77,grid/test/thread/010.png,1,0.4944714605808258,0.6910306059156299
C,0,grid/test/bent/000.png,1,0.15601852536201477,0.5625555326478424
C,1,grid/test/bent/001.png,1,0.11049928516149521,0.7166396818678619
C,2,grid/test/bent/002.png,1,0.09745704382658005,0.4933237197058515
C,3,grid/test/bent/003.png,1,0.12474466115236282,0.21355577468565493
C,4,grid/test/bent/004.png,1,0.08938543498516083,0.06548902921395132
C,5,grid/test/bent/005.png,1,0.11219533532857895,0.7546963699453278
C,6,grid/test/bent/006.png,1,0.12154834717512131,0.4770907957590613
C,7,grid/test/bent/007.png,1,0.11297851800918579,0.03302978766286058
C,8,grid/test/bent/008.png,1,0.08575299382209778,0.6967474724902954
C,9,grid/test/bent/009.png,1,0.12433883547782898,0.4727741920683083
C,10,grid/test/bent/010.png,1,0.1846439391374588,0.5471266687853872
C,11,grid/test/bent/011.png,1,0.11994332820177078,0.7388706120251122
C,12,grid/test/broken/000.png,1,0.1670372635126114,0.5489729594078119
C,13,grid/test/broken/001.png,1,0.13221247494220734,0.4496891173442522
C,14,grid/test/broken/002.png,1,0.16083964705467224,0.04970711637033305
C,15,grid/test/broken/003.png,1,0.15677596628665924,0.34820040085483306
C,16,grid/test/broken/004.png,1,0.22117941081523895,0.1402623342652203
C,17,grid/test/broken/005.png,1,0.16785384714603424,0.4084793795578109
C,18,grid/test/broken/006.png,1,0.21225431561470032,0.2989117879735786
C,19,grid/test/broken/007.png,1,0.1534087210893631,0.16073839780822113
C,20,grid/test/broken/008.png,1,0.1349194198846817,0.37072652941463446
C,21,grid/test/broken/009.png,1,0.16148744523525238,0.32266374534634423
C,22,grid/test/broken/010.png,1,0.19338323175907135,0.14274376201085356
C,23,grid/test/broken/011.png,1,0.09926854074001312,0.3499225547509861
C,24,grid/test/glue/000.png,1,0.10846443474292755,0.11831358052138506
C,25,grid/test/glue/001.png,1,0.1287955939769745,0.005571274564053295
C,26,grid/test/glue/002.png,1,0.12605677545070648,0.2412012097905225
C,27,grid/test/glue/003.png,1,0.0604693628847599,0.8971490017918591
C,28,grid/test/glue/004.png,1,0.26784244179725647,0.7212300352276182
C,29,grid/test/glue/005.png,1,0.1660919487476349,0.09055023117523117
C,30,grid/test/glue/006.png,1,0.10621224343776703,0.016418233757634806
C,31,grid/test/glue/007.png,1,0.1148654967546463,0.8542635267165285
C,32,grid/test/glue/008.png,1,0.11349055171012878,0.008129970719197348
C,33,grid/test/glue/009.png,1,0.1364639401435852,0.016356770604687515
C,34,grid/test/glue/010.png,1,0.1558021456003189,0.7840543142822554
C,35,grid/test/good/000.png,0,0.11108727008104324,
C,36,grid/test/good/001.png,0,0.09816750884056091,
C,37,grid/test/good/002.png,0,0.07175371795892715,
C,38,grid/test/good/003.png,0,0.10268453508615494,
C,39,grid/test/good/004.png,0,0.13950933516025543,
C,40,grid/test/good/005.png,0,0.08416270464658737,
C,41,grid/test/good/006.png,0,0.08571954816579819,
C,42,grid/test/good/007.png,0,0.09481555968523026,
C,43,grid/test/good/008.png,0,0.09733673185110092,
C,44,grid/test/good/009.png,0,0.10889789462089539,
C,45,grid/test/good/010.png,0,0.08333730697631836,
C,46,grid/test/good/011.png,0,0.05051049962639809,
C,47,grid/test/good/012.png,0,0.1016574576497078,
C,48,grid/test/good/013.png,0,0.08149409294128418,
C,49,grid/test/good/014.png,0,0.10134375840425491,
C,50,grid/test/good/015.png,0,0.11145717650651932,
C,51,grid/test/good/016.png,0,0.05301075428724289,
C,52,grid/test/good/017.png,0,0.05556522309780121,
C,53,grid/test/good/018.png,0,0.06442940980195999,
C,54,grid/test/good/019.png,0,0.07722120732069016,
C,55,grid/test/good/020.png,0,0.11719430983066559,
C,56,grid/test/metal_contamination/000.png,1,0.18226689100265503,0.7145833333333333
C,57,grid/test/metal_contamination/001.png,1,0.14506582915782928,0.2744569184471947
C,58,grid/test/metal_contamination/002.png,1,0.15754064917564392,0.738682498057498
C,59,grid/test/metal_contamination/003.png,1,0.10614781826734543,0.6980439672310726
C,60,grid/test/metal_contamination/004.png,1,0.17656244337558746,0.36926002969281324
C,61,grid/test/metal_contamination/005.png,1,0.1341026872396469,0.564612043690293
C,62,grid/test/metal_contamination/006.png,1,0.13877737522125244,0.10646858249459369
C,63,grid/test/metal_contamination/007.png,1,0.1104348823428154,0.260570006614278
C,64,grid/test/metal_contamination/008.png,1,0.1071067750453949,0.39482598677456293
C,65,grid/test/metal_contamination/009.png,1,0.10352576524019241,0.3780523084492784
C,66,grid/test/metal_contamination/010.png,1,0.10206674039363861,0.2985975025046692
C,67,grid/test/thread/000.png,1,0.12259896844625473,0.5852598411551775
C,68,grid/test/thread/001.png,1,0.1662328839302063,0.8861391887059551
C,69,grid/test/thread/002.png,1,0.08464705944061279,0.11771270887231909
C,70,grid/test/thread/003.png,1,0.12317650765180588,0.027060277585869458
C,71,grid/test/thread/004.png,1,0.17622891068458557,0.5307650213797864
C,72,grid/test/thread/005.png,1,0.17283020913600922,0.4494389650442452
C,73,grid/test/thread/006.png,1,0.11148267239332199,0.2657247070378906
C,74,grid/test/thread/007.png,1,0.09745343029499054,0.6299106198948338
C,75,grid/test/thread/008.png,1,0.15181048214435577,0.6837794708245192
C,76,grid/test/thread/009.png,1,0.12688091397285461,0.07781969920819604
