method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,connector/test/good/000.png,0,normal_image,32x32,0,1024,0.009764027170604095,0.0,0.001626342535018921,0.0061921626329422,0.013922363519668579,0.030917167663574194,0.0,0.06849023699760437
A1_G,1,connector/test/good/001.png,0,normal_image,32x32,0,1024,0.00997210678178817,0.0,0.0016504526138305664,0.005940541625022888,0.015047051012516022,0.03307135850191113,0.0,0.059657275676727295
A1_G,2,connector/test/good/002.png,0,normal_image,32x32,0,1024,0.00934714131290093,0.0,0.0017791688442230225,0.006171628832817078,0.013588383793830872,0.02912813574075693,0.0,0.07987380027770996
A1_G,3,connector/test/good/003.png,0,normal_image,32x32,0,1024,0.008749767381232232,0.0,0.0008710026741027832,0.005234435200691223,0.012658484280109406,0.029969838261604296,0.0,0.08016210794448853
A1_G,4,connector/test/good/004.png,0,normal_image,32x32,0,1024,0.010130589827895164,7.128417491912847e-05,0.002439334988594055,0.006774738430976868,0.014985993504524231,0.02964886724948882,0.0,0.06524708867073059
A1_G,5,connector/test/good/005.png,0,normal_image,32x32,0,1024,0.009829995484324172,0.00011569559574127206,0.0025694891810417175,0.006683349609375,0.01388046145439148,0.0311240419745445,0.0,0.06137913465499878
A1_G,6,connector/test/good/006.png,0,normal_image,32x32,0,1024,0.009843056905083358,0.0005424976348876953,0.0029407814145088196,0.006833076477050781,0.013765908777713776,0.02960876375436781,0.0,0.06659245491027832
A1_G,7,connector/test/good/007.png,0,normal_image,32x32,0,1024,0.009962642448954284,0.00016829371452331562,0.002883315086364746,0.007187113165855408,0.014414548873901367,0.029095414280891397,0.0,0.07159337401390076
A1_G,8,connector/test/good/008.png,0,normal_image,32x32,0,1024,0.009459230437641963,2.2101402282714946e-05,0.0024452432990074158,0.006316348910331726,0.013217881321907043,0.0282643288373947,0.0,0.07967972755432129
A1_G,9,connector/test/good/009.png,0,normal_image,32x32,0,1024,0.00861055520363152,0.0,0.0016815736889839172,0.005634114146232605,0.012640826404094696,0.028680729866027828,0.0,0.07274964451789856
A1_G,10,connector/test/good/010.png,0,normal_image,32x32,0,1024,0.00790700493962504,0.0,0.0009007379412651062,0.00472588837146759,0.011424392461776733,0.026361370086669916,0.0,0.07507511973381042
A1_G,11,connector/test/good/011.png,0,normal_image,32x32,0,1024,0.007693440624279901,0.0,0.00046168267726898193,0.004259347915649414,0.01111900806427002,0.026995879411697354,0.0,0.06246933341026306
A1_G,12,connector/test/good/012.png,0,normal_image,32x32,0,1024,0.008796429669018835,0.0,0.0010344237089157104,0.0046253204345703125,0.012904733419418335,0.030832092463970156,0.0,0.08242085576057434
A1_G,13,connector/test/good/013.png,0,normal_image,32x32,0,1024,0.008885147486580536,0.0,0.001286834478378296,0.00554811954498291,0.012310951948165894,0.028205966949462872,0.0,0.11285537481307983
A1_G,14,connector/test/good/014.png,0,normal_image,32x32,0,1024,0.009162401285720989,0.0,0.0014523491263389587,0.005826890468597412,0.01333446055650711,0.028256478905677795,0.0,0.11346679925918579
A1_G,15,connector/test/good/015.png,0,normal_image,32x32,0,1024,0.0064694378816057,0.0,0.0006548315286636353,0.0032137036323547363,0.009328529238700867,0.02490601837635037,0.0,0.04830735921859741
A1_G,16,connector/test/good/016.png,0,normal_image,32x32,0,1024,0.006936836551176384,0.0,0.000386655330657959,0.0033428072929382324,0.00973057746887207,0.02750829011201857,0.0,0.060429930686950684
