method,image_index,sample_id,label,image_max,pixel_ap
B,0,pipe_fryum/Data/Images/Normal/023.JPG,0,0.21637772023677826,
B,1,pipe_fryum/Data/Images/Normal/352.JPG,0,0.26827478408813477,
B,2,pipe_fryum/Data/Images/Normal/104.JPG,0,0.3715498149394989,
B,3,pipe_fryum/Data/Images/Normal/337.JPG,0,0.2036190927028656,
B,4,pipe_fryum/Data/Images/Normal/213.JPG,0,0.21160918474197388,
B,5,pipe_fryum/Data/Images/Normal/276.JPG,0,0.22032935917377472,
B,6,pipe_fryum/Data/Images/Normal/402.JPG,0,0.1695796400308609,
B,7,pipe_fryum/Data/Images/Normal/166.JPG,0,0.203386127948761,
B,8,pipe_fryum/Data/Images/Normal/013.JPG,0,0.27987170219421387,
B,9,pipe_fryum/Data/Images/Normal/050.JPG,0,0.1811986118555069,
B,10,pipe_fryum/Data/Images/Normal/400.JPG,0,0.36680012941360474,
B,11,pipe_fryum/Data/Images/Normal/461.JPG,0,0.23364901542663574,
B,12,pipe_fryum/Data/Images/Normal/377.JPG,0,0.2016078680753708,
B,13,pipe_fryum/Data/Images/Normal/006.JPG,0,0.2413775622844696,
B,14,pipe_fryum/Data/Images/Normal/148.JPG,0,0.19075320661067963,
B,15,pipe_fryum/Data/Images/Normal/384.JPG,0,0.27431851625442505,
B,16,pipe_fryum/Data/Images/Normal/228.JPG,0,0.3084014654159546,
B,17,pipe_fryum/Data/Images/Normal/260.JPG,0,0.21802394092082977,
B,18,pipe_fryum/Data/Images/Normal/435.JPG,0,0.18450085818767548,
B,19,pipe_fryum/Data/Images/Normal/405.JPG,0,0.28308138251304626,
B,20,pipe_fryum/Data/Images/Normal/087.JPG,0,0.21041619777679443,
B,21,pipe_fryum/Data/Images/Normal/324.JPG,0,0.2616891860961914,
B,22,pipe_fryum/Data/Images/Normal/130.JPG,0,0.21547740697860718,
B,23,pipe_fryum/Data/Images/Normal/392.JPG,0,0.18091170489788055,
B,24,pipe_fryum/Data/Images/Normal/467.JPG,0,0.1992715299129486,
B,25,pipe_fryum/Data/Images/Normal/143.JPG,0,0.22858498990535736,
B,26,pipe_fryum/Data/Images/Normal/389.JPG,0,0.20014755427837372,
B,27,pipe_fryum/Data/Images/Normal/181.JPG,0,0.23206211626529694,
B,28,pipe_fryum/Data/Images/Normal/309.JPG,0,0.20355340838432312,
B,29,pipe_fryum/Data/Images/Normal/012.JPG,0,0.23761028051376343,
B,30,pipe_fryum/Data/Images/Normal/367.JPG,0,0.3116922378540039,
B,31,pipe_fryum/Data/Images/Normal/344.JPG,0,0.2098248153924942,
B,32,pipe_fryum/Data/Images/Normal/484.JPG,0,0.19640010595321655,
B,33,pipe_fryum/Data/Images/Normal/089.JPG,0,0.21791955828666687,
B,34,pipe_fryum/Data/Images/Normal/398.JPG,0,0.2876192331314087,
B,35,pipe_fryum/Data/Images/Normal/460.JPG,0,0.21051016449928284,
B,36,pipe_fryum/Data/Images/Normal/239.JPG,0,0.20758651196956635,
B,37,pipe_fryum/Data/Images/Normal/342.JPG,0,0.18192438781261444,
B,38,pipe_fryum/Data/Images/Normal/369.JPG,0,0.23475076258182526,
B,39,pipe_fryum/Data/Images/Normal/284.JPG,0,0.17940711975097656,
B,40,pipe_fryum/Data/Images/Normal/098.JPG,0,0.25444865226745605,
B,41,pipe_fryum/Data/Images/Normal/446.JPG,0,0.207718163728714,
B,42,pipe_fryum/Data/Images/Normal/482.JPG,0,0.21883071959018707,
B,43,pipe_fryum/Data/Images/Normal/093.JPG,0,0.21654309332370758,
B,44,pipe_fryum/Data/Images/Normal/244.JPG,0,0.2756733298301697,
B,45,pipe_fryum/Data/Images/Normal/272.JPG,0,0.26625871658325195,
B,46,pipe_fryum/Data/Images/Normal/307.JPG,0,0.17385117709636688,
B,47,pipe_fryum/Data/Images/Normal/487.JPG,0,0.27714890241622925,
B,48,pipe_fryum/Data/Images/Normal/245.JPG,0,0.15388786792755127,
B,49,pipe_fryum/Data/Images/Normal/084.JPG,0,0.1772998869419098,
B,50,pipe_fryum/Data/Images/Anomaly/000.JPG,1,0.3858299255371094,0.9367346938775509
B,51,pipe_fryum/Data/Images/Anomaly/001.JPG,1,0.29867711663246155,0.6428571428571429
B,52,pipe_fryum/Data/Images/Anomaly/002.JPG,1,0.3425590395927429,0.8255625327053899
B,53,pipe_fryum/Data/Images/Anomaly/003.JPG,1,0.4282701015472412,0.8439814814814814
B,54,pipe_fryum/Data/Images/Anomaly/004.JPG,1,0.4477818012237549,0.7358431691765026
B,55,pipe_fryum/Data/Images/Anomaly/005.JPG,1,0.4976348876953125,0.7934523809523809
B,56,pipe_fryum/Data/Images/Anomaly/006.JPG,1,0.35615676641464233,0.44561594252605485
B,57,pipe_fryum/Data/Images/Anomaly/007.JPG,1,0.3119460344314575,0.6666666666666667
B,58,pipe_fryum/Data/Images/Anomaly/008.JPG,1,0.5541173815727234,0.9326515151515151
B,59,pipe_fryum/Data/Images/Anomaly/009.JPG,1,0.3066762387752533,0.35023809523809524
B,60,pipe_fryum/Data/Images/Anomaly/010.JPG,1,0.5049840211868286,0.682258064516129
B,61,pipe_fryum/Data/Images/Anomaly/011.JPG,1,0.3044677972793579,0.5282303635359141
B,62,pipe_fryum/Data/Images/Anomaly/012.JPG,1,0.4155397415161133,0.6438561438561439
B,63,pipe_fryum/Data/Images/Anomaly/013.JPG,1,0.28151756525039673,0.6005036630036631
B,64,pipe_fryum/Data/Images/Anomaly/014.JPG,1,0.4813433885574341,0.8401360544217686
