method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,pipe_fryum/Data/Images/Normal/023.JPG,0,normal_image,32x36,0,1152,0.007655754659531845,0.0006405770778656006,0.002462252974510193,0.0053801387548446655,0.010703660547733307,0.02126577198505402,0.0,0.042817533016204834
A1_G,1,pipe_fryum/Data/Images/Normal/352.JPG,0,normal_image,32x36,0,1152,0.007167591687498821,0.0001692935824394226,0.0019814521074295044,0.004670560359954834,0.009974472224712372,0.022104981541633616,0.0,0.05507606267929077
A1_G,2,pipe_fryum/Data/Images/Normal/104.JPG,0,normal_image,32x36,0,1152,0.007582132859776418,0.0004161849617958069,0.002408057451248169,0.005135148763656616,0.010405108332633972,0.02185133546590806,0.0,0.06860718131065369
A1_G,3,pipe_fryum/Data/Images/Normal/337.JPG,0,normal_image,32x36,0,1152,0.007174269787760245,0.0001571550965309143,0.0018471479415893555,0.004898086190223694,0.010210424661636353,0.021816113591194154,0.0,0.044870197772979736
A1_G,4,pipe_fryum/Data/Images/Normal/213.JPG,0,normal_image,32x36,0,1152,0.0073812905078132944,0.00046545863151550295,0.00241146981716156,0.0052814483642578125,0.010098673403263092,0.021933008730411534,0.0,0.05251592397689819
A1_G,5,pipe_fryum/Data/Images/Normal/276.JPG,0,normal_image,32x36,0,1152,0.007066827888290088,0.000377558171749115,0.0019625872373580933,0.004799142479896545,0.009970396757125854,0.021861258149147047,0.0,0.05097988247871399
A1_G,6,pipe_fryum/Data/Images/Normal/402.JPG,0,normal_image,32x36,0,1152,0.007299412222993042,0.0003718271851539612,0.0021693632006645203,0.0047886669635772705,0.01028432697057724,0.022506685554981237,0.0,0.06068667769432068
A1_G,7,pipe_fryum/Data/Images/Normal/166.JPG,0,normal_image,32x36,0,1152,0.007815153286274936,0.0005003809928894044,0.002582825720310211,0.005775198340415955,0.01049429178237915,0.02148765176534654,0.0,0.08165046572685242
A1_G,8,pipe_fryum/Data/Images/Normal/013.JPG,0,normal_image,32x36,0,1152,0.007602054004867871,0.0003811404109001161,0.0023511946201324463,0.004929021000862122,0.010088123381137848,0.02431710809469223,0.0,0.057212263345718384
A1_G,9,pipe_fryum/Data/Images/Normal/050.JPG,0,normal_image,32x36,0,1152,0.007283953303057287,0.0006299063563346863,0.0023672282695770264,0.005058154463768005,0.00985928624868393,0.021165867149829865,0.0,0.06628623604774475
A1_G,10,pipe_fryum/Data/Images/Normal/400.JPG,0,normal_image,32x36,0,1152,0.007617482579209738,0.00029100775718688977,0.0022528469562530518,0.005261734127998352,0.010531529784202576,0.023444738984107975,0.0,0.06308126449584961
A1_G,11,pipe_fryum/Data/Images/Normal/461.JPG,0,normal_image,32x36,0,1152,0.007555340804780523,0.0004126548767089844,0.002161942422389984,0.005099073052406311,0.010243497788906097,0.023282448947429684,0.0,0.05763590335845947
A1_G,12,pipe_fryum/Data/Images/Normal/377.JPG,0,normal_image,32x36,0,1152,0.006775523096116053,0.000417722761631012,0.0022288262844085693,0.004736721515655518,0.00908302515745163,0.020359241962432863,0.0,0.05474132299423218
A1_G,13,pipe_fryum/Data/Images/Normal/006.JPG,0,normal_image,32x36,0,1152,0.007524984940472577,0.0005055546760559083,0.002370886504650116,0.005312934517860413,0.011127598583698273,0.02080461531877518,0.0,0.04594126343727112
A1_G,14,pipe_fryum/Data/Images/Normal/148.JPG,0,normal_image,32x36,0,1152,0.00784488257745074,0.0006360843777656555,0.0024245455861091614,0.005287781357765198,0.011300958693027496,0.022488467395305634,0.0,0.06852596998214722
A1_G,15,pipe_fryum/Data/Images/Normal/384.JPG,0,normal_image,32x36,0,1152,0.0073920003293703,0.00035397857427597044,0.002131529152393341,0.005000278353691101,0.010543465614318848,0.020962871611118334,0.0,0.062721848487854
A1_G,16,pipe_fryum/Data/Images/Normal/228.JPG,0,normal_image,32x36,0,1152,0.007781962760620647,0.00041311681270599375,0.0020890012383461,0.0049629807472229,0.011070936918258667,0.024411758780479433,0.0,0.046201467514038086
A1_G,17,pipe_fryum/Data/Images/Normal/260.JPG,0,normal_image,32x36,0,1152,0.0073967594653368,0.00033685714006423953,0.0023049339652061462,0.005041733384132385,0.010174110531806946,0.0218514308333397,0.0,0.05539199709892273
A1_G,18,pipe_fryum/Data/Images/Normal/435.JPG,0,normal_image,32x36,0,1152,0.007762633445155289,0.0001574128866195679,0.0020594522356987,0.004851102828979492,0.010776706039905548,0.02314739972352982,0.0,0.08272987604141235
A1_G,19,pipe_fryum/Data/Images/Normal/405.JPG,0,normal_image,32x36,0,1152,0.007438434106815193,0.00026738643646240234,0.0020190998911857605,0.005086123943328857,0.010435231029987335,0.022825296223163608,0.0,0.056560128927230835
A1_G,20,pipe_fryum/Data/Images/Normal/087.JPG,0,normal_image,32x36,0,1152,0.007264385180961754,0.0003758117556571961,0.002206452190876007,0.005091682076454163,0.009825065732002258,0.022394394874572763,0.0,0.05110880732536316
A1_G,21,pipe_fryum/Data/Images/Normal/324.JPG,0,normal_image,32x36,0,1152,0.007824375863290496,0.00038761198520660407,0.0022718682885169983,0.0052909255027771,0.010662958025932312,0.02335922867059708,0.0,0.14271369576454163
A1_G,22,pipe_fryum/Data/Images/Normal/130.JPG,0,normal_image,32x36,0,1152,0.0072861972730606794,0.0005316510796546936,0.002306543290615082,0.005210459232330322,0.010325819253921509,0.02071800529956818,0.0,0.046407461166381836
A1_G,23,pipe_fryum/Data/Images/Normal/392.JPG,0,normal_image,32x36,0,1152,0.007047406759940916,0.0004531443119049072,0.0019214674830436707,0.004744201898574829,0.009722232818603516,0.02171009331941605,0.0,0.07141757011413574
A1_G,24,pipe_fryum/Data/Images/Normal/467.JPG,0,normal_image,32x36,0,1152,0.00698458100669086,0.00023011416196823132,0.0020882561802864075,0.004763796925544739,0.008921466767787933,0.022443670034408593,0.0,0.0736565887928009
A1_G,25,pipe_fryum/Data/Images/Normal/143.JPG,0,normal_image,32x36,0,1152,0.00700183577525119,0.00036248266696929936,0.0019699782133102417,0.004694059491157532,0.010057888925075531,0.020708149671554578,0.0,0.05121910572052002
A1_G,26,pipe_fryum/Data/Images/Normal/389.JPG,0,normal_image,32x36,0,1152,0.0068408391283204155,0.0003181383013725281,0.0020404085516929626,0.004871085286140442,0.009606264531612396,0.020344994962215427,0.0,0.046769946813583374
A1_G,27,pipe_fryum/Data/Images/Normal/181.JPG,0,normal_image,32x36,0,1152,0.007281155428952641,0.00036764442920684816,0.002046555280685425,0.005145087838172913,0.010572731494903564,0.021519738435745242,0.0,0.056435465812683105
A1_G,28,pipe_fryum/Data/Images/Normal/309.JPG,0,normal_image,32x36,0,1152,0.007464521228232318,0.00040905177593231207,0.0020580068230628967,0.004751473665237427,0.010325178503990173,0.0243854433298111,0.0,0.05192464590072632
A1_G,29,pipe_fryum/Data/Images/Normal/012.JPG,0,normal_image,32x36,0,1152,0.006630305459515916,0.000353771448135376,0.0019393563270568848,0.004365295171737671,0.009424835443496704,0.0199120879173279,0.0,0.043236374855041504
A1_G,30,pipe_fryum/Data/Images/Normal/367.JPG,0,normal_image,32x36,0,1152,0.007771315467026498,0.000415453314781189,0.0021166130900382996,0.004978150129318237,0.010204479098320007,0.024853192269802094,0.0,0.06890523433685303
A1_G,31,pipe_fryum/Data/Images/Normal/344.JPG,0,normal_image,32x36,0,1152,0.007417116728093889,0.0002802416682243348,0.002099357545375824,0.004727080464363098,0.010387212038040161,0.023093171417713165,0.0,0.0536406934261322
A1_G,32,pipe_fryum/Data/Images/Normal/484.JPG,0,normal_image,32x36,0,1152,0.00700543877772159,0.0005662426352500917,0.0023279115557670593,0.004868641495704651,0.009652547538280487,0.02012612372636795,0.0,0.06275099515914917
A1_G,33,pipe_fryum/Data/Images/Normal/089.JPG,0,normal_image,32x36,0,1152,0.007804298980368508,0.0004762396216392518,0.0022002458572387695,0.005303815007209778,0.010727368295192719,0.023128153383731847,0.0,0.0736490786075592
A1_G,34,pipe_fryum/Data/Images/Normal/398.JPG,0,normal_image,32x36,0,1152,0.006968800495896075,0.0002236291766166687,0.0020241066813468933,0.004561945796012878,0.009644955396652222,0.021774645149707793,0.0,0.0452921986579895
A1_G,35,pipe_fryum/Data/Images/Normal/460.JPG,0,normal_image,32x36,0,1152,0.007210534221182267,0.00034089237451553347,0.0020596683025360107,0.005050644278526306,0.010056167840957642,0.02114636898040772,0.0,0.06292062997817993
A1_G,36,pipe_fryum/Data/Images/Normal/239.JPG,0,normal_image,32x36,0,1152,0.008583645853731368,0.0005430802702903749,0.0023621171712875366,0.0055351704359054565,0.012356534600257874,0.025135596096515656,0.0,0.05979180335998535
A1_G,37,pipe_fryum/Data/Images/Normal/342.JPG,0,normal_image,32x36,0,1152,0.007065637632169657,0.0003125548362731934,0.001968756318092346,0.004639565944671631,0.009951800107955933,0.02159456014633179,0.0,0.04731351137161255
A1_G,38,pipe_fryum/Data/Images/Normal/369.JPG,0,normal_image,32x36,0,1152,0.007464825796584289,0.00029098689556121825,0.002096407115459442,0.0050312429666519165,0.010211572051048279,0.022503766417503363,0.0,0.07681664824485779
A1_G,39,pipe_fryum/Data/Images/Normal/284.JPG,0,normal_image,32x36,0,1152,0.007164101193969448,0.00036096274852752684,0.002115093171596527,0.00490356981754303,0.009712204337120056,0.021806812286376955,0.0,0.051498234272003174
A1_G,40,pipe_fryum/Data/Images/Normal/098.JPG,0,normal_image,32x36,0,1152,0.007170447562303808,0.0004264950752258301,0.002222687005996704,0.0051725804805755615,0.00987078994512558,0.020808382332324984,0.0,0.05597484111785889
A1_G,41,pipe_fryum/Data/Images/Normal/446.JPG,0,normal_image,32x36,0,1152,0.007105230483122998,0.0005073666572570801,0.0022015124559402466,0.004774510860443115,0.009923689067363739,0.02097282111644745,0.0,0.050586968660354614
A1_G,42,pipe_fryum/Data/Images/Normal/482.JPG,0,normal_image,32x36,0,1152,0.0074595695413235165,0.00047609061002731325,0.0022047534584999084,0.005438864231109619,0.010672688484191895,0.021378660202026372,0.0,0.04197004437446594
A1_G,43,pipe_fryum/Data/Images/Normal/093.JPG,0,normal_image,32x36,0,1152,0.007573195034638047,0.00040241926908493055,0.0022742077708244324,0.005316734313964844,0.010792121291160583,0.021542479097843178,0.0,0.05816495418548584
A1_G,44,pipe_fryum/Data/Images/Normal/244.JPG,0,normal_image,32x36,0,1152,0.008002791191554733,0.0006037160754203796,0.0025015994906425476,0.005526185035705566,0.011013917624950409,0.023797787725925452,0.0,0.05041423439979553
A1_G,45,pipe_fryum/Data/Images/Normal/272.JPG,0,normal_image,32x36,0,1152,0.0072351021226495504,0.0004370719194412233,0.0023361966013908386,0.00503896176815033,0.010292470455169678,0.02075113207101822,0.0,0.04793408513069153
A1_G,46,pipe_fryum/Data/Images/Normal/307.JPG,0,normal_image,32x36,0,1152,0.007103202761047416,0.00025725513696670546,0.002052493393421173,0.004986777901649475,0.009715363383293152,0.020687003433704384,0.0,0.049513429403305054
A1_G,47,pipe_fryum/Data/Images/Normal/487.JPG,0,normal_image,32x36,0,1152,0.007167015069474776,0.0003502905368804932,0.0018803328275680542,0.004893362522125244,0.009628050029277802,0.022304449975490602,0.0,0.04662594199180603
A1_G,48,pipe_fryum/Data/Images/Normal/245.JPG,0,normal_image,32x36,0,1152,0.007450311134258906,0.00033567845821380615,0.001964472234249115,0.005103781819343567,0.010564558207988739,0.022878096997737893,0.0,0.0630483329296112
A1_G,49,pipe_fryum/Data/Images/Normal/084.JPG,0,normal_image,32x36,0,1152,0.007031745794746611,0.00038444101810455324,0.0021506845951080322,0.004715919494628906,0.009710311889648438,0.021483443677425388,0.0,0.043670833110809326
A1_G,50,pipe_fryum/Data/Images/Anomaly/000.JPG,1,abnormal_normal,32x36,5,1146,0.00778238537735964,0.0003139004111289978,0.002195604145526886,0.0051177144050598145,0.0104813352227211,0.023175440728664398,0.0,0.05951926112174988
A1_G,50,pipe_fryum/Data/Images/Anomaly/000.JPG,1,defect,32x36,5,6,0.0041170467933019,0.00011410564184188843,0.0007585808634757996,0.0025698989629745483,0.004406452178955078,0.011971034109592438,7.769465446472168e-05,0.014311343431472778
A1_G,50,pipe_fryum/Data/Images/Anomaly/000.JPG,1,clean_defect,32x36,5,1,0.0023643076419830322,0.0023643076419830322,0.0023643076419830322,0.0023643076419830322,0.0023643076419830322,0.0023643076419830322,0.0023643076419830322,0.0023643076419830322
A1_G,50,pipe_fryum/Data/Images/Anomaly/000.JPG,1,boundary,32x36,5,5,0.004467594623565674,0.00010682344436645508,0.00022333860397338867,0.0027754902839660645,0.004950106143951416,0.012439095973968504,7.769465446472168e-05,0.014311343431472778
A1_G,51,pipe_fryum/Data/Images/Anomaly/001.JPG,1,abnormal_normal,32x36,3,1148,0.00763909189024038,0.0005290120840072632,0.002338327467441559,0.005024954676628113,0.01027359813451767,0.023667943477630588,0.0,0.06952205300331116
A1_G,51,pipe_fryum/Data/Images/Anomaly/001.JPG,1,defect,32x36,3,4,0.015694759786128998,0.005361634492874146,0.006144911050796509,0.008390933275222778,0.017940782010555267,0.03625324219465255,0.005165815353393555,0.04083135724067688
A1_G,51,pipe_fryum/Data/Images/Anomaly/001.JPG,1,clean_defect,32x36,3,1,0.00647127628326416,0.00647127628326416,0.00647127628326416,0.00647127628326416,0.00647127628326416,0.00647127628326416,0.00647127628326416,0.00647127628326416
A1_G,51,pipe_fryum/Data/Images/Anomaly/001.JPG,1,boundary,32x36,3,3,0.018769254287083943,0.005680292844772339,0.007738202810287476,0.010310590267181396,0.025570973753929138,0.037779280543327326,0.005165815353393555,0.04083135724067688
A1_G,52,pipe_fryum/Data/Images/Anomaly/002.JPG,1,abnormal_normal,32x36,5,1145,0.007666852927103834,0.00039314627647399906,0.00212252140045166,0.005632877349853516,0.010851502418518066,0.02327086329460144,0.0,0.045670121908187866
A1_G,52,pipe_fryum/Data/Images/Anomaly/002.JPG,1,defect,32x36,5,7,0.01423461948122297,0.00380854606628418,0.007688388228416443,0.018186479806900024,0.018711790442466736,0.02344875335693359,0.003250807523727417,0.025404691696166992
A1_G,52,pipe_fryum/Data/Images/Anomaly/002.JPG,1,clean_defect,32x36,5,2,0.0041803717613220215,0.0033437639474868776,0.0037155896425247192,0.0041803717613220215,0.004645153880119324,0.005016979575157165,0.003250807523727417,0.005109935998916626
A1_G,52,pipe_fryum/Data/Images/Anomaly/002.JPG,1,boundary,32x36,5,5,0.01825631856918335,0.011850768327713012,0.018186479806900024,0.018538683652877808,0.018884897232055664,0.024100732803344724,0.01026684045791626,0.025404691696166992
A1_G,53,pipe_fryum/Data/Images/Anomaly/003.JPG,1,abnormal_normal,32x36,6,1144,0.007993306209157397,0.0005730047821998596,0.0024089589715003967,0.0057271867990493774,0.011258058249950409,0.02289941459894179,0.0,0.08031553030014038
A1_G,53,pipe_fryum/Data/Images/Anomaly/003.JPG,1,defect,32x36,6,8,0.024011265486478806,0.015229226648807525,0.017784610390663147,0.022998511791229248,0.03097788244485855,0.03338150829076767,0.014565587043762207,0.03379923105239868
A1_G,53,pipe_fryum/Data/Images/Anomaly/003.JPG,1,clean_defect,32x36,6,2,0.02113400399684906,0.015222428739070893,0.017849795520305634,0.02113400399684906,0.024418212473392487,0.027045579254627226,0.014565587043762207,0.027702420949935913
A1_G,53,pipe_fryum/Data/Images/Anomaly/003.JPG,1,boundary,32x36,6,6,0.02497035264968872,0.01690267026424408,0.018242835998535156,0.024364933371543884,0.03206311911344528,0.03350085765123367,0.016461700201034546,0.03379923105239868
A1_G,54,pipe_fryum/Data/Images/Anomaly/004.JPG,1,abnormal_normal,32x36,13,1137,0.007567805555061803,0.000376272201538086,0.0022704601287841797,0.004942029714584351,0.010342508554458618,0.024225419759750375,0.0,0.05213114619255066
A1_G,54,pipe_fryum/Data/Images/Anomaly/004.JPG,1,defect,32x36,13,15,0.009030109643936158,0.001154044270515442,0.006747424602508545,0.009654909372329712,0.011292830109596252,0.016059917211532583,0.0,0.02178555727005005
A1_G,54,pipe_fryum/Data/Images/Anomaly/004.JPG,1,clean_defect,32x36,13,2,0.0076905786991119385,0.007405620813369751,0.007532268762588501,0.0076905786991119385,0.007848888635635376,0.007975536584854125,0.0073739588260650635,0.008007198572158813
A1_G,54,pipe_fryum/Data/Images/Anomaly/004.JPG,1,boundary,32x36,13,13,0.009236191327755269,0.0009891808032989505,0.00650295615196228,0.01000705361366272,0.01208147406578064,0.01687786579132079,0.0,0.02178555727005005
A1_G,55,pipe_fryum/Data/Images/Anomaly/005.JPG,1,abnormal_normal,32x36,7,1143,0.00766054249498162,0.0006118327379226685,0.0026622116565704346,0.005394250154495239,0.010767742991447449,0.021023684740066523,0.0,0.06031385064125061
A1_G,55,pipe_fryum/Data/Images/Anomaly/005.JPG,1,defect,32x36,7,9,0.016269309653176203,0.010214269161224365,0.011655688285827637,0.014891117811203003,0.019412457942962646,0.025824934244155884,0.010076701641082764,0.026564210653305054
A1_G,55,pipe_fryum/Data/Images/Anomaly/005.JPG,1,clean_defect,32x36,7,2,0.011038154363632202,0.01048237383365631,0.010729387402534485,0.011038154363632202,0.01134692132472992,0.011593934893608094,0.010420620441436768,0.011655688285827637
A1_G,55,pipe_fryum/Data/Images/Anomaly/005.JPG,1,boundary,32x36,7,7,0.01776392545018877,0.011047178506851196,0.014101371169090271,0.015375345945358276,0.022064238786697388,0.026009753346443176,0.010076701641082764,0.026564210653305054
A1_G,56,pipe_fryum/Data/Images/Anomaly/006.JPG,1,abnormal_normal,32x36,12,1139,0.007569298998528766,0.0003746271133422852,0.0021613389253616333,0.005039602518081665,0.010625407099723816,0.02296367287635801,0.0,0.05222398042678833
A1_G,56,pipe_fryum/Data/Images/Anomaly/006.JPG,1,defect,32x36,12,13,0.009395111065644484,0.0009018123149871827,0.00428462028503418,0.00967523455619812,0.012998044490814209,0.017808902263641357,0.0,0.018719226121902466
A1_G,56,pipe_fryum/Data/Images/Anomaly/006.JPG,1,clean_defect,32x36,12,1,0.00758284330368042,0.00758284330368042,0.00758284330368042,0.00758284330368042,0.00758284330368042,0.00758284330368042,0.00758284330368042,0.00758284330368042
A1_G,56,pipe_fryum/Data/Images/Anomaly/006.JPG,1,boundary,32x36,12,12,0.009546133379141489,0.0008266612887382508,0.004104152321815491,0.01009020209312439,0.013737484812736511,0.017884762585163114,0.0,0.018719226121902466
A1_G,57,pipe_fryum/Data/Images/Anomaly/007.JPG,1,abnormal_normal,32x36,2,1149,0.007989139142920392,0.0005566358566284181,0.00237429141998291,0.0054166316986083984,0.011373460292816162,0.024061876535415628,0.0,0.05408060550689697
A1_G,57,pipe_fryum/Data/Images/Anomaly/007.JPG,1,defect,32x36,2,3,0.006511201461156209,0.0,0.0,0.0,0.009766802191734314,0.017580243945121764,0.0,0.019533604383468628
A1_G,57,pipe_fryum/Data/Images/Anomaly/007.JPG,1,clean_defect,32x36,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A1_G,57,pipe_fryum/Data/Images/Anomaly/007.JPG,1,boundary,32x36,2,2,0.009766802191734314,0.0009766802191734315,0.004883401095867157,0.009766802191734314,0.014650203287601471,0.018556924164295194,0.0,0.019533604383468628
A1_G,58,pipe_fryum/Data/Images/Anomaly/008.JPG,1,abnormal_normal,32x36,4,1145,0.007022139338947279,0.00024790167808532717,0.0021958649158477783,0.004838109016418457,0.009555518627166748,0.020769155025482162,0.0,0.050701647996902466
A1_G,58,pipe_fryum/Data/Images/Anomaly/008.JPG,1,defect,32x36,4,7,0.007361607892172677,0.0005300402641296388,0.0023465603590011597,0.008205175399780273,0.011772304773330688,0.014723739027976988,0.0,0.01508834958076477
A1_G,58,pipe_fryum/Data/Images/Anomaly/008.JPG,1,clean_defect,32x36,4,3,0.008253326018651327,0.000967162847518921,0.0048358142375946045,0.009671628475189209,0.01237998902797699,0.014546677470207214,0.0,0.01508834958076477
A1_G,58,pipe_fryum/Data/Images/Anomaly/008.JPG,1,boundary,32x36,4,4,0.00669281929731369,0.0019407287240028382,0.002636440098285675,0.005565747618675232,0.009622126817703247,0.013022810220718382,0.001766800880432129,0.013872981071472168
A1_G,59,pipe_fryum/Data/Images/Anomaly/009.JPG,1,abnormal_normal,32x36,6,1145,0.007378480684288724,0.0004876255989074707,0.002138197422027588,0.004968851804733276,0.01015925407409668,0.02258568406105041,0.0,0.057958006858825684
A1_G,59,pipe_fryum/Data/Images/Anomaly/009.JPG,1,defect,32x36,6,7,0.008384568350655692,0.0002474427223205566,0.0024314522743225098,0.010449230670928955,0.013132989406585693,0.01647866368293762,0.00017434358596801758,0.016939520835876465
A1_G,59,pipe_fryum/Data/Images/Anomaly/009.JPG,1,clean_defect,32x36,6,1,0.010449230670928955,0.010449230670928955,0.010449230670928955,0.010449230670928955,0.010449230670928955,0.010449230670928955,0.010449230670928955,0.010449230670928955
A1_G,59,pipe_fryum/Data/Images/Anomaly/009.JPG,1,boundary,32x36,6,6,0.008040457963943481,0.0002352595329284668,0.0014247298240661621,0.007653772830963135,0.014268159866333008,0.01655547320842743,0.00017434358596801758,0.016939520835876465
A1_G,60,pipe_fryum/Data/Images/Anomaly/010.JPG,1,abnormal_normal,32x36,6,1146,0.007804877704974868,0.000413551926612854,0.0023019611835479736,0.005622968077659607,0.010936945676803589,0.022318974137306213,0.0,0.050159722566604614
A1_G,60,pipe_fryum/Data/Images/Anomaly/010.JPG,1,defect,32x36,6,6,0.010973582665125528,0.006081484258174896,0.008242577314376831,0.009817376732826233,0.0142388716340065,0.016858398914337158,0.005422264337539673,0.017354130744934082
A1_G,60,pipe_fryum/Data/Images/Anomaly/010.JPG,1,clean_defect,32x36,6,0,,,,,,,,
