method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,tubes/test/anomalous/000.png,1,abnormal_normal,32x32,10,1000,0.010051355600357055,0.0,0.0024855583906173706,0.006399199366569519,0.014166906476020813,0.03205768465995788,0.0,0.07769376039505005
A1_G,0,tubes/test/anomalous/000.png,1,defect,32x32,10,24,0.01239105686545372,0.0027728348970413215,0.009383760392665863,0.011225610971450806,0.01515834778547287,0.022765611112117765,0.0,0.025374680757522583
A1_G,0,tubes/test/anomalous/000.png,1,clean_defect,32x32,10,14,0.013350344129971095,0.008615742623805999,0.009977564215660095,0.011602938175201416,0.014876991510391235,0.023855334520339964,0.007494151592254639,0.025374680757522583
A1_G,0,tubes/test/anomalous/000.png,1,boundary,32x32,10,10,0.011048054695129395,0.0009868115186691285,0.006648443639278412,0.011225610971450806,0.01714930683374405,0.01999310553073883,0.0,0.021226465702056885
A1_G,1,tubes/test/anomalous/001.png,1,abnormal_normal,32x32,10,1002,0.009971516961585023,0.0,0.00229538232088089,0.006683871150016785,0.013766810297966003,0.030709719657897948,0.0,0.08928781747817993
A1_G,1,tubes/test/anomalous/001.png,1,defect,32x32,10,22,0.01096726818518205,0.0005128905177116395,0.004099108278751373,0.010423794388771057,0.014682970941066742,0.027340508997440335,0.0,0.03443324565887451
A1_G,1,tubes/test/anomalous/001.png,1,clean_defect,32x32,10,12,0.013013139367103577,0.004380176961421967,0.00670362263917923,0.010557383298873901,0.01608690619468689,0.026974181830883015,0.003864884376525879,0.03443324565887451
A1_G,1,tubes/test/anomalous/001.png,1,boundary,32x32,10,10,0.00851222276687622,0.00018889456987380981,0.0024744197726249695,0.007130295038223267,0.01171933114528656,0.021580898761749255,0.0,0.02768099308013916
A1_G,2,tubes/test/anomalous/002.png,1,abnormal_normal,32x32,9,1002,0.009688605954071243,0.0,0.0022119730710983276,0.006230875849723816,0.013141512870788574,0.03015026748180389,0.0,0.08567619323730469
A1_G,2,tubes/test/anomalous/002.png,1,defect,32x32,9,22,0.01458804580298337,0.0009632721543312073,0.0037469640374183655,0.014524102210998535,0.018863283097743988,0.04152438342571258,0.0,0.04375627636909485
A1_G,2,tubes/test/anomalous/002.png,1,clean_defect,32x32,9,13,0.014581382274627686,0.0013211488723754885,0.01032152771949768,0.015095144510269165,0.01711973547935486,0.02880895733833312,0.0,0.031876206398010254
A1_G,2,tubes/test/anomalous/002.png,1,boundary,32x32,9,9,0.014597670899497138,0.0010469377040863038,0.0018881261348724365,0.00387689471244812,0.01944446563720703,0.04306663870811463,0.0009513199329376221,0.04375627636909485
A1_G,3,tubes/test/anomalous/003.png,1,abnormal_normal,32x32,9,1002,0.010399006262510837,0.0,0.0021354705095291138,0.006160229444503784,0.01413457840681076,0.03379360288381576,0.0,0.11798372864723206
A1_G,3,tubes/test/anomalous/003.png,1,defect,32x32,9,22,0.013412215492942116,0.0002641662955284119,0.004433341324329376,0.012262880802154541,0.016967862844467163,0.030935572087764738,0.0,0.05599316954612732
A1_G,3,tubes/test/anomalous/003.png,1,clean_defect,32x32,9,13,0.013745809976871196,0.0023440122604370117,0.009529590606689453,0.012743532657623291,0.017339885234832764,0.028330522775650017,0.00022399425506591797,0.03117239475250244
A1_G,3,tubes/test/anomalous/003.png,1,boundary,32x32,9,9,0.012930356793933444,0.00041097402572631836,0.003146916627883911,0.008722454309463501,0.01214548945426941,0.042405778169631946,0.0,0.05599316954612732
A1_G,4,tubes/test/anomalous/004.png,1,abnormal_normal,32x32,9,1003,0.011336476620981249,0.0,0.0022110044956207275,0.006993323564529419,0.01640145480632782,0.03389156758785248,0.0,0.09993204474449158
A1_G,4,tubes/test/anomalous/004.png,1,defect,32x32,9,21,0.013418617702665784,0.003459066152572632,0.005520164966583252,0.013528019189834595,0.019332408905029297,0.028049349784851074,0.0005303025245666504,0.029578179121017456
A1_G,4,tubes/test/anomalous/004.png,1,clean_defect,32x32,9,12,0.014110205074151358,0.00500330924987793,0.008036881685256958,0.013648658990859985,0.018035784363746643,0.025061447918415063,0.004435449838638306,0.029578179121017456
A1_G,4,tubes/test/anomalous/004.png,1,boundary,32x32,9,9,0.012496501207351685,0.001701807975769043,0.003951668739318848,0.01017451286315918,0.019385069608688354,0.025810861587524412,0.0005303025245666504,0.028049349784851074
