method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,macaroni1/Data/Images/Normal/0790.JPG,0,normal_image,32x48,0,1536,0.008463259825172523,0.00028315186500549316,0.0023654550313949585,0.005792707204818726,0.01138712465763092,0.025880329310894012,0.0,0.06652918457984924
A1_G,1,macaroni1/Data/Images/Normal/0107.JPG,0,normal_image,32x48,0,1536,0.009829290754472217,0.0002124384045600891,0.002521328628063202,0.006090044975280762,0.013923123478889465,0.029453285038471222,0.0,0.09579935669898987
A1_G,2,macaroni1/Data/Images/Normal/0484.JPG,0,normal_image,32x48,0,1536,0.009179096125687162,0.0002607777714729309,0.002568677067756653,0.006294965744018555,0.012734055519104004,0.027275651693344116,0.0,0.07210958003997803
A1_G,3,macaroni1/Data/Images/Normal/0690.JPG,0,normal_image,32x48,0,1536,0.00941960783287262,8.855760097503662e-05,0.002864331007003784,0.006956711411476135,0.012923955917358398,0.027882009744644165,0.0,0.08093741536140442
A1_G,4,macaroni1/Data/Images/Normal/0303.JPG,0,normal_image,32x48,0,1536,0.008191131268783161,9.48980450630188e-05,0.0022568106651306152,0.005471810698509216,0.01102536916732788,0.02564222365617752,0.0,0.07507479190826416
A1_G,5,macaroni1/Data/Images/Normal/0237.JPG,0,normal_image,32x48,0,1536,0.008915689133573323,0.0002318844199180603,0.002451673150062561,0.006274297833442688,0.012350618839263916,0.02627364546060562,0.0,0.08760082721710205
A1_G,6,macaroni1/Data/Images/Normal/0394.JPG,0,normal_image,32x48,0,1536,0.008145176068258783,0.00010024756193161011,0.0022345855832099915,0.0055830031633377075,0.011202715337276459,0.024006567895412445,0.0,0.06282117962837219
A1_G,7,macaroni1/Data/Images/Normal/0214.JPG,0,normal_image,32x48,0,1536,0.008982642611954361,9.223818778991699e-05,0.002578228712081909,0.006322205066680908,0.01249954104423523,0.026375524699687958,0.0,0.07251808047294617
A1_G,8,macaroni1/Data/Images/Normal/0985.JPG,0,normal_image,32x48,0,1536,0.009903667164811244,0.0002629309892654419,0.0028821229934692383,0.006834313273429871,0.013614922761917114,0.0301763117313385,0.0,0.0761263370513916
A1_G,9,macaroni1/Data/Images/Normal/0657.JPG,0,normal_image,32x48,0,1536,0.009173151823536804,0.0,0.0027065128087997437,0.006667733192443848,0.012627281248569489,0.026353031396865845,0.0,0.09214887022972107
A1_G,10,macaroni1/Data/Images/Normal/0377.JPG,0,normal_image,32x48,0,1536,0.009027827104243139,0.00017087161540985107,0.002484835684299469,0.006460309028625488,0.012282095849514008,0.027841717004776,0.0,0.060437172651290894
A1_G,11,macaroni1/Data/Images/Normal/0659.JPG,0,normal_image,32x48,0,1536,0.008402468054555357,0.00020494312047958374,0.0024211928248405457,0.005755484104156494,0.011264324188232422,0.02536996454000473,0.0,0.07427075505256653
A1_G,12,macaroni1/Data/Images/Normal/0514.JPG,0,normal_image,32x48,0,1536,0.008931904293907186,8.258223533630371e-05,0.0021630972623825073,0.005749627947807312,0.01209840178489685,0.027484580874443054,0.0,0.07515925168991089
A1_G,13,macaroni1/Data/Images/Normal/0617.JPG,0,normal_image,32x48,0,1536,0.009091320195390532,0.0004477649927139282,0.0028381645679473877,0.00645899772644043,0.012441180646419525,0.02515115588903427,0.0,0.07942521572113037
A1_G,14,macaroni1/Data/Images/Normal/0725.JPG,0,normal_image,32x48,0,1536,0.008625483741828551,0.0,0.002282463014125824,0.005872055888175964,0.011813201010227203,0.02619631588459015,0.0,0.0852082371711731
A1_G,15,macaroni1/Data/Images/Normal/0172.JPG,0,normal_image,32x48,0,1536,0.008614877122454345,0.0004043653607368469,0.002657577395439148,0.005872771143913269,0.01203148066997528,0.024294741451740265,0.0,0.07541868090629578
A1_G,16,macaroni1/Data/Images/Normal/0996.JPG,0,normal_image,32x48,0,1536,0.009264334842252234,0.00047754496335983276,0.0026059746742248535,0.006371602416038513,0.012758664786815643,0.028084106743335724,0.0,0.08159032464027405
A1_G,17,macaroni1/Data/Images/Normal/0483.JPG,0,normal_image,32x48,0,1536,0.008940920078506073,0.0001998692750930786,0.002750501036643982,0.006623208522796631,0.012028917670249939,0.024870052933692932,0.0,0.08101597428321838
A1_G,18,macaroni1/Data/Images/Normal/0654.JPG,0,normal_image,32x48,0,1536,0.008270875279170772,0.0,0.0021338537335395813,0.005550816655158997,0.010912813246250153,0.025913946330547333,0.0,0.06713098287582397
A1_G,19,macaroni1/Data/Images/Normal/0400.JPG,0,normal_image,32x48,0,1536,0.00857104118525361,4.146993160247803e-05,0.00225105881690979,0.005715951323509216,0.011671528220176697,0.027190998196601868,0.0,0.08049285411834717
A1_G,20,macaroni1/Data/Images/Normal/0469.JPG,0,normal_image,32x48,0,1536,0.008187493639222035,0.0001359507441520691,0.0022942274808883667,0.005834206938743591,0.011257722973823547,0.024704165756702423,0.0,0.07333239912986755
A1_G,21,macaroni1/Data/Images/Normal/0525.JPG,0,normal_image,32x48,0,1536,0.0089055779001986,0.00019656121730804443,0.002527400851249695,0.0062932223081588745,0.012354575097560883,0.026197895407676697,0.0,0.06513497233390808
A1_G,22,macaroni1/Data/Images/Normal/0170.JPG,0,normal_image,32x48,0,1536,0.008409725715561459,0.00017689913511276245,0.0023294687271118164,0.005743995308876038,0.011469021439552307,0.0251380056142807,0.0,0.06917762756347656
A1_G,23,macaroni1/Data/Images/Normal/0631.JPG,0,normal_image,32x48,0,1536,0.009889957203995436,0.0002481117844581604,0.0028117969632148743,0.00666479766368866,0.01336342841386795,0.029642097651958466,0.0,0.08266544342041016
A1_G,24,macaroni1/Data/Images/Normal/0685.JPG,0,normal_image,32x48,0,1536,0.008865052387894442,0.00010664761066436768,0.002299107611179352,0.005847230553627014,0.012006282806396484,0.026980213820934296,0.0,0.08091387152671814
A1_G,25,macaroni1/Data/Images/Normal/0320.JPG,0,normal_image,32x48,0,1536,0.008588016615249217,0.00017933547496795654,0.002388879656791687,0.0056299567222595215,0.01187942922115326,0.026913084089756012,0.0,0.07318344712257385
A1_G,26,macaroni1/Data/Images/Normal/0869.JPG,0,normal_image,32x48,0,1536,0.008474934846162796,0.00014346837997436523,0.0023403018712997437,0.005993753671646118,0.0114608034491539,0.02559228241443634,0.0,0.08710727095603943
A1_G,27,macaroni1/Data/Images/Normal/0423.JPG,0,normal_image,32x48,0,1536,0.008582942051968226,0.00040622055530548096,0.002439826726913452,0.00570659339427948,0.011903360486030579,0.025464877486228943,0.0,0.0957784652709961
A1_G,28,macaroni1/Data/Images/Normal/0417.JPG,0,normal_image,32x48,0,1536,0.009427763929124922,9.449571371078491e-05,0.0025860294699668884,0.0064781904220581055,0.013338878750801086,0.028309963643550873,0.0,0.07433080673217773
A1_G,29,macaroni1/Data/Images/Normal/0751.JPG,0,normal_image,32x48,0,1536,0.009241405117791146,0.00029283761978149414,0.002517975866794586,0.006247669458389282,0.01257258653640747,0.029048629105091095,0.0,0.07890740036964417
A1_G,30,macaroni1/Data/Images/Normal/0764.JPG,0,normal_image,32x48,0,1536,0.008689499401953071,0.0001272261142730713,0.0025334432721138,0.006013914942741394,0.011378653347492218,0.026805371046066284,0.0,0.0812649130821228
A1_G,31,macaroni1/Data/Images/Normal/0967.JPG,0,normal_image,32x48,0,1536,0.008912368949192265,0.0002037137746810913,0.00241725891828537,0.006015211343765259,0.011986993253231049,0.027557067573070526,0.0,0.06549051403999329
A1_G,32,macaroni1/Data/Images/Normal/0730.JPG,0,normal_image,32x48,0,1536,0.00878376082982868,0.000271625816822052,0.002533242106437683,0.006007447838783264,0.012168839573860168,0.026667125523090363,0.0,0.08166313171386719
A1_G,33,macaroni1/Data/Images/Normal/0306.JPG,0,normal_image,32x48,0,1536,0.008860287877420584,0.0,0.0023364797234535217,0.0061171650886535645,0.012048430740833282,0.027238458395004272,0.0,0.06210705637931824
A1_G,34,macaroni1/Data/Images/Normal/0011.JPG,0,normal_image,32x48,0,1536,0.009496236084184298,0.00034622102975845337,0.0029239654541015625,0.0067256540060043335,0.01311822235584259,0.027573920786380768,0.0,0.07481151819229126
A1_G,35,macaroni1/Data/Images/Normal/0215.JPG,0,normal_image,32x48,0,1536,0.008756251074373722,0.00022195279598236084,0.0025014877319335938,0.005805104970932007,0.012068919837474823,0.02674337476491928,0.0,0.08970081806182861
A1_G,36,macaroni1/Data/Images/Normal/0159.JPG,0,normal_image,32x48,0,1536,0.009451564750634134,0.0,0.002766840159893036,0.006798163056373596,0.013618096709251404,0.02725992351770401,0.0,0.10280686616897583
A1_G,37,macaroni1/Data/Images/Normal/0629.JPG,0,normal_image,32x48,0,1536,0.009391216600003341,0.0003881677985191345,0.0026784688234329224,0.006554216146469116,0.013211004436016083,0.027732335031032562,0.0,0.0876874327659607
A1_G,38,macaroni1/Data/Images/Normal/0694.JPG,0,normal_image,32x48,0,1536,0.008587534461791316,0.00048603862524032593,0.002536177635192871,0.005895406007766724,0.012031681835651398,0.02543502300977707,0.0,0.0755445659160614
A1_G,39,macaroni1/Data/Images/Normal/0518.JPG,0,normal_image,32x48,0,1536,0.009209025437788418,5.222111940383911e-05,0.002689346671104431,0.006485775113105774,0.012992516160011292,0.027314916253089905,0.0,0.0692514181137085
A1_G,40,macaroni1/Data/Images/Normal/0026.JPG,0,normal_image,32x48,0,1536,0.008920164778828621,0.0002681910991668701,0.0026612281799316406,0.006475165486335754,0.012081548571586609,0.02628903090953827,0.0,0.07514670491218567
A1_G,41,macaroni1/Data/Images/Normal/0844.JPG,0,normal_image,32x48,0,1536,0.009441007297330847,0.000424213707447052,0.0028431564569473267,0.0066194087266922,0.01332264393568039,0.026908397674560547,0.0,0.0647314190864563
A1_G,42,macaroni1/Data/Images/Normal/0953.JPG,0,normal_image,32x48,0,1536,0.00873858695073674,0.00045868754386901855,0.00260065495967865,0.00601746141910553,0.011937201023101807,0.02802617847919464,0.0,0.07763993740081787
A1_G,43,macaroni1/Data/Images/Normal/0900.JPG,0,normal_image,32x48,0,1536,0.008198463222167144,0.0002830624580383301,0.002317771315574646,0.00566449761390686,0.01117553561925888,0.02504069358110428,0.0,0.06956201791763306
A1_G,44,macaroni1/Data/Images/Normal/0402.JPG,0,normal_image,32x48,0,1536,0.008380703007181486,0.00011926889419555664,0.0020241811871528625,0.005505770444869995,0.011742912232875824,0.026887059211730957,0.0,0.07369589805603027
A1_G,45,macaroni1/Data/Images/Normal/0621.JPG,0,normal_image,32x48,0,1536,0.009185397007968277,0.0005871355533599854,0.002680167555809021,0.006148919463157654,0.012524999678134918,0.028116539120674133,0.0,0.07491356134414673
A1_G,46,macaroni1/Data/Images/Normal/0294.JPG,0,normal_image,32x48,0,1536,0.00877797941211611,5.519390106201172e-05,0.002287641167640686,0.00603310763835907,0.0122813880443573,0.027639053761959076,0.0,0.07244199514389038
A1_G,47,macaroni1/Data/Images/Normal/0016.JPG,0,normal_image,32x48,0,1536,0.008644510002341121,0.00023433566093444824,0.0023773014545440674,0.005800709128379822,0.011279366910457611,0.02702554315328598,0.0,0.11854800581932068
A1_G,48,macaroni1/Data/Images/Normal/0046.JPG,0,normal_image,32x48,0,1536,0.00854657836801683,0.0005174130201339722,0.002700038254261017,0.006213918328285217,0.011945568025112152,0.024592190980911255,0.0,0.06471547484397888
A1_G,49,macaroni1/Data/Images/Normal/0705.JPG,0,normal_image,32x48,0,1536,0.008715006852677712,0.00013049691915512085,0.0024198517203330994,0.006057724356651306,0.012128971517086029,0.02598407119512558,0.0,0.06026124954223633
A1_G,50,macaroni1/Data/Images/Normal/0208.JPG,0,normal_image,32x48,0,1536,0.009550005236330131,0.0005175396800041199,0.0030154436826705933,0.0067435503005981445,0.013216130435466766,0.027974262833595276,0.0,0.07544180750846863
A1_G,51,macaroni1/Data/Images/Normal/0674.JPG,0,normal_image,32x48,0,1536,0.00878435024060309,0.0001841410994529724,0.0024464204907417297,0.0059871673583984375,0.01189451664686203,0.02731906622648239,0.0,0.07504826784133911
A1_G,52,macaroni1/Data/Images/Normal/0427.JPG,0,normal_image,32x48,0,1536,0.008614205988124013,0.0002954527735710144,0.0024071037769317627,0.005900353193283081,0.011971153318881989,0.025418400764465332,0.0,0.07136991620063782
A1_G,53,macaroni1/Data/Images/Normal/0552.JPG,0,normal_image,32x48,0,1536,0.008955940856443098,0.0,0.0024124085903167725,0.00571046769618988,0.011933967471122742,0.028768502175807953,0.0,0.08886358141899109
A1_G,54,macaroni1/Data/Images/Normal/0804.JPG,0,normal_image,32x48,0,1536,0.00854576074440653,0.00039483606815338135,0.002583034336566925,0.005876287817955017,0.011568740010261536,0.02517295628786087,0.0,0.08193492889404297
A1_G,55,macaroni1/Data/Images/Normal/0333.JPG,0,normal_image,32x48,0,1536,0.009005453359956542,0.000389687716960907,0.0029061362147331238,0.006328701972961426,0.01238858699798584,0.025718875229358673,0.0,0.0654204785823822
A1_G,56,macaroni1/Data/Images/Normal/0027.JPG,0,normal_image,32x48,0,1536,0.008938632439821959,0.00037773698568344116,0.002788335084915161,0.006542205810546875,0.012294851243495941,0.025534458458423615,0.0,0.059976547956466675
A1_G,57,macaroni1/Data/Images/Normal/0100.JPG,0,normal_image,32x48,0,1536,0.008743953483644873,0.0002363547682762146,0.002496756613254547,0.006048426032066345,0.01208476722240448,0.026838727295398712,0.0,0.07409054040908813
A1_G,58,macaroni1/Data/Images/Normal/0800.JPG,0,normal_image,32x48,0,1536,0.008789703948423266,0.0004098862409591675,0.0028143003582954407,0.006463199853897095,0.012109801173210144,0.02599700540304184,0.0,0.07276555895805359
A1_G,59,macaroni1/Data/Images/Normal/0923.JPG,0,normal_image,32x48,0,1536,0.008749717012202987,0.00026611238718032837,0.0026785656809806824,0.006340518593788147,0.012277022004127502,0.025764040648937225,0.0,0.06933242082595825
A1_G,60,macaroni1/Data/Images/Normal/0755.JPG,0,normal_image,32x48,0,1536,0.009184984470872829,0.00025290995836257935,0.002562910318374634,0.006293818354606628,0.012315027415752411,0.02890678495168686,0.0,0.06759390234947205
A1_G,61,macaroni1/Data/Images/Normal/0013.JPG,0,normal_image,32x48,0,1536,0.008863565531404069,0.00026595592498779297,0.002562418580055237,0.0063762366771698,0.012169942259788513,0.02624478191137314,0.0,0.06121513247489929
A1_G,62,macaroni1/Data/Images/Normal/0297.JPG,0,normal_image,32x48,0,1536,0.009223740043429038,0.0,0.0027434155344963074,0.006712302565574646,0.012544482946395874,0.027666911482810974,0.0,0.07344865798950195
A1_G,63,macaroni1/Data/Images/Normal/0768.JPG,0,normal_image,32x48,0,1536,0.009981129687124243,0.00029364973306655884,0.0029288455843925476,0.006918430328369141,0.01385439932346344,0.030380845069885254,0.0,0.06872624158859253
A1_G,64,macaroni1/Data/Images/Normal/0457.JPG,0,normal_image,32x48,0,1536,0.00819432873201246,9.857118129730225e-05,0.0021489709615707397,0.005432918667793274,0.011144176125526428,0.025341108441352844,0.0,0.08117353916168213
A1_G,65,macaroni1/Data/Images/Normal/0520.JPG,0,normal_image,32x48,0,1536,0.008710140362381935,0.00023486465215682983,0.0025442540645599365,0.00606459379196167,0.012087397277355194,0.027055583894252777,0.0,0.0683692991733551
A1_G,66,macaroni1/Data/Images/Normal/0952.JPG,0,normal_image,32x48,0,1536,0.008901139837689698,0.00018836557865142822,0.0028179138898849487,0.006386131048202515,0.011959902942180634,0.02678544819355011,0.0,0.06334608793258667
A1_G,67,macaroni1/Data/Images/Normal/0871.JPG,0,normal_image,32x48,0,1536,0.010018241048480073,0.0006161034107208252,0.0032963827252388,0.007444337010383606,0.013494491577148438,0.02812042087316513,0.0,0.09176725149154663
A1_G,68,macaroni1/Data/Images/Normal/0811.JPG,0,normal_image,32x48,0,1536,0.00865648261969909,0.00012552738189697266,0.0023756101727485657,0.005896821618080139,0.012124963104724884,0.024587318301200867,0.0,0.07943186163902283
