method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,fryum/Data/Images/Normal/023.JPG,0,normal_image,32x48,0,1536,0.009232526257013282,0.00030659884214401245,0.0023625046014785767,0.0061545222997665405,0.012692287564277649,0.028827376663684845,0.0,0.082511305809021
A1_G,1,fryum/Data/Images/Normal/352.JPG,0,normal_image,32x48,0,1536,0.008561267459299415,0.000199243426322937,0.0021430030465126038,0.005453392863273621,0.011770196259021759,0.027925342321395874,0.0,0.07924225926399231
A1_G,2,fryum/Data/Images/Normal/104.JPG,0,normal_image,32x48,0,1536,0.008264573135723671,8.680671453475952e-05,0.0019532963633537292,0.005278691649436951,0.011339858174324036,0.027070097625255585,0.0,0.07714951038360596
A1_G,3,fryum/Data/Images/Normal/337.JPG,0,normal_image,32x48,0,1536,0.0087627824395895,0.0001421794295310974,0.0021370574831962585,0.00561194121837616,0.0123833566904068,0.027279622852802277,0.0,0.08576008677482605
A1_G,4,fryum/Data/Images/Normal/213.JPG,0,normal_image,32x48,0,1536,0.008391435937179873,0.00011591613292694092,0.001987084746360779,0.0054564327001571655,0.011353231966495514,0.026891246438026428,0.0,0.07342299818992615
A1_G,5,fryum/Data/Images/Normal/276.JPG,0,normal_image,32x48,0,1536,0.008795504089600096,0.00023320317268371582,0.0022531896829605103,0.005672618746757507,0.012116961181163788,0.028753936290740967,0.0,0.06943899393081665
A1_G,6,fryum/Data/Images/Normal/402.JPG,0,normal_image,32x48,0,1536,0.009289911948144436,0.00043298304080963135,0.002493910491466522,0.0058605968952178955,0.012471891939640045,0.028981000185012817,0.0,0.07456645369529724
A1_G,7,fryum/Data/Images/Normal/166.JPG,0,normal_image,32x48,0,1536,0.008925776851053039,0.00034365803003311157,0.0024484172463417053,0.0058475881814956665,0.011834606528282166,0.02797432243824005,0.0,0.07042554020881653
A1_G,8,fryum/Data/Images/Normal/013.JPG,0,normal_image,32x48,0,1536,0.009019579971209168,0.0001729726791381836,0.002161957323551178,0.005643576383590698,0.0126219242811203,0.02891102433204651,0.0,0.08005496859550476
A1_G,9,fryum/Data/Images/Normal/050.JPG,0,normal_image,32x48,0,1536,0.008452999774211397,0.0001602768898010254,0.0022800862789154053,0.005285114049911499,0.011614583432674408,0.0256308913230896,0.0,0.07278048992156982
