method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,carpet/test/color/000.png,1,abnormal_normal,32x32,18,946,0.011543594158981114,0.0013026371598243713,0.004585258662700653,0.009464070200920105,0.01628006249666214,0.029631465673446655,0.0,0.05736130475997925
A1_G,0,carpet/test/color/000.png,1,defect,32x32,18,78,0.011244548054841848,0.0019123300909996033,0.006561242043972015,0.01113659143447876,0.015193536877632141,0.020154881477355956,0.0003342926502227783,0.021743416786193848
A1_G,0,carpet/test/color/000.png,1,clean_defect,32x32,18,60,0.010592406491438548,0.0019786670804023744,0.006620042026042938,0.01048983633518219,0.01355113834142685,0.019657482206821442,0.0003342926502227783,0.021743416786193848
A1_G,0,carpet/test/color/000.png,1,boundary,32x32,18,18,0.013418353266186185,0.0038643211126327516,0.007565245032310486,0.015098556876182556,0.016526073217391968,0.021304205060005188,0.0011926591396331787,0.021737635135650635
A1_G,1,carpet/test/color/001.png,1,abnormal_normal,32x32,10,993,0.011766742123337792,0.0012644946575164795,0.00496402382850647,0.009535789489746094,0.01583153009414673,0.02977960705757141,0.0,0.06994330883026123
A1_G,1,carpet/test/color/001.png,1,defect,32x32,10,31,0.021766734700049122,0.006217673420906067,0.012242943048477173,0.017689913511276245,0.033733636140823364,0.03938700258731842,0.002517104148864746,0.04164353013038635
A1_G,1,carpet/test/color/001.png,1,clean_defect,32x32,10,21,0.025861101491110667,0.007320195436477661,0.013153105974197388,0.029337763786315918,0.03585153818130493,0.03959447145462036,0.005867898464202881,0.04164353013038635
A1_G,1,carpet/test/color/001.png,1,boundary,32x32,10,10,0.013168564438819886,0.004339759051799774,0.009757786989212036,0.0124138742685318,0.015495136380195618,0.024759520590305315,0.002517104148864746,0.030543744564056396
A1_G,2,carpet/test/color/002.png,1,abnormal_normal,32x32,24,978,0.0123782829212021,0.0009230360388755799,0.005342394113540649,0.010617926716804504,0.017171770334243774,0.030789650976657864,0.0,0.05940955877304077
A1_G,2,carpet/test/color/002.png,1,defect,32x32,24,46,0.015465934639391691,0.0032043904066085815,0.01060282438993454,0.01509934663772583,0.0200359970331192,0.028524741530418396,0.0,0.032467544078826904
A1_G,2,carpet/test/color/002.png,1,clean_defect,32x32,24,22,0.016490845517678696,0.010018609464168549,0.012328729033470154,0.015437141060829163,0.020686477422714233,0.02618378847837448,0.005624055862426758,0.032467544078826904
A1_G,2,carpet/test/color/002.png,1,boundary,32x32,24,24,0.014526433000961939,0.0019363760948181152,0.006715111434459686,0.01509934663772583,0.01980273425579071,0.028657534718513487,0.0,0.02915826439857483
A1_G,3,carpet/test/color/003.png,1,abnormal_normal,32x32,5,1005,0.011439305543899537,0.0011357367038726807,0.004562020301818848,0.009127050638198853,0.015424579381942749,0.03154972791671753,0.0,0.06524825096130371
A1_G,3,carpet/test/color/003.png,1,defect,32x32,5,19,0.018557079528507433,0.004807603359222412,0.0163438618183136,0.019379377365112305,0.023120373487472534,0.02898465991020202,0.0008337497711181641,0.031064122915267944
A1_G,3,carpet/test/color/003.png,1,clean_defect,32x32,5,14,0.01865448909146445,0.0037037551403045653,0.017334945499897003,0.01961451768875122,0.022786825895309448,0.027990949153900144,0.0008337497711181641,0.031064122915267944
A1_G,3,carpet/test/color/003.png,1,boundary,32x32,5,5,0.018284332752227784,0.008304363489151001,0.015558034181594849,0.017597615718841553,0.023021459579467773,0.027607178688049315,0.006490945816040039,0.028753608465194702
A1_G,4,carpet/test/color/004.png,1,abnormal_normal,32x32,12,992,0.011881512679880666,0.001080645620822907,0.004755839705467224,0.010172441601753235,0.016452938318252563,0.0295760080218315,0.0,0.07154017686843872
A1_G,4,carpet/test/color/004.png,1,defect,32x32,12,32,0.015469028614461422,0.0019213855266571047,0.011030450463294983,0.01590593159198761,0.02051185816526413,0.025484202802181243,0.0,0.028055697679519653
A1_G,4,carpet/test/color/004.png,1,clean_defect,32x32,12,20,0.01472993791103363,0.0,0.010533846914768219,0.015216857194900513,0.020265430212020874,0.024664235115051274,0.0,0.028055697679519653
A1_G,4,carpet/test/color/004.png,1,boundary,32x32,12,12,0.01670084645350774,0.008781304955482483,0.013621143996715546,0.01702861487865448,0.02051185816526413,0.024053932726383207,0.0067213475704193115,0.02670454978942871
A1_G,5,carpet/test/color/005.png,1,abnormal_normal,32x32,9,997,0.011967818560069399,0.0009725391864776611,0.004917442798614502,0.009723573923110962,0.0167883038520813,0.030841964483261108,0.0,0.06407058238983154
A1_G,5,carpet/test/color/005.png,1,defect,32x32,9,27,0.015607263203020449,0.003943431377410889,0.011943519115447998,0.015413761138916016,0.021834567189216614,0.027900290489196775,0.002161741256713867,0.031190156936645508
A1_G,5,carpet/test/color/005.png,1,clean_defect,32x32,9,18,0.015612925092379252,0.00542338490486145,0.011877357959747314,0.01554030179977417,0.022095687687397003,0.025984936952590937,0.002161741256713867,0.02894502878189087
A1_G,5,carpet/test/color/005.png,1,boundary,32x32,9,9,0.015595939424302842,0.004889142513275146,0.012156486511230469,0.01410818099975586,0.017420530319213867,0.02843062877655029,0.0030624866485595703,0.031190156936645508
A1_G,6,carpet/test/color/006.png,1,abnormal_normal,32x32,8,989,0.011182294154673422,0.0010066092014312748,0.004692584276199341,0.00898897647857666,0.015473276376724243,0.028386163711547837,0.0,0.05636003613471985
A1_G,6,carpet/test/color/006.png,1,defect,32x32,8,35,0.013364833593368531,0.004366746544837952,0.008028492331504822,0.012953788042068481,0.018799349665641785,0.021959021687507622,0.003820180892944336,0.02737155556678772
A1_G,6,carpet/test/color/006.png,1,clean_defect,32x32,8,27,0.013447801272074381,0.004630684852600098,0.008293390274047852,0.0136355459690094,0.018799349665641785,0.02106819748878479,0.003820180892944336,0.024020671844482422
A1_G,6,carpet/test/color/006.png,1,boundary,32x32,8,8,0.013084817677736282,0.005045886337757111,0.007135018706321716,0.010669365525245667,0.017895080149173737,0.02515938878059387,0.0044119954109191895,0.02737155556678772
A1_G,7,carpet/test/color/007.png,1,abnormal_normal,32x32,8,1000,0.0121177117228508,0.0007949709892272951,0.004870131611824036,0.010151609778404236,0.01658347249031067,0.030700519680976847,0.0,0.07401105761528015
