method,image_index,sample_id,label,image_max,pixel_ap
B,0,carpet/test/color/000.png,1,0.6243704557418823,0.8082524793555976
B,1,carpet/test/color/001.png,1,0.5521872639656067,0.5588153367906519
B,2,carpet/test/color/002.png,1,0.5629998445510864,0.5348329315649629
B,3,carpet/test/color/003.png,1,0.5699158906936646,0.47183831954118904
B,4,carpet/test/color/004.png,1,0.5561835169792175,0.525441415392391
B,5,carpet/test/color/005.png,1,0.5396376848220825,0.5335632241029971
B,6,carpet/test/color/006.png,1,0.5077665448188782,0.42830147379305084
B,7,carpet/test/color/007.png,1,0.5074923038482666,0.33918278075764585
B,8,carpet/test/color/008.png,1,0.5699048638343811,0.6240917839160499
B,9,carpet/test/color/009.png,1,0.5659520030021667,0.5507815468482283
B,10,carpet/test/color/010.png,1,0.5406955480575562,0.5272938543687733
B,11,carpet/test/color/011.png,1,0.48985010385513306,0.252943412269788
B,12,carpet/test/color/012.png,1,0.6533547043800354,0.4699380651709574
B,13,carpet/test/color/013.png,1,0.5328871607780457,0.8008978107662318
B,14,carpet/test/color/014.png,1,0.4464148283004761,0.6303240466891783
B,15,carpet/test/color/015.png,1,0.5402873754501343,0.6166148779452204
B,16,carpet/test/color/016.png,1,0.4764097034931183,0.7389882429647567
B,17,carpet/test/color/017.png,1,0.433784157037735,0.7594521440100739
B,18,carpet/test/color/018.png,1,0.5052521228790283,0.9472347607799113
B,19,carpet/test/cut/000.png,1,0.6838171482086182,0.7591839022798174
B,20,carpet/test/cut/001.png,1,0.6013591885566711,0.5449912019669291
B,21,carpet/test/cut/002.png,1,0.6277305483818054,0.8032903326047182
B,22,carpet/test/cut/003.png,1,0.6383843421936035,0.7577236611203699
B,23,carpet/test/cut/004.png,1,0.6452933549880981,0.9352321766738683
B,24,carpet/test/cut/005.png,1,0.6102388501167297,0.9286777508145077
B,25,carpet/test/cut/006.png,1,0.6619462370872498,0.8177113026364135
B,26,carpet/test/cut/007.png,1,0.6694728136062622,0.7700758500297344
B,27,carpet/test/cut/008.png,1,0.6729418635368347,0.8850015182514961
B,28,carpet/test/cut/009.png,1,0.625748336315155,0.9261110211687649
B,29,carpet/test/cut/010.png,1,0.6157136559486389,0.8306107895391576
B,30,carpet/test/cut/011.png,1,0.637579083442688,0.7111420579783481
B,31,carpet/test/cut/012.png,1,0.711556077003479,0.9279288965821431
B,32,carpet/test/cut/013.png,1,0.5931896567344666,0.8601817400736792
B,33,carpet/test/cut/014.png,1,0.640438437461853,0.615487936504357
B,34,carpet/test/cut/015.png,1,0.6445660591125488,0.9268364480148519
B,35,carpet/test/cut/016.png,1,0.5952394008636475,0.8070871320603471
B,36,carpet/test/good/000.png,0,0.2571622133255005,
B,37,carpet/test/good/001.png,0,0.383521169424057,
B,38,carpet/test/good/002.png,0,0.24861480295658112,
B,39,carpet/test/good/003.png,0,0.27346622943878174,
B,40,carpet/test/good/004.png,0,0.24633580446243286,
B,41,carpet/test/good/005.png,0,0.22034497559070587,
B,42,carpet/test/good/006.png,0,0.37966683506965637,
B,43,carpet/test/good/007.png,0,0.22896313667297363,
B,44,carpet/test/good/008.png,0,0.293714314699173,
B,45,carpet/test/good/009.png,0,0.2296236753463745,
B,46,carpet/test/good/010.png,0,0.21908046305179596,
B,47,carpet/test/good/011.png,0,0.17773516476154327,
B,48,carpet/test/good/012.png,0,0.21934370696544647,
B,49,carpet/test/good/013.png,0,0.24015408754348755,
B,50,carpet/test/good/014.png,0,0.2609788179397583,
B,51,carpet/test/good/015.png,0,0.25899097323417664,
B,52,carpet/test/good/016.png,0,0.33563148975372314,
B,53,carpet/test/good/017.png,0,0.23952433466911316,
B,54,carpet/test/good/018.png,0,0.23335225880146027,
B,55,carpet/test/good/019.png,0,0.4749898314476013,
B,56,carpet/test/good/020.png,0,0.22320181131362915,
B,57,carpet/test/good/021.png,0,0.3529435992240906,
B,58,carpet/test/good/022.png,0,0.2509298324584961,
B,59,carpet/test/good/023.png,0,0.27357715368270874,
B,60,carpet/test/good/024.png,0,0.3926738500595093,
B,61,carpet/test/good/025.png,0,0.37048906087875366,
B,62,carpet/test/good/026.png,0,0.22962802648544312,
B,63,carpet/test/good/027.png,0,0.3268933892250061,
B,64,carpet/test/hole/000.png,1,0.6235886812210083,0.5712353247440152
B,65,carpet/test/hole/001.png,1,0.6256622076034546,0.6012838621986015
B,66,carpet/test/hole/002.png,1,0.6292902231216431,0.7364383124996728
B,67,carpet/test/hole/003.png,1,0.689489483833313,0.7546025732003235
B,68,carpet/test/hole/004.png,1,0.5995770692825317,0.4727530746079587
B,69,carpet/test/hole/005.png,1,0.6882168650627136,0.8530112392774232
B,70,carpet/test/hole/006.png,1,0.6901965141296387,0.7463548391466927
B,71,carpet/test/hole/007.png,1,0.6703532338142395,0.8182411542905448
B,72,carpet/test/hole/008.png,1,0.6431441903114319,0.8102846382710754
B,73,carpet/test/hole/009.png,1,0.6521997451782227,0.6510528332422523
B,74,carpet/test/hole/010.png,1,0.7208214998245239,0.8246649612183934
B,75,carpet/test/hole/011.png,1,0.6848741173744202,0.4290023051370395
B,76,carpet/test/hole/012.png,1,0.5974414348602295,0.6970582770552698
B,77,carpet/test/hole/013.png,1,0.6419830322265625,0.8007372273628387
B,78,carpet/test/hole/014.png,1,0.6368489265441895,0.43875619701195834
B,79,carpet/test/hole/015.png,1,0.6825442910194397,0.456577455697373
B,80,carpet/test/hole/016.png,1,0.6010257005691528,0.6188822747393825
B,81,carpet/test/metal_contamination/000.png,1,0.6437830924987793,0.6875
B,82,carpet/test/metal_contamination/001.png,1,0.7210588455200195,0.6191766566766567
B,83,carpet/test/metal_contamination/002.png,1,0.7437397837638855,0.7473475262939073
B,84,carpet/test/metal_contamination/003.png,1,0.6649937629699707,0.4314575038488082
B,85,carpet/test/metal_contamination/004.png,1,0.7345653772354126,0.8444430969517475
B,86,carpet/test/metal_contamination/005.png,1,0.6963225603103638,0.4249458592069679
B,87,carpet/test/metal_contamination/006.png,1,0.6554954051971436,0.2083016554458115
B,88,carpet/test/metal_contamination/007.png,1,0.6961545944213867,0.2840249854031357
B,89,carpet/test/metal_contamination/008.png,1,0.7485951781272888,0.6055494191053791
B,90,carpet/test/metal_contamination/009.png,1,0.725718080997467,0.7907090159296042
B,91,carpet/test/metal_contamination/010.png,1,0.759770393371582,0.5907461449703003
B,92,carpet/test/metal_contamination/011.png,1,0.7315781712532043,0.7644705104263927
B,93,carpet/test/metal_contamination/012.png,1,0.6943949460983276,0.7310495617351804
B,94,carpet/test/metal_contamination/013.png,1,0.6862409710884094,0.5994949494949494
B,95,carpet/test/metal_contamination/014.png,1,0.6757897138595581,0.3910643742222689
B,96,carpet/test/metal_contamination/015.png,1,0.766263484954834,0.5986034798534797
B,97,carpet/test/metal_contamination/016.png,1,0.70451420545578,0.6648923444976077
B,98,carpet/test/thread/000.png,1,0.5613633394241333,0.36026292822207845
B,99,carpet/test/thread/001.png,1,0.47509071230888367,0.49559513896431456
B,100,carpet/test/thread/002.png,1,0.5540655851364136,0.6754811202617098
B,101,carpet/test/thread/003.png,1,0.4116291403770447,0.6322278911564626
B,102,carpet/test/thread/004.png,1,0.5648563504219055,0.50242186344774
B,103,carpet/test/thread/005.png,1,0.6897426247596741,0.42554953819983865
B,104,carpet/test/thread/006.png,1,0.708231508731842,0.5257693669800184
B,105,carpet/test/thread/007.png,1,0.5764433741569519,0.533872469954117
B,106,carpet/test/thread/008.png,1,0.6065322756767273,0.6243090303040181
B,107,carpet/test/thread/009.png,1,0.521041989326477,0.10624646330680813
