method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,connector/test/good/000.png,0,normal_image,32x32,0,1024,0.013508605567039922,0.0,0.002981938421726227,0.008422031998634338,0.018322378396987915,0.04520833790302274,0.0,0.1409429907798767
A1_G,1,connector/test/good/001.png,0,normal_image,32x32,0,1024,0.01304884985438548,0.0,0.0025540441274642944,0.008068501949310303,0.017804741859436035,0.04292562305927274,0.0,0.12345254421234131
A1_G,2,connector/test/good/002.png,0,normal_image,32x32,0,1024,0.012316075066337362,9.493976831436163e-05,0.00319458544254303,0.008191466331481934,0.017479225993156433,0.03824266493320464,0.0,0.08622485399246216
A1_G,3,connector/test/good/003.png,0,normal_image,32x32,0,1024,0.012732415139907971,0.00012425184249877932,0.0027929693460464478,0.00847788155078888,0.01722390204668045,0.04167885482311243,0.0,0.11696863174438477
A1_G,4,connector/test/good/004.png,0,normal_image,32x32,0,1024,0.012979787337826565,6.824731826782254e-06,0.003440678119659424,0.008057594299316406,0.017216823995113373,0.04158579856157299,0.0,0.1393527388572693
A1_G,5,connector/test/good/005.png,0,normal_image,32x32,0,1024,0.012231646658619866,0.0,0.002203911542892456,0.007583975791931152,0.016950339078903198,0.03927843272686004,0.0,0.08905255794525146
A1_G,6,connector/test/good/006.png,0,normal_image,32x32,0,1024,0.011351007706252858,0.0,0.0022773146629333496,0.007208079099655151,0.01587016135454178,0.03851949274539941,0.0,0.09254711866378784
A1_G,7,connector/test/good/007.png,0,normal_image,32x32,0,1024,0.011496697523398325,0.0,0.00225665420293808,0.00706075131893158,0.015821613371372223,0.03844708204269409,0.0,0.09266257286071777
A1_G,8,connector/test/good/008.png,0,normal_image,32x32,0,1024,0.01162766816560179,0.0,0.0022760778665542603,0.007480844855308533,0.015565246343612671,0.03803409188985825,0.0,0.09759041666984558
A1_G,9,connector/test/good/009.png,0,normal_image,32x32,0,1024,0.01066397174145095,0.0,0.0016505718231201172,0.0063771456480026245,0.014969319105148315,0.0363852486014366,0.0,0.1045677661895752
A1_G,10,connector/test/good/010.png,0,normal_image,32x32,0,1024,0.010675178637029603,0.0,0.0007467120885848999,0.0061019957065582275,0.015355877578258514,0.03675546944141387,0.0,0.0803540050983429
