method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,01/test/ko/0000.bmp,1,abnormal_normal,32x32,116,795,0.0062655641222899815,0.0,0.0011231005191802979,0.0030687451362609863,0.00912785530090332,0.021271654963493328,0.0,0.10370272397994995
A1_G,0,01/test/ko/0000.bmp,1,defect,32x32,116,229,0.012892151113160312,0.0019287168979644775,0.008000791072845459,0.011728942394256592,0.017785072326660156,0.026015865802764892,0.0,0.03989458084106445
A1_G,0,01/test/ko/0000.bmp,1,clean_defect,32x32,116,113,0.014040270737842121,0.0030338048934936525,0.008998304605484009,0.012738972902297974,0.01994180679321289,0.02577335834503174,0.0,0.03989458084106445
A1_G,0,01/test/ko/0000.bmp,1,boundary,32x32,116,116,0.011773724237392688,0.001767970621585846,0.006347566843032837,0.010618478059768677,0.01628260314464569,0.026244550943374634,0.0,0.03853848576545715
A1_G,1,01/test/ko/0001.bmp,1,abnormal_normal,32x32,74,875,0.006377404417310442,0.0,0.00045171380043029785,0.0031033456325531006,0.00964634120464325,0.02208959758281707,0.0,0.064313143491745
A1_G,1,01/test/ko/0001.bmp,1,defect,32x32,74,149,0.01480756210000723,0.0007286310195922852,0.007996946573257446,0.014601290225982666,0.019991785287857056,0.028897613286972035,0.0,0.0411243736743927
A1_G,1,01/test/ko/0001.bmp,1,clean_defect,32x32,74,75,0.01718076825141907,0.0039023727178573607,0.011811226606369019,0.016593605279922485,0.022007912397384644,0.031181418895721433,0.0005689263343811035,0.0411243736743927
A1_G,1,01/test/ko/0001.bmp,1,boundary,32x32,74,74,0.012402285595197935,0.0,0.005622513592243195,0.013531729578971863,0.01712150126695633,0.024830591678619382,0.0,0.031023681163787842
A1_G,2,01/test/ko/0002.bmp,1,abnormal_normal,32x32,61,948,0.00475036368591373,0.0,0.0004604607820510864,0.002415180206298828,0.0073236823081970215,0.01658448725938797,0.0,0.04146352410316467
A1_G,2,01/test/ko/0002.bmp,1,defect,32x32,61,76,0.01027932096468775,0.0011700242757797241,0.004131808876991272,0.009215757250785828,0.014647811651229858,0.02707861363887787,0.0,0.03442293405532837
