method,image_index,sample_id,label,image_max,pixel_ap
B,0,01/test/ko/0000.bmp,1,0.4180845320224762,0.7340499088655963
B,1,01/test/ko/0001.bmp,1,0.47692444920539856,0.5377024954563803
B,2,01/test/ko/0002.bmp,1,0.32405388355255127,0.33804668900568485
B,3,01/test/ko/0003.bmp,1,0.24677899479866028,0.3030370584851843
B,4,01/test/ko/0004.bmp,1,0.24786880612373352,0.18729870101994678
B,5,01/test/ko/0005.bmp,1,0.4595535397529602,0.3419368670750604
B,6,01/test/ko/0006.bmp,1,0.45953190326690674,0.7448426288177128
B,7,01/test/ko/0007.bmp,1,0.39752399921417236,0.34202780508298514
B,8,01/test/ko/0008.bmp,1,0.5308179259300232,0.6596710805931478
B,9,01/test/ko/0009.bmp,1,0.2291589230298996,0.012243972978507423
B,10,01/test/ko/0010.bmp,1,0.5005702376365662,0.5099093253323759
B,11,01/test/ko/0011.bmp,1,0.12960299849510193,0.024466470851967525
B,12,01/test/ko/0012.bmp,1,0.3263963758945465,0.48980323087902083
B,13,01/test/ko/0013.bmp,1,0.3138517141342163,0.5923307799217583
B,14,01/test/ko/0014.bmp,1,0.432887464761734,0.6688801704467635
B,15,01/test/ko/0015.bmp,1,0.45998892188072205,0.650449538325188
B,16,01/test/ko/0016.bmp,1,0.4374645948410034,0.7560832042905511
B,17,01/test/ko/0017.bmp,1,0.29983845353126526,0.4242956590906974
B,18,01/test/ko/0018.bmp,1,0.29829397797584534,0.33140522693273405
B,19,01/test/ko/0019.bmp,1,0.2758518159389496,0.6420287039067527
B,20,01/test/ko/0020.bmp,1,0.31041061878204346,0.2810991159579706
B,21,01/test/ko/0021.bmp,1,0.1701575368642807,0.022134630342662817
B,22,01/test/ko/0022.bmp,1,0.3946731984615326,0.5209123050070278
B,23,01/test/ko/0023.bmp,1,0.3134557008743286,0.4918608727804607
B,24,01/test/ko/0024.bmp,1,0.587306559085846,0.6721360346911882
B,25,01/test/ko/0025.bmp,1,0.2926081418991089,0.12225293232872958
B,26,01/test/ko/0026.bmp,1,0.2965744435787201,0.6163988462618911
B,27,01/test/ko/0028.bmp,1,0.6553975939750671,0.7652638068520942
B,28,01/test/ko/0029.bmp,1,0.3716117739677429,0.5089873499033847
B,29,01/test/ko/0030.bmp,1,0.21697461605072021,0.1737213814634525
B,30,01/test/ko/0031.bmp,1,0.11719058454036713,0.06774134332044121
B,31,01/test/ko/0032.bmp,1,0.3913823068141937,0.7044788614728695
B,32,01/test/ko/0033.bmp,1,0.18198610842227936,0.17477272727272727
B,33,01/test/ko/0034.bmp,1,0.22997400164604187,0.5118006309977843
B,34,01/test/ko/0035.bmp,1,0.5354117155075073,0.5263045724099789
B,35,01/test/ko/0036.bmp,1,0.3958010971546173,0.732723421768239
B,36,01/test/ko/0037.bmp,1,0.3392624855041504,0.5531704171560273
B,37,01/test/ko/0038.bmp,1,0.1981474608182907,0.04363167178130854
B,38,01/test/ko/0039.bmp,1,0.5326765775680542,0.8767922044464164
B,39,01/test/ko/0040.bmp,1,0.3378397226333618,0.7458099939113414
B,40,01/test/ko/0041.bmp,1,0.44603389501571655,0.8255788463127942
B,41,01/test/ko/0042.bmp,1,0.15842345356941223,0.013885678684181555
B,42,01/test/ko/0043.bmp,1,0.44409456849098206,0.7538040449640295
B,43,01/test/ko/0044.bmp,1,0.2610016167163849,0.3010049227809407
B,44,01/test/ko/0045.bmp,1,0.17381241917610168,0.24498070848363962
B,45,01/test/ko/0046.bmp,1,0.1823623776435852,0.01191844366440792
B,46,01/test/ko/0047.bmp,1,0.4273683428764343,0.6235154861106539
B,47,01/test/ko/0048.bmp,1,0.3910779654979706,0.6994131229105514
B,48,01/test/ko/0049.bmp,1,0.40938276052474976,0.780491726136806
B,49,01/test/ok/0000.bmp,0,0.09749606251716614,
B,50,01/test/ok/0001.bmp,0,0.11136124283075333,
B,51,01/test/ok/0002.bmp,0,0.1442367285490036,
B,52,01/test/ok/0003.bmp,0,0.08727531135082245,
B,53,01/test/ok/0004.bmp,0,0.13319046795368195,
B,54,01/test/ok/0005.bmp,0,0.1337701976299286,
