method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,03/test/ko/0000.bmp,1,abnormal_normal,32x42,19,1305,0.009676316734474737,0.0,0.001425027847290039,0.006938368082046509,0.01477903127670288,0.028502869606018052,0.0,0.06701630353927612
A1_G,0,03/test/ko/0000.bmp,1,defect,32x42,19,39,0.01735624976647206,0.00203586220741272,0.010610446333885193,0.017260372638702393,0.022850438952445984,0.03448530733585358,0.00013428926467895508,0.038816899061203
A1_G,0,03/test/ko/0000.bmp,1,clean_defect,32x42,19,20,0.020128612220287324,0.005337251722812653,0.015503235161304474,0.020601138472557068,0.02303532510995865,0.03841596990823746,0.00013428926467895508,0.038816899061203
A1_G,0,03/test/ko/0000.bmp,1,boundary,32x42,19,19,0.014437973499298096,0.0020358622074127196,0.008046463131904602,0.012257933616638184,0.01858668029308319,0.02905797958374023,0.0011448860168457031,0.030632972717285156
A1_G,1,03/test/ko/0001.bmp,1,abnormal_normal,32x42,20,1295,0.009054814687566868,0.0,0.0010407119989395142,0.006371140480041504,0.013817444443702698,0.027593290805816646,0.0,0.062079548835754395
A1_G,1,03/test/ko/0001.bmp,1,defect,32x42,20,49,0.007010420974420041,0.0011380851268768316,0.00376245379447937,0.005845308303833008,0.009161621332168579,0.016275727748870844,0.0,0.018887966871261597
A1_G,1,03/test/ko/0001.bmp,1,clean_defect,32x42,20,29,0.006331564023576933,0.002062535285949707,0.0038822293281555176,0.005734741687774658,0.008317679166793823,0.01285765767097473,0.0005872547626495361,0.016727209091186523
A1_G,1,03/test/ko/0001.bmp,1,boundary,32x42,20,20,0.007994763553142548,0.0,0.003760136663913727,0.007305309176445007,0.011024236679077148,0.01878499537706375,0.0,0.018887966871261597
A1_G,2,03/test/ko/0002.bmp,1,abnormal_normal,32x42,26,1288,0.008155069805635429,0.0,0.0006011500954627991,0.005650728940963745,0.012912184000015259,0.025454026460647573,0.0,0.05835583806037903
A1_G,2,03/test/ko/0002.bmp,1,defect,32x42,26,56,0.013251501002482005,0.0033603087067604065,0.0069970786571502686,0.011335507035255432,0.018569961190223694,0.02712327241897583,0.0005028843879699707,0.032769590616226196
A1_G,2,03/test/ko/0002.bmp,1,clean_defect,32x42,26,30,0.013034008940060933,0.003863193094730377,0.007022581994533539,0.010880321264266968,0.017267867922782898,0.026529252529144287,0.003167480230331421,0.032769590616226196
A1_G,2,03/test/ko/0002.bmp,1,boundary,32x42,26,26,0.013502453382198628,0.0017243102192878723,0.006709486246109009,0.011575862765312195,0.019236408174037933,0.027595221996307373,0.0005028843879699707,0.03085950016975403
A1_G,3,03/test/ko/0003.bmp,1,abnormal_normal,32x42,19,1286,0.008368322675001937,0.0,0.00038933753967285156,0.005460381507873535,0.012826666235923767,0.026587054133415222,0.0,0.059909284114837646
A1_G,3,03/test/ko/0003.bmp,1,defect,32x42,19,58,0.015085949979979417,0.0012525737285614014,0.009305283427238464,0.013664156198501587,0.01825251430273056,0.03358441889286041,0.0,0.057270348072052
A1_G,3,03/test/ko/0003.bmp,1,clean_defect,32x42,19,39,0.013888562336946145,0.002142882347106934,0.009687557816505432,0.012374579906463623,0.017648816108703613,0.025733512639999394,0.000317990779876709,0.057270348072052
A1_G,3,03/test/ko/0003.bmp,1,boundary,32x42,19,19,0.017543745668310868,0.0012554347515106202,0.008802011609077454,0.016681045293807983,0.026624470949172974,0.03469914197921753,0.0,0.0360831618309021
A1_G,4,03/test/ko/0004.bmp,1,abnormal_normal,32x42,31,1255,0.008663537065346403,0.0,0.0008144378662109375,0.0057326555252075195,0.01299990713596344,0.026860702037811275,0.0,0.07071447372436523
A1_G,4,03/test/ko/0004.bmp,1,defect,32x42,31,89,0.02361629551716065,0.0027808964252471926,0.011940687894821167,0.020146489143371582,0.030874967575073242,0.05480772852897642,0.0,0.09780663251876831
A1_G,4,03/test/ko/0004.bmp,1,clean_defect,32x42,31,58,0.02595291569315154,0.0032432526350021362,0.012444831430912018,0.021383285522460938,0.034547142684459686,0.057564450800418845,0.0,0.09780663251876831
A1_G,4,03/test/ko/0004.bmp,1,boundary,32x42,31,31,0.019244554542726087,0.002074986696243286,0.009602993726730347,0.01952272653579712,0.02807524800300598,0.039313629269599915,0.0,0.04926350712776184
A1_G,5,03/test/ko/0005.bmp,1,abnormal_normal,32x42,21,1279,0.008471351102332382,0.0,0.0007493048906326294,0.005946338176727295,0.012580886483192444,0.027639245986938475,0.0,0.06514668464660645
A1_G,5,03/test/ko/0005.bmp,1,defect,32x42,21,65,0.014830741974023672,0.0020075440406799316,0.007931530475616455,0.014241307973861694,0.019852757453918457,0.03202622532844542,0.0,0.05040663480758667
A1_G,5,03/test/ko/0005.bmp,1,clean_defect,32x42,21,44,0.0151392248543826,0.0023246392607688903,0.010009482502937317,0.014224708080291748,0.01932472735643387,0.0322397455573082,0.0,0.05040663480758667
A1_G,5,03/test/ko/0005.bmp,1,boundary,32x42,21,21,0.014184396891366868,0.0019378066062927246,0.00689426064491272,0.017546623945236206,0.02024179697036743,0.02311033010482788,0.0,0.03409010171890259
A1_G,6,03/test/ko/0006.bmp,1,abnormal_normal,32x42,16,1284,0.008764159897591838,0.0,0.0008710771799087524,0.0059555768966674805,0.013165347278118134,0.02738237828016281,0.0,0.0700838565826416
A1_G,6,03/test/ko/0006.bmp,1,defect,32x42,16,60,0.015389673908551534,0.004372484982013702,0.00934939831495285,0.014826267957687378,0.01980261504650116,0.02896085679531097,0.0014210045337677002,0.03760099411010742
A1_G,6,03/test/ko/0006.bmp,1,clean_defect,32x42,16,44,0.01595613902265375,0.004501073062419892,0.010068729519844055,0.01517951488494873,0.021568506956100464,0.028851039707660675,0.0014210045337677002,0.035591065883636475
A1_G,6,03/test/ko/0006.bmp,1,boundary,32x42,16,16,0.013831894844770432,0.004754312336444855,0.007951468229293823,0.011096969246864319,0.01822052150964737,0.029112830758094788,0.0026472806930541992,0.03760099411010742
A1_G,7,03/test/ko/0007.bmp,1,abnormal_normal,32x42,29,1264,0.008415247443356092,0.0,0.00048629939556121826,0.005197003483772278,0.012371830642223358,0.02902531772851944,0.0,0.07445687055587769
A1_G,7,03/test/ko/0007.bmp,1,defect,32x42,29,80,0.015454166755080222,0.002854613959789276,0.005806148052215576,0.014110296964645386,0.021914727985858917,0.03428058624267578,0.0014064908027648926,0.044156163930892944
A1_G,7,03/test/ko/0007.bmp,1,clean_defect,32x42,29,51,0.0166645301323311,0.0027346909046173096,0.007731571793556213,0.014400959014892578,0.02493223547935486,0.03575834631919861,0.0014064908027648926,0.044156163930892944
A1_G,7,03/test/ko/0007.bmp,1,boundary,32x42,29,29,0.013325596677845922,0.003244531154632568,0.005394995212554932,0.013819634914398193,0.0191459059715271,0.02678688764572143,0.0030257701873779297,0.029708802700042725
A1_G,8,03/test/ko/0008.bmp,1,abnormal_normal,32x42,15,1287,0.009433679786317555,0.0,0.001309812068939209,0.0072602927684783936,0.014617830514907837,0.026903313398361214,0.0,0.06669902801513672
A1_G,8,03/test/ko/0008.bmp,1,defect,32x42,15,57,0.011280244379712824,0.0003415584564208985,0.0024100542068481445,0.011390000581741333,0.01728886365890503,0.02431810498237609,0.0,0.0266190767288208
A1_G,8,03/test/ko/0008.bmp,1,clean_defect,32x42,15,42,0.010607781154768807,0.000954018533229828,0.0020992234349250793,0.01022849977016449,0.017184942960739136,0.023787996172904963,0.0,0.026166468858718872
A1_G,8,03/test/ko/0008.bmp,1,boundary,32x42,15,15,0.013163141409556071,0.00029886364936828615,0.008220329880714417,0.015119224786758423,0.017617687582969666,0.024708151817321774,0.0,0.0266190767288208
A1_G,9,03/test/ko/0009.bmp,1,abnormal_normal,32x42,25,1290,0.00804187283497448,0.0,0.0002628415822982788,0.004966408014297485,0.012601479887962341,0.02698128074407577,0.0,0.0575958788394928
A1_G,9,03/test/ko/0009.bmp,1,defect,32x42,25,54,0.011372286412451003,0.0028930038213729864,0.005974277853965759,0.009266406297683716,0.014931298792362213,0.022958028316497788,0.00023818016052246094,0.04043951630592346
A1_G,9,03/test/ko/0009.bmp,1,clean_defect,32x42,25,29,0.009958226105262494,0.0038336515426635742,0.006111234426498413,0.008582144975662231,0.012421786785125732,0.02000772953033447,0.0019962191581726074,0.02204766869544983
A1_G,9,03/test/ko/0009.bmp,1,boundary,32x42,25,25,0.013012596368789674,0.002493929862976075,0.005842834711074829,0.01157289743423462,0.016404181718826294,0.03479028344154354,0.00023818016052246094,0.04043951630592346
A1_G,10,03/test/ko/0010.bmp,1,abnormal_normal,32x42,10,1325,0.008117389409047254,0.0,0.00033929944038391113,0.004772156476974487,0.012047111988067627,0.028137916326522825,0.0,0.060953378677368164
A1_G,10,03/test/ko/0010.bmp,1,defect,32x42,10,19,0.025829556741212543,0.004218196868896485,0.012753099203109741,0.02035650610923767,0.030050605535507202,0.05791579186916345,0.0033349990844726562,0.08392959833145142
A1_G,10,03/test/ko/0010.bmp,1,clean_defect,32x42,10,9,0.028773698541853163,0.009047091007232666,0.013738185167312622,0.019209206104278564,0.030857890844345093,0.07236790657043456,0.007753908634185791,0.08392959833145142
A1_G,10,03/test/ko/0010.bmp,1,boundary,32x42,10,10,0.023179829120635986,0.0037765979766845705,0.013571515679359436,0.02267630398273468,0.028437666594982147,0.04655471742153167,0.0033349990844726562,0.04803586006164551
A1_G,11,03/test/ko/0011.bmp,1,abnormal_normal,32x42,12,1312,0.009343853856368763,0.0,0.0008694157004356384,0.006644949316978455,0.014555126428604126,0.028947587311267856,0.0,0.06895014643669128
A1_G,11,03/test/ko/0011.bmp,1,defect,32x42,12,32,0.011908196844160557,0.002359043061733246,0.0052499920129776,0.009688243269920349,0.016519911587238312,0.029673764109611506,0.0009455680847167969,0.038858622312545776
A1_G,11,03/test/ko/0011.bmp,1,clean_defect,32x42,12,20,0.011640708148479461,0.002379298210144043,0.004900433123111725,0.010191917419433594,0.01692812144756317,0.026832559704780587,0.0009455680847167969,0.038858622312545776
A1_G,11,03/test/ko/0011.bmp,1,boundary,32x42,12,12,0.012354011336962381,0.003429459035396576,0.006202727556228638,0.009261325001716614,0.016333796083927155,0.029673764109611506,0.002242058515548706,0.032634586095809937
A1_G,12,03/test/ko/0012.bmp,1,abnormal_normal,32x42,11,1320,0.008710798214782368,0.0,0.0005807578563690186,0.0058916062116622925,0.01338980346918106,0.028704027831554405,0.0,0.07117703557014465
A1_G,12,03/test/ko/0012.bmp,1,defect,32x42,11,24,0.0161062553524971,0.0020339995622634887,0.00849994271993637,0.01359248161315918,0.02294420450925827,0.030058042705059042,8.720159530639648e-05,0.04640930891036987
A1_G,12,03/test/ko/0012.bmp,1,clean_defect,32x42,11,13,0.02164800350482647,0.008481717109680176,0.018942564725875854,0.02192866802215576,0.024414509534835815,0.0370031952857971,0.008408814668655396,0.04640930891036987
A1_G,12,03/test/ko/0012.bmp,1,boundary,32x42,11,11,0.009556916627016935,0.0010102689266204834,0.0032026171684265137,0.011058509349822998,0.013070747256278992,0.020069316029548645,8.720159530639648e-05,0.026236385107040405
A1_G,13,03/test/ko/0013.bmp,1,abnormal_normal,32x42,33,1266,0.009085180894081816,0.0,0.0008812993764877319,0.006440311670303345,0.013938017189502716,0.0275861993432045,0.0,0.05968528985977173
A1_G,13,03/test/ko/0013.bmp,1,defect,32x42,33,78,0.014649797326479202,0.003285081684589386,0.008921302855014801,0.0135403573513031,0.019429363310337067,0.03198874741792678,0.0,0.04121679067611694
A1_G,13,03/test/ko/0013.bmp,1,clean_defect,32x42,33,45,0.013826978868908352,0.003353029489517212,0.00843551754951477,0.012798130512237549,0.017540454864501953,0.03167577981948851,0.0,0.04121679067611694
A1_G,13,03/test/ko/0013.bmp,1,boundary,32x42,33,33,0.015771822495893997,0.0034469127655029296,0.009378671646118164,0.015256792306900024,0.019697755575180054,0.029608845710754388,8.678436279296875e-05,0.03479737043380737
A1_G,14,03/test/ko/0014.bmp,1,abnormal_normal,32x42,13,1316,0.008188249899985943,0.0,0.0006629824638366699,0.005327492952346802,0.01242789626121521,0.02759081870317459,0.0,0.05807143449783325
A1_G,14,03/test/ko/0014.bmp,1,defect,32x42,13,28,0.01707508840731212,0.00035511702299118053,0.009495899081230164,0.014088660478591919,0.022244900465011597,0.04200494736433029,0.0,0.04707017540931702
A1_G,14,03/test/ko/0014.bmp,1,clean_defect,32x42,13,15,0.016577011346817015,0.0064506977796554565,0.009372621774673462,0.011255085468292236,0.021807685494422913,0.038253468275070174,0.0041654109954833984,0.04707017540931702
A1_G,14,03/test/ko/0014.bmp,1,boundary,32x42,13,13,0.017649792707883395,0.0,0.012124061584472656,0.016295045614242554,0.02187514305114746,0.04197595715522766,0.0,0.042045533657073975
A1_G,15,03/test/ko/0015.bmp,1,abnormal_normal,32x42,7,1334,0.008096672829123273,0.0,0.00031329691410064697,0.0049095600843429565,0.012263081967830658,0.027095343172550197,0.0,0.0703025758266449
A1_G,15,03/test/ko/0015.bmp,1,defect,32x42,7,10,0.009413358569145203,0.004609639942646027,0.005945473909378052,0.007721006870269775,0.010398074984550476,0.018178269267082214,0.0038176774978637695,0.01827871799468994
A1_G,15,03/test/ko/0015.bmp,1,clean_defect,32x42,7,3,0.005609303712844849,0.003993669152259826,0.004697635769844055,0.005577594041824341,0.006505116820335388,0.007247135043144226,0.0038176774978637695,0.0074326395988464355
A1_G,15,03/test/ko/0015.bmp,1,boundary,32x42,7,7,0.011043667793273926,0.005974364280700683,0.007194101810455322,0.010377198457717896,0.014230266213417053,0.01821175217628479,0.005801022052764893,0.01827871799468994
A1_G,16,03/test/ko/0016.bmp,1,abnormal_normal,32x42,10,1326,0.008032793665183975,0.0,0.0006069913506507874,0.005374297499656677,0.01217031478881836,0.02625950425863266,0.0,0.05204439163208008
A1_G,16,03/test/ko/0016.bmp,1,defect,32x42,10,18,0.009809792041778564,0.0016383022069931031,0.004285402595996857,0.008503749966621399,0.010367490351200104,0.02600470334291457,0.00120466947555542,0.032518237829208374
A1_G,16,03/test/ko/0016.bmp,1,clean_defect,32x42,10,8,0.013430796563625336,0.003465181589126587,0.007880836725234985,0.009956657886505127,0.016613811254501343,0.029836194217205042,0.0034239590167999268,0.032518237829208374
A1_G,16,03/test/ko/0016.bmp,1,boundary,32x42,10,10,0.006912988424301147,0.0014342397451400756,0.004006832838058472,0.007203206419944763,0.008727990090847015,0.012832906842231744,0.00120466947555542,0.015335112810134888
A1_G,17,03/test/ko/0017.bmp,1,abnormal_normal,32x42,12,1315,0.008572252395035196,0.0,0.0005643367767333984,0.0057458579540252686,0.012787297368049622,0.027353292703628528,0.0,0.07401248812675476
A1_G,17,03/test/ko/0017.bmp,1,defect,32x42,12,29,0.006905411851817164,0.0,0.00325167179107666,0.006015866994857788,0.008232444524765015,0.01766585707664489,0.0,0.02214735746383667
A1_G,17,03/test/ko/0017.bmp,1,clean_defect,32x42,12,17,0.006377682966344497,0.0,0.00325167179107666,0.00615304708480835,0.007869690656661987,0.01324967741966247,0.0,0.019338220357894897
A1_G,17,03/test/ko/0017.bmp,1,boundary,32x42,12,12,0.007653027772903442,0.001009751856327057,0.003141261637210846,0.005796298384666443,0.01116732507944107,0.01830283254384994,0.0,0.02214735746383667
A1_G,18,03/test/ko/0018.bmp,1,abnormal_normal,32x42,71,1099,0.00972118198166553,0.0,0.0014564543962478638,0.00696486234664917,0.01507064700126648,0.028757199645042416,0.0,0.09395292401313782
A1_G,18,03/test/ko/0018.bmp,1,defect,32x42,71,245,0.01802118359779825,0.006281572580337525,0.011890798807144165,0.017691969871520996,0.02206435799598694,0.03225614428520202,0.0014071166515350342,0.07959836721420288
A1_G,18,03/test/ko/0018.bmp,1,clean_defect,32x42,71,174,0.01798577212739265,0.0068735271692276,0.01192617416381836,0.017824530601501465,0.02203245460987091,0.03216767162084579,0.0016185939311981201,0.04564225673675537
A1_G,18,03/test/ko/0018.bmp,1,boundary,32x42,71,71,0.01810796663794719,0.0035423338413238525,0.010825499892234802,0.015568047761917114,0.02344931662082672,0.03386865556240082,0.0014071166515350342,0.07959836721420288
A1_G,19,03/test/ko/0019.bmp,1,abnormal_normal,32x42,18,1269,0.008422269630469706,0.0,0.0008294582366943359,0.0059937238693237305,0.012608617544174194,0.025382751226425165,0.0,0.11381661891937256
A1_G,19,03/test/ko/0019.bmp,1,defect,32x42,18,75,0.01172425627708435,0.0,0.00388278067111969,0.011562883853912354,0.016867876052856445,0.023627617955207823,0.0,0.047269612550735474
A1_G,19,03/test/ko/0019.bmp,1,clean_defect,32x42,18,57,0.011308130987903528,0.0001226902008056641,0.003896057605743408,0.011562883853912354,0.01650083065032959,0.020686376094818104,0.0,0.03749275207519531
