method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,test/20000.png,0,normal_image,45x16,0,720,0.011623314312762685,0.0012922987341880798,0.0046388208866119385,0.009029090404510498,0.01585819572210312,0.031026351451873765,0.0,0.0838853120803833
A1_G,1,test/20001.png,0,normal_image,45x16,0,720,0.011865588153402011,0.0005590453743934633,0.003716297447681427,0.00869014859199524,0.01627551019191742,0.03389920890331268,0.0,0.08402931690216064
A1_G,2,test/20002.png,0,normal_image,45x16,0,720,0.010493390634655953,0.000751122832298279,0.003341376781463623,0.007298380136489868,0.014646776020526886,0.03090502172708509,0.0,0.06655383110046387
A1_G,3,test/20003.png,0,normal_image,45x16,0,720,0.011286695301532746,0.0005680322647094728,0.003796584904193878,0.008332550525665283,0.015054702758789062,0.033284939825534814,0.0,0.103274405002594
A1_G,4,test/20004.png,0,normal_image,45x16,0,720,0.010726697867115338,0.0007019966840744019,0.0035406947135925293,0.007820487022399902,0.014701776206493378,0.03094084858894347,0.0,0.07188355922698975
A1_G,5,test/20005.png,0,normal_image,45x16,0,720,0.011556133917636342,0.0004885137081146241,0.0034671425819396973,0.00829748809337616,0.015753768384456635,0.033278681337833405,0.0,0.08769059181213379
A1_G,6,test/20006.png,0,normal_image,45x16,0,720,0.011360667645931244,0.0008807539939880371,0.004057452082633972,0.008475318551063538,0.0163421630859375,0.03219833970069885,0.0,0.05225634574890137
A1_G,7,test/20007.png,0,normal_image,45x16,0,720,0.011604829505085946,0.0010231360793113708,0.003914140164852142,0.00861804187297821,0.016104988753795624,0.03107325732707977,0.0,0.07695451378822327
A1_G,8,test/20008.png,0,normal_image,45x16,0,720,0.011179251265194682,0.000799773633480072,0.003834374248981476,0.008187532424926758,0.015500083565711975,0.031649462878704064,0.0,0.07970958948135376
A1_G,9,test/20009.png,0,normal_image,45x16,0,720,0.010968941905432277,0.0006752729415893556,0.0036883801221847534,0.007624149322509766,0.014346525073051453,0.03162770867347717,0.0,0.0993340015411377
A1_G,10,test/20010.png,0,normal_image,45x16,0,720,0.011541679460141395,0.000587594509124756,0.003544338047504425,0.008223921060562134,0.016271553933620453,0.03149895220994949,0.0,0.1415187120437622
A1_G,11,test/20011.png,0,normal_image,45x16,0,720,0.010861956866251098,0.0006200939416885379,0.003788083791732788,0.007882416248321533,0.014856711030006409,0.03194808065891265,0.0,0.09183156490325928
A1_G,12,test/20012.png,0,normal_image,45x16,0,720,0.011329782298869558,0.0008257687091827393,0.004196822643280029,0.008576244115829468,0.015636198222637177,0.031085990369319905,0.0,0.0645730197429657
A1_G,13,test/20013.png,0,normal_image,45x16,0,720,0.01043589777416653,0.0006718128919601442,0.0036700889468193054,0.00768280029296875,0.014604255557060242,0.028503723442554474,0.0,0.07577106356620789
A1_G,14,test/20014.png,0,normal_image,45x16,0,720,0.011346241500642564,0.0005287796258926393,0.0037983283400535583,0.008369922637939453,0.014962263405323029,0.03198586851358411,0.0,0.1193249523639679
A1_G,15,test/20015.png,0,normal_image,45x16,0,720,0.010741571336984635,0.0006485491991043091,0.0035238340497016907,0.00782841444015503,0.014740481972694397,0.030828508734703053,0.0,0.07501614093780518
A1_G,16,test/20016.png,0,normal_image,45x16,0,720,0.011213654569453663,0.0009538769721984863,0.0038126856088638306,0.008405596017837524,0.016175538301467896,0.030948428809642756,0.0,0.06517395377159119
A1_G,17,test/20017.png,0,normal_image,45x16,0,720,0.011653438665800625,0.0009246453642845154,0.0041675567626953125,0.008189722895622253,0.015976957976818085,0.03264595121145247,0.0,0.10679498314857483
A1_G,18,test/20018.png,0,normal_image,45x16,0,720,0.011610775896244579,0.0008537366986274721,0.004031255841255188,0.00849875807762146,0.016155853867530823,0.031580123305320736,0.0,0.06593546271324158
A1_G,19,test/20019.png,0,normal_image,45x16,0,720,0.011866909845007791,0.0005732610821723938,0.003952808678150177,0.008480697870254517,0.017224356532096863,0.03311039805412288,0.0,0.07094275951385498
A1_G,20,test/20020.png,0,normal_image,45x16,0,720,0.01181368658112155,0.0009189188480377198,0.004499763250350952,0.009035050868988037,0.015678808093070984,0.03222031444311141,0.0,0.08167490363121033
A1_G,21,test/20021.png,0,normal_image,45x16,0,720,0.011921189270085758,0.0008588403463363648,0.004296720027923584,0.00868697464466095,0.015984132885932922,0.033680631220340713,0.0,0.1318977177143097
