method,image_index,sample_id,label,image_max,pixel_ap
B,0,leather/test/color/000.png,1,0.5912120342254639,0.30149801534397747
B,1,leather/test/color/001.png,1,0.6178339123725891,0.42551020408163265
B,2,leather/test/color/002.png,1,0.5235989093780518,0.6822739865197031
B,3,leather/test/color/003.png,1,0.41511937975883484,0.5252078218192769
B,4,leather/test/color/004.png,1,0.590924859046936,0.6425096668705347
B,5,leather/test/color/005.png,1,0.4903842806816101,0.3875431951089846
B,6,leather/test/color/006.png,1,0.44021517038345337,1.0
B,7,leather/test/color/007.png,1,0.5592740178108215,0.47351190476190474
B,8,leather/test/color/008.png,1,0.5962553024291992,0.3688607363115577
B,9,leather/test/color/009.png,1,0.5471203923225403,0.6349622495649194
B,10,leather/test/color/010.png,1,0.4355355501174927,0.8041666666666667
B,11,leather/test/color/011.png,1,0.6227641105651855,0.7591008501302619
B,12,leather/test/color/012.png,1,0.6134108901023865,0.5299112929017489
B,13,leather/test/color/013.png,1,0.5207765698432922,0.613801415975329
B,14,leather/test/color/014.png,1,0.6297767162322998,0.8976190476190476
B,15,leather/test/color/015.png,1,0.624895453453064,0.5360827849877675
B,16,leather/test/color/016.png,1,0.5904628038406372,0.7678571428571428
B,17,leather/test/color/017.png,1,0.5544500350952148,0.22008838425594537
B,18,leather/test/color/018.png,1,0.531783938407898,0.5909090909090909
B,19,leather/test/cut/000.png,1,0.6177971959114075,0.03997811131957473
B,20,leather/test/cut/001.png,1,0.5742787718772888,0.19293545687556618
B,21,leather/test/cut/002.png,1,0.5571019053459167,0.29166666666666663
B,22,leather/test/cut/003.png,1,0.6638015508651733,0.5489073770898297
B,23,leather/test/cut/004.png,1,0.6209850907325745,0.4153620582704675
B,24,leather/test/cut/005.png,1,0.6132153868675232,0.29156113081897217
B,25,leather/test/cut/006.png,1,0.5945489406585693,0.26412196839228996
B,26,leather/test/cut/007.png,1,0.577075183391571,0.6195786916969184
B,27,leather/test/cut/008.png,1,0.5615625381469727,0.18940002968850822
B,28,leather/test/cut/009.png,1,0.5673863291740417,0.07755417956656346
B,29,leather/test/cut/010.png,1,0.5455633401870728,0.3388486312399355
B,30,leather/test/cut/011.png,1,0.553200900554657,0.16458333333333333
B,31,leather/test/cut/012.png,1,0.579768717288971,0.1473076923076923
B,32,leather/test/cut/013.png,1,0.5180420875549316,0.5746272331926846
B,33,leather/test/cut/014.png,1,0.5567719340324402,0.095875104427736
B,34,leather/test/cut/015.png,1,0.5780685544013977,0.3731845343737873
B,35,leather/test/cut/016.png,1,0.6081089377403259,0.8356347539620307
B,36,leather/test/cut/017.png,1,0.5758700370788574,0.6329337237172382
B,37,leather/test/cut/018.png,1,0.5991707444190979,0.6954238869352598
B,38,leather/test/fold/000.png,1,0.5798701643943787,0.6649954804838637
B,39,leather/test/fold/001.png,1,0.4699779748916626,0.6166745537609185
B,40,leather/test/fold/002.png,1,0.48204290866851807,0.8389125113566105
B,41,leather/test/fold/003.png,1,0.5822440981864929,0.5863420387834726
B,42,leather/test/fold/004.png,1,0.4794969856739044,0.7486658736234576
B,43,leather/test/fold/005.png,1,0.596285343170166,0.933576618972613
B,44,leather/test/fold/006.png,1,0.444905549287796,0.7210406955484645
B,45,leather/test/fold/007.png,1,0.6440635919570923,0.8520760819782558
B,46,leather/test/fold/008.png,1,0.46817341446876526,0.5333551932921271
B,47,leather/test/fold/009.png,1,0.5005899667739868,0.7632680228214139
B,48,leather/test/fold/010.png,1,0.42602378129959106,0.5094997074202428
B,49,leather/test/fold/011.png,1,0.5039731860160828,0.847354655830707
B,50,leather/test/fold/012.png,1,0.5234357118606567,0.6931131387719655
B,51,leather/test/fold/013.png,1,0.4150546193122864,0.28157191506122886
B,52,leather/test/fold/014.png,1,0.5943016409873962,0.43282090711527776
B,53,leather/test/fold/015.png,1,0.49980437755584717,0.6693345602926046
B,54,leather/test/fold/016.png,1,0.46373358368873596,0.9016069204741853
B,55,leather/test/glue/000.png,1,0.7403455376625061,0.5350307594266043
B,56,leather/test/glue/001.png,1,0.6674716472625732,0.8270284701968804
B,57,leather/test/glue/002.png,1,0.7386062145233154,0.933805742188095
B,58,leather/test/glue/003.png,1,0.7019689679145813,0.801613693866747
B,59,leather/test/glue/004.png,1,0.5156046152114868,0.6213675213675214
B,60,leather/test/glue/005.png,1,0.7195165753364563,0.5213111238076027
B,61,leather/test/glue/006.png,1,0.6852390170097351,0.47679221476028844
B,62,leather/test/glue/007.png,1,0.6922889947891235,0.6567727428473042
B,63,leather/test/glue/008.png,1,0.7211104035377502,0.8893116821347397
B,64,leather/test/glue/009.png,1,0.6889931559562683,0.9596499756927566
B,65,leather/test/glue/010.png,1,0.528285801410675,0.5099728186695732
B,66,leather/test/glue/011.png,1,0.6728529930114746,0.9888888888888889
B,67,leather/test/glue/012.png,1,0.659580647945404,0.6907988265380521
B,68,leather/test/glue/013.png,1,0.7269477844238281,0.4548692211248298
B,69,leather/test/glue/014.png,1,0.680314302444458,0.5690327362267862
B,70,leather/test/glue/015.png,1,0.7085864543914795,0.5023879959458459
B,71,leather/test/glue/016.png,1,0.6291888356208801,0.570508867607652
B,72,leather/test/glue/017.png,1,0.7482876777648926,0.715527360958463
B,73,leather/test/glue/018.png,1,0.6448635458946228,0.4370993764848369
B,74,leather/test/good/000.png,0,0.23338647186756134,
B,75,leather/test/good/001.png,0,0.2191016525030136,
B,76,leather/test/good/002.png,0,0.23220621049404144,
B,77,leather/test/good/003.png,0,0.1625671535730362,
B,78,leather/test/good/004.png,0,0.1304793655872345,
B,79,leather/test/good/005.png,0,0.2864002287387848,
B,80,leather/test/good/006.png,0,0.18585267663002014,
B,81,leather/test/good/007.png,0,0.3053103983402252,
B,82,leather/test/good/008.png,0,0.30346643924713135,
B,83,leather/test/good/009.png,0,0.21749621629714966,
B,84,leather/test/good/010.png,0,0.2013942152261734,
B,85,leather/test/good/011.png,0,0.2790643870830536,
B,86,leather/test/good/012.png,0,0.1730639636516571,
B,87,leather/test/good/013.png,0,0.16558411717414856,
B,88,leather/test/good/014.png,0,0.23686082661151886,
B,89,leather/test/good/015.png,0,0.23638497292995453,
B,90,leather/test/good/016.png,0,0.20855171978473663,
B,91,leather/test/good/017.png,0,0.19988785684108734,
B,92,leather/test/good/018.png,0,0.21809151768684387,
B,93,leather/test/good/019.png,0,0.29762157797813416,
B,94,leather/test/good/020.png,0,0.2233431041240692,
B,95,leather/test/good/021.png,0,0.20853033661842346,
B,96,leather/test/good/022.png,0,0.24307140707969666,
B,97,leather/test/good/023.png,0,0.2580759823322296,
B,98,leather/test/good/024.png,0,0.2952301800251007,
B,99,leather/test/good/025.png,0,0.2633821666240692,
B,100,leather/test/good/026.png,0,0.21608135104179382,
B,101,leather/test/good/027.png,0,0.2778327167034149,
B,102,leather/test/good/028.png,0,0.226178377866745,
B,103,leather/test/good/029.png,0,0.2410046011209488,
B,104,leather/test/good/030.png,0,0.18469496071338654,
B,105,leather/test/good/031.png,0,0.2377425581216812,
B,106,leather/test/poke/000.png,1,0.6047895550727844,0.1411967418546366
B,107,leather/test/poke/001.png,1,0.6243926286697388,0.5605063917563917
B,108,leather/test/poke/002.png,1,0.5648579597473145,0.3015399749789871
B,109,leather/test/poke/003.png,1,0.6320469975471497,0.06322206898846039
B,110,leather/test/poke/004.png,1,0.5665313005447388,0.23795001295001295
B,111,leather/test/poke/005.png,1,0.6526299715042114,0.16764601139601137
B,112,leather/test/poke/006.png,1,0.5601295828819275,0.8509740259740259
B,113,leather/test/poke/007.png,1,0.6437065005302429,0.273013725297664
B,114,leather/test/poke/008.png,1,0.5711714029312134,0.8816287878787878
B,115,leather/test/poke/009.png,1,0.6022651791572571,0.615303657694962
B,116,leather/test/poke/010.png,1,0.6023841500282288,0.4647194910352805
B,117,leather/test/poke/011.png,1,0.640381932258606,0.3092053712893088
B,118,leather/test/poke/012.png,1,0.6180850863456726,0.7673941798941799
B,119,leather/test/poke/013.png,1,0.6212828755378723,0.23162298406200843
B,120,leather/test/poke/014.png,1,0.5986206531524658,0.11107994074615614
B,121,leather/test/poke/015.png,1,0.5815408229827881,0.048478065782934884
B,122,leather/test/poke/016.png,1,0.633202314376831,0.23484919447448052
B,123,leather/test/poke/017.png,1,0.5341620445251465,0.1255118755118755
S,0,leather/test/color/000.png,1,0.42311808466911316,0.5006311123087439
S,1,leather/test/color/001.png,1,0.5591809749603271,0.5676046176046177
S,2,leather/test/color/002.png,1,0.4104823172092438,0.8336566148446487
S,3,leather/test/color/003.png,1,0.4826848804950714,0.6321843452958004
S,4,leather/test/color/004.png,1,0.4154222905635834,0.6768237278689881
S,5,leather/test/color/005.png,1,0.45632684230804443,0.4131794131794132
S,6,leather/test/color/006.png,1,0.43497636914253235,1.0
S,7,leather/test/color/007.png,1,0.5116329789161682,0.709375
S,8,leather/test/color/008.png,1,0.49221521615982056,0.4358425293340442
S,9,leather/test/color/009.png,1,0.5152543783187866,0.8250993717984331
S,10,leather/test/color/010.png,1,0.4585290551185608,1.0
S,11,leather/test/color/011.png,1,0.5733046531677246,0.9206196581196582
S,12,leather/test/color/012.png,1,0.3721811771392822,0.459090909090909
S,13,leather/test/color/013.png,1,0.44395911693573,0.7748078874873134
S,14,leather/test/color/014.png,1,0.46724891662597656,0.982142857142857
S,15,leather/test/color/015.png,1,0.5248226523399353,0.6281299275093155
S,16,leather/test/color/016.png,1,0.4711748957633972,0.8409090909090909
S,17,leather/test/color/017.png,1,0.49031487107276917,0.7995365173709884
S,18,leather/test/color/018.png,1,0.46246761083602905,0.8
S,19,leather/test/cut/000.png,1,0.5336692333221436,0.026819277409363955
S,20,leather/test/cut/001.png,1,0.497908353805542,0.24509203816479358
