method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,hazelnut/test/crack/000.png,1,abnormal_normal,32x32,27,931,0.011757599455969674,0.0,0.002912372350692749,0.008210092782974243,0.016923069953918457,0.035773903131484985,0.0,0.10016539692878723
A1_G,0,hazelnut/test/crack/000.png,1,defect,32x32,27,93,0.010721947877637802,0.000517725944519043,0.004715085029602051,0.008840739727020264,0.015354573726654053,0.026056349277496317,0.0,0.032124102115631104
A1_G,0,hazelnut/test/crack/000.png,1,clean_defect,32x32,27,66,0.010285788413250086,0.0009667873382568359,0.005634620785713196,0.008773386478424072,0.014114901423454285,0.022859275341033936,0.0,0.027545511722564697
A1_G,0,hazelnut/test/crack/000.png,1,boundary,32x32,27,27,0.01178811545725222,0.0007145494222640992,0.0034168213605880737,0.010047733783721924,0.020190536975860596,0.029091733694076537,0.00015407800674438477,0.032124102115631104
A1_G,1,hazelnut/test/crack/001.png,1,abnormal_normal,32x32,28,931,0.011109974279311494,0.00016546249389648438,0.003178805112838745,0.008138477802276611,0.015175387263298035,0.03400006890296936,0.0,0.11767944693565369
A1_G,1,hazelnut/test/crack/001.png,1,defect,32x32,28,93,0.01408298393731476,0.00448804497718811,0.00847509503364563,0.013694554567337036,0.017222970724105835,0.02765434980392456,0.0,0.03275406360626221
A1_G,1,hazelnut/test/crack/001.png,1,clean_defect,32x32,28,65,0.013372657849238469,0.004483956098556519,0.00847509503364563,0.01323351263999939,0.016568779945373535,0.024140238761901855,0.003957688808441162,0.030724316835403442
A1_G,1,hazelnut/test/crack/001.png,1,boundary,32x32,28,28,0.015731955213206156,0.004724723100662231,0.009514391422271729,0.014148861169815063,0.024159923195838928,0.028979812562465665,0.0,0.03275406360626221
A1_G,2,hazelnut/test/crack/002.png,1,abnormal_normal,32x32,40,978,0.011789802393298939,8.16658139228821e-05,0.0037557706236839294,0.008893996477127075,0.016164012253284454,0.033989939093589785,0.0,0.0864199697971344
A1_G,2,hazelnut/test/crack/002.png,1,defect,32x32,40,46,0.011031202000120411,0.0010846108198165894,0.006690561771392822,0.009880587458610535,0.014241918921470642,0.021486155688762665,0.0,0.02735733985900879
A1_G,2,hazelnut/test/crack/002.png,1,clean_defect,32x32,40,6,0.011008217930793762,0.006231188774108887,0.008637785911560059,0.009404942393302917,0.01273338496685028,0.018085911870002747,0.00545954704284668,0.019554942846298218
A1_G,2,hazelnut/test/crack/002.png,1,boundary,32x32,40,40,0.01103464961051941,0.0004013568162918091,0.006511092185974121,0.010580524802207947,0.014572232961654663,0.02206164747476578,0.0,0.02735733985900879
A1_G,3,hazelnut/test/crack/003.png,1,abnormal_normal,32x32,33,971,0.011986992570325103,0.0001639723777770996,0.00339372456073761,0.008479118347167969,0.01661829650402069,0.03467385470867157,0.0,0.0869717001914978
A1_G,3,hazelnut/test/crack/003.png,1,defect,32x32,33,53,0.010174384094634146,0.0011683583259582521,0.006453722715377808,0.009167522192001343,0.013703644275665283,0.021379357576370238,0.0,0.028622746467590332
A1_G,3,hazelnut/test/crack/003.png,1,clean_defect,32x32,33,20,0.008492974936962128,0.0,0.0050309449434280396,0.007801949977874756,0.00957537442445755,0.020832344889640808,0.0,0.02251550555229187
A1_G,3,hazelnut/test/crack/003.png,1,boundary,32x32,33,33,0.011193419947768703,0.002939480543136597,0.00692826509475708,0.010384410619735718,0.014173686504364014,0.020766884088516232,0.00148850679397583,0.028622746467590332
A1_G,4,hazelnut/test/crack/004.png,1,abnormal_normal,32x32,12,983,0.012063310384022741,0.00020779371261596684,0.003395587205886841,0.008979588747024536,0.017093002796173096,0.03282154798507689,0.0,0.0912855863571167
A1_G,4,hazelnut/test/crack/004.png,1,defect,32x32,12,41,0.01962761617288357,0.004424691200256348,0.011982768774032593,0.01734071969985962,0.02831616997718811,0.04060256481170654,0.0,0.05180060863494873
A1_G,4,hazelnut/test/crack/004.png,1,clean_defect,32x32,12,29,0.021615041741009415,0.007252711057662964,0.014336884021759033,0.019135117530822754,0.029019862413406372,0.045069801807403546,0.0,0.05180060863494873
A1_G,4,hazelnut/test/crack/004.png,1,boundary,32x32,12,12,0.014824671049912771,0.0034823507070541383,0.009709708392620087,0.014700055122375488,0.018355421721935272,0.02888451665639877,0.002330601215362549,0.02957916259765625
A1_G,5,hazelnut/test/crack/005.png,1,abnormal_normal,32x32,31,979,0.011154352614049162,0.00029428303241729763,0.0030856281518936157,0.008242964744567871,0.016115158796310425,0.03187187612056732,0.0,0.06067699193954468
A1_G,5,hazelnut/test/crack/005.png,1,defect,32x32,31,45,0.013278603553771973,0.0032547712326049805,0.008685588836669922,0.01226431131362915,0.0163668692111969,0.029333627223968487,0.0003273189067840576,0.03153020143508911
A1_G,5,hazelnut/test/crack/005.png,1,clean_defect,32x32,31,14,0.01227566386972155,0.0034922808408737183,0.0065856799483299255,0.01181572675704956,0.014332041144371033,0.02301450967788696,0.0031492114067077637,0.02432960271835327
A1_G,5,hazelnut/test/crack/005.png,1,boundary,32x32,31,31,0.013731544056246358,0.002350836992263794,0.009665101766586304,0.012674301862716675,0.01700340211391449,0.03092236816883087,0.0003273189067840576,0.03153020143508911
A1_G,6,hazelnut/test/crack/006.png,1,abnormal_normal,32x32,31,955,0.011266080059930293,0.0003174513578414917,0.002959996461868286,0.007709234952926636,0.015356332063674927,0.0350601851940155,0.0,0.10574084520339966
A1_G,6,hazelnut/test/crack/006.png,1,defect,32x32,31,69,0.01135081398314324,0.0018449008464813232,0.005693763494491577,0.010267525911331177,0.014528065919876099,0.029046320915222166,0.0,0.040171682834625244
A1_G,6,hazelnut/test/crack/006.png,1,clean_defect,32x32,31,38,0.01233597335062529,0.0015979409217834475,0.006363414227962494,0.010615989565849304,0.016975872218608856,0.029636725783348077,0.0,0.0393277108669281
A1_G,6,hazelnut/test/crack/006.png,1,boundary,32x32,31,31,0.010143199274616857,0.0020394176244735718,0.005057692527770996,0.008320361375808716,0.01188860833644867,0.02429880201816559,0.00013002753257751465,0.040171682834625244
A1_G,7,hazelnut/test/crack/007.png,1,abnormal_normal,32x32,28,762,0.01103756379267675,5.533695220947275e-05,0.002565257251262665,0.0072133541107177734,0.01595304161310196,0.034750786423683094,0.0,0.09322977066040039
A1_G,7,hazelnut/test/crack/007.png,1,defect,32x32,28,262,0.015829433807889925,0.00254104882478714,0.007862590253353119,0.012612059712409973,0.021431177854537964,0.039793720841407754,0.0,0.07382866740226746
A1_G,7,hazelnut/test/crack/007.png,1,clean_defect,32x32,28,234,0.01565280989703969,0.002587343752384186,0.0076894015073776245,0.012703582644462585,0.02129548043012619,0.037418200075626365,0.0,0.05302688479423523
A1_G,7,hazelnut/test/crack/007.png,1,boundary,32x32,28,28,0.017305505062852587,0.0011843428015708927,0.008274078369140625,0.011693671345710754,0.02188502997159958,0.04722279757261275,0.0,0.07382866740226746
A1_G,8,hazelnut/test/crack/008.png,1,abnormal_normal,32x32,30,852,0.00977079710210433,0.00025362074375152594,0.0024280771613121033,0.0067943185567855835,0.013643376529216766,0.03048012405633926,0.0,0.09637027978897095
A1_G,8,hazelnut/test/crack/008.png,1,defect,32x32,30,172,0.012375518852888151,0.002396504580974579,0.005996979773044586,0.011234268546104431,0.016262657940387726,0.030102823674678775,0.0,0.04292500019073486
