method,image_index,sample_id,label,image_max,pixel_ap
B,0,pcb4/Data/Images/Normal/0107.JPG,0,0.2751079201698303,
B,1,pcb4/Data/Images/Normal/0484.JPG,0,0.2067417949438095,
B,2,pcb4/Data/Images/Normal/0690.JPG,0,0.2653292715549469,
B,3,pcb4/Data/Images/Normal/0303.JPG,0,0.32124510407447815,
B,4,pcb4/Data/Images/Normal/0237.JPG,0,0.35261309146881104,
B,5,pcb4/Data/Images/Normal/0394.JPG,0,0.21445995569229126,
B,6,pcb4/Data/Images/Normal/0214.JPG,0,0.20503979921340942,
B,7,pcb4/Data/Images/Normal/0990.JPG,0,0.24475406110286713,
B,8,pcb4/Data/Images/Normal/0657.JPG,0,0.2903884947299957,
B,9,pcb4/Data/Images/Normal/0377.JPG,0,0.2536012828350067,
B,10,pcb4/Data/Images/Normal/0659.JPG,0,0.3015052378177643,
B,11,pcb4/Data/Images/Normal/0514.JPG,0,0.21419741213321686,
B,12,pcb4/Data/Images/Normal/0617.JPG,0,0.31866389513015747,
B,13,pcb4/Data/Images/Normal/0725.JPG,0,0.28341448307037354,
B,14,pcb4/Data/Images/Normal/0172.JPG,0,0.1842525601387024,
B,15,pcb4/Data/Images/Normal/1001.JPG,0,0.2415604442358017,
B,16,pcb4/Data/Images/Normal/0483.JPG,0,0.1822769194841385,
B,17,pcb4/Data/Images/Normal/0654.JPG,0,0.2309785932302475,
B,18,pcb4/Data/Images/Normal/0400.JPG,0,0.2109052836894989,
B,19,pcb4/Data/Images/Normal/0469.JPG,0,0.19289684295654297,
B,20,pcb4/Data/Images/Normal/0525.JPG,0,0.3366149961948395,
B,21,pcb4/Data/Images/Normal/0170.JPG,0,0.16339093446731567,
B,22,pcb4/Data/Images/Normal/0631.JPG,0,0.2617379128932953,
B,23,pcb4/Data/Images/Normal/0685.JPG,0,0.23300226032733917,
B,24,pcb4/Data/Images/Normal/0320.JPG,0,0.32904982566833496,
B,25,pcb4/Data/Images/Normal/0869.JPG,0,0.2241450995206833,
B,26,pcb4/Data/Images/Normal/0423.JPG,0,0.36175331473350525,
B,27,pcb4/Data/Images/Normal/0417.JPG,0,0.18045100569725037,
B,28,pcb4/Data/Images/Normal/0751.JPG,0,0.315304160118103,
B,29,pcb4/Data/Images/Normal/0764.JPG,0,0.17218127846717834,
B,30,pcb4/Data/Images/Normal/0971.JPG,0,0.2062891274690628,
B,31,pcb4/Data/Images/Normal/0730.JPG,0,0.31945204734802246,
B,32,pcb4/Data/Images/Normal/0306.JPG,0,0.23726443946361542,
B,33,pcb4/Data/Images/Normal/0011.JPG,0,0.25366324186325073,
B,34,pcb4/Data/Images/Normal/0215.JPG,0,0.20986561477184296,
