method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,abnormal_normal,32x32,19,990,0.010109984453278358,0.0,0.0017605647444725037,0.005980640649795532,0.013641081750392914,0.03581188470125197,0.0,0.12093773484230042
A1_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,defect,32x32,19,34,0.010350694551187404,0.0,0.00038768351078033447,0.004973918199539185,0.011782422661781311,0.033474266529083245,0.0,0.09463056921958923
A1_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,clean_defect,32x32,19,15,0.004512888193130493,0.0,0.0007753670215606689,0.0030261874198913574,0.006372228264808655,0.013262683153152462,0.0,0.015819817781448364
A1_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,boundary,32x32,19,19,0.014959489044390227,0.0,0.0009462684392929077,0.00803479552268982,0.014826178550720215,0.042265024781226984,0.0,0.09463056921958923
A1_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,abnormal_normal,32x32,15,994,0.010571460458834166,0.0,0.001882500946521759,0.006055757403373718,0.014371894299983978,0.03609270006418224,0.0,0.12670624256134033
A1_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,defect,32x32,15,30,0.011019409696261088,0.0,0.0038500502705574036,0.005366012454032898,0.01387237012386322,0.034699994325637785,0.0,0.06083124876022339
A1_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,clean_defect,32x32,15,15,0.005909438927968343,0.0,0.0002944767475128174,0.004501223564147949,0.007529705762863159,0.016781932115554798,0.0,0.024727582931518555
A1_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,boundary,32x32,15,15,0.01612938046455383,3.659129142761231e-05,0.004613786935806274,0.013154387474060059,0.01862207055091858,0.04633437991142271,0.0,0.06083124876022339
A1_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,abnormal_normal,32x32,12,996,0.010624066384202505,0.0,0.001950480043888092,0.006651163101196289,0.014840304851531982,0.03467138856649399,0.0,0.10525810718536377
A1_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,defect,32x32,12,28,0.012164543781961714,0.0,0.0013024881482124329,0.005617305636405945,0.01180199533700943,0.058580273389816265,0.0,0.06681224703788757
A1_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,clean_defect,32x32,12,16,0.007509263232350349,0.0,0.001296013593673706,0.005617305636405945,0.010375626385211945,0.020357877016067505,0.0,0.032835423946380615
A1_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,boundary,32x32,12,12,0.018371584514776867,0.0,0.0013024881482124329,0.006566151976585388,0.021329931914806366,0.06499945372343063,0.0,0.06681224703788757
A1_G,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,abnormal_normal,32x32,10,997,0.011701985879790938,0.0,0.002501577138900757,0.007349163293838501,0.016143113374710083,0.038748610019683744,0.0,0.07977375388145447
A1_G,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,defect,32x32,10,27,0.010539372762044271,0.0,0.0023973435163497925,0.006918221712112427,0.0111006498336792,0.03811446130275725,0.0,0.04976567625999451
A1_G,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,clean_defect,32x32,10,17,0.0058547661584966324,0.0,0.0,0.0050773024559021,0.009786337614059448,0.013873970508575431,0.0,0.02392345666885376
