method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,02/test/ko/0000.png,1,abnormal_normal,32x32,68,573,0.013404165262951276,0.002559173107147217,0.007082462310791016,0.01207810640335083,0.018290817737579346,0.028171515464782713,0.0,0.056639909744262695
A1_G,0,02/test/ko/0000.png,1,defect,32x32,68,451,0.01398714160972054,0.002821788191795349,0.008542567491531372,0.01333358883857727,0.018608957529067993,0.027801379561424255,0.0,0.03609734773635864
A1_G,0,02/test/ko/0000.png,1,clean_defect,32x32,68,383,0.013742896657699705,0.0025425732135772707,0.008381441235542297,0.013230085372924805,0.01834043860435486,0.027628451585769646,0.0001443922519683838,0.035752713680267334
A1_G,0,02/test/ko/0000.png,1,boundary,32x32,68,68,0.01536281538360259,0.0045255526900291445,0.009931102395057678,0.014121681451797485,0.0200212299823761,0.02831086367368698,0.0,0.03609734773635864
A1_G,1,02/test/ko/0001.png,1,abnormal_normal,32x32,48,647,0.013489077964558668,0.002649861574172974,0.007182300090789795,0.011609077453613281,0.01860147714614868,0.028969678282737728,0.0,0.060752809047698975
A1_G,1,02/test/ko/0001.png,1,defect,32x32,48,377,0.013378089555694823,0.002592015266418457,0.008318543434143066,0.012624353170394897,0.016946643590927124,0.02600671648979187,0.0,0.04638633131980896
A1_G,1,02/test/ko/0001.png,1,clean_defect,32x32,48,329,0.012916142454987964,0.0024689078330993653,0.008070141077041626,0.012177646160125732,0.016671359539031982,0.025299000740051248,0.0,0.04514873027801514
A1_G,1,02/test/ko/0001.png,1,boundary,32x32,48,48,0.01654435197512309,0.004126523435115814,0.010798409581184387,0.014570683240890503,0.02117069810628891,0.036226135492324826,0.0025932490825653076,0.04638633131980896
A1_G,2,02/test/ko/0002.png,1,abnormal_normal,32x32,25,773,0.012202827888812008,0.0008521437644958497,0.004791378974914551,0.010006934404373169,0.017105430364608765,0.030742716789245603,0.0,0.076334148645401
A1_G,2,02/test/ko/0002.png,1,defect,32x32,25,251,0.014658744116703353,0.0021387189626693726,0.008724808692932129,0.014210343360900879,0.019232288002967834,0.029620453715324402,0.0,0.04404807090759277
A1_G,2,02/test/ko/0002.png,1,clean_defect,32x32,25,226,0.014933311570007188,0.002237476408481598,0.009142860770225525,0.014704868197441101,0.01929626613855362,0.03024199604988098,0.0,0.04404807090759277
A1_G,2,02/test/ko/0002.png,1,boundary,32x32,25,25,0.012176654338836669,0.0012470543384552005,0.00579303503036499,0.012476682662963867,0.01716497540473938,0.02410645484924316,0.00033861398696899414,0.02548074722290039
A1_G,3,02/test/ko/0003.png,1,abnormal_normal,32x32,32,961,0.011168759242552997,0.0007577240467071533,0.005006313323974609,0.009095072746276855,0.015206396579742432,0.02859082818031311,0.0,0.07578533887863159
A1_G,3,02/test/ko/0003.png,1,defect,32x32,32,63,0.012859263117351229,0.0010230392217636108,0.005419299006462097,0.011265158653259277,0.01928277313709259,0.02859315574169159,0.0,0.03947964310646057
A1_G,3,02/test/ko/0003.png,1,clean_defect,32x32,32,31,0.01412480685018724,0.004160895943641663,0.0084771066904068,0.011970996856689453,0.021095186471939087,0.027700766921043396,0.0,0.028659135103225708
A1_G,3,02/test/ko/0003.png,1,boundary,32x32,32,32,0.011633267626166344,0.0007226049900054931,0.0038903653621673584,0.009331613779067993,0.017241135239601135,0.030503901839256282,0.0,0.03947964310646057
A1_G,4,02/test/ko/0004.png,1,abnormal_normal,32x32,28,877,0.01257693006348039,0.0015761196613311773,0.006241798400878906,0.010889440774917603,0.017000406980514526,0.029338037967681883,0.0,0.05910205841064453
