method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,connector/test/good/000.png,0,normal_image,32x32,0,1024,0.01008124920190312,0.00038640797138214124,0.0028959661722183228,0.006892338395118713,0.013776250183582306,0.029789063334465023,0.0,0.08359736204147339
A1_G,1,connector/test/good/001.png,0,normal_image,32x32,0,1024,0.010515231697354466,0.0002427592873573304,0.0025181621313095093,0.007273763418197632,0.014847494661808014,0.03173653930425643,0.0,0.06829369068145752
A1_G,2,connector/test/good/002.png,0,normal_image,32x32,0,1024,0.009454657061723992,6.576180458068847e-05,0.002495028078556061,0.006547361612319946,0.013517200946807861,0.027907612919807433,0.0,0.06348264217376709
A1_G,3,connector/test/good/003.png,0,normal_image,32x32,0,1024,0.007233218406327069,0.0,0.0,0.002940535545349121,0.009949132800102234,0.028057833015918705,0.0,0.08867985010147095
A1_G,4,connector/test/good/004.png,0,normal_image,32x32,0,1024,0.00960552817559801,0.00023400485515594498,0.0028391405940055847,0.006665512919425964,0.013429686427116394,0.02704955637454984,0.0,0.07865452766418457
A1_G,5,connector/test/good/005.png,0,normal_image,32x32,0,1024,0.0071947357209865,0.0,0.0003202110528945923,0.003512769937515259,0.010458879172801971,0.026267680525779703,0.0,0.06485915184020996
A1_G,6,connector/test/good/006.png,0,normal_image,32x32,0,1024,0.009707452147267759,0.0,0.0019072890281677246,0.00605301558971405,0.013904653489589691,0.03132748156785961,0.0,0.09515947103500366
A1_G,7,connector/test/good/007.png,0,normal_image,32x32,0,1024,0.00881688084336929,8.840560913085939e-05,0.0023139864206314087,0.006172612309455872,0.012167967855930328,0.025437833368778227,0.0,0.0801842212677002
A1_G,8,connector/test/good/008.png,0,normal_image,32x32,0,1024,0.008846502663800493,0.0,0.0014098510146141052,0.005786344408988953,0.013283751904964447,0.028344380855560288,0.0,0.06228750944137573
A1_G,9,connector/test/good/009.png,0,normal_image,32x32,0,1024,0.007918686926132068,0.0,0.0015342235565185547,0.004905074834823608,0.011433258652687073,0.024966229498386373,0.0,0.07783320546150208
A1_G,10,connector/test/good/010.png,0,normal_image,32x32,0,1024,0.009175647981464863,1.5211105346679799e-05,0.0020193681120872498,0.00622519850730896,0.013003475964069366,0.02807712554931638,0.0,0.08428499102592468
A1_G,11,connector/test/good/011.png,0,normal_image,32x32,0,1024,0.008516507630702108,0.0,0.0018332228064537048,0.005180254578590393,0.012056931853294373,0.02803445309400555,0.0,0.07235711812973022
A1_G,12,connector/test/good/012.png,0,normal_image,32x32,0,1024,0.00889737336547114,0.00019806325435638435,0.002145148813724518,0.005660504102706909,0.012321792542934418,0.026355008780956268,0.0,0.07747858762741089
A1_G,13,connector/test/good/013.png,0,normal_image,32x32,0,1024,0.008987803128547966,8.454024791717533e-05,0.002127639949321747,0.00569838285446167,0.012496702373027802,0.028365914523601526,0.0,0.07507139444351196
A1_G,14,connector/test/good/014.png,0,normal_image,32x32,0,1024,0.009503415029030293,7.840692996978761e-05,0.0021537765860557556,0.006164178252220154,0.01412154734134674,0.02928280979394906,0.0,0.07040637731552124
A1_G,15,connector/test/good/015.png,0,normal_image,32x32,0,1024,0.005837492499267682,0.0,0.0,0.0021133869886398315,0.008417069911956787,0.0247736990451812,0.0,0.06717914342880249
A1_G,16,connector/test/good/016.png,0,normal_image,32x32,0,1024,0.007076326233800501,0.0,0.00021425634622573853,0.0031110942363739014,0.00982697308063507,0.028500463068485218,0.0,0.06349155306816101
A1_G,17,connector/test/good/017.png,0,normal_image,32x32,0,1024,0.0066990120394621044,0.0,0.0004630237817764282,0.0028093308210372925,0.009026870131492615,0.02645810544490812,0.0,0.07600975036621094
A1_G,18,connector/test/good/018.png,0,normal_image,32x32,0,1024,0.007290837354958057,0.0,0.000738680362701416,0.003432229161262512,0.010086864233016968,0.02712022662162778,0.0,0.11285063624382019
A1_G,19,connector/test/good/019.png,0,normal_image,32x32,0,1024,0.006397175951860845,0.0,0.0009469911456108093,0.0032996833324432373,0.008430063724517822,0.022290365397930143,0.0,0.08129662275314331
A1_G,20,connector/test/good/020.png,0,normal_image,32x32,0,1024,0.004899741004919633,0.0,0.0,0.0010097473859786987,0.00643206387758255,0.02108240276575084,0.0,0.08258381485939026
A1_G,21,connector/test/good/021.png,0,normal_image,32x32,0,1024,0.006500288291135803,0.0,0.00045434385538101196,0.003159940242767334,0.008938834071159363,0.02392929345369339,0.0,0.06765592098236084
A1_G,22,connector/test/good/022.png,0,normal_image,32x32,0,1024,0.005336993053788319,0.0,2.874433994293213e-05,0.002076953649520874,0.007237836718559265,0.021821443736553175,0.0,0.05688631534576416
A1_G,23,connector/test/good/023.png,0,normal_image,32x32,0,1024,0.007470198965165764,0.0,0.0007368102669715881,0.003637656569480896,0.01009707897901535,0.0281124964356422,0.0,0.08360567688941956
A1_G,24,connector/test/good/024.png,0,normal_image,32x32,0,1024,0.008056941907852888,0.0,0.0008017569780349731,0.004730060696601868,0.011096097528934479,0.026794458925724025,0.0,0.10308530926704407
A1_G,25,connector/test/good/025.png,0,normal_image,32x32,0,1024,0.0077143649104982615,0.0,0.0008448287844657898,0.004328310489654541,0.010710351169109344,0.02690656632184982,0.0,0.0868561863899231
A1_G,26,connector/test/good/026.png,0,normal_image,32x32,0,1024,0.006999739271122962,0.0,0.0,0.0030391961336135864,0.009794875979423523,0.026102733612060544,0.0,0.07479658722877502
A1_G,27,connector/test/good/027.png,0,normal_image,32x32,0,1024,0.007635305315488949,0.0,0.0006017312407493591,0.004302516579627991,0.010859794914722443,0.02680995166301724,0.0,0.05994206666946411
A1_G,28,connector/test/good/028.png,0,normal_image,32x32,0,1024,0.008881426765583456,0.0,0.0016650855541229248,0.005330130457878113,0.012515023350715637,0.02877834588289261,0.0,0.07503259181976318
