method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,03/test/ko/0000.bmp,1,abnormal_normal,32x42,19,1305,0.008854746909890595,0.0,0.00011482834815979004,0.00563618540763855,0.013889223337173462,0.02927202582359313,0.0,0.08565625548362732
A1_G,0,03/test/ko/0000.bmp,1,defect,32x42,19,39,0.010478753309983473,0.0,0.0062557607889175415,0.009231239557266235,0.016896620392799377,0.02480166256427765,0.0,0.031163573265075684
A1_G,0,03/test/ko/0000.bmp,1,clean_defect,32x42,19,20,0.01195058673620224,0.00045441091060638433,0.006730310618877411,0.011041536927223206,0.01710253208875656,0.02032823711633683,0.0,0.031163573265075684
A1_G,0,03/test/ko/0000.bmp,1,boundary,32x42,19,19,0.008929454966595298,0.0,0.002424865961074829,0.00726926326751709,0.013082504272460938,0.024801662564277648,0.0,0.025490909814834595
A1_G,1,03/test/ko/0001.bmp,1,abnormal_normal,32x42,20,1295,0.009556742639615269,0.0,0.00013987720012664795,0.006081044673919678,0.014697983860969543,0.030449089407920835,0.0,0.0731053352355957
A1_G,1,03/test/ko/0001.bmp,1,defect,32x42,20,49,0.0101417959952841,0.0,0.004847407341003418,0.00823354721069336,0.01555749773979187,0.023223841190338133,0.0,0.02489638328552246
A1_G,1,03/test/ko/0001.bmp,1,clean_defect,32x42,20,29,0.011070513519747504,0.0009164452552795413,0.0061612725257873535,0.01078122854232788,0.01578444242477417,0.022325551509857173,0.0,0.02403661608695984
A1_G,1,03/test/ko/0001.bmp,1,boundary,32x42,20,20,0.008795155584812165,0.0,0.004494890570640564,0.006377577781677246,0.011290930211544037,0.023126842081546785,0.0,0.02489638328552246
A1_G,2,03/test/ko/0002.bmp,1,abnormal_normal,32x42,26,1288,0.008987252155075903,0.0,0.0002649948000907898,0.005759015679359436,0.014266014099121094,0.029167276620864838,0.0,0.08112841844558716
A1_G,2,03/test/ko/0002.bmp,1,defect,32x42,26,56,0.012024377073560442,0.0,0.005615763366222382,0.009540393948554993,0.016693301498889923,0.030789323151111603,0.0,0.040367305278778076
A1_G,2,03/test/ko/0002.bmp,1,clean_defect,32x42,26,30,0.013501407702763875,0.0009817957878112797,0.007671460509300232,0.011458903551101685,0.017946943640708923,0.03126208037137985,0.0,0.038864314556121826
A1_G,2,03/test/ko/0002.bmp,1,boundary,32x42,26,26,0.010320110962941097,0.000283263623714447,0.003750219941139221,0.008180379867553711,0.014522261917591095,0.024635441601276398,0.0,0.040367305278778076
A1_G,3,03/test/ko/0003.bmp,1,abnormal_normal,32x42,19,1286,0.00864063896250391,0.0,0.0,0.005247160792350769,0.013360463082790375,0.0304875448346138,0.0,0.08372074365615845
A1_G,3,03/test/ko/0003.bmp,1,defect,32x42,19,58,0.012581018024477465,0.0010046347975730897,0.006177209317684174,0.012173309922218323,0.01710016280412674,0.03028503358364105,0.0,0.038188666105270386
A1_G,3,03/test/ko/0003.bmp,1,clean_defect,32x42,19,39,0.01033467818529178,0.00023646354675292973,0.00453011691570282,0.010325521230697632,0.014553830027580261,0.022002759575843814,0.0,0.038188666105270386
A1_G,3,03/test/ko/0003.bmp,1,boundary,32x42,19,19,0.01719192611543756,0.006776195764541626,0.011417090892791748,0.015739023685455322,0.02031882107257843,0.03146739602088927,0.0024920105934143066,0.03651520609855652
A1_G,4,03/test/ko/0004.bmp,1,abnormal_normal,32x42,31,1255,0.008335426224180426,0.0,0.0,0.004927098751068115,0.012880727648735046,0.02886407971382141,0.0,0.0706808865070343
A1_G,4,03/test/ko/0004.bmp,1,defect,32x42,31,89,0.016692271728194163,0.001621484756469727,0.006708770990371704,0.012899965047836304,0.02159053087234497,0.04343187808990478,0.0,0.07915368676185608
A1_G,4,03/test/ko/0004.bmp,1,clean_defect,32x42,31,58,0.017920233566185523,0.003777173161506653,0.007387809455394745,0.012969955801963806,0.02154691517353058,0.050898022949695566,0.000702202320098877,0.07915368676185608
A1_G,4,03/test/ko/0004.bmp,1,boundary,32x42,31,31,0.014394794740984517,0.0,0.005464717745780945,0.012889206409454346,0.02131916582584381,0.030580386519432068,0.0,0.0441359281539917
A1_G,5,03/test/ko/0005.bmp,1,abnormal_normal,32x42,21,1279,0.009425311837930807,0.0,0.00014296174049377441,0.00595700740814209,0.013754680752754211,0.031117820739746085,0.0,0.09259530901908875
A1_G,5,03/test/ko/0005.bmp,1,defect,32x42,21,65,0.013367297099186824,0.004399895668029785,0.007593631744384766,0.011328369379043579,0.01650899648666382,0.030384570360183712,0.0,0.042900919914245605
