method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,02/test/ko/0000.png,1,abnormal_normal,32x32,68,573,0.012240726442237174,0.0021998763084411623,0.006995797157287598,0.01122388243675232,0.016391277313232422,0.024890732765197755,0.0,0.05145972967147827
A1_G,0,02/test/ko/0000.png,1,defect,32x32,68,451,0.014154130299709853,0.0028221309185028076,0.007937267422676086,0.013158529996871948,0.01860050857067108,0.03085409104824066,0.0,0.041878312826156616
A1_G,0,02/test/ko/0000.png,1,clean_defect,32x32,68,383,0.014316965020979042,0.0029433190822601325,0.007937267422676086,0.013158529996871948,0.018916428089141846,0.03105564415454864,0.0,0.041878312826156616
A1_G,0,02/test/ko/0000.png,1,boundary,32x32,68,68,0.013236987678443684,0.0019147589802742005,0.007999911904335022,0.013154521584510803,0.01732771098613739,0.02453106790781021,0.0,0.03609749674797058
A1_G,1,02/test/ko/0001.png,1,abnormal_normal,32x32,48,647,0.012949434185322874,0.0021199494600296024,0.006500348448753357,0.011337369680404663,0.01762494444847107,0.028902763128280624,0.0,0.06581422686576843
A1_G,1,02/test/ko/0001.png,1,defect,32x32,48,377,0.012977410058443996,0.002815812826156616,0.008145958185195923,0.011990934610366821,0.0169888436794281,0.024984294176101676,0.0,0.052308231592178345
A1_G,1,02/test/ko/0001.png,1,clean_defect,32x32,48,329,0.01273030160408252,0.0026218175888061525,0.008145958185195923,0.011912316083908081,0.016513168811798096,0.024594289064407342,0.0,0.052308231592178345
A1_G,1,02/test/ko/0001.png,1,boundary,32x32,48,48,0.014671132589379946,0.004832574725151062,0.00828612595796585,0.013025805354118347,0.018970228731632233,0.031930650770664204,0.0037283003330230713,0.04638630151748657
A1_G,2,02/test/ko/0002.png,1,abnormal_normal,32x32,25,773,0.013101725266790945,0.0012030899524688723,0.00613519549369812,0.01040908694267273,0.017887085676193237,0.0332435131072998,0.0,0.11224976181983948
A1_G,2,02/test/ko/0002.png,1,defect,32x32,25,251,0.014008747035288717,0.0020821690559387207,0.008330047130584717,0.013231039047241211,0.018337607383728027,0.030601903796195984,0.0,0.042095690965652466
A1_G,2,02/test/ko/0002.png,1,clean_defect,32x32,25,226,0.013901996269690253,0.0021318867802619934,0.008310317993164062,0.013249367475509644,0.01830226182937622,0.030634932219982147,0.0,0.042095690965652466
A1_G,2,02/test/ko/0002.png,1,boundary,32x32,25,25,0.014973773956298828,0.00280480980873108,0.008769422769546509,0.01301911473274231,0.01884293556213379,0.027748048305511468,0.00022557377815246582,0.03845140337944031
A1_G,3,02/test/ko/0003.png,1,abnormal_normal,32x32,32,961,0.01095044851675242,0.0008402764797210693,0.004563808441162109,0.008995413780212402,0.015094101428985596,0.02836322784423828,0.0,0.04520884156227112
A1_G,3,02/test/ko/0003.png,1,defect,32x32,32,63,0.007964245856754364,0.0004946321249008179,0.0037883222103118896,0.007207095623016357,0.009684145450592041,0.016329988837242126,0.0,0.047048866748809814
A1_G,3,02/test/ko/0003.png,1,clean_defect,32x32,32,31,0.008363211347210792,0.002897590398788452,0.006743445992469788,0.00810539722442627,0.009270235896110535,0.015045836567878723,0.0017230808734893799,0.02012583613395691
A1_G,3,02/test/ko/0003.png,1,boundary,32x32,32,32,0.007577748037874699,0.0,0.0020599886775016785,0.0052873194217681885,0.009836457669734955,0.01819833219051361,0.0,0.047048866748809814
A1_G,4,02/test/ko/0004.png,1,abnormal_normal,32x32,28,877,0.012607984253318986,0.0015943944454193117,0.006551951169967651,0.01124584674835205,0.016952455043792725,0.028075033426284767,0.0,0.06077390909194946
A1_G,4,02/test/ko/0004.png,1,defect,32x32,28,147,0.012620376080882793,0.003102582693099976,0.007510274648666382,0.011544018983840942,0.016100555658340454,0.025328797101974488,0.00091591477394104,0.031152963638305664
A1_G,4,02/test/ko/0004.png,1,clean_defect,32x32,28,119,0.012685010162722162,0.003039929270744324,0.0075133442878723145,0.011739522218704224,0.0158824622631073,0.026166999340057367,0.00091591477394104,0.031152963638305664
A1_G,4,02/test/ko/0004.png,1,boundary,32x32,28,28,0.012345681233065469,0.0038175523281097413,0.007477186620235443,0.009863898158073425,0.018750295042991638,0.022749459743499754,0.0013577044010162354,0.023770809173583984
A1_G,5,02/test/ko/0005.png,1,abnormal_normal,32x32,58,576,0.011454070763041576,0.0014587491750717163,0.0056581050157547,0.010037913918495178,0.01568378508090973,0.02698635309934616,0.0,0.046108633279800415
A1_G,5,02/test/ko/0005.png,1,defect,32x32,58,448,0.013330973817833833,0.0031853511929512027,0.007907174527645111,0.01228189468383789,0.017996467649936676,0.026892402768135065,0.0,0.045424044132232666
A1_G,5,02/test/ko/0005.png,1,clean_defect,32x32,58,390,0.013504877762916761,0.0031947061419487,0.007978148758411407,0.012462735176086426,0.01806725561618805,0.0270107626914978,0.0,0.045424044132232666
A1_G,5,02/test/ko/0005.png,1,boundary,32x32,58,58,0.012161619704345176,0.0033478528261184693,0.006816975772380829,0.01021738350391388,0.017468303442001343,0.025251930952072142,0.0,0.03279542922973633
