method,image_index,sample_id,label,image_max,pixel_ap
B,0,02/test/ko/0000.png,1,0.7601420283317566,0.7403139991028608
B,1,02/test/ko/0001.png,1,0.746311604976654,0.8962274344451979
B,2,02/test/ko/0002.png,1,0.6246105432510376,0.8367998571546894
B,3,02/test/ko/0003.png,1,0.6357046365737915,0.46715345125993923
B,4,02/test/ko/0004.png,1,0.6550195813179016,0.5611899508647634
B,5,02/test/ko/0005.png,1,0.7346695065498352,0.6464015054401443
B,6,02/test/ko/0006.png,1,0.7694536447525024,0.8590355399067222
B,7,02/test/ko/0007.png,1,0.6300927400588989,0.8086619881034884
B,8,02/test/ko/0008.png,1,0.6555852293968201,0.7173532517340285
B,9,02/test/ko/0009.png,1,0.6564292311668396,0.8219380490707023
B,10,02/test/ko/0010.png,1,0.7483323216438293,0.9240976444798943
B,11,02/test/ko/0011.png,1,0.4938322603702545,0.18148475676131262
B,12,02/test/ko/0012.png,1,0.65104740858078,0.6285919676561065
B,13,02/test/ko/0013.png,1,0.5911967158317566,0.3007273146110883
B,14,02/test/ko/0014.png,1,0.6590744853019714,0.615354103954346
B,15,02/test/ko/0015.png,1,0.6180291771888733,0.7238620839043746
B,16,02/test/ko/0016.png,1,0.6386141180992126,0.7022149302605496
B,17,02/test/ko/0017.png,1,0.7406327724456787,0.6086897353062087
B,18,02/test/ko/0018.png,1,0.6303964853286743,0.7977515326272555
B,19,02/test/ko/0019.png,1,0.5735727548599243,0.5395535175744676
B,20,02/test/ko/0020.png,1,0.6428889632225037,0.4840054269332356
B,21,02/test/ko/0021.png,1,0.6020991206169128,0.6989993951078555
B,22,02/test/ko/0022.png,1,0.6485219597816467,0.7001986076925567
B,23,02/test/ko/0023.png,1,0.6636561155319214,0.796024000407693
B,24,02/test/ko/0024.png,1,0.7693909406661987,0.55318782919692
B,25,02/test/ko/0025.png,1,0.6796396970748901,0.7395556680837558
B,26,02/test/ko/0026.png,1,0.678062379360199,0.21611017857494635
B,27,02/test/ko/0027.png,1,0.5783771276473999,0.035490415747588336
B,28,02/test/ko/0028.png,1,0.6717951893806458,0.6086047720260606
B,29,02/test/ko/0029.png,1,0.6219174861907959,0.6948840340939062
B,30,02/test/ko/0030.png,1,0.5734412670135498,0.8020935685422056
B,31,02/test/ko/0031.png,1,0.6556665897369385,0.08687069019394028
B,32,02/test/ko/0032.png,1,0.6987830400466919,0.5200275787507859
B,33,02/test/ko/0033.png,1,0.5426758527755737,0.5237427661917319
B,34,02/test/ko/0034.png,1,0.5286625623703003,0.3480005201269986
B,35,02/test/ko/0035.png,1,0.6514171361923218,0.5303721928447426
B,36,02/test/ko/0036.png,1,0.7316203713417053,0.5252629571435494
B,37,02/test/ko/0037.png,1,0.6986633539199829,0.8498784737533828
B,38,02/test/ko/0038.png,1,0.595963180065155,0.647772088657313
B,39,02/test/ko/0039.png,1,0.671226441860199,0.754723349521814
B,40,02/test/ko/0040.png,1,0.6893324255943298,0.863108775561639
B,41,02/test/ko/0041.png,1,0.6842431426048279,0.8427591435324789
B,42,02/test/ko/0042.png,1,0.5745745301246643,0.005417454920689518
B,43,02/test/ko/0043.png,1,0.634429395198822,0.7698824027624127
B,44,02/test/ko/0044.png,1,0.6899760365486145,0.6884243280579974
B,45,02/test/ko/0045.png,1,0.7342457175254822,0.5299079357937764
B,46,02/test/ko/0046.png,1,0.7334486842155457,0.7079738247534145
B,47,02/test/ko/0047.png,1,0.686141848564148,0.6280036716047596
B,48,02/test/ko/0048.png,1,0.6191343665122986,0.3555449106321254
B,49,02/test/ko/0049.png,1,0.7001238465309143,0.7670935611504793
B,50,02/test/ko/0050.png,1,0.6541889309883118,0.8339300311394409
B,51,02/test/ko/0051.png,1,0.6605226993560791,0.6594192504620248
B,52,02/test/ko/0052.png,1,0.7524079084396362,0.828511144261031
B,53,02/test/ko/0053.png,1,0.5101584196090698,0.8971408518812009
B,54,02/test/ko/0054.png,1,0.5143152475357056,0.40011790116191404
B,55,02/test/ko/0055.png,1,0.5934970378875732,0.7173255827691215
B,56,02/test/ko/0056.png,1,0.5462045669555664,0.6862696884277014
B,57,02/test/ko/0057.png,1,0.5724692344665527,0.25800837982404484
B,58,02/test/ko/0058.png,1,0.7245143055915833,0.7579210883442675
B,59,02/test/ko/0059.png,1,0.6740880608558655,0.6199052449790053
B,60,02/test/ko/0060.png,1,0.6013145446777344,0.5351566532901315
