method,image_index,sample_id,label,image_max,pixel_ap
E,0,03/test/ko/0000.bmp,1,0.03153548389673233,0.2644595421069552
E,1,03/test/ko/0001.bmp,1,0.05997183918952942,0.7548664958146132
E,2,03/test/ko/0002.bmp,1,0.026129789650440216,0.7125703851410754
E,3,03/test/ko/0003.bmp,1,0.025464367121458054,0.582514338365446
E,4,03/test/ko/0004.bmp,1,0.01794131100177765,0.2822412559488462
E,5,03/test/ko/0005.bmp,1,0.04683777689933777,0.6745218821168056
E,6,03/test/ko/0006.bmp,1,0.045185305178165436,0.5343124782387878
E,7,03/test/ko/0007.bmp,1,0.024248789995908737,0.4059079433798209
E,8,03/test/ko/0008.bmp,1,0.03488762304186821,0.420870803853408
E,9,03/test/ko/0009.bmp,1,0.026738857850432396,0.2603384861522436
E,10,03/test/ko/0010.bmp,1,0.02091771550476551,0.2873253382172831
E,11,03/test/ko/0011.bmp,1,0.02127489633858204,0.2907540791439186
E,12,03/test/ko/0012.bmp,1,0.026198282837867737,0.10019625109282414
E,13,03/test/ko/0013.bmp,1,0.03684260696172714,0.6401326007687638
E,14,03/test/ko/0014.bmp,1,0.08518694341182709,0.7366784767354153
E,15,03/test/ko/0015.bmp,1,0.011357037350535393,0.11890505274426265
E,16,03/test/ko/0016.bmp,1,0.012808194383978844,0.06200643057516511
E,17,03/test/ko/0017.bmp,1,0.019144821912050247,0.2989921553056168
E,18,03/test/ko/0018.bmp,1,0.04588567465543747,0.776667324907375
E,19,03/test/ko/0019.bmp,1,0.03806447237730026,0.5605162257064658
E,20,03/test/ko/0020.bmp,1,0.016903800889849663,0.1752750806688779
E,21,03/test/ko/0021.bmp,1,0.013098392635583878,0.3697360277124482
E,22,03/test/ko/0022.bmp,1,0.031539592891931534,0.4317838376715018
E,23,03/test/ko/0023.bmp,1,0.03482629358768463,0.4894739988847536
E,24,03/test/ko/0024.bmp,1,0.019576407968997955,0.3147630223856013
E,25,03/test/ko/0025.bmp,1,0.03548644483089447,0.7829937549769337
E,26,03/test/ko/0026.bmp,1,0.035149771720170975,0.801959606196331
E,27,03/test/ko/0027.bmp,1,0.027135688811540604,0.7042120460283073
E,28,03/test/ko/0028.bmp,0,0.013551415875554085,
E,29,03/test/ko/0029.bmp,0,0.013812602497637272,
E,30,03/test/ko/0030.bmp,0,0.01458759792149067,
E,31,03/test/ko/0031.bmp,0,0.017558354884386063,
E,32,03/test/ko/0032.bmp,0,0.01496546808630228,
E,33,03/test/ko/0033.bmp,0,0.01635783351957798,
E,34,03/test/ko/0034.bmp,0,0.014367468655109406,
E,35,03/test/ko/0035.bmp,0,0.012748295441269875,
E,36,03/test/ko/0036.bmp,0,0.013032319024205208,
E,37,03/test/ko/0037.bmp,0,0.01928495243191719,
E,38,03/test/ko/0038.bmp,1,0.02423136495053768,0.2924960906223582
E,39,03/test/ko/0039.bmp,1,0.017519492655992508,0.22037483112854428
E,40,03/test/ko/0040.bmp,1,0.01955314725637436,0.5592230943433583
E,41,03/test/ok/0000.bmp,0,0.008560885675251484,
E,42,03/test/ok/0001.bmp,0,0.010352865792810917,
E,43,03/test/ok/0002.bmp,0,0.013303440064191818,
E,44,03/test/ok/0003.bmp,0,0.009060710668563843,
E,45,03/test/ok/0004.bmp,0,0.008177542127668858,
E,46,03/test/ok/0005.bmp,0,0.013953111134469509,
E,47,03/test/ok/0006.bmp,0,0.011568553745746613,
E,48,03/test/ok/0007.bmp,0,0.016278624534606934,
E,49,03/test/ok/0008.bmp,0,0.012410697527229786,
E,50,03/test/ok/0009.bmp,0,0.010592173784971237,
E,51,03/test/ok/0010.bmp,0,0.014124087989330292,
E,52,03/test/ok/0011.bmp,0,0.018933165818452835,
E,53,03/test/ok/0012.bmp,0,0.009705454111099243,
E,54,03/test/ok/0013.bmp,0,0.010854532942175865,
E,55,03/test/ok/0014.bmp,0,0.020259184762835503,
E,56,03/test/ok/0015.bmp,0,0.009901019744575024,
E,57,03/test/ok/0016.bmp,0,0.0234062597155571,
E,58,03/test/ok/0017.bmp,0,0.014190108515322208,
E,59,03/test/ok/0018.bmp,0,0.01018435973674059,
E,60,03/test/ok/0019.bmp,0,0.007570071145892143,
E,61,03/test/ok/0020.bmp,0,0.01134687103331089,
E,62,03/test/ok/0021.bmp,0,0.00793954636901617,
E,63,03/test/ok/0022.bmp,0,0.013645417056977749,
E,64,03/test/ok/0023.bmp,0,0.009167077019810677,
E,65,03/test/ok/0024.bmp,0,0.007729001343250275,
E,66,03/test/ok/0025.bmp,0,0.00969203095883131,
E,67,03/test/ok/0026.bmp,0,0.013474706560373306,
E,68,03/test/ok/0027.bmp,0,0.01097261905670166,
E,69,03/test/ok/0028.bmp,0,0.007042975164949894,
E,70,03/test/ok/0029.bmp,0,0.021184157580137253,
E,71,03/test/ok/0030.bmp,0,0.01567877270281315,
E,72,03/test/ok/0031.bmp,0,0.009654246270656586,
E,73,03/test/ok/0032.bmp,0,0.027437955141067505,
E,74,03/test/ok/0033.bmp,0,0.008465792052447796,
E,75,03/test/ok/0034.bmp,0,0.011036744341254234,
E,76,03/test/ok/0035.bmp,0,0.009794582612812519,
E,77,03/test/ok/0036.bmp,0,0.016733011230826378,
E,78,03/test/ok/0037.bmp,0,0.010315258987247944,
E,79,03/test/ok/0038.bmp,0,0.014025736600160599,
E,80,03/test/ok/0039.bmp,0,0.00874694436788559,
E,81,03/test/ok/0040.bmp,0,0.009435591287910938,
E,82,03/test/ok/0041.bmp,0,0.013057944364845753,
E,83,03/test/ok/0042.bmp,0,0.011225112713873386,
E,84,03/test/ok/0043.bmp,0,0.010391243733465672,
E,85,03/test/ok/0044.bmp,0,0.011348510161042213,
E,86,03/test/ok/0045.bmp,0,0.010348060168325901,
E,87,03/test/ok/0046.bmp,0,0.010901660658419132,
E,88,03/test/ok/0047.bmp,0,0.01565505750477314,
E,89,03/test/ok/0048.bmp,0,0.013593174517154694,
E,90,03/test/ok/0049.bmp,0,0.011583514511585236,
E,91,03/test/ok/0050.bmp,0,0.008750050328671932,
E,92,03/test/ok/0051.bmp,0,0.010453419759869576,
E,93,03/test/ok/0052.bmp,0,0.01198422722518444,
E,94,03/test/ok/0053.bmp,0,0.012933957390487194,
E,95,03/test/ok/0054.bmp,0,0.013912430964410305,
E,96,03/test/ok/0055.bmp,0,0.010028831660747528,
E,97,03/test/ok/0056.bmp,0,0.011992712505161762,
E,98,03/test/ok/0057.bmp,0,0.011495680548250675,
E,99,03/test/ok/0058.bmp,0,0.01841985061764717,
E,100,03/test/ok/0059.bmp,0,0.01295450609177351,
E,101,03/test/ok/0060.bmp,0,0.01371119637042284,
E,102,03/test/ok/0061.bmp,0,0.008609041571617126,
E,103,03/test/ok/0062.bmp,0,0.013535656034946442,
E,104,03/test/ok/0063.bmp,0,0.012390723451972008,
E,105,03/test/ok/0064.bmp,0,0.012341429479420185,
E,106,03/test/ok/0065.bmp,0,0.01120476983487606,
E,107,03/test/ok/0066.bmp,0,0.011289817281067371,
E,108,03/test/ok/0067.bmp,0,0.02230808511376381,
E,109,03/test/ok/0068.bmp,0,0.013096272014081478,
E,110,03/test/ok/0069.bmp,0,0.012896884232759476,
E,111,03/test/ok/0070.bmp,0,0.010720194317400455,
E,112,03/test/ok/0071.bmp,0,0.011495047248899937,
E,113,03/test/ok/0072.bmp,0,0.011611461639404297,
E,114,03/test/ok/0073.bmp,0,0.012459449470043182,
E,115,03/test/ok/0074.bmp,0,0.012920067645609379,
E,116,03/test/ok/0075.bmp,0,0.013688363134860992,
E,117,03/test/ok/0076.bmp,0,0.007545695174485445,
E,118,03/test/ok/0077.bmp,0,0.014903771691024303,
E,119,03/test/ok/0078.bmp,0,0.015047479420900345,
E,120,03/test/ok/0079.bmp,0,0.012355581857264042,
E,121,03/test/ok/0080.bmp,0,0.016755176708102226,
E,122,03/test/ok/0081.bmp,0,0.013550538569688797,
E,123,03/test/ok/0082.bmp,0,0.030129531398415565,
E,124,03/test/ok/0083.bmp,0,0.010634979233145714,
E,125,03/test/ok/0084.bmp,0,0.012916079722344875,
E,126,03/test/ok/0085.bmp,0,0.011481090448796749,
E,127,03/test/ok/0086.bmp,0,0.011149222031235695,
E,128,03/test/ok/0087.bmp,0,0.012189744040369987,
E,129,03/test/ok/0088.bmp,0,0.010333866812288761,
E,130,03/test/ok/0089.bmp,0,0.008782029151916504,
E,131,03/test/ok/0090.bmp,0,0.00806446187198162,
E,132,03/test/ok/0091.bmp,0,0.010520906187593937,
E,133,03/test/ok/0092.bmp,0,0.014959018677473068,
E,134,03/test/ok/0093.bmp,0,0.010944381356239319,
E,135,03/test/ok/0094.bmp,0,0.011930284090340137,
E,136,03/test/ok/0095.bmp,0,0.011985736899077892,
E,137,03/test/ok/0096.bmp,0,0.012702353298664093,
E,138,03/test/ok/0097.bmp,0,0.0097654415294528,
E,139,03/test/ok/0098.bmp,0,0.016694016754627228,
E,140,03/test/ok/0099.bmp,0,0.009366572834551334,
E,141,03/test/ok/0100.bmp,0,0.017729928717017174,
E,142,03/test/ok/0101.bmp,0,0.02055741474032402,
E,143,03/test/ok/0102.bmp,0,0.013301166705787182,
E,144,03/test/ok/0103.bmp,0,0.008630729280412197,
E,145,03/test/ok/0104.bmp,0,0.007476849015802145,
E,146,03/test/ok/0105.bmp,0,0.008711110800504684,
E,147,03/test/ok/0106.bmp,0,0.008930926211178303,
E,148,03/test/ok/0107.bmp,0,0.01592683047056198,
E,149,03/test/ok/0108.bmp,0,0.01030475553125143,
E,150,03/test/ok/0109.bmp,0,0.009655180387198925,
E,151,03/test/ok/0110.bmp,0,0.014968367293477058,
E,152,03/test/ok/0111.bmp,0,0.014976412057876587,
E,153,03/test/ok/0112.bmp,0,0.00843847170472145,
E,154,03/test/ok/0113.bmp,0,0.014246996492147446,
E,155,03/test/ok/0114.bmp,0,0.011002402752637863,
E,156,03/test/ok/0115.bmp,0,0.015003970824182034,
E,157,03/test/ok/0116.bmp,0,0.008827641606330872,
E,158,03/test/ok/0117.bmp,0,0.01200531329959631,
E,159,03/test/ok/0118.bmp,0,0.009033946320414543,
E,160,03/test/ok/0119.bmp,0,0.012029302306473255,
E,161,03/test/ok/0120.bmp,0,0.009806658141314983,
E,162,03/test/ok/0121.bmp,0,0.008065570145845413,
E,163,03/test/ok/0122.bmp,0,0.01483834907412529,
E,164,03/test/ok/0123.bmp,0,0.011081132106482983,
E,165,03/test/ok/0124.bmp,0,0.010443439707159996,
E,166,03/test/ok/0125.bmp,0,0.010070149786770344,
E,167,03/test/ok/0126.bmp,0,0.01124042458832264,
E,168,03/test/ok/0127.bmp,0,0.012530595995485783,
E,169,03/test/ok/0128.bmp,0,0.009335322305560112,
E,170,03/test/ok/0129.bmp,0,0.010544911958277225,
E,171,03/test/ok/0130.bmp,0,0.010698516853153706,
E,172,03/test/ok/0131.bmp,0,0.009236524812877178,
E,173,03/test/ok/0132.bmp,0,0.012941334396600723,
E,174,03/test/ok/0133.bmp,0,0.01304685790091753,
E,175,03/test/ok/0134.bmp,0,0.011240837164223194,
E,176,03/test/ok/0135.bmp,0,0.012746448628604412,
E,177,03/test/ok/0136.bmp,0,0.00865478441119194,
E,178,03/test/ok/0137.bmp,0,0.01744738593697548,
E,179,03/test/ok/0138.bmp,0,0.01478891633450985,
E,180,03/test/ok/0139.bmp,0,0.008595314808189869,
E,181,03/test/ok/0140.bmp,0,0.010169165208935738,
E,182,03/test/ok/0141.bmp,0,0.010392198339104652,
E,183,03/test/ok/0142.bmp,0,0.011389736086130142,
E,184,03/test/ok/0143.bmp,0,0.012091722339391708,
E,185,03/test/ok/0144.bmp,0,0.02154413051903248,
E,186,03/test/ok/0145.bmp,0,0.011098670773208141,
E,187,03/test/ok/0146.bmp,0,0.012699590064585209,
E,188,03/test/ok/0147.bmp,0,0.01631799340248108,
E,189,03/test/ok/0148.bmp,0,0.011907930485904217,
E,190,03/test/ok/0149.bmp,0,0.00914189126342535,
E,191,03/test/ok/0150.bmp,0,0.01237153634428978,
E,192,03/test/ok/0151.bmp,0,0.01825588382780552,
E,193,03/test/ok/0152.bmp,0,0.017720157280564308,
E,194,03/test/ok/0153.bmp,0,0.012095436453819275,
E,195,03/test/ok/0154.bmp,0,0.008075973019003868,
E,196,03/test/ok/0155.bmp,0,0.016107890754938126,
E,197,03/test/ok/0156.bmp,0,0.014148309826850891,
E,198,03/test/ok/0157.bmp,0,0.0145636685192585,
E,199,03/test/ok/0158.bmp,0,0.015063995495438576,
E,200,03/test/ok/0159.bmp,0,0.008633031509816647,
E,201,03/test/ok/0160.bmp,0,0.013201113790273666,
E,202,03/test/ok/0161.bmp,0,0.016864050179719925,
E,203,03/test/ok/0162.bmp,0,0.020578520372509956,
E,204,03/test/ok/0163.bmp,0,0.012057103216648102,
E,205,03/test/ok/0164.bmp,0,0.012591095641255379,
E,206,03/test/ok/0165.bmp,0,0.01570890285074711,
E,207,03/test/ok/0166.bmp,0,0.010334058664739132,
E,208,03/test/ok/0167.bmp,0,0.013881474733352661,
E,209,03/test/ok/0168.bmp,0,0.012919976375997066,
E,210,03/test/ok/0169.bmp,0,0.011966608464717865,
E,211,03/test/ok/0170.bmp,0,0.009293717332184315,
E,212,03/test/ok/0171.bmp,0,0.012509697116911411,
E,213,03/test/ok/0172.bmp,0,0.013224280439317226,
E,214,03/test/ok/0173.bmp,0,0.009400312788784504,
E,215,03/test/ok/0174.bmp,0,0.011096092872321606,
E,216,03/test/ok/0175.bmp,0,0.01330151129513979,
E,217,03/test/ok/0176.bmp,0,0.009960700757801533,
E,218,03/test/ok/0177.bmp,0,0.018118716776371002,
E,219,03/test/ok/0178.bmp,0,0.010035212151706219,
E,220,03/test/ok/0179.bmp,0,0.0182106401771307,
E,221,03/test/ok/0180.bmp,0,0.009687624871730804,
E,222,03/test/ok/0181.bmp,0,0.01134553737938404,
E,223,03/test/ok/0182.bmp,0,0.018719712272286415,
E,224,03/test/ok/0183.bmp,0,0.016048453748226166,
E,225,03/test/ok/0184.bmp,0,0.016673918813467026,
E,226,03/test/ok/0185.bmp,0,0.018445417284965515,
E,227,03/test/ok/0186.bmp,0,0.013819251209497452,
E,228,03/test/ok/0187.bmp,0,0.009614599868655205,
E,229,03/test/ok/0188.bmp,0,0.011908567510545254,
E,230,03/test/ok/0189.bmp,0,0.009130784310400486,
E,231,03/test/ok/0190.bmp,0,0.012695051729679108,
E,232,03/test/ok/0191.bmp,0,0.012218151241540909,
E,233,03/test/ok/0192.bmp,0,0.010001802816987038,
E,234,03/test/ok/0193.bmp,0,0.011983159929513931,
E,235,03/test/ok/0194.bmp,0,0.010524813085794449,
E,236,03/test/ok/0195.bmp,0,0.01222764328122139,
E,237,03/test/ok/0196.bmp,0,0.007886918261647224,
E,238,03/test/ok/0197.bmp,0,0.01127565372735262,
E,239,03/test/ok/0198.bmp,0,0.01648528501391411,
E,240,03/test/ok/0199.bmp,0,0.008090411312878132,
E,241,03/test/ok/0200.bmp,0,0.01294588204473257,
E,242,03/test/ok/0201.bmp,0,0.009464843198657036,
E,243,03/test/ok/0202.bmp,0,0.016553718596696854,
E,244,03/test/ok/0203.bmp,0,0.009836304932832718,
E,245,03/test/ok/0204.bmp,0,0.00751090981066227,
E,246,03/test/ok/0205.bmp,0,0.01712055504322052,
E,247,03/test/ok/0206.bmp,0,0.014609966427087784,
E,248,03/test/ok/0207.bmp,0,0.011504723690450191,
E,249,03/test/ok/0208.bmp,0,0.011257905513048172,
E,250,03/test/ok/0209.bmp,0,0.009289496578276157,
E,251,03/test/ok/0210.bmp,0,0.009918556548655033,
E,252,03/test/ok/0211.bmp,0,0.02072743885219097,
E,253,03/test/ok/0212.bmp,0,0.012733682990074158,
E,254,03/test/ok/0213.bmp,0,0.013906626030802727,
E,255,03/test/ok/0214.bmp,0,0.009154412895441055,
E,256,03/test/ok/0215.bmp,0,0.010279517620801926,
E,257,03/test/ok/0216.bmp,0,0.01406905334442854,
E,258,03/test/ok/0217.bmp,0,0.013463473878800869,
E,259,03/test/ok/0218.bmp,0,0.013697570189833641,
E,260,03/test/ok/0219.bmp,0,0.014990931376814842,
E,261,03/test/ok/0220.bmp,0,0.01708233170211315,
E,262,03/test/ok/0221.bmp,0,0.009920096956193447,
E,263,03/test/ok/0222.bmp,0,0.009101206436753273,
E,264,03/test/ok/0223.bmp,0,0.010307172313332558,
E,265,03/test/ok/0224.bmp,0,0.009755252860486507,
E,266,03/test/ok/0225.bmp,0,0.00918390043079853,
E,267,03/test/ok/0226.bmp,0,0.010283486917614937,
E,268,03/test/ok/0227.bmp,0,0.008646463975310326,
E,269,03/test/ok/0228.bmp,0,0.01410455908626318,
E,270,03/test/ok/0229.bmp,0,0.01158230658620596,
E,271,03/test/ok/0230.bmp,0,0.013035371899604797,
E,272,03/test/ok/0231.bmp,0,0.008457395248115063,
E,273,03/test/ok/0232.bmp,0,0.012130708433687687,
E,274,03/test/ok/0233.bmp,0,0.008271059952676296,
E,275,03/test/ok/0234.bmp,0,0.010069516487419605,
E,276,03/test/ok/0235.bmp,0,0.013097265735268593,
E,277,03/test/ok/0236.bmp,0,0.016982531175017357,
E,278,03/test/ok/0237.bmp,0,0.009138081222772598,
E,279,03/test/ok/0238.bmp,0,0.018585465848445892,
E,280,03/test/ok/0239.bmp,0,0.009571670554578304,
E,281,03/test/ok/0240.bmp,0,0.008308112621307373,
E,282,03/test/ok/0241.bmp,0,0.01170932687819004,
E,283,03/test/ok/0242.bmp,0,0.018800603225827217,
E,284,03/test/ok/0243.bmp,0,0.015008539892733097,
E,285,03/test/ok/0244.bmp,0,0.012509155087172985,
E,286,03/test/ok/0245.bmp,0,0.009961490519344807,
E,287,03/test/ok/0246.bmp,0,0.01220977958291769,
E,288,03/test/ok/0247.bmp,0,0.014783311635255814,
E,289,03/test/ok/0248.bmp,0,0.010122374631464481,
E,290,03/test/ok/0249.bmp,0,0.010889274068176746,
E,291,03/test/ok/0250.bmp,0,0.013151859864592552,
E,292,03/test/ok/0251.bmp,0,0.009764525108039379,
E,293,03/test/ok/0252.bmp,0,0.013133849017322063,
E,294,03/test/ok/0253.bmp,0,0.010637488216161728,
E,295,03/test/ok/0254.bmp,0,0.015485207550227642,
E,296,03/test/ok/0255.bmp,0,0.008536768145859241,
E,297,03/test/ok/0256.bmp,0,0.010392359457910061,
E,298,03/test/ok/0257.bmp,0,0.01616073213517666,
E,299,03/test/ok/0258.bmp,0,0.014828072860836983,
E,300,03/test/ok/0259.bmp,0,0.014081562869250774,
E,301,03/test/ok/0260.bmp,0,0.01187148317694664,
