method,image_index,sample_id,label,image_max,pixel_ap
B,0,wood/test/color/000.png,1,0.6290853023529053,0.9131874820245683
B,1,wood/test/color/001.png,1,0.685539186000824,0.8438718792496539
B,2,wood/test/color/002.png,1,0.6054225564002991,0.7775289332016716
B,3,wood/test/color/003.png,1,0.7271038293838501,0.4989573279396823
B,4,wood/test/color/004.png,1,0.6027767062187195,0.9214412081225509
B,5,wood/test/color/005.png,1,0.6536223292350769,0.49125068473543887
B,6,wood/test/color/006.png,1,0.6669419407844543,0.8220023638293361
B,7,wood/test/color/007.png,1,0.6515550017356873,0.9104555276870501
B,8,wood/test/combined/000.png,1,0.669025182723999,0.9510912481738886
B,9,wood/test/combined/001.png,1,0.5704947710037231,0.822200335429964
B,10,wood/test/combined/002.png,1,0.5130158066749573,0.15959025165209922
B,11,wood/test/combined/003.png,1,0.7315956354141235,0.8800214312447552
B,12,wood/test/combined/004.png,1,0.5657830834388733,0.9257933505478707
B,13,wood/test/combined/005.png,1,0.6523428559303284,0.5670329409985999
B,14,wood/test/combined/006.png,1,0.5724378228187561,0.8803764706492362
B,15,wood/test/combined/007.png,1,0.7101991176605225,0.7927096370108339
B,16,wood/test/combined/008.png,1,0.645238995552063,0.8616395009264034
B,17,wood/test/combined/009.png,1,0.5264893174171448,0.8296514740376366
B,18,wood/test/combined/010.png,1,0.6445703506469727,0.8265422397619565
B,19,wood/test/good/000.png,0,0.3565872311592102,
B,20,wood/test/good/001.png,0,0.33572542667388916,
B,21,wood/test/good/002.png,0,0.26084843277931213,
B,22,wood/test/good/003.png,0,0.3670077323913574,
B,23,wood/test/good/004.png,0,0.3200477957725525,
B,24,wood/test/good/005.png,0,0.338286817073822,
B,25,wood/test/good/006.png,0,0.3150184452533722,
B,26,wood/test/good/007.png,0,0.4125271737575531,
B,27,wood/test/good/008.png,0,0.36514973640441895,
B,28,wood/test/good/009.png,0,0.41297441720962524,
B,29,wood/test/good/010.png,0,0.4345598518848419,
B,30,wood/test/good/011.png,0,0.43575096130371094,
B,31,wood/test/good/012.png,0,0.4253011643886566,
B,32,wood/test/good/013.png,0,0.41275501251220703,
B,33,wood/test/good/014.png,0,0.3089832067489624,
B,34,wood/test/good/015.png,0,0.3789706826210022,
B,35,wood/test/good/016.png,0,0.39052823185920715,
B,36,wood/test/good/017.png,0,0.3313143253326416,
B,37,wood/test/good/018.png,0,0.3299160897731781,
B,38,wood/test/hole/000.png,1,0.6808095574378967,0.7324248637427769
B,39,wood/test/hole/001.png,1,0.6323498487472534,0.7598409624889573
B,40,wood/test/hole/002.png,1,0.5044103860855103,0.6077277049895411
B,41,wood/test/hole/003.png,1,0.4957442581653595,0.6219147258578694
B,42,wood/test/hole/004.png,1,0.4769122004508972,0.32865753969837896
B,43,wood/test/hole/005.png,1,0.45864081382751465,0.5565289318610763
B,44,wood/test/hole/006.png,1,0.430412232875824,0.45744706682206676
B,45,wood/test/hole/007.png,1,0.5398894548416138,0.5427996236604562
B,46,wood/test/hole/008.png,1,0.5084672570228577,0.6367930612415906
B,47,wood/test/hole/009.png,1,0.573038637638092,0.811671223947
B,48,wood/test/liquid/000.png,1,0.6301499605178833,0.910318086869747
B,49,wood/test/liquid/001.png,1,0.7127959728240967,0.9438465505585847
B,50,wood/test/liquid/002.png,1,0.6980111598968506,0.9128240652940756
B,51,wood/test/liquid/003.png,1,0.6671348214149475,0.9601175141804636
B,52,wood/test/liquid/004.png,1,0.6364493370056152,0.8562869701948579
B,53,wood/test/liquid/005.png,1,0.6826462149620056,0.9106837481674831
B,54,wood/test/liquid/006.png,1,0.5619540810585022,0.7828861967013547
B,55,wood/test/liquid/007.png,1,0.6622226238250732,0.8644607158480764
B,56,wood/test/liquid/008.png,1,0.7360200881958008,0.913050303108176
B,57,wood/test/liquid/009.png,1,0.7072478532791138,0.8777553478781972
B,58,wood/test/scratch/000.png,1,0.6090292930603027,0.9032778368968097
B,59,wood/test/scratch/001.png,1,0.5321211814880371,0.12798051355925924
B,60,wood/test/scratch/002.png,1,0.5444662570953369,0.7664112638932473
B,61,wood/test/scratch/003.png,1,0.4334714710712433,0.3654104679203695
B,62,wood/test/scratch/004.png,1,0.6251735091209412,0.4370083541089149
B,63,wood/test/scratch/005.png,1,0.5897966623306274,0.8690033732975304
B,64,wood/test/scratch/006.png,1,0.5075176358222961,0.5030271074277639
B,65,wood/test/scratch/007.png,1,0.7095158696174622,0.9574405839908124
B,66,wood/test/scratch/008.png,1,0.6637733578681946,0.4605133453127811
B,67,wood/test/scratch/009.png,1,0.5360084772109985,0.5954703292997462
B,68,wood/test/scratch/010.png,1,0.49434059858322144,0.2141624606241516
B,69,wood/test/scratch/011.png,1,0.5986337065696716,0.9018401947084377
B,70,wood/test/scratch/012.png,1,0.6711515188217163,0.8814793590136575
B,71,wood/test/scratch/013.png,1,0.38348129391670227,0.42086162068542
B,72,wood/test/scratch/014.png,1,0.6269859671592712,0.6595692891722251
B,73,wood/test/scratch/015.png,1,0.5576381683349609,0.42565444474574576
B,74,wood/test/scratch/016.png,1,0.4177687466144562,0.5017025044761528
B,75,wood/test/scratch/017.png,1,0.6274327039718628,0.9385528990489265
B,76,wood/test/scratch/018.png,1,0.6966531276702881,0.9488787601362345
B,77,wood/test/scratch/019.png,1,0.5029650926589966,0.43704526159799695
B,78,wood/test/scratch/020.png,1,0.5802412033081055,0.7214126213315686
S,0,wood/test/color/000.png,1,0.5046840310096741,0.8635646544729174
S,1,wood/test/color/001.png,1,0.5715508460998535,0.9092051787591751
S,2,wood/test/color/002.png,1,0.3904275894165039,0.8736035009332558
S,3,wood/test/color/003.png,1,0.6549873352050781,0.49699128114999097
S,4,wood/test/color/004.png,1,0.5409579873085022,0.9475056640755858
S,5,wood/test/color/005.png,1,0.4142148196697235,0.5361218660308373
S,6,wood/test/color/006.png,1,0.5637938380241394,0.855381309377248
S,7,wood/test/color/007.png,1,0.493988037109375,0.9082932782895353
S,8,wood/test/combined/000.png,1,0.5307915806770325,0.9535804083774738
S,9,wood/test/combined/001.png,1,0.4679892063140869,0.46739916807538867
S,10,wood/test/combined/002.png,1,0.47039803862571716,0.26602883024292107
S,11,wood/test/combined/003.png,1,0.6042612195014954,0.8581113364780455
S,12,wood/test/combined/004.png,1,0.38895124197006226,0.9280778341797706
S,13,wood/test/combined/005.png,1,0.5645244717597961,0.5318050160388845
S,14,wood/test/combined/006.png,1,0.42878255248069763,0.9271651312043594
S,15,wood/test/combined/007.png,1,0.542833685874939,0.8458183419690877
S,16,wood/test/combined/008.png,1,0.5332900881767273,0.8682101066948404
S,17,wood/test/combined/009.png,1,0.4262087941169739,0.49648344595836147
S,18,wood/test/combined/010.png,1,0.49348708987236023,0.818581765150515
S,19,wood/test/good/000.png,0,0.40091294050216675,
S,20,wood/test/good/001.png,0,0.2661527991294861,
S,21,wood/test/good/002.png,0,0.20890870690345764,
S,22,wood/test/good/003.png,0,0.2636197507381439,
