method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,bracket_black/test/good/000.png,0,normal_image,32x32,0,1024,0.009955134039046243,0.00020950883626937906,0.002467602491378784,0.006818681955337524,0.01407836377620697,0.03004288971424101,0.0,0.10528993606567383
A1_G,1,bracket_black/test/good/001.png,0,normal_image,32x32,0,1024,0.009327038249466568,0.0,0.0018737539649009705,0.0058304667472839355,0.013060346245765686,0.030567513406276687,0.0,0.0764855444431305
A1_G,2,bracket_black/test/good/002.png,0,normal_image,32x32,0,1024,0.008689496986335143,0.0,0.001657143235206604,0.005684033036231995,0.012508280575275421,0.02836079001426695,0.0,0.07142201066017151
A1_G,3,bracket_black/test/good/003.png,0,normal_image,32x32,0,1024,0.008237249945523217,0.0,0.0,0.0034079253673553467,0.011546976864337921,0.03353682458400726,0.0,0.10260924696922302
A1_G,4,bracket_black/test/good/004.png,0,normal_image,32x32,0,1024,0.008101473067654297,0.0,0.000583551824092865,0.004515141248703003,0.012194797396659851,0.027889029681682574,0.0,0.08345341682434082
A1_G,5,bracket_black/test/good/005.png,0,normal_image,32x32,0,1024,0.007034837937681004,0.0,0.0,0.0022445470094680786,0.009056955575942993,0.02997659891843792,0.0,0.1210501492023468
A1_G,6,bracket_black/test/good/006.png,0,normal_image,32x32,0,1024,0.010338277294067666,0.0,0.001857176423072815,0.006028100848197937,0.013217352330684662,0.03684635013341902,0.0,0.11883512139320374
A1_G,7,bracket_black/test/good/007.png,0,normal_image,32x32,0,1024,0.009703174058813602,0.0,0.0021456629037857056,0.006418392062187195,0.01394420862197876,0.03054226040840148,0.0,0.10573592782020569
A1_G,8,bracket_black/test/good/008.png,0,normal_image,32x32,0,1024,0.010064134432468563,0.0007219016551971436,0.002933211624622345,0.006945773959159851,0.01449429988861084,0.027934889495372765,0.0,0.1098843514919281
A1_G,9,bracket_black/test/good/009.png,0,normal_image,32x32,0,1024,0.008451659785350785,0.0,0.001450173556804657,0.0053214430809021,0.011978410184383392,0.028079040348529802,0.0,0.08968493342399597
A1_G,10,bracket_black/test/good/010.png,0,normal_image,32x32,0,1024,0.007939927076222375,0.0,0.0002841576933860779,0.003208249807357788,0.010751239955425262,0.03319488018751143,0.0,0.07016831636428833
A1_G,11,bracket_black/test/good/011.png,0,normal_image,32x32,0,1024,0.009593690338078886,0.00031183212995529176,0.0024042949080467224,0.006222918629646301,0.013061746954917908,0.028440965712070464,0.0,0.08003950119018555
A1_G,12,bracket_black/test/good/012.png,0,normal_image,32x32,0,1024,0.010477232252014801,0.0,0.0022335946559906006,0.0072132498025894165,0.015523992478847504,0.03166427910327909,0.0,0.07643589377403259
A1_G,13,bracket_black/test/good/013.png,0,normal_image,32x32,0,1024,0.009502848028205335,0.0,0.002101212739944458,0.006110146641731262,0.013187400996685028,0.03133404850959778,0.0,0.09178358316421509
A1_G,14,bracket_black/test/good/014.png,0,normal_image,32x32,0,1024,0.009872915805317461,0.0004129692912101748,0.0026299282908439636,0.006927862763404846,0.013574294745922089,0.0288611963391304,0.0,0.07469570636749268
A1_G,15,bracket_black/test/good/015.png,0,normal_image,32x32,0,1024,0.00950482947519049,0.0,0.0020087435841560364,0.006078988313674927,0.01387760043144226,0.03013123869895935,0.0,0.10167062282562256
