method,image_index,sample_id,label,image_max,pixel_ap
B,0,03/test/ko/0000.bmp,1,0.6678736805915833,0.7268970677286865
B,1,03/test/ko/0001.bmp,1,0.6231541633605957,0.8444508518285795
B,2,03/test/ko/0002.bmp,1,0.67188960313797,0.7925539363044501
B,3,03/test/ko/0003.bmp,1,0.6992190480232239,0.8955809236366361
B,4,03/test/ko/0004.bmp,1,0.5792588591575623,0.878219569071266
B,5,03/test/ko/0005.bmp,1,0.6118770241737366,0.8798565619357271
B,6,03/test/ko/0006.bmp,1,0.6094725131988525,0.9329618387049471
B,7,03/test/ko/0007.bmp,1,0.5362973809242249,0.8233908678370656
B,8,03/test/ko/0008.bmp,1,0.6000766754150391,0.8886472663527352
B,9,03/test/ko/0009.bmp,1,0.4449208676815033,0.1970507273326749
B,10,03/test/ko/0010.bmp,1,0.33952468633651733,0.6200489742611116
B,11,03/test/ko/0011.bmp,1,0.5661846995353699,0.9249847552449043
B,12,03/test/ko/0012.bmp,1,0.3710159361362457,0.7160897578970195
B,13,03/test/ko/0013.bmp,1,0.5719987154006958,0.7425498225020943
B,14,03/test/ko/0014.bmp,1,0.41904956102371216,0.7764665935170292
B,15,03/test/ko/0015.bmp,1,0.37117430567741394,0.9376114081996435
B,16,03/test/ko/0016.bmp,1,0.4189673662185669,0.8084418919101833
B,17,03/test/ko/0017.bmp,1,0.5233985185623169,0.8864125687561101
B,18,03/test/ko/0018.bmp,1,0.6321448683738708,0.932441264182216
B,19,03/test/ko/0019.bmp,1,0.6324272751808167,0.9770389535328213
B,20,03/test/ko/0020.bmp,1,0.501480758190155,0.25441726301177725
B,21,03/test/ko/0021.bmp,1,0.3098653256893158,0.3378818004547287
B,22,03/test/ko/0022.bmp,1,0.47934556007385254,0.6912946428301704
B,23,03/test/ko/0023.bmp,1,0.3751622438430786,0.26825200887632944
B,24,03/test/ko/0024.bmp,1,0.5329417586326599,0.9051831647440967
B,25,03/test/ko/0025.bmp,1,0.5050744414329529,0.8246735104672699
B,26,03/test/ko/0026.bmp,1,0.6440944671630859,0.9228847856416553
B,27,03/test/ko/0027.bmp,1,0.45194199681282043,0.8538089265050981
B,28,03/test/ko/0028.bmp,1,0.25773921608924866,
B,29,03/test/ko/0029.bmp,1,0.2749076187610626,
B,30,03/test/ko/0030.bmp,1,0.2719210386276245,
