method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,bracket_white/test/defective_painting/000.png,1,abnormal_normal,32x32,3,1021,0.009655105437167594,4.4852495193481445e-05,0.0023720264434814453,0.006900310516357422,0.013663440942764282,0.029640287160873413,0.0,0.10309484601020813
A1_G,0,bracket_white/test/defective_painting/000.png,1,defect,32x32,3,3,0.019058088461558025,0.0024300754070281983,0.012150377035140991,0.024300754070281982,0.028587132692337036,0.032016235589981075,0.0,0.03287351131439209
A1_G,0,bracket_white/test/defective_painting/000.png,1,clean_defect,32x32,3,0,,,,,,,,
A1_G,0,bracket_white/test/defective_painting/000.png,1,boundary,32x32,3,3,0.019058088461558025,0.0024300754070281983,0.012150377035140991,0.024300754070281982,0.028587132692337036,0.032016235589981075,0.0,0.03287351131439209
A1_G,1,bracket_white/test/defective_painting/001.png,1,abnormal_normal,32x32,3,1021,0.009770658089761986,0.00020629167556762695,0.0021912753582000732,0.00646054744720459,0.014201611280441284,0.03049752116203308,0.0,0.06071394681930542
A1_G,1,bracket_white/test/defective_painting/001.png,1,defect,32x32,3,3,0.019235362609227497,0.008710438013076782,0.015279561281204224,0.023490965366363525,0.025318965315818787,0.026781365275382996,0.007068157196044922,0.027146965265274048
A1_G,1,bracket_white/test/defective_painting/001.png,1,clean_defect,32x32,3,0,,,,,,,,
A1_G,1,bracket_white/test/defective_painting/001.png,1,boundary,32x32,3,3,0.019235362609227497,0.008710438013076782,0.015279561281204224,0.023490965366363525,0.025318965315818787,0.026781365275382996,0.007068157196044922,0.027146965265274048
A1_G,2,bracket_white/test/defective_painting/002.png,1,abnormal_normal,32x32,3,1021,0.010828879011482963,0.0006517767906188965,0.003288954496383667,0.007597088813781738,0.015153706073760986,0.03108924627304077,0.0,0.08287376165390015
A1_G,2,bracket_white/test/defective_painting/002.png,1,defect,32x32,3,3,0.006520777940750122,0.0012614995241165162,0.0015894323587417603,0.0019993484020233154,0.00919140875339508,0.014945057034492492,0.001179516315460205,0.016383469104766846
A1_G,2,bracket_white/test/defective_painting/002.png,1,clean_defect,32x32,3,0,,,,,,,,
A1_G,2,bracket_white/test/defective_painting/002.png,1,boundary,32x32,3,3,0.006520777940750122,0.0012614995241165162,0.0015894323587417603,0.0019993484020233154,0.00919140875339508,0.014945057034492492,0.001179516315460205,0.016383469104766846
A1_G,3,bracket_white/test/defective_painting/003.png,1,abnormal_normal,32x32,2,1022,0.014976998189657401,0.001992429792881012,0.005301341414451599,0.01117338240146637,0.01976589858531952,0.040197247266769355,0.0,0.12157756090164185
A1_G,3,bracket_white/test/defective_painting/003.png,1,defect,32x32,2,2,0.008274078369140625,0.0009036898612976075,0.004179418087005615,0.008274078369140625,0.012368738651275635,0.01564446687698364,8.475780487060547e-05,0.016463398933410645
A1_G,3,bracket_white/test/defective_painting/003.png,1,clean_defect,32x32,2,0,,,,,,,,
A1_G,3,bracket_white/test/defective_painting/003.png,1,boundary,32x32,2,2,0.008274078369140625,0.0009036898612976075,0.004179418087005615,0.008274078369140625,0.012368738651275635,0.01564446687698364,8.475780487060547e-05,0.016463398933410645
A1_G,4,bracket_white/test/defective_painting/004.png,1,abnormal_normal,32x32,2,1022,0.014345202543964125,0.001482968032360077,0.00489131361246109,0.01016378402709961,0.019585788249969482,0.040883488953113535,0.0,0.11581841111183167
A1_G,4,bracket_white/test/defective_painting/004.png,1,defect,32x32,2,2,0.014026328921318054,0.0044752642512321476,0.00872018188238144,0.014026328921318054,0.01933247596025467,0.02357739359140396,0.0034140348434448242,0.024638622999191284
A1_G,4,bracket_white/test/defective_painting/004.png,1,clean_defect,32x32,2,0,,,,,,,,
A1_G,4,bracket_white/test/defective_painting/004.png,1,boundary,32x32,2,2,0.014026328921318054,0.0044752642512321476,0.00872018188238144,0.014026328921318054,0.01933247596025467,0.02357739359140396,0.0034140348434448242,0.024638622999191284
A1_G,5,bracket_white/test/defective_painting/005.png,1,abnormal_normal,32x32,2,1022,0.010871251997649087,0.00037427544593811036,0.0031523331999778748,0.007514938712120056,0.01493711769580841,0.03162785917520521,0.0,0.08307266235351562
A1_G,5,bracket_white/test/defective_painting/005.png,1,defect,32x32,2,2,0.008238226175308228,0.0008238226175308228,0.004119113087654114,0.008238226175308228,0.012357339262962341,0.01565262973308563,0.0,0.016476452350616455
A1_G,5,bracket_white/test/defective_painting/005.png,1,clean_defect,32x32,2,0,,,,,,,,
A1_G,5,bracket_white/test/defective_painting/005.png,1,boundary,32x32,2,2,0.008238226175308228,0.0008238226175308228,0.004119113087654114,0.008238226175308228,0.012357339262962341,0.01565262973308563,0.0,0.016476452350616455
A1_G,6,bracket_white/test/defective_painting/006.png,1,abnormal_normal,32x32,3,1021,0.011493195720330742,0.000943601131439209,0.003674805164337158,0.008272141218185425,0.01593261957168579,0.031196773052215576,0.0,0.08313757181167603
